Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
35.47,38.057079409204675,37.781633477208445,-1.22745825375805,22.913009353260577,38.057079409204675,53.69259527007398,74.97180975134548,125.04,54.2874354323415,54.58218458621133,41.096552467503436,48.804506103700334,54.2874354323415,60.406428019130374,68.33678653890348
47.51,50.22485316717939,50.65374584406348,10.876459280393874,32.95785956810056,50.22485316717939,68.08549183257446,91.36755020654185,125.04,57.51643673582757,57.57414816743658,44.3097270068846,51.93322166678607,57.51643673582757,62.96175962222273,71.01494506204864
65.12,48.99746707696022,49.237613054992266,10.925958473981154,33.474118420356035,48.99746707696022,64.96552401467125,85.38204858838743,137.23,60.12136221814498,60.11783719278707,47.01067815940545,54.76086494854737,60.12136221814498,65.74914947202171,72.44646104388141
64.06,46.540354915099215,46.24502062204411,8.71878732855289,30.156779988668916,46.540354915099215,61.9762318898338,84.79764575407215,137.23,63.484026075002106,63.74015811875532,51.56366887892109,58.573267710514344,63.484026075002106,68.6702321063261,76.09912503064575
96.61,45.52898272611151,45.71375915887799,6.6206605999390495,29.94659974642042,45.52898272611151,62.441204782121076,85.14309655810314,137.23,61.72800939775638,61.48381496810126,49.255857769409815,56.745902567763856,61.72800939775638,66.5215758418655,73.21247453401456
70.27,50.67407680420945,51.306108879582105,19.466466131725042,37.94158045358198,50.67407680420945,64.50717066173883,85.42342227585334,137.23,60.81343201555512,60.664016371958894,48.97246409080349,55.944791506186334,60.81343201555512,65.50254503805354,72.22383225415301
64.91,40.11520889369376,39.715092708159176,16.780216893064086,30.408703887545002,40.11520889369376,49.554395200050976,61.72194232434198,137.23,65.00767519036492,65.03708997043405,52.54536119132878,59.887189468732245,65.00767519036492,70.14200958855167,78.2081822958256
62.83,34.83434450798262,34.88604057044623,20.390254518535944,29.10685159989923,34.83434450798262,40.86024279559294,48.85315045686784,137.23,67.07265851632155,67.0648253807623,54.863388019449395,62.19845107798358,67.07265851632155,72.2193048596755,79.10369843400767
64.94,32.90455982939042,33.21848624462807,19.921819874333135,27.521311420695078,32.90455982939042,38.96428032809824,46.893749307280125,137.23,64.19286365540302,64.37380808118917,51.499004698327155,59.27609945657714,64.19286365540302,69.71587197338806,76.48903370133381
65.08,32.63794530474296,32.45920297133209,18.961982515916915,27.63888896324179,32.63794530474296,37.288538828292985,44.34476171639773,137.23,57.15257654866333,57.13068311652753,44.339891655279025,51.990163387608376,57.15257654866333,62.263660608158816,69.28901268333522
69.51,35.69869208086607,35.68950284929238,23.28566662989806,30.229808278257224,35.69869208086607,41.32507932933163,47.61072113336035,137.23,72.91321813346087,72.56792912173685,60.6965774159642,67.64529773623501,72.91321813346087,77.52668938434195,84.32425642517987
72.42,35.4871973701525,35.741201823023566,23.438096772932806,31.203498535901346,35.4871973701525,40.58098015921328,48.20548609897263,137.23,71.84657605610037,71.69403883486021,59.68285410711891,66.7190646413467,71.84657605610037,76.56869339734072,83.8805218535409
70.97,30.698660089085426,30.8608050411651,18.784035384220555,26.008171773222898,30.698660089085426,35.967602184160285,42.64113358478779,137.23,76.2566408753908,76.25378929950718,64.02797759500524,70.85814424901234,76.2566408753908,81.41307626666045,88.32065695233955
70.98,36.23726337754982,36.28988305168993,24.657006799002296,31.165598843170972,36.23726337754982,41.11033071924382,48.733333342514285,137.23,69.40098908166021,69.46007765771625,52.567173957829766,62.41617158342251,69.40098908166021,76.2489845518221,86.6794824736926
71.7,40.093439863285994,39.9696458568766,28.0846089059369,34.99800349156923,40.093439863285994,44.90012778086482,51.93103219666031,141.11,69.71412083022888,69.48655186745337,47.74080223557572,60.24374785668158,69.71412083022888,77.89302992172057,91.04249744477482
71.68,40.37679810451914,40.39069092185975,28.837295621805765,35.51670103404889,40.37679810451914,45.486057173136146,52.115745562283394,141.11,60.08155262274789,60.1651962956268,37.59284026040545,50.32124819590922,60.08155262274789,69.86709231604749,83.64897636546962
65.14,34.76471494442542,34.81365557053376,22.314662529153907,29.800188234448854,34.76471494442542,39.87658146740797,47.76970606920582,141.11,71.84402526575946,70.80814914909577,42.89849858245998,59.63755984140698,71.84402526575946,82.05691012826713,96.73107251069881
71.33,33.664420883681984,33.758468889603236,22.232747439032742,29.276499413721297,33.664420883681984,38.37911676228245,45.62079632820022,141.11,71.64804301991444,72.27431832638665,42.618625068002395,59.706440275555224,71.64804301991444,84.9632693770285,104.02643816921967
124.08,31.293268000586295,31.551038599827546,21.658132442624424,27.191750225058286,31.293268000586295,35.98905615915399,41.524357622805645,141.11,72.8139861095899,73.67574248557865,41.46541351662762,60.7874347042486,72.8139861095899,86.36038145516326,105.6441711967767
124.21,42.5930151638255,42.43295354673235,32.71089296953703,38.88962198948096,42.5930151638255,46.092108125042316,51.5447479831041,141.11,68.17121556288367,68.31841152302583,34.439292059637026,54.239946337647325,68.17121556288367,82.5580022487,103.36586358089558
124.9,42.2347042733508,42.33891937792464,33.43909957459152,38.46678490306755,42.2347042733508,46.161648159336394,51.65083453380568,141.11,72.33254459449756,72.73118799192244,39.24614525391528,58.72725279636256,72.33254459449756,87.93760815763628,108.25435344014068
124.85,43.1268992265511,42.88293569131564,33.30851336128228,39.184829253797005,43.1268992265511,46.66917488693889,52.169141016518076,141.11,64.83632135797495,65.21064247672818,27.505582840396574,49.11733984360478,64.83632135797495,80.85720943780531,104.52901531580754
124.86,32.375538047825444,32.38024429223353,22.94508741730897,28.61419157465457,32.375538047825444,36.109179512927426,41.87496163208709,141.11,80.06744448779727,80.71572489243383,39.743938687025,64.92958426673886,80.06744448779727,97.76869519345564,120.06589699271534
126.15,33.621279601558136,33.65047290605839,24.263682424817716,29.694553288958332,33.621279601558136,37.55988251437934,43.553909911238286,141.11,78.55065731103821,78.67034093225128,36.09970226080045,60.826999506950415,78.55065731103821,96.78583702289848,119.68820713720933
126.3,35.37545450607969,35.26173911691391,25.79425931877506,31.237941678657577,35.37545450607969,39.19678582513103,44.63217055527459,141.11,96.27192667952556,96.26736015257404,54.708616315899725,79.56149984832415,96.27192667952556,113.22428486254447,135.94022886470097
136.45,39.94108840431123,39.89486941409448,29.50441935027,35.46863025017368,39.94108840431123,44.239537434431696,50.202006557791265,141.11,94.89144904394954,94.11446509004116,50.98680879297999,76.61276393693095,94.89144904394954,111.70710344927494,134.99410333803368
129.0,39.246031153425704,39.183800273784755,26.700779167113314,34.059044309527664,39.246031153425704,44.078731994738376,51.52385773376075,154.02,107.00576132843787,107.12732498805532,66.13391977972893,90.06810152417577,107.00576132843787,125.00429787527099,147.53422490067072
133.15,39.20586850328607,39.44739285062001,23.974938835247258,32.51953952965232,39.20586850328607,46.257932696131945,55.20796018617326,154.02,101.73879598916403,101.88661786907642,57.95394686435241,84.46801472656313,101.73879598916403,119.82060226836415,144.14813284813627
133.18,42.846433997031,43.084785203240344,26.45392414242615,36.24868655103637,42.846433997031,49.9104642923312,59.58659919801902,154.02,102.77432900868723,103.1796395963493,62.20161545321282,86.2698717480223,102.77432900868723,120.29539605309594,145.87745498881372
133.78,47.19714020659393,47.09184880399032,30.017735896123014,40.062093349679195,47.19714020659393,53.52018988864532,64.60109369658548,154.02,107.32634409132788,107.32773101422319,66.01036345930697,89.52184344930127,107.32634409132788,124.426774990897,148.3445408266714
130.69,51.910628724637604,51.77515273727297,35.08378172237566,44.45133555883842,51.910628724637604,58.961011716867574,69.6488018730485,154.02,112.5661755834434,111.90910167351532,70.02664635509123,94.62726412715469,112.5661755834434,128.6311010280681,151.46189770224728
133.84,48.8101702667426,48.64320782620769,30.15228985169738,40.98896157108307,48.8101702667426,56.11029390484475,66.48622239926436,154.02,101.91838830471033,102.58525123862711,62.4617428181064,85.06079455409595,101.91838830471033,119.50822456212785,144.49984256389595
134.22,48.7382899448412,48.685549548862845,30.773031587854053,41.01166311173864,48.7382899448412,55.874440920596385,65.96782516407899,154.02,102.26298555365793,101.2479351610272,58.96105400140441,83.51841835772711,102.26298555365793,119.25623443613586,141.38602180422458
132.33,47.33817728894337,47.795774600128475,29.821938576646755,40.35476008648186,47.33817728894337,55.627562224847594,65.03408115325284,154.02,85.31313871562185,85.67517119541914,44.45735535687809,67.58422912975925,85.31313871562185,102.64825811394076,128.7294168773813
134.36,50.01701661309238,50.180013029537406,32.025243343190155,42.49177170366541,50.01701661309238,57.826480704302924,68.27429071248825,154.02,152.86984808772883,152.10248191846375,109.53623105761987,135.15472305961669,152.86984808772883,169.49758058763663,190.23664243273004
134.28,51.93066047514833,52.07123117978877,34.04875550980283,44.3724275810647,51.93066047514833,60.30233434905426,69.67956366208209,154.02,152.38258968277944,152.61132829961494,111.99156033154665,134.70848976890295,152.38258968277944,171.1778999545294,191.3144204527865
134.26,53.13058914680187,53.34783857194188,35.25923309154368,45.80357138599316,53.13058914680187,61.16093346819258,71.81621034144558,154.02,160.6867482034877,160.59441325130976,118.0090087871416,142.8826266294225,160.6867482034877,177.13311199961237,204.76092032641756
135.89,56.147571668549745,56.09167616866376,36.74832472990549,48.24699469291486,56.147571668549745,64.37563209115933,74.56198148850153,154.02,153.38679258457523,152.10941463986094,108.82500707235451,135.2633348519411,153.38679258457523,168.9874400028085,193.03086710305067
132.62,62.35544387709808,62.32360450701847,41.914492448290616,54.00277720061773,62.35544387709808,71.17862067450602,82.64732908241467,239.13,152.01065105042755,151.31692827364336,107.14809824619972,132.5181362787044,152.01065105042755,169.94449792094287,192.80498390839372
133.12,67.0699354905268,66.75486242778082,47.7591968385557,58.28236820426343,67.0699354905268,74.45595203197507,85.92888746731198,239.13,128.6627421512195,127.82185187731388,83.48559843110613,111.00455555204331,128.6627421512195,144.61591568301205,168.2279396136124
215.34,68.08773010384613,67.7639048087402,48.1344146926761,59.730031326044895,68.08773010384613,75.9439743353218,87.29390104507439,239.13,124.34960612678185,124.73430134059089,83.1558732119884,108.50672858385786,124.34960612678185,141.23700222035615,165.12550688563073
134.31,74.65231462157368,74.21087362968582,50.793714747604845,64.16163363498853,74.65231462157368,84.30963241647135,97.12177664671307,239.13,131.22364106709244,130.72017732657386,86.7635102868107,114.33451289429792,131.22364106709244,148.24094556317232,172.86932876582242
216.72,67.5052995731262,68.25490694237014,40.11245226254377,56.74534814628303,67.5052995731262,79.7376357942083,97.88048622784765,239.13,127.02588396277594,127.16112570689289,86.1453812314307,111.32883678958638,127.02588396277594,144.30998303393088,168.54064974755266
216.39,70.89263635132488,71.5282017637738,41.45102512936628,59.569150995638694,70.89263635132488,83.24942179783807,103.08370636182376,239.13,115.78777561412426,116.41997965436504,72.632452391902,99.22082283332747,115.78777561412426,134.10657909583608,158.5583074272286
136.33,78.90442306772127,78.8380500223273,46.48214127909083,64.46531581258996,78.90442306772127,92.06291871507972,112.45973377446296,239.13,104.24719011198522,104.19196563186676,62.31053389313274,86.60502290894033,104.24719011198522,122.10730379827376,144.81161539490267
136.5,81.0901430799438,80.94980510007721,44.813345912070375,68.7947397020979,81.0901430799438,94.32594532353141,114.8985969578654,239.13,93.24747322975509,92.96544025600505,48.82277096060725,75.5684610111698,93.24747322975509,110.87775162608693,134.72755140888015
136.42,60.56777719773629,60.60636500357718,23.366646677107802,44.383206100322525,60.56777719773629,76.89499858500773,97.70235755614615,239.13,105.70647433447834,105.24544426867054,65.31017179540906,86.87188804984078,105.70647433447834,122.77507557357745,144.78609689975661
136.42,63.871704224222526,64.00004397065607,25.23565171866085,47.87971500187007,63.871704224222526,80.64420669177616,102.88545567496611,239.13,103.23489183432639,103.71669002555235,62.065115208459794,85.59813598620644,103.23489183432639,122.53253031122722,144.56697564298315
138.12,69.89452093619039,69.83470857917739,29.65847050792678,52.19627245553414,69.89452093619039,86.93369436958977,109.04963255121936,239.13,90.49523147260368,89.18170082171852,46.192862064953125,72.17829624021556,90.49523147260368,106.52856927240754,131.41140482876187
136.7,70.8758814309124,70.98949069464527,27.087925839925184,53.51097850812175,70.8758814309124,89.48225426374887,113.38081100519172,239.13,82.41859901341763,82.79736304998697,42.41691253650411,65.73530447926441,82.41859901341763,99.97201388325016,124.87590645744564
138.22,71.73934210505695,71.51678981076367,27.933103117523387,51.8646486823518,71.73934210505695,90.55292186610859,117.28495943480446,275.61,88.68980043107217,90.15244447786607,47.396634070407075,73.47955823127404,88.68980043107217,108.30984205313962,131.52956124327153
140.56,61.22371482160452,62.15032404066877,15.249462339171442,43.12762045085037,61.22371482160452,82.07146182583165,108.00312607636805,275.61,107.00181322114031,107.42053975585334,64.38362346630166,90.26808129336246,107.00181322114031,124.6835797353998,150.74846982192506
138.16,55.272110859448276,55.1458055690574,6.391662020418245,36.01241095911848,55.272110859448276,74.52690910584954,102.05388863010222,275.61,110.63361441602592,110.92587246309986,70.05161619258396,93.55916205262201,110.63361441602592,128.38773068347655,152.89848136525723
139.77,49.0175222157776,49.63601420332294,-1.6300887823406356,28.03111072866318,49.0175222157776,70.98411560566802,102.63502622910042,275.61,89.48640951718971,89.69715354249186,47.71890507521539,71.83321692136906,89.48640951718971,107.74052170560765,134.6907600900971
