Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
33.12,31.50701506233065,31.545855371154808,24.603308146449944,28.83721998564124,31.50701506233065,34.25717802777555,38.94197071880419,41.56,51.78735619024701,50.9770592328276,29.09387104511816,42.55752249239981,51.78735619024701,59.66411648999882,70.85645968128757
33.09,24.581365716442463,24.685841398430405,17.863932695586943,21.95094489642598,24.581365716442463,27.302904361922703,31.715524767923952,41.56,34.443157821463046,34.56920120791081,9.642536745988311,24.359431638370097,34.443157821463046,44.99005616583716,60.661210613503954
30.0,28.06732343693522,28.076240627449625,20.788993042262135,24.8963187434223,28.06732343693522,31.19632573603153,35.44323401787575,41.56,37.03261959511826,37.17206437814419,7.448451433519495,25.431880661884406,37.03261959511826,49.62484225089389,64.51416859591905
26.91,25.36320553537893,25.38788293582248,17.629804237351536,22.01704573573673,25.36320553537893,28.7041891558157,33.37319698214609,41.56,38.19143146075196,38.56073794201685,7.038465163360855,25.66446460426951,38.19143146075196,51.90284188662034,71.59243991690433
26.91,25.91817055397633,25.996455995658785,17.40763581192988,22.60633928928799,25.91817055397633,29.578751991102372,34.46719530601443,41.56,37.44611989778106,37.455731712246035,2.5066101181963987,23.223825349014476,37.44611989778106,51.88118547615002,71.03738513578547
33.15,25.77385272246042,26.134476850757533,17.26547880514454,22.278899864603204,25.77385272246042,30.14048707562233,35.27920883923707,41.56,31.84292952203026,33.75874518498614,-0.9455614868959854,18.842478490184504,31.84292952203026,48.9619252772168,70.99927355245805
34.42,24.530944248940326,24.516280696130572,15.039093445255185,20.694144396559906,24.530944248940326,28.300890887938756,34.126067313852396,41.56,29.23869005159952,29.61960150373394,-8.837198711746078,13.402748391998102,29.23869005159952,45.626160038101375,68.5882112419288
34.46,25.50502509293743,25.643688494616573,16.27286782916667,21.685522145549214,25.50502509293743,29.692868780465602,35.00979709652256,41.56,32.36946310641292,32.81507120843544,-6.578587956371415,15.519850312466872,32.36946310641292,49.49235691658561,73.81534758355033
34.53,24.63380057159656,24.76553214966514,15.042393683907449,20.621877984874985,24.63380057159656,28.824409147507794,35.05872719427208,41.56,39.11730477439494,38.17386885815976,-5.338726243334349,21.56983667705208,39.11730477439494,55.20497008483335,78.98334716257885
34.6,24.599087133720985,24.716022566615433,15.716133000753615,20.778784372065147,24.599087133720985,28.42842014580851,33.875115360171385,41.56,42.73102050035254,43.315666663060476,-1.6583904401990806,24.00369831913443,42.73102050035254,61.64216070508439,88.71622532209577
34.09,20.506735945527154,20.665475625524728,9.589208276678296,16.334005518324084,20.506735945527154,25.457030718284685,31.458190595459772,41.56,39.77328872299566,40.722981381421576,-0.2584283387654522,23.549362665648033,39.77328872299566,57.81196952927803,84.16580720679357
30.22,19.947351553697906,19.70165352417793,7.804204203293932,14.54601671946449,19.947351553697906,24.55383892308886,31.967626229961933,41.56,30.895261646041945,29.74309228296798,-18.908310059100586,9.699506680253762,30.895261646041945,50.36039799134528,77.14266775136818
32.21,21.107683271345053,20.97417047324493,8.295590270772669,15.508144100148527,21.107683271345053,26.181857980236167,33.666253909510814,35.01,34.472197547697306,34.467055547165366,-11.178808140150972,14.182566104418129,34.472197547697306,55.24570101680251,80.42582873219908
32.15,27.787154567232214,27.74720286406998,14.38612831443453,22.001026996179405,27.787154567232214,33.01891980979782,41.484771981719824,35.01,28.327232995868428,29.141404233846398,-22.34615414310838,10.314323227836496,28.327232995868428,48.29368609274837,76.93525904449905
32.03,24.57237378584648,24.722975982573132,9.596610623167146,18.331382341155773,24.57237378584648,30.897930902200216,39.497024074698466,35.01,33.21774888358141,33.162474676144654,-14.866352053092124,12.894914828106266,33.21774888358141,52.810296747014945,83.06630403900854
31.97,24.514600052172142,24.328543507328853,9.874939547424152,18.082253369344585,24.514600052172142,30.2749347001228,39.385396353612165,35.01,35.83840460080732,36.59153859517649,-11.355637676841159,15.164223986362742,35.83840460080732,56.748562371234016,86.04282206456466
31.98,18.232110506491097,17.782960070549894,2.619463595752859,11.36127393350148,18.232110506491097,24.28026875365712,32.004233184097096,35.01,38.68655787478333,38.79023943179449,-8.366281709612757,18.617117476794192,38.68655787478333,58.26142242177815,85.33198547725453
31.94,20.155269988567483,20.01777546054248,5.56724717420268,13.764276537944113,20.155269988567483,26.349481825444407,34.67089329442662,35.01,30.34630363694197,31.032328154665244,-16.673498810314072,10.366021838296206,30.34630363694197,51.86224296954819,79.41038829231196
32.03,18.674413822811402,18.380972835972663,1.4431456362690371,11.80766916408038,18.674413822811402,25.564561276652228,34.58220145067189,35.01,29.77453333071813,29.341214973065505,-21.302046767048317,10.267725210000663,29.77453333071813,48.84698626842453,75.29425415880503
32.03,17.973298429257227,17.83664599714014,0.9526150406329075,11.23124275247821,17.973298429257227,24.540369473736934,34.25460579527102,35.01,24.312195347824854,23.82809212417431,-26.064257348810134,3.9899715064429984,24.312195347824854,42.648263024870175,72.23269753907297
31.86,23.893074894963604,23.851665386411184,6.200694685637644,15.96614985834529,23.893074894963604,31.451976925888445,40.7269751542415,35.01,24.789560891436167,24.24775388166372,-22.319679214660482,4.983561918146734,24.789560891436167,43.899360965578126,71.76657571985943
31.73,21.77110812997404,21.44964600438798,2.3091356559952945,13.610776781777986,21.77110812997404,29.380274796341403,39.32723986149191,35.01,22.040670205223932,21.897884564886173,-24.5601018506394,0.8737967962956077,22.040670205223932,41.86674287742821,70.20838674353362
32.0,21.429160077056565,22.10369570655866,2.093038791741539,13.527158110479263,21.429160077056565,30.94939750321582,43.30334646083048,35.01,27.578547762918504,28.05283984248248,-18.695322541657013,8.64055216406905,27.578547762918504,47.48306677045889,73.68453726727631
32.27,22.32124331295934,21.942628270716277,-1.573827704865846,11.907809338121865,22.32124331295934,31.638057192853353,44.482367019099776,35.01,36.17046760316151,36.27030049962912,-10.156299678180336,16.16986288991859,36.17046760316151,55.83283905997786,85.78319552914097
60.33,21.86712329178863,21.883565005861776,-2.0735917454192525,12.096892693118207,21.86712329178863,32.27702636992353,44.21346084213727,30.34,29.79268605868191,30.182827304935977,-15.949912504558096,10.669597525659242,29.79268605868191,50.66609192223848,75.88857603696025
60.41,23.38218965838172,23.970379797943757,1.2283652670794947,14.580533190993833,23.38218965838172,33.70611634305354,46.72522320649741,30.34,16.865917130886146,14.805759959122142,-33.418737058580426,-5.384370662669426,16.865917130886146,33.771952412475194,59.03854632503317
88.32,23.79711177131486,23.895260765451653,0.45624962156477983,14.00400567991187,23.79711177131486,33.772317062053816,47.64129182872706,30.34,7.995664431226032,7.145116207304711,-41.50318527350919,-11.890242607120854,7.995664431226032,26.782852353110115,52.074439527401864
39.17,24.594580690200097,24.59887359912466,0.3259530671340374,14.143464315956749,24.594580690200097,34.79624674878656,48.47944358127173,30.34,7.193734761761789,7.256359235462066,-36.898692432670146,-11.993728783310985,7.193734761761789,25.249618915921616,56.48417292958077
39.14,27.53076453587562,27.48916234864793,4.449465764324261,17.78164172376202,27.53076453587562,37.08287507330448,51.44076355168668,30.34,16.719541013236267,15.936806699507793,-29.192102997206348,-3.3629449150398614,16.719541013236267,35.63743859396516,60.0335498742729
39.14,26.6313095589765,26.468241880365262,3.1534966017964963,16.662962611343204,26.6313095589765,36.42079567526325,50.36869567590222,30.34,23.8846314275919,24.11068920101525,-18.23008892562666,6.631217975305162,23.8846314275919,41.493818113552265,67.62489688730074
39.14,30.24560401255752,30.09598355711987,5.483163324349926,20.398389944071596,30.24560401255752,40.13196751102328,54.712653637556194,30.34,28.66271334888941,28.96398271998553,-12.423546035206073,12.579258408369924,28.66271334888941,45.30101865669258,70.80654866805789
39.13,33.43327443926978,33.745790578284634,8.9969731258855,22.939794013104702,33.43327443926978,44.383058382960485,59.21376378375334,30.34,28.80238187175098,28.247938999645573,-12.019126989459437,12.08595816029333,28.80238187175098,44.111738972708736,66.9434819389862
39.11,29.96602170644448,29.398562344582814,3.8461779873201123,18.923083321436422,29.96602170644448,39.82904152911007,54.89504330040893,30.34,24.44786530226918,25.1004673919103,-11.542137975675358,8.667954229208362,24.44786530226918,42.957277238180154,61.70915430915432
39.14,28.448912800225102,28.77641737440307,4.027719779004224,18.30846693173214,28.448912800225102,39.36450692938246,53.43379225807811,30.34,24.617516376157084,24.59583638531951,-14.068321431235084,9.461300724366424,24.617516376157084,40.47554773854205,63.57498794753107
39.13,28.667253902926262,28.505659932875922,3.233794510875339,18.03786005610145,28.667253902926262,39.267074270960364,52.7669614487606,30.34,19.959051902654153,20.203812848986146,-13.555711644770565,6.54061823340075,19.959051902654153,34.26502944005067,53.945457146646724
60.27,29.67050759141233,29.211657652184424,4.788510654453149,18.657883852114978,29.67050759141233,38.98866225951525,53.29562564435753,30.34,20.274449914840147,20.940247751183936,-12.342604882475802,6.964777071576776,20.274449914840147,34.39775521164482,55.91182421533713
31.73,29.486187020800102,29.690032699292438,3.4257745212443926,18.309522943788735,29.486187020800102,40.519359623427306,56.316939244729376,27.62,22.58649383255772,23.052864279099257,-8.194121726239153,10.620832992127418,22.58649383255772,36.181857125584486,53.35508540926655
31.19,38.38003270757292,38.610734897385505,3.608395620804436,23.70516182872828,38.38003270757292,53.731701904409874,73.03181638404517,27.62,27.39339661008046,26.753448286289476,-3.710531574870856,14.704425521372855,27.39339661008046,39.07667925872602,56.97510803212843
30.5,36.19779499364583,35.830123542055205,-10.406257463452015,19.55020500916362,36.19779499364583,53.74695360483358,75.94194674532379,27.62,25.846213447681578,26.401987929493895,-2.9829598932339647,13.936423366982297,25.846213447681578,38.60026204637427,56.530931357015604
28.6,49.59322674105695,49.29706479576204,-7.667767711831868,24.8633770794564,49.59322674105695,72.25984649200561,109.19594241830154,27.62,26.02159765844077,26.013079753961847,-0.7682441993851739,13.823723774835486,26.02159765844077,38.19447866515205,54.617346349361
27.14,37.657175345104285,37.94642927772503,-16.618197052020104,14.924765029255667,37.657175345104285,60.90266435883521,95.76691737605996,27.62,23.521461222003225,23.611058964636676,-3.371771375709931,12.307786350237052,23.521461222003225,34.726302693537434,51.913077937219796
26.88,34.13617145503501,34.20606874862305,-22.960048886870933,9.322412750913998,34.13617145503501,57.34399932924475,96.36045303847024,27.62,19.575370513395967,19.75779670762491,-5.915482384285064,8.991260978792525,19.575370513395967,30.555613728008183,46.89909623407861
26.85,32.94100983174481,31.762353272149245,-28.12877182182974,7.378217869074774,32.94100983174481,56.60858137626468,89.29421248444473,27.62,21.047969541441276,21.425223242415075,-3.8100630091493706,12.287032506319207,21.047969541441276,31.35200089732676,46.1905065341186
26.81,25.115359296935594,26.881590589220334,-29.72973622676577,1.9774960232092553,25.115359296935594,51.14029424836383,84.02727732067365,27.62,21.562842644105203,21.3304374386761,-1.9938921515634205,11.933316385701858,21.562842644105203,31.28575123293956,42.099481511410325
21.32,36.22445349260033,36.14288661146009,-25.99118318655392,13.537515903627593,36.22445349260033,60.81082340280477,92.54760963571391,27.62,21.84375813383849,22.05778300392742,1.2002101747211784,12.811061841913556,21.84375813383849,30.75652963576215,44.32648082798253
26.24,38.78353504248935,40.03143819945688,-19.159302565939832,15.814207466903554,38.78353504248935,64.33053992329019,98.05242290327969,27.62,21.01689708669005,21.446938829215988,2.6530876634599054,13.383405308718238,21.01689708669005,29.580006054987848,40.537397606253236
26.25,27.887969195735337,28.245488108882952,-24.89926731396051,5.792890290319349,27.887969195735337,49.60939857602109,81.53823232622024,27.62,21.75283553042822,21.876489653780606,4.471172256928855,14.482816268728982,21.75283553042822,29.375194995332805,38.99652073972935
25.41,30.13878562198647,30.997538417521934,-20.837730246434646,9.636410549880566,30.13878562198647,53.148981435088785,84.49807147234677,27.62,22.87518909325894,23.250402387729324,8.550665135557574,17.08289369156654,22.87518909325894,29.702170548691186,37.8928662524351
30.11,36.310056429367705,37.43560956994402,-18.541327458310477,13.535370077125663,36.310056429367705,61.379329104566295,94.68648773944766,26.29,21.064130265965503,21.1358463025973,10.20520050499698,16.321886581974127,21.064130265965503,25.656314201845717,32.425413926709474
29.68,32.34530136635476,31.63695028626154,-27.002705052793317,9.23006363991226,32.34530136635476,54.31991833994471,87.73026596914497,26.29,18.111644693712776,18.199173801675325,7.901287519181255,13.752640126957374,18.111644693712776,22.494056997969153,29.166051237885764
26.31,36.09117795313217,35.21842743428769,-24.641859673871156,11.943603493993919,36.09117795313217,59.83064122140638,92.8572214491642,26.29,17.689190300203762,17.92475408811056,7.788920933118078,13.634780128429213,17.689190300203762,22.196973034210043,28.746946277672954
21.86,36.65591555745426,36.64287172475004,-22.710024205057948,12.948902152444788,36.65591555745426,60.72111270064141,93.89058765851699,26.29,17.51189346856981,17.261495604790383,6.486346045408015,12.837093786757862,17.51189346856981,21.659745625659518,27.934334874899957
21.85,28.881128498547184,28.876702052528636,-32.27594717604433,5.43180651431237,28.881128498547184,52.991403538773966,89.90551096937709,26.29,16.75694815056528,16.747619389854023,5.6619922973775605,12.477905031205637,16.75694815056528,21.00418887785166,27.789134220694212
21.89,22.837796505384347,22.69334361614888,-38.54590220779073,-1.7191182467111616,22.837796505384347,45.6232727586962,83.54520414713079,26.29,20.97427339110098,20.854137654925253,10.13929376587024,16.606149987694266,20.97427339110098,25.331416571898252,31.175737153499465
22.29,22.872741089562965,24.006668536932438,-30.049184672150428,1.2484396022938427,22.872741089562965,47.593316705763726,81.93860514493244,26.29,21.8172362116308,21.953327956424236,11.619187576339618,17.576519463803933,21.8172362116308,26.58693861737562,32.61053578118075
19.34,27.20015974762316,27.457965797977057,-28.656998554451455,3.0209767383801136,27.20015974762316,50.31902055064836,89.25896134873072,26.29,21.563750410183673,21.703670769993035,11.312086668046732,17.53409293298364,21.563750410183673,25.75876802727288,31.97953530846579
19.25,20.409648956147862,20.285143832797555,-37.78240631223571,-3.570209685242162,20.409648956147862,43.94872479088244,79.04729742836777,26.29,19.775936294907694,19.8357748449668,10.021133489361409,15.742586819050729,19.775936294907694,24.03927027747468,29.950514571221984
19.12,6.353799835906614,6.221022229546003,-54.35330574465765,-20.44226906651926,6.353799835906614,32.63576229100333,66.73856620097136,26.29,20.22259456305852,20.14267500146755,10.710228606862415,16.038729396006403,20.22259456305852,24.149232894270746,28.85014828126108
19.3,10.90594073128841,12.532882359138618,-46.39533599565293,-13.479304095366842,10.90594073128841,38.14704771010054,73.78246537191498,26.29,18.239126547419716,18.271763394791552,8.279485025789432,13.9972241797133,18.239126547419716,22.52645633717059,28.777611750718712
19.52,10.445201869481707,10.66613573662203,-52.47246143734196,-17.403881353393786,10.445201869481707,37.532513470699314,73.06166832688886,26.29,18.03225545210708,18.053335044680562,8.164642147588115,13.772505266454374,18.03225545210708,22.307228373472114,27.897146846707432
21.24,16.746932038642996,16.9599746433929,-43.57053843366589,-8.587434442448739,16.746932038642996,42.52625402868381,79.13054399034499,22.09,17.54157211008237,17.678030391634554,7.6153905492028,13.662240141467578,17.54157211008237,21.697694182800273,27.958477455274732
160.05,15.967876640858776,15.448634209592946,-45.709242253061525,-9.402866524886349,15.967876640858776,41.73147317672084,77.1142271266502,22.09,19.15071063553819,19.26670959384647,9.149968834797027,14.718020720939364,19.15071063553819,23.41317273457537,29.942799249491344
33.63,17.160351051607392,16.54314383428675,-46.4320613910168,-9.276546812913466,17.160351051607392,43.87022291113897,77.54169120374004,22.09,19.389013575892847,19.317505583085016,8.923750260366933,14.886660578197422,19.389013575892847,23.472385480332754,30.05069638280274
22.63,25.193708716000828,23.81357527640462,-37.1306085859924,-2.7696173693669266,25.193708716000828,48.95781518780379,85.38951047834311,22.09,21.69316336454684,21.82409872175196,12.32712986454925,17.633615636493715,21.69316336454684,26.163669597743706,31.875869782655055
24.99,21.641053796313884,21.169180272949774,-39.13125862179318,-4.794126290501936,21.641053796313884,45.65594661098646,83.05743768933732,22.09,20.359329635677717,20.096871938643954,10.055692928395706,16.06114406381613,20.359329635677717,24.160890362212335,30.526060744106974
22.57,18.625763299700168,17.97405830094595,-44.90274861813314,-9.100229952111818,18.625763299700168,44.872998719507336,78.9821725811616,22.09,19.276751340451355,19.532480013763976,10.339373883107555,15.552153857179889,19.276751340451355,23.494679365732537,29.50833160145097
26.32,20.609212798786075,20.225794520949314,-44.43885650457564,-7.772283054100626,20.609212798786075,48.1792544184043,81.95462328494737,22.09,19.422227048925777,19.24724168009981,9.43704670873608,15.064783108243091,19.422227048925777,23.429479504594866,28.8371289146876
26.45,21.2063203943286,19.980119567153622,-43.47180231041875,-5.856266610203875,21.2063203943286,45.426367384540754,81.01946871560448,22.09,17.451392223219486,17.58004019927622,8.151775891289304,13.589774727028782,17.451392223219486,21.436911592854432,27.563099248467935
26.32,15.294952076539772,16.371876216389552,-47.53648774446228,-12.15025004682758,15.294952076539772,43.400718178103915,83.19066136785732,22.09,19.533509837275723,19.540274965414792,9.70362508775849,15.5570002622933,19.533509837275723,23.39166941671335,29.22454121400177
24.48,22.934173814028526,24.252081792970465,-39.780149804151684,-2.2017667658416826,22.934173814028526,50.47838476892656,88.52139479003966,22.09,18.66431509438476,18.69169699264131,9.24688840488521,14.649471264149852,18.66431509438476,22.67643303881789,28.418596701456504
22.05,23.154011728740038,24.598736841094475,-36.50954748063536,-2.108802583859756,23.154011728740038,51.167565602504965,86.81844807149645,22.09,19.12707963897124,19.303454587073066,9.981999051633608,15.360103957435506,19.12707963897124,23.248039167920886,29.03657258437385
21.26,28.35277028775593,28.686807893513738,-30.01123753718359,3.824313812348464,28.35277028775593,53.842330733341896,94.62622668425851,22.09,18.98863562033364,18.93115400234497,9.81800574890622,15.014508105189044,18.98863562033364,22.907668820280637,28.146137607569496
22.13,24.820921087648735,24.156827656897082,-40.381387748249125,-3.2534692946951793,24.820921087648735,51.37900999883186,86.4373160284397,21.75,18.456006963369113,18.52599669164433,9.762627873804277,15.103752417136839,18.456006963369113,22.003213225914674,27.36522896195455
25.04,26.991934256998263,27.976297862986563,-35.65307017714804,2.3443459706450085,26.991934256998263,55.24795584399635,87.96777361481053,21.75,15.088921413363805,14.652517914338693,5.247077728596702,10.568331558018656,15.088921413363805,18.468446517143505,23.941820104784565
22.65,60.450206075286445,59.653295078734374,-48.533913862691406,15.246916342787074,60.450206075286445,104.33370252188917,170.03262976977,21.75,18.758711545874164,18.489097000654507,9.244276638209664,15.117455828295284,18.758711545874164,22.069956216069002,26.8680782000725
22.34,43.204875324210605,44.63311313412673,-58.86725181770303,0.9598690344100191,43.204875324210605,89.0211815855713,152.38896792350235,21.75,15.038426853265818,14.945071773679516,6.551374985111181,11.5450223802804,15.038426853265818,18.34973600975114,23.205416217419817
22.03,28.100702418371398,30.07758461058075,-72.34367807376715,-12.729040274855379,28.100702418371398,72.14613095057894,136.89384392731304,21.75,15.77881404288549,15.862702226360692,7.564354010279061,12.62489700502261,15.77881404288549,19.22779233272371,23.530921045502534
22.03,28.33555503917306,27.919381710022783,-83.20170642680606,-16.19209762364892,28.33555503917306,74.10628818481837,133.73302341393398,21.75,17.63013263543581,17.55950726505627,10.189185032195828,14.617482179473818,17.63013263543581,20.339024323077705,25.37289547875121
22.53,2.922166746161224,3.4375144440870145,-95.79749519965071,-40.10022411086129,2.922166746161224,46.51932796456964,109.70563795346247,21.75,18.56411238235657,18.43493706719822,11.29487180640408,15.450718076065527,18.56411238235657,21.333864624750163,25.408930829691663
22.08,16.820545348666144,17.333412665037436,-88.58567817257962,-26.24768439788727,16.820545348666144,59.96321143113789,122.80566789384845,21.75,18.231790613345993,18.258002749519427,11.114134942489954,15.396898748509443,18.231790613345993,21.048639502542244,25.24381761921095
22.07,3.9900604977747207,5.468017659479355,-97.12868324315423,-36.452524135499516,3.9900604977747207,48.815915050193325,107.24444217754076,21.75,16.91676616837249,16.92542565365337,10.472985637854697,14.213778921272464,16.91676616837249,19.56747770182324,23.314371496379607
22.05,20.859541316968375,18.043851718758248,-91.2015811752054,-26.486469909207926,20.859541316968375,61.4888944750129,121.81698416085503,21.75,16.773845922166686,16.839159915442853,11.097298547924561,14.386784926817853,16.773845922166686,19.111347824881562,22.89166573474473
22.01,7.752450620485547,7.832732767706049,-97.6324481394643,-32.354740189142376,7.752450620485547,50.701062796762244,108.28576171720677,21.75,16.298016752371872,16.332819827185354,10.612653103082286,14.232380009948336,16.298016752371872,18.57181851642379,21.804344946388618
22.05,4.262358844772393,1.9898890244852911,-103.56785532578934,-44.02341147424568,4.262358844772393,45.09484207715525,103.04706994152585,21.75,16.943978582585324,16.964309739066607,11.708484757617146,14.948290844897983,16.943978582585324,19.101846697380886,22.0366715170853
22.07,18.002660104501473,17.350470932255405,-89.12272409677338,-26.84410403162451,18.002660104501473,65.3085850402486,117.78925511950237,20.68,17.018143370803493,17.048266829313885,11.832838885723907,14.866175243010844,17.018143370803493,19.210569249695702,22.415863077631734
21.12,20.705478200282222,21.09567420279788,-89.0647646061434,-21.366323074291586,20.705478200282222,63.583279390118946,130.73131384555745,20.68,16.98769591573155,16.862970121003745,9.207716779415659,14.218536505978932,16.98769591573155,19.80550537843308,23.612446366602292
21.35,4.573603598988143,5.087901291012285,-94.94828752309459,-36.57310094698482,4.573603598988143,45.1662639945128,110.81396311418993,20.68,15.89721957326418,15.924173713499375,8.544946824299188,12.864944143024587,15.89721957326418,19.181049993151248,23.457664258937456
21.33,20.026942088833437,20.053217827439365,-81.10167598999068,-21.323775627735813,20.026942088833437,60.53248254597588,122.06193321852096,20.68,15.998730016000934,15.93209954854284,7.44035295439036,12.36407131382633,15.998730016000934,19.446342109240796,24.259335428988557
20.97,4.763536377316825,6.264842625756387,-96.19259842976048,-34.169673527122995,4.763536377316825,48.84756517976547,105.17521250636169,20.68,16.054419511389987,15.870157980048488,7.10742337626759,12.334292694990403,16.054419511389987,19.57183244645644,24.496664843049338
21.08,7.839579661634389,8.660858210942921,-95.44181617853087,-34.706314320804836,7.839579661634389,52.482388360266555,112.88757832822031,20.68,18.28913202572756,18.493467147666554,9.49604956963583,14.810609234991922,18.28913202572756,22.42026114450623,27.790323602984493
20.27,24.896406542497644,23.798505083822533,-77.08922485091584,-15.668403616682667,24.896406542497644,65.32155310825692,120.3977565591379,20.68,20.529483336164702,20.598083214062957,11.61901363134121,16.75166528872446,20.529483336164702,24.26969179975691,29.98303329711572
19.53,6.3499270825367375,4.846091667693248,-97.42460367420571,-39.70634162297392,6.3499270825367375,45.796711516002915,109.41826239609685,20.68,17.690541643150425,17.843009852538408,8.741172527486203,13.874598597973822,17.690541643150425,21.54116473876561,27.721225647340333
18.84,20.708645864504888,20.717165298590217,-86.0694589726123,-21.373785229721875,20.708645864504888,62.51564891092596,125.10653897169445,20.68,19.337064293364676,19.242733853570087,9.575205773604267,15.37683402670055,19.337064293364676,22.98794906681863,28.599115373322004
19.38,17.583000941081934,19.396240365291668,-74.98374966977326,-20.28276069707772,17.583000941081934,60.70990338325089,119.2372786734686,20.68,16.893944931961414,16.646671794945295,6.670538270273392,12.645906761080823,16.893944931961414,20.82645335016008,26.348451482792505
20.16,-29.244533334989,-26.607177859867956,-122.77828438612195,-65.7941709464144,-29.244533334989,11.860814151483538,78.918180793104,20.68,16.220979030738363,16.26813110672383,6.293787876402439,12.196182045901878,16.220979030738363,20.322005425417995,26.053244891305802
20.83,24.27087097900757,25.528602862200092,-75.5029305019425,-13.813383641034306,24.27087097900757,66.68312758736715,121.07918755879791,20.68,17.629851917336538,17.568030370254917,6.375232394801287,13.613140880557552,17.629851917336538,21.687271487903427,28.260499379073593
20.29,-6.009264396518347,-7.4377066609398605,-111.14516185089919,-47.34722608286427,-6.009264396518347,34.44671582175664,92.74609799335805,20.54,18.6612429028134,18.904741160258755,8.390179800788962,14.57580800045558,18.6612429028134,23.100755762334977,30.01369935759292
19.35,-2.9399237317816187,-1.4084071621469745,-103.66316759746769,-42.28326189048039,-2.9399237317816187,40.90230939555704,100.01372064291024,20.54,16.622609263547133,16.693641939828968,6.603291125341661,12.640554117998306,16.622609263547133,20.819864224465782,26.682057535596865
19.35,16.005241828007343,19.472430507534284,-77.01199309556168,-21.76279379029654,16.005241828007343,63.060540011456624,120.6551874650046,20.54,17.366984095867792,17.521392077051953,6.596489952279308,13.040136700403224,17.366984095867792,21.857219027798024,28.426813459824768
19.29,1.7061245189803458,3.0618606008844997,-97.96142612215826,-40.43995844357505,1.7061245189803458,46.56554450036336,110.85277393350253,20.54,17.58381574800211,17.477034565890712,7.255016160491664,13.46600806482337,17.58381574800211,21.54210516305659,27.32426583690601
19.32,35.25167559382365,34.70743910614585,-60.293043872497876,-8.673670707346105,35.25167559382365,77.40377581420262,136.49142461492855,20.54,19.119709875189173,19.319538084948476,9.661237329408982,14.846654707123463,19.119709875189173,23.671060309024767,29.83391931439334
19.61,23.32835242928411,26.435902540259708,-72.64473609180777,-13.183807953439327,23.32835242928411,65.4137131413504,127.55513358552119,20.54,16.40638876194197,16.337117462037906,5.698853331595268,12.180580547853154,16.40638876194197,20.863514389498555,26.0676113984825
20.05,11.641974051698128,11.774764058493883,-88.02236082802628,-29.364154488058375,11.641974051698128,51.515591817352856,111.42553732902118,20.54,15.156318613211795,14.672384511194705,3.878079234018117,10.19516877292753,15.156318613211795,19.37362033960207,24.511814328435467
19.82,31.464011015885944,30.732529127606984,-73.33585368091008,-12.014779153558948,31.464011015885944,72.72704064259415,129.75959249635247,20.54,17.339256710298173,17.383732869977436,7.473058079526993,13.063293391003356,17.339256710298173,21.535754318530692,27.572719417831205
18.75,5.470571816881829,5.3054504445181045,-94.55219853610761,-39.338495392429195,5.470571816881829,48.23149031591856,104.70889303623869,20.54,17.04720594763637,17.018577731196036,7.436391527687396,13.052964188609678,17.04720594763637,20.92272668379562,26.627051489985234
18.75,18.36231712643155,20.957754706206256,-80.7887682505865,-23.561663157282055,18.36231712643155,65.41164617282402,122.5249684280723,20.54,19.26161735141318,19.208952587510765,9.93948257712891,15.289158980900083,19.26161735141318,23.124436880103758,28.751546372467235
18.81,31.854798611174772,30.90705460382971,-73.68634141905677,-7.439898783743956,31.854798611174772,71.5138128598785,124.02583852355505,20.54,17.911093138352918,17.948029589910877,8.456992255601984,13.758555116249738,17.911093138352918,22.3484263800215,26.96410411612104
18.84,2.453825227482696,1.330524570912218,-94.58139079149396,-36.47144979882387,2.453825227482696,41.539867579132135,92.15514934374254,20.54,17.590433164646896,17.664688892272803,8.302390255545573,13.77571567043509,17.590433164646896,21.377190560696057,26.986797698907296
18.96,24.291129509606236,24.866301909457533,-76.08033564334191,-14.529420740969726,24.291129509606236,68.28050272521949,119.85890514015136,21.71,18.84160349590089,18.66359344125243,8.899798525511574,14.680029000801653,18.84160349590089,22.325701625015682,27.94985589489581
18.84,26.08145240137788,25.857679647858305,-71.34274855321632,-14.743878045315341,26.08145240137788,65.48024386625212,124.97732054999298,21.71,18.668809565081105,18.583838955054762,9.435792284653905,14.756954877010543,18.668809565081105,22.49365844902107,27.701404284876705
18.74,19.474812130145253,18.563396351477966,-4.456639224906939,9.307837770534888,19.474812130145253,28.17800261480147,40.728416681442084,21.71,18.94672341935697,19.0190802017903,10.81335481324462,15.29008922193944,18.94672341935697,22.38406581654354,27.625128865035762
19.0,17.29390253963868,16.953734670610444,-5.63440764949696,7.5475997942583035,17.29390253963868,25.9975244264175,38.29965274076855,21.71,22.025322297212483,21.937166058611442,14.251017577673462,18.55610234705148,22.025322297212483,25.106748350871996,30.133949092107073
18.88,15.30273756669584,15.467051672177831,-6.734139669361536,6.429695442949935,15.30273756669584,24.95603665949328,37.706312707714986,21.71,21.286518718958877,21.335806895871144,13.244321043889078,18.133923217662705,21.286518718958877,24.7521788331563,29.231462817660642
