Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
32.0,45.405933742528674,45.11359771465327,25.194362583200892,36.38459779085047,45.405933742528674,53.939276212603886,64.85495933961177,32.87,31.41985304840074,31.45390048038106,25.0235111387912,28.8330377954659,31.41985304840074,34.14895795601375,37.88539494732762
36.12,34.843635695346876,34.930669206448684,14.962858618106976,26.876274979133086,34.843635695346876,43.489156379587484,54.40036392806012,32.87,30.302146705362844,30.281048026116192,23.93322673953106,27.692211994027986,30.302146705362844,32.9652503152909,36.985605158638094
36.92,39.05506255700962,38.87594646082503,18.637433393150378,30.409680783962934,39.05506255700962,47.5921142985064,58.246798515038265,32.87,33.62487005571333,33.52759016224836,26.806754343572575,30.702696684339458,33.62487005571333,36.28338596500014,40.33785679711049
37.18,51.75904244631221,51.767849317889436,30.97371556444128,43.434451993352354,51.75904244631221,60.034136755281224,72.12304799002142,32.87,34.05201859139227,34.097198561035405,27.98361064333198,31.56961657674448,34.05201859139227,36.63000458294677,40.289051408195355
37.22,45.0482714334662,45.37157274420916,25.870033983373343,37.08942231014352,45.0482714334662,53.68631506217935,66.58876002436716,32.87,33.99593406534959,33.80956894608176,26.99442937194318,31.036502260428264,33.99593406534959,36.59000617055453,40.41992075562872
37.74,49.9503667677842,49.59865444919496,27.73258786659317,41.676749351200215,49.9503667677842,58.02541599170377,71.17040742365282,32.87,31.458133387074696,31.447709444831688,25.232399342667048,28.7283612937498,31.458133387074696,34.218376237439,37.968559322963934
40.2,55.126021172384526,54.506880378049345,32.93395504495922,45.545166847124975,55.126021172384526,63.959051412006374,74.77267910626652,32.87,32.07197136638604,32.12510773177597,25.492173682346994,29.333667779203495,32.07197136638604,34.831251271051606,38.83031740979971
40.24,57.27239479080413,57.57703100835126,37.13637845223339,48.309147887092365,57.27239479080413,66.221688374922,80.0714634379081,32.87,31.180825495929966,30.87554735879328,24.32265395741884,28.098011370769598,31.180825495929966,33.66211600587037,37.039981383519105
40.5,42.99319307917983,43.0682980709855,21.70571924438559,33.87177061146463,42.99319307917983,52.17807780338859,65.89765877410387,32.87,32.25944578111316,32.41690720875872,26.108861862728794,29.68024574778832,32.25944578111316,34.97186521967923,39.01739248832767
39.97,37.05477191374655,36.75827935024694,14.951380873556275,28.464161878007275,37.05477191374655,45.61336046382735,57.32045960672007,32.87,32.81526408425947,32.86615302391082,26.227168382617954,30.126637934645963,32.81526408425947,35.482588072665585,39.692182732922035
39.71,34.797313938755295,34.548769511260524,13.224520228189368,25.660591835852514,34.797313938755295,43.46657003349091,54.888910894491374,32.87,29.56054747227921,29.431700969890112,23.172001069890126,26.604574383734246,29.56054747227921,32.19176775842878,35.784042152474676
105.97,27.92947352528097,28.245428060881974,6.2057813650437765,18.85589875779459,27.92947352528097,37.55727031855949,49.987991045919934,32.87,29.030239600953507,29.10757554531424,23.137651059577877,26.500534257283846,29.030239600953507,31.809352904855313,35.16945791702619
33.63,38.19347652158541,37.720767024011984,15.132128648763752,28.950654934449275,38.19347652158541,46.649768773763185,59.5959772660531,36.32,26.365216695631233,26.442159789857673,20.296373935655595,23.69942215139484,26.365216695631233,29.130925593093707,32.87307249098311
35.36,69.05860064865408,68.28886176807103,46.15986736818405,59.33583517697733,69.05860064865408,76.73096712425172,90.40997085607741,36.32,26.99404597790152,27.03831594634912,21.148184863725344,24.509936874674352,26.99404597790152,29.528012190111454,33.08562221476695
35.77,40.421561831142114,40.93978539210247,19.193163972622735,31.837355155186657,40.421561831142114,49.90715411713069,63.520468267136856,36.32,31.388549771727014,31.35188016493999,25.565941072357692,28.809342255406932,31.388549771727014,33.84737680858143,37.39497344028127
34.47,38.40987061397986,38.38349444020468,17.350901440707297,29.24239622420731,38.40987061397986,47.0518268762323,59.93832953519311,36.32,34.90133968433676,34.92638713715239,28.865589872697782,32.35931488106721,34.90133968433676,37.5493468920685,40.848895213355085
32.65,22.416533267787827,22.22495254199903,0.024586824550192544,13.195999191633746,22.416533267787827,30.95587964033939,43.34035044852654,36.32,37.15793662953371,37.18738588638982,31.673975599449353,34.627300444783515,37.15793662953371,39.594078751418536,42.84085811475681
32.32,41.620453344643465,41.19913715360373,18.863472865679068,32.25356175930483,41.620453344643465,50.443536670383764,62.73632931396132,36.32,35.89886238155931,35.93835627193324,30.267164168510096,33.671029339995904,35.89886238155931,38.4621587810436,41.61641172471545
33.66,28.105772325121848,27.9595476467151,6.430891803067244,18.596289981092923,28.105772325121848,37.00158074205734,48.43523501868012,36.32,29.543129188891726,29.61907912619811,23.86937758655222,27.224789438309926,29.543129188891726,32.01807424815229,35.5744422048507
33.66,35.8582051894233,35.794258833825914,13.507507520993727,27.178435941445798,35.8582051894233,44.69194685340619,56.61069668533786,36.32,32.15729666819425,32.275601416642225,26.791526243797634,29.945808034276787,32.15729666819425,34.47812297999591,38.36858964406686
33.66,41.99652095082013,41.96548191325264,19.925173440601906,32.57382804067264,41.99652095082013,51.32916290921264,64.56593156516756,36.32,32.04062730146259,32.09105932475905,26.69124504815535,29.711639411735945,32.04062730146259,34.461395070738575,37.811281262524794
33.69,42.636637082906816,42.06050794837713,19.873503773433157,33.64848508066863,42.636637082906816,50.059883264086295,62.98279185771679,36.32,33.463335340647546,33.239082416599246,27.5882844212746,31.03058021934363,33.463335340647546,35.54191956518305,38.75577900945914
34.7,40.31558401788254,40.323978158325424,20.057207865954886,30.857390923321503,40.31558401788254,49.7240063241677,61.445581348185485,36.32,34.30676722480291,34.204013692109264,28.71813739306927,32.002519287838126,34.30676722480291,36.47005030232049,39.337514844246606
33.66,43.58289205752567,43.82231919302235,22.787979542308474,34.631109363405514,43.58289205752567,53.15805275165985,65.13769114469066,36.32,31.11351449990596,30.90499180798718,25.506184962855638,28.496293442928604,31.11351449990596,33.090059915853004,36.185556114397194
31.73,42.20936837645564,41.430248446171504,18.478201901617695,32.49353750957167,42.20936837645564,51.0358373646572,61.52670707882668,41.31,33.855353371211095,33.87871792237938,28.57184962729043,31.615151536053418,33.855353371211095,36.15657806511808,39.17686800020747
31.76,41.24695630136253,41.167659809492584,19.634393335053268,31.422694578881,41.24695630136253,50.09919609438069,63.57727034737768,41.31,33.6972117872474,33.51612746632379,27.80602151597868,31.35977970336876,33.6972117872474,35.7052930451984,38.47653844725619
35.38,26.324876394815007,26.805503620672223,6.2821085035628474,18.36402606234722,26.324876394815007,35.14474535289969,47.91134050105922,41.31,35.099888191905166,35.16245267193165,30.167283060339113,33.078874087220015,35.099888191905166,37.37832895059341,40.10268079178446
35.4,37.360580554303226,37.17833327716655,15.287824370387,28.118108868805436,37.360580554303226,45.886217026532165,58.159909095698126,41.31,32.734661253723004,32.623749254751736,27.53019502571589,30.477832297226286,32.734661253723004,34.68186670183189,37.80683415264843
35.38,29.301996098044583,29.591184693077654,8.08548020402128,20.700219931446753,29.301996098044583,38.28603583138087,51.30567716394062,41.31,34.56147450261447,34.397744596421546,29.126178892969666,32.24371299973818,34.56147450261447,36.41350847383581,39.52753997544184
32.61,48.85315556254557,48.630920488023406,25.548897403323025,40.06469442909608,48.85315556254557,57.89883795928279,69.32481721487521,41.31,34.67924707605903,34.62054665213601,29.57826415388929,32.469293274411996,34.67924707605903,36.608914814780746,39.62207840300821
35.41,36.81560140024246,37.107007947172384,15.773879045378692,28.587415920726244,36.81560140024246,45.81424870225064,59.93248780123477,41.31,36.596677637563374,36.59418071351669,31.59416824982658,34.51923816653016,36.596677637563374,38.65739912802575,41.537916879361724
62.7,36.53557433756241,36.00417686664961,15.951613736328301,26.788471573294345,36.53557433756241,44.65292974514021,57.57871380812604,41.31,34.33007976961603,34.36313068755618,29.1530172351225,32.33525576810151,34.33007976961603,36.38896890712399,39.215342433326796
62.73,46.1001561867094,45.761888077096685,23.76013663339097,36.56468286256751,46.1001561867094,54.73394387745839,67.97527299638817,41.31,38.478388245327096,38.48938692176577,32.94188229792002,36.32347137493544,38.478388245327096,40.65759593189344,43.7043579740218
49.04,47.886114480745846,47.64714199006829,25.595580160701434,38.87190281219037,47.886114480745846,56.26151605738107,69.62339910902196,41.31,33.821172050275095,33.81403714533898,29.12488814725237,31.884363472085134,33.821172050275095,35.73119493200946,38.92117881449319
35.41,34.776381712757534,34.93946381274489,10.28209564238501,24.864401235960713,34.776381712757534,44.76459390038124,60.31719179754413,41.31,37.73893526074809,37.78340399620697,32.83326694419545,35.819752398689516,37.73893526074809,39.72526082868201,42.59610347131591
35.38,54.70071469436965,55.11698052351975,31.007490788035035,45.598777158943136,54.70071469436965,65.15347422855558,80.40816450799943,41.31,30.86923299226521,31.025700424387495,26.352255017597273,28.968876435486806,30.86923299226521,32.91771702276923,36.07266886498453
32.12,31.874587391084624,31.4295093506442,5.751075018605263,20.367925560106812,31.874587391084624,42.121554889380974,55.24159149712764,59.83,34.060587990577005,33.989311547873044,28.87806019487282,32.06162441999739,34.060587990577005,35.975287090949564,38.82273038779491
37.13,42.026923502078134,41.76874646224516,16.36529900636479,30.93272150023342,42.026923502078134,52.068369285193626,67.94917365284951,59.83,32.136723942110166,32.05658077215774,26.982461171050726,30.095114986515,32.136723942110166,34.05181486791162,37.03700349404098
40.07,39.8011339519138,39.27074298205685,12.977684408983636,28.413405248949857,39.8011339519138,49.485346098250886,65.3952962765488,59.83,35.01294236102615,34.95216131143545,30.09520469857717,32.961953847912085,35.01294236102615,36.957165203377144,39.614576864913055
40.53,43.247417367579615,43.12103974992669,17.26287741189375,32.30708809575775,43.247417367579615,53.432669500471576,68.87142749997527,59.83,36.88843648201478,36.83945254615843,31.987556156835204,34.8485866042017,36.88843648201478,38.83993984212125,41.525511908185436
42.78,25.2929881735906,25.30477078720536,0.8198955783693582,14.431313359939793,25.2929881735906,36.453381185045735,49.147314273546684,59.83,34.912497821544605,34.943752123090114,30.15029151986783,32.85859788542653,34.912497821544605,36.92916750877717,39.59790013953801
43.07,29.42565754788467,29.17569091469408,3.6405577223316756,18.905092462865554,29.42565754788467,39.25325620911626,54.14105003835853,59.83,31.19028793250726,31.201487376458854,26.835949718042,29.409504596433475,31.19028793250726,33.07161032088344,35.66169230365336
44.28,38.667782544413285,38.76804531981442,14.501883434429875,28.765732290580218,38.667782544413285,49.48155182394294,60.978726066895064,59.83,35.9576396266718,36.00824816022944,31.43967700566808,34.12788036991046,35.9576396266718,37.990843535029605,40.560264110355966
48.06,32.40669620641414,31.548584745841858,6.590542283308776,21.30896173360898,32.40669620641414,42.20465900113149,55.49838207126741,59.83,34.02452366588533,34.01252966693452,29.29061516252495,32.001434455573374,34.02452366588533,36.02254732581213,38.44269610044271
50.67,16.78835360388433,16.966617507537936,-8.37354003031603,6.764912443356138,16.78835360388433,26.818871768158488,42.95444022932857,59.83,36.933359436433484,36.87604176868405,32.08487870512682,34.92215218463093,36.933359436433484,38.90273582381494,41.56413919102751
66.46,45.38907850462877,45.46797864390215,19.45081314914826,35.132563081704085,45.38907850462877,55.68970394415413,70.8992571847636,59.83,34.07681661159263,34.0686508737697,28.99681812525401,32.171263256156244,34.07681661159263,36.16608548837202,38.775061176241586
67.57,49.56210548531885,49.042153035298135,23.336303052939762,38.515968893383075,49.56210548531885,59.62495653051212,74.45959711441482,59.83,35.338907112246176,35.287325170850885,30.348996536257765,33.330077156226125,35.338907112246176,37.29283172278645,40.02287675311758
69.19,42.927411267150404,42.9180932595045,17.612633052814513,32.19725947185901,42.927411267150404,54.15533254786948,69.93914730559047,59.83,35.49956511617165,35.394232421161895,30.80741963163998,33.515421860314824,35.49956511617165,37.2686294214378,39.65080340993747
66.03,17.80988521918374,17.81375293373429,-7.576389418894154,7.433687410102436,17.80988521918374,28.55122293006498,42.46792455668973,50.0,37.419328823252954,37.58359704903476,33.103752159276986,35.65749221044354,37.419328823252954,39.42567571728543,42.47366901138369
50.12,28.393176479275667,28.176379819571505,1.0483369977713097,16.96355465741135,28.393176479275667,39.65827517924998,54.10071359392726,50.0,35.90846406802201,35.9983741502946,31.19103741171626,33.93062202710966,35.90846406802201,37.998934971519276,40.99516475300644
54.6,34.63881935010969,34.53036296257307,10.106434661614026,24.53023289335988,34.63881935010969,44.13888611952774,60.283157744464965,50.0,37.353348449567754,37.419567398232616,32.84674384662959,35.40323344602033,37.353348449567754,39.38290841315683,42.32413856535436
54.45,36.6521582624229,36.38137953521707,10.47711439629195,25.770717975383178,36.6521582624229,47.15221865414543,62.56969581024679,50.0,35.337205329980506,35.319130064453724,30.772122778038092,33.55388833376482,35.337205329980506,37.23787096260115,39.7708816861015
