ACE_resid,Freq_resid
-12.424995,-0.004562378
-14.709183,-0.0065345764
6.3191605,-0.0047912598
20.652855,-0.003200531
9.938377,-0.0061149597
8.141289,-0.00818634
10.879463,-0.0043563843
34.32624,0.0008010864
51.212883,9.1552734e-05
81.77934,0.0035591125
78.578636,0.007095337
108.59619,0.011112213
147.6471,0.012191772
169.96187,0.015476227
180.73065,0.017539978
145.63934,0.0141067505
130.84343,0.01096344
122.728546,0.007457733
96.63986,0.0024604797
67.99897,-0.00078201294
30.027168,-0.0038070679
1.392807,-0.009361267
-29.923721,-0.013046265
-62.340393,-0.016700745
-104.27884,-0.01524353
-88.26022,-0.009685516
-94.16638,-0.010177612
-81.172485,-0.008720398
-105.86899,-0.00825119
-140.82788,-0.016090393
-151.2922,-0.020397186
-154.68962,-0.021457672
-176.41846,-0.024894714
-178.83844,-0.022800446
-155.7031,-0.021831512
-135.03635,-0.019317627
-105.75519,-0.014038086
-76.006256,-0.009647369
-56.96827,-0.012435913
-73.29939,-0.017791748
-97.107925,-0.01897049
-102.04826,-0.020133972
-159.24945,-0.024662018
-126.42471,-0.019313812
-78.74386,-0.012992859
-43.399033,-0.008289337
-28.07756,-0.004322052
-39.63972,-0.006767273
-37.43509,-0.007385254
-61.45526,-0.009113312
-74.33646,-0.012905121
-78.37758,-0.014373779
-64.981964,-0.011417389
-57.141983,-0.008869171
-31.41811,-0.008285522
-2.2703056,-0.0051879883
2.6037102,-0.0036468506
34.057346,0.0015220642
47.885384,0.0023765564
32.52316,0.0027008057
-5.9935513,0.0011711121
-8.099676,0.00059890747
17.816803,0.0013084412
14.8007965,-0.0021858215
35.05451,-0.0033454895
43.62509,-0.0006599426
38.087116,-0.0010147095
26.69635,-0.0021476746
29.611,-0.004875183
37.022736,-0.0019073486
22.503075,-0.006439209
18.369043,-0.011558533
1.3904209,-0.014743805
3.1459427,-0.014183044
8.861261,-0.014808655
30.640179,-0.0119514465
33.61762,-0.009346008
23.957264,-0.005256653
7.8018227,-0.0038528442
4.9916096,-0.0030937195
-28.61114,-0.010623932
-24.40516,-0.010955811
-17.5395,-0.008792877
-8.505039,-0.005569458
7.277546,-0.0018577576
3.9261055,-0.0047683716
-20.127945,-0.006717682
-41.95872,-0.009189606
-21.344208,-0.0055122375
-38.495476,-0.0062294006
-61.498577,-0.009162903
-54.614372,-0.006214142
-22.826532,-0.0076446533
12.859743,-0.0022354126
11.647467,-0.0024490356
-5.21097,-0.0031967163
-31.374844,-0.0041389465
-26.980328,-0.002029419
-15.655693,0.002632141
-31.766678,0.002105713
-12.011776,0.0050582886
0.23991013,0.0077590942
18.491627,0.009513855
7.5796432,0.0103645325
-11.191483,0.0019798279
10.301821,0.0058555603
18.866737,0.0042266846
-30.511726,0.0020599365
-44.576103,-0.0018806458
-62.310604,-0.0025367737
-41.953613,-0.0017700195
-34.121197,-0.002872467
-51.649082,-0.0016670227
-37.740784,-0.0002746582
-82.72337,-0.009174347
-118.24287,-0.010650635
-118.22458,-0.012851715
-164.31538,-0.015476227
-125.38316,-0.016036987
-109.64928,-0.01467514
-118.34261,-0.014350891
-114.17685,-0.014286041
-68.4044,-0.0067863464
-55.851982,-0.0031013489
-46.9534,-0.00074005127
-61.29389,-0.0009536743
-70.62425,-0.005004883
-70.44853,-0.0077819824
-72.75702,-0.006351471
-58.95266,-0.006198883
-65.172676,-0.0074005127
-64.55715,-0.00605011
-2.330658,-0.0016059875
-38.83484,-0.0023460388
-63.819992,-0.004562378
-69.647095,-0.002380371
-57.743042,-0.0015907288
-42.04238,-0.00050735474
-23.497456,0.0013237
-27.830421,0.0012435913
-16.271828,0.0016365051
-14.827858,-0.0036125183
-46.676483,-0.010486603
-64.918846,-0.019477844
-49.315186,-0.016853333
-21.06047,-0.015094757
-23.900528,-0.014144897
-17.611206,-0.011013031
-2.439827,-0.01064682
-17.42247,-0.012016296
-23.490685,-0.01234436
-21.780685,-0.009540558
-27.799133,-0.0077705383
-16.749077,-0.0025177002
-10.785416,-0.0023765564
-1.5195465,-0.0014686584
-20.666924,-0.0032196045
-18.414864,-0.0064353943
-28.584534,-0.0050468445
-41.801582,-0.00680542
-49.724922,-0.0056991577
-42.16932,-0.003490448
-43.428123,-0.0018234253
-47.36315,-0.0036468506
-19.047966,-0.0041770935
-10.298866,-0.0026130676
-24.382874,8.392334e-05
-10.132629,0.0023727417
-7.4343414,0.0004196167
-18.862083,-0.004432678
-41.215714,-0.009105682
-17.835045,-0.006298065
-26.312157,-0.005794525
-3.397606,-0.0014305115
-3.3013153,0.002696991
3.7360992,0.0025787354
-13.378311,0.00019836426
-50.37935,-0.0021133423
-34.02581,0.00019073486
-58.754944,-0.0029830933
-43.142845,0.00061416626
-6.653595,0.0054130554
-2.21138,0.010753632
-4.835869,0.011444092
-16.93834,0.009635925
-38.037437,0.007659912
-72.55185,0.0011367798
-87.40632,-0.004348755
-103.40538,-0.0060653687
-69.1877,-0.0027198792
-80.15846,-0.0004348755
-64.54234,-0.0023841858
-30.953812,-0.0031585693
-20.155037,0.0007362366
-29.065666,-0.00012588501
-59.629723,-0.004508972
-94.3682,-0.009525299
-93.981125,-0.010540009
-101.554436,-0.012176514
-100.3863,-0.011074066
-32.2538,-0.003868103
-22.19854,0.0030670166
-9.314529,0.0023841858
-22.172165,0.0015945435
-74.486206,-0.006652832
-42.31936,-0.0029144287
-17.5727,0.0034866333
-24.419739,0.006526947
-27.288116,0.0034713745
-30.708282,0.001159668
-29.657814,0.0011672974
-0.048614502,0.0022239685
2.9946747,0.0005950928
14.770172,-0.00022506714
19.10521,0.0002784729
-0.22184753,0.0023002625
30.220284,0.0025253296
37.680664,0.00409317
25.164917,0.0023612976
57.80693,0.005077362
33.416588,0.0001411438
9.293564,-0.0004005432
17.242088,-0.003314972
7.4883957,-0.0029525757
45.0832,-0.0002975464
62.236534,-0.00077056885
33.33985,-0.0024147034
38.1332,-0.004085541
38.692375,-0.0010795593
103.813354,0.009109497
119.08899,0.01581955
112.8062,0.01499176
91.13375,0.010292053
109.615265,0.007434845
126.879776,0.0077400208
137.85266,0.010822296
120.21527,0.0071525574
116.53873,0.009628296
145.43793,0.015594482
129.13066,0.017211914
145.9839,0.021526337
180.47522,0.027496338
196.23782,0.033706665
191.32985,0.033599854
181.02896,0.033878326
176.67612,0.028316498
171.74185,0.02381897
152.87634,0.016536713
110.53437,0.009685516
65.1377,0.00484848
26.693817,-0.0053977966
4.9191666,-0.007637024
-6.899597,-0.00705719
-26.44667,-0.006614685
-39.07744,-0.008327484
-57.696198,-0.009319305
-27.77333,-0.003692627
-1.5749359,0.0010261536
55.456596,0.009643555
61.310883,0.013118744
47.89972,0.012527466
49.03543,0.013301849
38.10965,0.013221741
45.891327,0.014888763
77.566925,0.016170502
62.878616,0.016414642
82.4978,0.013729095
51.606537,0.007396698
38.859726,0.0023040771
-1.77388,-0.004547119
7.699051,-0.007331848
-29.778313,-0.0097846985
-54.528107,-0.011878967
-96.43977,-0.014305115
-122.60214,-0.013729095
-137.31967,-0.015117645
-145.38647,-0.016731262
-131.45354,-0.019199371
-132.90659,-0.019966125
-146.02466,-0.021022797
-134.99261,-0.021434784
-163.54553,-0.026603699
-143.33612,-0.026428223
-126.767,-0.026302338
-90.68764,-0.024723053
-93.99323,-0.02337265
-72.222435,-0.018444061
-64.42343,-0.021560669
-78.693665,-0.02311325
-111.11873,-0.027557373
-133.2753,-0.029685974
-145.70746,-0.028430939
-170.84235,-0.030029297
-135.61526,-0.023384094
-75.313896,-0.012588501
-38.345226,-0.003227234
4.943413,0.003501892
32.129364,0.0060424805
32.035126,0.0053215027
-5.075279,-0.00088119507
-11.409153,-0.004425049
-4.482708,-0.0084991455
3.0383682,-0.007659912
34.090477,-0.00283432
74.48419,-0.0017280579
80.31082,-0.0041122437
105.23446,-0.0044021606
140.17108,0.00045013428
122.39358,-0.003353119
74.21269,-0.003780365
105.28741,-0.00060653687
109.02825,-0.00017547607
104.62788,0.0026664734
118.50864,0.0067481995
143.4941,0.009613037
155.35161,0.0058135986
154.71477,0.007511139
152.8327,0.009613037
135.17732,0.0056610107
128.66469,0.008407593
133.7435,0.009719849
130.59705,0.0103263855
109.64653,0.0073242188
100.36293,0.007534027
97.10834,0.007698059
59.467415,0.0013465881
30.836456,-0.00315094
-9.7973175,-0.010177612
3.4670258,-0.011562347
-14.0249405,-0.010650635
-22.78862,-0.011268616
-39.32534,-0.0104904175
-47.17868,-0.010047913
-34.777046,-0.0096206665
-49.13965,-0.010108948
-33.291626,-0.007751465
-60.6398,-0.011455536
-100.98038,-0.01505661
-121.23566,-0.017307281
-82.46649,-0.018188477
-39.027954,-0.007827759
6.1593704,0.0016326904
58.09765,0.0058784485
46.886543,0.009552002
69.96883,0.011947632
65.17476,0.014034271
64.8624,0.013748169
64.82245,0.016345978
53.579895,0.016010284
83.681595,0.013557434
69.7265,0.008533478
59.619164,0.0059890747
65.91406,0.0064582825
107.43822,0.010482788
135.86478,0.016513824
147.33488,0.018928528
146.42473,0.022480011
127.93771,0.025501251
155.48505,0.026927948
160.93839,0.025615692
174.83157,0.025936127
192.22852,0.029518127
191.42706,0.027420044
205.44054,0.028705597
218.54744,0.02803421
205.00275,0.030097961
176.7053,0.020637512
131.541,0.007587433
71.69343,-0.0030212402
41.674377,-0.0044937134
21.257935,-0.009860992
7.493561,-0.010604858
-13.754059,-0.015060425
-40.715607,-0.01467514
-63.479584,-0.019054413
-85.661255,-0.02111435
-15.741913,-0.014858246
-12.750214,-0.0055503845
29.41455,0.0016746521
57.783478,0.009372711
111.50479,0.018981934
142.82452,0.024497986
138.4668,0.022598267
165.44257,0.02325058
183.36081,0.022399902
197.67285,0.024745941
205.84702,0.024242401
220.03452,0.022575378
237.21219,0.021800995
245.8631,0.02482605
264.6298,0.027809143
228.01794,0.026165009
260.7732,0.030952454
243.28326,0.031547546
239.58728,0.029369354
231.13641,0.02924347
227.21188,0.025058746
221.83163,0.02590561
164.98764,0.017654419
150.624,0.015830994
145.75009,0.019729614
126.1546,0.018875122
112.058685,0.016727448
96.537445,0.014461517
102.255066,0.015426636
132.16263,0.017974854
112.00073,0.013374329
111.60602,0.012916565
104.46521,0.00989151
102.5701,0.01127243
81.33243,0.007003784
73.84494,0.0054130554
84.928375,0.0065307617
122.54553,0.010147095
104.227295,0.009021759
60.168304,0.0029792786
37.397064,-0.0035247803
32.868256,-0.003616333
55.43573,0.0014381409
45.40396,0.00092315674
-13.282013,-0.0027694702
-16.284302,-0.007156372
-26.998962,-0.0119895935
-8.372406,-0.007797241
-5.4720764,-0.0012817383
5.7602844,0.0018997192
12.4592285,0.0034942627
8.441925,0.0012741089
-27.42743,-0.0041618347
-37.59903,-0.008617401
-16.844604,-0.010890961
0.2441101,-0.009853363
-17.8432,-0.009990692
-17.176086,-0.010887146
-3.723816,-0.0070381165
40.14572,-0.0032043457
44.234955,0.00023269653
38.6586,0.00033569336
29.127167,0.0014343262
-9.170074,-0.003528595
-7.41037,-0.0050582886
-2.022461,-0.0050315857
-2.2356262,-0.0019989014
15.115753,0.000869751
21.63266,-0.000415802
23.957184,0.001876831
-3.1654358,0.00044631958
5.6526794,-0.00074005127
-56.235657,-0.008113861
-97.55112,-0.013629913
-123.793945,-0.016208649
-100.602325,-0.013607025
-72.154175,-0.007434845
-53.619812,-0.0067367554
-45.646698,-0.008514404
-70.73776,-0.011417389
-44.298126,-0.00541687
-43.213715,-0.0042037964
-35.75357,-0.0010261536
-35.022125,0.0020713806
-44.50125,0.0010910034
-8.257385,0.0060272217
1.2738037,0.00642395
29.599365,0.0076293945
15.207947,0.00077056885
5.792206,-0.0031013489
-38.892822,-0.008598328
-37.43515,-0.009754181
-45.47751,-0.00724411
-32.36676,-0.002998352
-23.318512,-0.0037841797
-50.944366,-0.0037384033
-81.96533,-0.008792877
-83.326935,-0.011688232
-87.30524,-0.015628815
-80.20471,-0.015773773
-94.53342,-0.014438629
-41.63205,-0.0060691833
-22.935303,-0.0019111633
-45.555664,-0.0073623657
-20.260803,-0.0034294128
-10.068558,-0.0026474
-31.224274,-0.002811432
-34.15915,-0.003578186
-19.819641,-0.0038871765
-14.9266815,-0.0028915405
-4.0790863,-0.0020141602
3.5379791,-0.004562378
-9.361885,-0.0035591125
-12.978981,-0.005428314
-32.31402,-0.0047035217
-0.7064438,-0.004299164
6.009598,0.0028419495
39.487534,0.012466431
77.44833,0.018814087
47.22174,0.0209198
66.01434,0.019237518
38.308167,0.012664795
26.752686,0.0069885254
13.817093,0.0026931763
2.599594,-0.0010986328
-23.374878,-0.0016975403
-13.183319,0.0005950928
-11.42804,-0.0024375916
-2.6151047,-0.00088500977
-1.5812759,-0.0027999878
-2.9664307,-0.001991272
12.557526,-0.003414154
28.936768,0.0015449524
72.42447,0.0057373047
88.48276,0.0038337708
90.92474,0.0042381287
86.99643,0.005393982
90.38223,0.007106781
108.18567,0.012397766
123.39371,0.016021729
147.13531,0.01650238
152.03375,0.017055511
166.9338,0.018089294
143.9057,0.017559052
123.037704,0.016651154
99.97254,0.01241684
91.03314,0.007156372
69.79544,0.002811432
32.23935,-0.00077056885
28.677734,-0.004611969
7.859314,-0.0049209595
5.1404114,-0.008525848
36.489227,0.00016784668
72.81268,0.0053901672
77.694305,0.0061798096
79.29962,0.010379791
80.617676,0.010257721
57.671387,0.006893158
83.78235,0.009067535
111.00452,0.012390137
115.54358,0.01752472
100.62854,0.018600464
105.91104,0.02161789
95.43637,0.019062042
83.82587,0.018695831
102.897095,0.019191742
110.319275,0.018585205
90.062805,0.0137786865
58.724426,0.012680054
52.499603,0.009918213
64.515656,0.0076560974
80.318726,0.009571075
68.08481,0.009376526
56.001953,0.007926941
40.149963,0.004432678
31.11029,0.0006790161
11.778015,-0.0006980896
42.07257,0.00289917
44.380554,0.0040893555
60.51535,0.0052871704
30.364471,-0.00011062622
27.111145,2.670288e-05
26.190552,0.0013008118
31.378723,0.0011940002
22.544159,0.0013694763
-0.2833252,-0.0009765625
-23.833344,-0.0020484924
-8.941162,-0.002986908
-28.644562,-0.002380371
-37.946045,-0.00592041
-47.358704,-0.008480072
-19.518982,-0.0061073303
-38.66922,-0.0054359436
-45.70102,-0.006919861
-75.991,-0.009994507
-63.916534,-0.00774765
-53.30011,-0.006717682
-48.91095,-0.0055160522
-63.69571,-0.0059928894
-75.52756,-0.0062789917
-77.21161,-0.006160736
-45.708496,-0.003540039
-42.779602,-0.0006904602
-20.60199,-0.00063323975
-20.330292,0.0002975464
-18.833618,0.0005607605
-61.09662,-0.00308609
-73.910614,-0.005504608
-84.08182,-0.009963989
-78.40921,-0.012599945
-76.28256,-0.009170532
-89.888016,-0.008548737
-51.79544,-0.0037269592
-40.61206,-0.0035476685
-46.0791,-0.0076293945
-55.927185,-0.00730896
-67.27248,-0.0026512146
-73.3981,-0.0002670288
-56.34529,0.00025558472
-51.04123,0.00022506714
-60.02115,0.0050201416
-55.71627,0.005695343
-31.179985,0.004714966
-29.96746,0.0055503845
-55.977463,0.0016365051
-45.867218,0.0042495728
-55.072464,0.0035209656
-89.16245,-0.0002593994
-108.15687,-0.0055770874
-92.58645,-0.0081214905
-92.92499,-0.0083732605
-84.46518,-0.008720398
-62.91678,-0.009048462
-89.215195,-0.011684418
-93.028305,-0.011249542
-81.166985,-0.013004303
-72.99877,-0.012523651
-75.97542,-0.01348114
-76.86588,-0.015647888
-77.20853,-0.016300201
-68.71757,-0.014678955
-118.803925,-0.016597748
-106.00287,-0.015365601
-147.41684,-0.016521454
-178.85373,-0.0156059265
-145.33469,-0.011287689
-104.24721,-0.0018310547
-56.134407,0.003036499
-33.30499,0.009681702
-13.896685,0.014095306
21.629215,0.019607544
0.2292862,0.014808655
-50.353207,0.008922577
-78.97535,0.002937317
-66.49019,0.004573822
-38.40773,0.006515503
10.7222595,0.007663727
12.38176,0.0090408325
46.25946,0.0093307495
31.539917,0.006351471
5.540001,0.0043792725
-9.16095,0.0026245117
-14.505131,0.0038414001
-34.94812,0.0007362366
-42.501263,-0.0017089844
-70.46948,-0.0072517395
-75.43646,-0.010131836
-62.044407,-0.012943268
-68.13579,-0.01701355
-91.83884,-0.02047348
-108.56547,-0.020111084
-104.49504,-0.01569748
-91.98131,-0.012321472
-70.1492,-0.0059127808
-42.548054,0.0004234314
-35.241833,0.0038223267
-43.361862,0.0031967163
-36.237328,0.009052277
30.395462,0.016300201
6.837536,0.017345428
-24.975536,0.012561798
-45.750916,0.006702423
-39.67498,0.005554199
-64.36713,-0.0015716553
-96.920456,-0.011741638
-137.95557,-0.021076202
-123.96308,-0.020210266
-113.71577,-0.021591187
-126.17767,-0.02299118
-128.34619,-0.028083801
-134.17911,-0.030902863
-115.3027,-0.03245163
-130.85852,-0.030433655
-157.09625,-0.029594421
-106.34495,-0.026138306
-79.97591,-0.022201538
-61.493706,-0.02355957
-76.04004,-0.023357391
-65.870735,-0.022525787
-46.880035,-0.014389038
-26.76873,-0.009490967
-58.0735,-0.0053253174
-26.636826,0.0004005432
-14.903862,0.008106232
-17.777794,0.010425568
-5.8560257,0.010982513
-37.262802,0.008865356
-58.900764,0.0038375854
-62.8368,-0.0019798279
-102.82363,-0.008178711
-95.94406,-0.0110321045
-123.917076,-0.010192871
-141.04349,-0.01605606
-162.70946,-0.019367218
-149.5975,-0.019203186
-139.1032,-0.015361786
-95.116585,-0.011772156
-116.50451,-0.009090424
-80.99333,-0.008426666
-77.697556,-0.010604858
-111.78318,-0.013977051
-89.27364,-0.0119018555
-63.75985,-0.0087509155
-64.49947,-0.0057258606
-53.144432,-0.0043411255
-55.710335,-0.0026474
-38.726936,-0.00091934204
-58.038277,-8.010864e-05
-44.86859,-0.0024909973
-63.07968,-0.004234314
-71.858765,-0.009418488
-65.29605,-0.0052108765
-42.41922,-0.0019378662
-60.760002,-0.0010986328
-66.43197,-0.0012283325
-50.806976,-0.0020942688
-63.78672,-0.0018463135
-63.592262,-0.00032806396
-102.3142,-0.007659912
-80.05207,-0.007801056
-81.88935,-0.0037498474
-61.84115,-0.0010490417
-44.58979,-0.000118255615
-26.049095,0.00090408325
-21.590363,-0.00019836426
-28.71817,0.0010719299
-36.28305,-0.00018310547
-35.88623,-0.0018310547
-12.662659,0.00088500977
-1.4950562,0.0025863647
-6.742676,0.0013961792
-5.843231,-0.0013122559
0.15737915,-0.003276825
26.659637,-0.0020446777
22.141327,6.484985e-05
19.35376,-0.0005302429
1.1530151,-0.0020370483
0.7926636,-0.0034942627
2.402443,-0.0042152405
-11.01516,-0.002040863
2.4136658,-0.002544403
8.9140625,-0.0018005371
-7.720909,-0.0036468506
-35.12844,-0.007904053
-42.78025,-0.010059357
-26.994972,-0.0071907043
-27.921227,-0.003921509
-14.047493,0.0016784668
34.334778,0.008560181
6.439537,0.00850296
34.713997,0.014526367
46.47863,0.017219543
30.768822,0.012119293
-9.078545,0.009418488
-9.588478,0.004638672
-45.720604,-0.0027694702
-63.642662,-0.008155823
-53.398262,-0.008487701
-40.165382,-0.006313324
-20.547447,-0.0011978149
-19.662651,0.0005722046
-15.674248,-0.000102996826
-32.753227,-0.0028076172
-83.43362,-0.007282257
-44.818085,-0.0036392212
-35.3563,-0.0010986328
-28.465736,0.0031738281
-9.296333,0.0066070557
-15.137642,0.004142761
-26.867592,0.0025482178
-11.209816,0.0056762695
-23.134438,0.0052719116
-21.993996,0.006587982
-13.876114,0.005958557
-14.042389,0.007621765
-24.405273,0.004840851
-19.652794,0.0030822754
-24.422585,0.002861023
-16.673653,0.00077438354
-67.43248,-0.008846283
-85.95916,-0.012535095
-61.67559,-0.011852264
-55.566124,-0.011966705
-36.765495,-0.007827759
-25.882362,-0.007446289
-20.798897,-0.009845734
-8.957817,-0.007854462
-18.916023,-0.00938797
-45.818016,-0.010276794
-52.816833,-0.01133728
-32.062737,-0.00825119
-3.2651596,-1.5258789e-05
31.120941,0.006717682
30.839294,0.009738922
53.066948,0.011375427
70.29969,0.013328552
69.97577,0.015731812
70.317245,0.015041351
63.425865,0.01939392
40.023003,0.016788483
3.3595047,0.012874603
2.267929,0.009449005
4.377426,0.009037018
-3.2945175,0.008056641
-2.1937485,0.008033752
6.389496,0.010387421
-24.934464,0.0071640015
-66.61295,0.0026054382
-38.167854,0.006126404
-55.096657,0.006412506
-49.264732,0.007434845
-67.5279,0.0032348633
-81.538734,0.0014686584
-79.55959,-0.004005432
-56.627663,-0.005393982
-46.47792,-0.005584717
-64.802086,-0.0074539185
-81.57116,-0.012611389
-54.22915,-0.012905121
-37.200478,-0.012439728
-62.849464,-0.013969421
-56.21827,-0.015590668
-49.673347,-0.01626587
-25.433792,-0.013244629
-24.252403,-0.011054993
-32.998283,-0.010158539
-38.827057,-0.012950897
-65.234535,-0.014530182
-85.80861,-0.021865845
-98.68008,-0.023956299
-68.536316,-0.016960144
-73.556114,-0.013641357
-46.15322,-0.009830475
-30.44764,-0.0069465637
-22.67514,-0.00061416626
1.4341125,0.0042686462
-20.468513,0.0015411377
-33.90831,-0.0020713806
-95.83975,-0.0068855286
-91.25737,-0.009937286
-115.009125,-0.015609741
-118.36831,-0.016746521
-102.251236,-0.018913269
-111.11552,-0.020572662
-118.30164,-0.020175934
-119.02265,-0.019321442
-76.340385,-0.011066437
-67.84341,-0.006225586
-53.066277,-0.0063095093
-41.86354,-0.0072517395
-30.0428,-0.0079574585
-33.644707,-0.0138168335
-28.93882,-0.013996124
15.876839,-0.01241684
11.201729,-0.0119018555
25.5029,-0.011428833
-0.8402176,-0.014438629
-8.494865,-0.017131805
-10.693237,-0.014659882
-15.989349,-0.013057709
-39.922028,-0.013713837
-53.305786,-0.014457703
-41.093964,-0.010772705
-55.68406,-0.006412506
-31.533363,-0.0021820068
-31.866325,-4.196167e-05
-13.648132,0.0016593933
-6.330414,0.0013847351
-50.80269,-0.0063972473
-65.74344,-0.008159637
-66.79073,-0.008331299
-52.34681,-0.00995636
-46.2343,-0.00851059
-49.908943,-0.0093307495
-60.5978,-0.01468277
-34.98176,-0.011817932
-8.635773,-0.0055732727
10.5061035,0.00024414062
30.452301,0.0016326904
3.0166855,0.0035972595
-13.30143,4.9591064e-05
-11.000832,-0.0005722046
-29.549568,-0.0034828186
-24.712563,-0.0042686462
-3.7215195,-0.0051612854
-8.196053,-0.0040359497
-9.367149,-0.003376007
-24.264595,0.00025177002
-35.888374,-0.0034179688
-19.331505,-0.0034446716
-61.125877,-0.008174896
-44.027977,-0.009807587
-35.913857,-0.008892059
-55.296066,-0.011760712
-42.608414,-0.010425568
-29.367607,-0.0070610046
-24.848442,-0.0063095093
-15.2015,-0.004863739
-26.718895,-0.010482788
-57.124786,-0.013469696
-73.55754,-0.012363434
-67.19038,-0.009529114
-33.763832,-0.0062026978
-7.316551,-0.0037727356
-2.814293,0.00062561035
25.76551,0.002254486
26.917213,0.0045051575
23.880974,0.003452301
28.872643,0.0035095215
23.113396,0.0037956238
12.588951,0.0029716492
-6.3759003,0.0033721924
-31.870682,-0.0013008118
-4.510292,-0.001613617
26.923347,-0.00092697144
33.219765,-0.001663208
49.245476,-0.000118255615
31.74981,-0.0006942749
25.398521,0.00012588501
39.425346,0.003955841
11.99456,-0.00059890747
5.2252655,0.0026626587
2.7384262,0.0012245178
12.628586,-0.0002632141
23.441582,0.00074005127
19.780495,-0.0019454956
37.77482,-0.0017356873
32.831352,0.00022888184
8.283676,-0.0016479492
-24.92852,0.00033187866
-17.895714,0.00039291382
-4.683754,0.0031661987
20.821129,0.0058288574
15.30555,0.006095886
-1.2204666,0.0062026978
17.176552,0.0057296753
9.513336,0.0012969971
15.332596,0.001083374
7.9483337,0.00048065186
2.84507,-0.0013771057
7.103462,-0.0015411377
-27.833977,-0.005214691
-18.966698,-0.0073013306
-35.52265,-0.005870819
-26.51812,-0.0063819885
-4.028267,-0.0011825562
7.4993973,-0.00022888184
3.7867966,-0.0015983582
-12.660454,-0.0034828186
-11.074783,-0.0035133362
11.175026,0.0015335083
35.282883,0.0040016174
22.062057,0.0055885315
27.859428,0.00825119
36.063007,0.009643555
14.650188,0.006149292
40.022423,0.008174896
37.186256,0.010879517
63.78904,0.01260376
72.97725,0.01643753
78.2544,0.01676178
68.65183,0.015903473
48.2127,0.012825012
43.02977,0.008563995
29.46064,0.0040512085
6.3877716,-0.0005683899
-0.34056854,-0.0011329651
14.267075,0.00019073486
2.7986832,-0.0028419495
-15.614029,-0.0049324036
6.3093567,-0.0033950806
6.589596,-0.004337311
-0.2629013,-0.0079574585
-11.260284,-0.011867523
-28.069199,-0.014404297
-28.674805,-0.015716553
-33.04618,-0.013389587
-11.8587,-0.009082794
0.15414047,-0.009464264
13.772476,-0.0099105835
23.955872,-0.003276825
25.269066,0.00076293945
59.414974,0.0066604614
71.82825,0.011600494
80.343636,0.014060974
76.97925,0.016166687
70.51227,0.017024994
65.42659,0.011810303
75.429794,0.013519287
73.10387,0.010433197
78.14508,0.01461792
91.43125,0.013435364
78.31619,0.014434814
66.78994,0.0127334595
58.935608,0.015766144
60.20607,0.015159607
44.467987,0.0086250305
21.33289,0.006248474
15.140816,7.6293945e-06
6.941025,-0.00037384033
21.50771,-0.0008468628
22.238693,-0.0038261414
7.71344,-0.0066490173
-30.1865,-0.010940552
-17.597569,-0.006389618
-0.45277786,-0.008106232
-16.106663,-0.012306213
-17.899895,-0.0150260925
-24.928127,-0.017356873
6.7704926,-0.013023376
15.022583,-0.007907867
37.32251,-0.003753662
23.182114,-0.0035133362
29.830261,-0.0035591125
36.592243,-0.0031204224
15.798656,-0.0055122375
-6.1121826,-0.0067634583
-10.651524,-0.0056648254
9.7743225,-0.004425049
32.830807,-0.0019187927
18.655525,-0.0018043518
15.589386,-0.0008773804
-3.4119568,-0.002773285
-27.623737,-0.0053710938
-22.238235,-0.007282257
-5.250187,-0.009140015
-27.375221,-0.010429382
-10.716751,-0.011764526
-18.630081,-0.008960724
-30.958817,-0.010028839
-40.917046,-0.0074386597
3.7366714,-0.0036506653
22.760761,0.0006752014
42.645416,0.0063972473
62.603462,0.015151978
64.59265,0.017913818
28.186386,0.018642426
67.070595,0.019313812
75.59634,0.0211792
42.19182,0.02161026
53.882572,0.021381378
50.39621,0.015045166
16.833931,0.009304047
3.4410362,0.008987427
-13.95562,0.0040626526
5.3974266,0.0014533997
-18.841843,-0.0028953552
-26.80291,-0.0035209656
-35.716164,-0.0043296814
-51.9989,-0.0075416565
-18.127419,-0.0075683594
24.83385,-0.005874634
16.59687,-0.0004234314
28.41792,0.0015792847
14.949688,-0.00076675415
13.802002,0.005039215
22.695206,0.012489319
37.438057,0.012138367
39.40133,0.011116028
56.649498,0.011978149
71.161545,0.014198303
45.01588,0.016902924
35.931164,0.01630783
17.896488,0.010856628
5.813919,0.005065918
-30.590096,-0.00090789795
-22.744675,0.00048828125
-25.778091,-0.0024871826
17.064247,-0.005092621
-15.329132,-0.005176544
-21.399574,-0.00875473
-20.356083,-0.014072418
-21.275291,-0.012763977
-1.0706024,-0.013832092
-17.554382,-0.014709473
-37.996933,-0.01525116
-11.400429,-0.012271881
-13.7380295,-0.014381409
2.67844,-0.013221741
11.690502,-0.012954712
10.235748,-0.011810303
10.592613,-0.0043182373
32.084824,-0.0024528503
21.994598,0.0054130554
70.5641,0.0077590942
70.93415,0.011631012
81.907936,0.016082764
70.53956,0.01568985
34.94796,0.0119018555
43.725006,0.009712219
29.043175,0.010131836
23.151974,0.0069122314
31.46556,0.007881165
20.31746,0.008197784
17.73693,0.006477356
29.840714,0.00925827
55.887665,0.007286072
34.65335,0.0076141357
11.029373,-0.0007972717
-32.025253,-0.010707855
-44.395424,-0.012882233
-34.345535,-0.010032654
-0.28977966,-0.00491333
23.779114,-0.002910614
39.805695,0.001991272
21.156143,-0.0032539368
8.611633,-0.010807037
3.4749756,-0.015537262
