ACE_resid,Freq_resid
63.272125,0.0029258728
73.30713,-0.0015258789
45.213287,-0.0061798096
53.679337,-0.0066604614
77.74408,0.0037498474
97.13068,0.012321472
71.34477,0.015258789
41.821243,0.018737793
37.16771,0.018367767
29.639069,0.0111579895
3.973587,0.0044021606
-21.25058,0.0017929077
-80.101944,-0.0027885437
-109.12796,-0.006713867
-130.05879,-0.0062217712
-140.04706,-0.0054244995
-146.25826,-0.00541687
-147.71556,-0.0062408447
-157.83315,-0.004432678
-150.54361,-0.0044517517
-109.54141,-0.00033187866
-62.188766,0.0043182373
-44.567963,0.006023407
-44.16165,0.0074501038
-22.870773,0.014041901
4.3592834,0.015838623
27.321564,0.01915741
49.116013,0.021579742
64.33168,0.018913269
85.23735,0.019634247
82.47624,0.020435333
87.727066,0.02034378
83.06621,0.018909454
68.31529,0.012229919
52.437576,0.010864258
27.385086,0.009403229
19.090332,0.008178711
15.764511,0.0027198792
5.73938,-0.0019569397
-7.869934,-0.0050354004
-29.941788,-0.0046958923
-24.768677,-0.005508423
-13.547638,-0.0038833618
-8.360916,-0.0026397705
7.6723022,-0.004234314
28.069443,-0.0050315857
29.685532,-0.0012016296
59.24971,0.0027618408
84.81203,0.009441376
93.14851,0.011287689
74.294876,0.007926941
55.78961,0.0042419434
46.000122,0.0015106201
52.47484,1.9073486e-05
66.225784,0.0018539429
80.30676,0.001285553
72.1163,-0.0025100708
67.31404,-0.004623413
65.88228,-0.0036964417
41.517643,0.00018310547
58.85226,0.0016899109
104.86531,0.003540039
80.86882,0.0034637451
74.56526,0.0027694702
52.659084,-0.007320404
70.46936,-0.01039505
59.042843,-0.010791779
47.78269,-0.007659912
48.50787,-0.0077667236
70.026505,-0.007724762
69.73351,0.0020828247
87.85981,0.008735657
80.263916,0.009143829
74.22252,0.0060157776
60.908283,0.0015411377
46.654053,0.0014572144
19.426342,0.0009498596
10.941998,-0.0025253296
-2.245781,-0.0036315918
-27.451527,-0.005821228
-49.112484,-0.012954712
-55.798447,-0.014892578
-21.036589,-0.015396118
-9.197214,-0.011398315
-41.643414,-0.009670258
-26.592255,-0.008056641
-52.562202,-0.008102417
-20.011345,-0.004135132
-33.190327,-0.0064964294
-59.40637,-0.013191223
-79.887314,-0.016357422
-70.893074,-0.013576508
-27.908546,-0.00667572
-4.8204613,-0.0040664673
-34.564438,-0.007785797
-62.260857,-0.009944916
-43.234814,-0.014862061
-75.05315,-0.01568222
-61.36116,-0.016147614
-51.543915,-0.015380859
-58.09235,-0.015426636
-8.707779,-0.012729645
-7.563732,-0.009178162
22.496838,-0.0037574768
38.1861,-0.005554199
7.270012,-0.008571625
-12.210915,-0.010955811
-38.750175,-0.013217926
-37.279312,-0.01096344
-22.30833,-0.00969696
-6.304962,-0.00800705
-11.634964,-0.0008583069
-9.985668,0.0013237
-55.907455,-0.0024261475
-77.479004,-0.003627777
-106.174576,-0.01656723
-162.38358,-0.024749756
-151.9432,-0.023231506
-148.76677,-0.01941681
-137.40561,-0.011886597
-140.61157,-0.008255005
-146.91428,-0.006000519
-94.148544,0.0019950867
-73.913956,0.0043640137
-51.72346,0.008182526
-75.977875,0.011444092
-75.41046,0.010570526
-45.00877,0.01317215
-34.324512,0.015274048
12.493698,0.022781372
-22.182495,0.023792267
3.4173126,0.025497437
-15.66861,0.0223732
-7.3385315,0.025039673
-1.8540344,0.02361679
40.03888,0.026737213
70.24042,0.02583313
17.582184,0.017807007
-2.5415344,0.011394501
-2.780777,0.013130188
9.486206,0.013191223
-11.775284,0.009845734
-28.618195,0.0044937134
-35.0168,0.0028533936
-66.89278,-0.0010871887
-43.07646,-0.0010643005
-36.668793,0.0012626648
-25.694824,0.0025672913
-39.637894,0.00078582764
-27.95784,0.0065078735
-33.002487,0.002532959
-62.34638,-0.003993988
-68.47992,-0.010101318
-86.01593,-0.011013031
-105.47766,-0.018043518
-106.40979,-0.019283295
-116.926575,-0.019039154
-110.66164,-0.013916016
-54.269333,-0.0072898865
-20.023209,0.0008544922
-1.6730499,0.006263733
3.9390106,0.005241394
-11.549072,0.0009613037
-39.96486,-0.0051651
-70.59715,-0.012619019
-98.965576,-0.015827179
-85.92053,-0.013511658
-93.27623,-0.008636475
-74.658005,-0.006427765
-17.106064,0.00258255
-14.27533,0.008140564
-5.582062,0.0064430237
-46.96353,-0.001461029
-76.57947,-0.0030899048
-48.64157,0.00091552734
-42.896683,-0.0011558533
-94.115036,-0.0074806213
-77.52602,-0.0058670044
-58.55417,-0.0018234253
-31.032654,0.0031013489
-6.2313385,0.010391235
4.714905,0.010807037
29.05281,0.008708954
5.9716644,0.0051002502
-6.195999,0.0047721863
7.4460754,0.0034065247
-8.559036,-0.0069084167
-32.239395,-0.019054413
-37.337845,-0.023700714
-35.245544,-0.025566101
-49.18361,-0.029216766
-56.253723,-0.028133392
-56.847046,-0.022224426
-2.7184753,-0.012969971
21.227386,-0.0067634583
58.13376,-0.0008239746
54.32161,0.0027160645
60.864746,0.007938385
95.955475,0.014335632
122.63353,0.016143799
123.6664,0.016304016
133.9834,0.020702362
151.18987,0.023647308
117.42059,0.01997757
69.7057,0.012645721
21.977936,0.0038719177
19.196884,-0.0021133423
9.201691,-0.0034294128
-5.1987915,-0.0017700195
2.1309204,0.0016555786
13.892212,0.0026893616
32.251328,0.008361816
16.48547,0.00945282
6.704754,0.0084114075
-37.68983,0.0035591125
-34.938923,0.0025482178
-15.422424,0.0034255981
-12.109009,0.008068085
31.921646,0.012462616
24.57462,0.008514404
28.958424,0.00598526
34.865932,0.005264282
-6.775738,-0.0022773743
-0.1465416,-0.0063934326
-19.925701,-0.010093689
-21.793941,-0.0067863464
-44.73543,-0.005493164
-35.56747,-0.006099701
-40.672703,-0.002483368
3.9128761,0.00062942505
17.183537,0.0058059692
-6.533737,0.0057373047
23.096825,0.010929108
40.25336,0.01436615
77.752655,0.01960373
94.01098,0.0206604
103.57634,0.021083832
139.14925,0.019943237
94.29245,0.015850067
121.88815,0.016536713
148.35019,0.018692017
155.93709,0.0141067505
170.65924,0.011810303
148.69,0.0073242188
109.711975,0.007598877
114.55528,0.007160187
111.481964,0.005596161
85.31404,0.002105713
92.248,0.0051231384
68.0441,0.0037612915
64.47138,0.0020561218
46.133293,0.0036010742
43.54919,0.007823944
105.91641,0.016712189
98.393295,0.021213531
60.4834,0.019599915
64.881714,0.017097473
50.83589,0.0149002075
66.66754,0.010341644
74.21624,0.008106232
45.857185,0.007030487
44.59247,0.0063171387
38.631927,0.0043907166
6.9885254,0.002532959
-5.493553,0.00017166138
-29.690872,-0.0041503906
-44.04622,-0.008861542
-49.68007,-0.007106781
-4.4481506,0.0004386902
17.874641,0.0056915283
32.953415,0.0043563843
25.536316,0.0070724487
-0.40704346,0.0049819946
-18.039581,0.0016784668
-33.112183,0.0010910034
4.6507874,0.0012779236
1.8821564,-0.00045394897
23.107117,0.003730774
27.702682,0.0051994324
39.24572,0.0058670044
45.352203,0.0068244934
35.724644,0.0063209534
33.002518,0.00075912476
-14.297226,-0.0048828125
2.177948,-0.0014152527
29.251572,0.008140564
70.65953,0.018707275
84.94585,0.020599365
82.07024,0.01662445
67.007515,0.01404953
28.08628,0.0068473816
11.525459,0.0023345947
-18.684204,-0.0029449463
-58.685837,-0.009536743
-65.01457,-0.010215759
-50.54586,-0.008975983
-41.28003,-0.007926941
-33.706123,-0.007091522
-20.73333,-0.0037002563
-40.92186,-0.005569458
-55.93136,-0.0061416626
-53.84262,-0.003692627
-46.76848,-0.00061416626
-42.19429,-0.000415802
-21.410828,-0.004524231
-56.159256,-0.0062675476
-72.92668,-0.008655548
-56.913788,-0.01222229
-28.788815,-0.017990112
-55.29993,-0.01789093
-45.713272,-0.011295319
-15.580288,-0.00390625
-14.64624,0.001701355
-15.0168,0.0036468506
16.418545,0.007915497
4.2189903,0.0067253113
12.339401,0.0017356873
45.616417,0.0005645752
27.728699,0.0030403137
9.886024,-0.00030517578
50.18895,0.00065612793
81.200424,0.008674622
82.722565,0.014137268
67.26059,0.015865326
85.39044,0.0126571655
39.26042,-0.0016860962
30.862068,-0.008506775
50.55144,-0.008605957
37.50685,-0.011142731
49.23233,-0.008739471
71.934006,-0.0092430115
65.76542,-0.009132385
30.862099,-0.009716034
54.039246,-0.006084442
65.26614,0.0019607544
59.349197,0.00440979
91.64064,0.009822845
105.35048,0.014579773
116.30687,0.01630783
91.067535,0.01499176
116.41148,0.013553619
76.44112,0.007621765
64.00318,0.008136749
70.92063,0.012989044
85.27168,0.014308929
79.1317,0.019927979
72.442154,0.019874573
79.58183,0.018238068
57.99199,0.010311127
81.68465,0.009971619
83.30742,0.010440826
82.27525,0.011867523
106.29474,0.01758957
85.43649,0.007774353
83.50716,0.0044021606
47.508057,0.0048294067
45.692078,0.00844574
66.83475,0.01215744
76.585266,0.012077332
66.29019,0.012565613
41.980713,0.0031204224
35.239532,-0.0002708435
-19.52388,-0.008872986
-63.068222,-0.010650635
-107.42517,-0.019363403
-110.39497,-0.02173233
-123.43814,-0.024612427
-123.32301,-0.02652359
-132.62091,-0.022792816
-106.88133,-0.016490936
-83.392365,-0.0136528015
-64.16966,-0.014011383
-34.176224,-0.0086631775
-24.338089,-0.0023155212
-29.10817,-0.0013504028
-0.85272217,-0.0023612976
-33.490204,-0.005580902
-19.098755,-0.0055732727
6.922882,-0.004142761
34.595993,0.00459671
58.86255,0.007091522
50.077652,0.0033302307
53.004288,0.0048217773
68.10228,0.0022659302
26.977585,-0.0013771057
68.031136,0.00447464
85.833405,0.005695343
70.29231,0.008792877
69.808075,0.0057640076
105.63132,0.007396698
66.3914,0.0046806335
60.326187,0.00078964233
56.66768,0.00090026855
63.326996,-0.0027275085
62.49872,-0.005367279
48.3376,-0.003929138
74.33777,-0.0020942688
54.37993,-3.8146973e-05
59.16574,0.0026893616
83.97081,0.0066223145
33.814484,0.008434296
45.819473,0.01014328
60.71402,0.010921478
76.678375,0.011665344
40.424973,0.010257721
67.08983,0.011867523
48.049103,0.008686066
9.491608,-0.0001296997
-36.15573,-0.0056762695
-60.682144,-0.008548737
-54.389236,-0.0067367554
-58.60594,-0.0025024414
-10.550293,0.005405426
2.9326782,0.012622833
38.99138,0.014434814
75.231,0.012107849
74.96884,0.009990692
57.118774,0.006175995
24.893219,-0.0013008118
12.257187,-0.0028190613
8.63797,-0.0038108826
51.769226,0.0060043335
84.3452,0.01228714
128.56883,0.020076752
144.27232,0.017749786
126.43617,0.010017395
106.50932,0.007156372
50.862198,0.0031166077
35.406113,-0.002986908
8.621277,-0.0023918152
23.833328,-0.0024337769
-21.47142,-0.008052826
-35.359955,-0.008464813
-44.02083,-0.008102417
-54.19751,-0.012748718
-35.25328,-0.008457184
-37.96373,-0.010181427
-58.09114,-0.006099701
-59.14424,-0.0070495605
-75.80821,-0.010292053
-97.47359,-0.012283325
-102.17583,-0.015556335
-114.81171,-0.017803192
-124.8069,-0.018260956
-106.66469,-0.01662445
-142.98691,-0.017425537
-109.227295,-0.015213013
-89.66019,-0.013710022
-68.96988,-0.013847351
-59.32202,-0.01309967
-72.887054,-0.009025574
-85.427704,-0.007881165
-24.600037,-0.0010414124
-15.877579,0.0025978088
-32.465668,0.0065307617
-54.178833,0.007850647
-55.812363,0.0061187744
5.14106,0.009346008
44.383713,0.016048431
40.597885,0.021636963
38.254868,0.019481659
-15.998932,0.01240921
6.4086914,0.009952545
-57.74539,0.004886627
-39.977722,0.0059890747
-1.3955994,0.013809204
51.497055,0.02425766
10.002159,0.0230484
-16.254753,0.020477295
0.10009003,0.017486572
13.120579,0.016075134
20.289028,0.01889801
44.449997,0.016349792
53.07721,0.021812439
44.049065,0.012050629
6.298958,0.009780884
4.062477,0.0069885254
-41.449875,0.005794525
-0.38774872,0.006313324
-18.814926,0.002407074
-18.71949,0.0038414001
-5.448517,0.009464264
50.299355,0.011829376
28.787468,0.0068130493
-0.7311058,0.0031852722
16.327484,0.003162384
-19.81035,-0.0030708313
-97.91579,-0.008285522
-113.67979,-0.010238647
-94.04655,-0.0061531067
-68.18978,-0.0079422
-53.190346,-0.005344391
-69.12527,-0.008079529
-60.605534,-0.007675171
-44.07358,-0.0016555786
-31.374855,0.0002784729
-19.542713,0.0037498474
-31.876808,0.007968903
-4.786995,0.008590698
9.208141,0.010978699
40.254692,0.010997772
38.794357,0.011135101
65.00601,0.00851059
79.03754,0.009857178
61.422375,0.010555267
41.64749,0.01071167
35.26352,0.0107040405
105.79526,0.018730164
135.76863,0.022842407
101.29332,0.018363953
74.219215,0.013828278
61.989464,0.0109062195
53.000565,0.0063095093
35.724983,0.006275177
27.346062,0.0011444092
-11.533371,-0.00064086914
-0.23440552,0.0002861023
3.7168427,0.0058403015
-1.9248734,0.0062446594
-19.010666,-0.0013122559
-27.852837,-0.008010864
-43.921104,-0.007930756
-62.520584,-0.0046539307
-85.12042,-0.00065612793
-53.004593,0.003566742
-53.437134,0.00459671
-59.273544,0.0028533936
-56.91619,0.0026168823
-60.67566,-0.0006828308
-121.211716,-0.0040283203
-78.52132,-0.0026931763
-37.11734,-0.002445221
-51.497787,-0.0004196167
-18.254868,0.005718231
16.920593,0.010971069
36.98067,0.012710571
87.62176,0.0150260925
89.216675,0.014160156
122.50174,0.012493134
106.57736,0.007133484
142.22481,0.0060653687
141.11554,0.009056091
152.85463,0.010196686
189.77898,0.011081696
251.66348,0.013935089
222.61288,0.013999939
216.16806,0.012264252
255.22726,0.012126923
258.68033,0.010093689
231.62312,0.008888245
225.81607,0.006061554
231.63988,0.012489319
258.97913,0.012611389
255.80695,0.012886047
241.5017,0.010177612
170.37764,0.0046539307
140.22025,-0.007839203
151.11893,-0.00705719
162.24709,-0.0030403137
195.45099,0.006565094
158.23329,0.009250641
137.54341,0.010997772
109.76547,0.012180328
95.816925,0.014385223
119.382965,0.015079498
89.602905,0.008392334
80.42844,0.009780884
171.23569,0.0182724
197.86185,0.01871872
200.2113,0.01953125
279.43,0.017719269
265.7259,0.01651001
275.98126,0.015232086
275.16025,0.020935059
235.81284,0.018875122
286.681,0.015487671
306.5937,0.0153923035
289.56808,0.014160156
302.599,0.01203537
265.68393,0.011703491
246.9761,0.00976181
273.4791,0.012950897
178.65454,0.009986877
127.14575,0.010631561
141.77054,0.013454437
79.383606,0.014450073
74.16858,0.012954712
84.35538,0.013187408
70.856384,0.01335907
77.24985,0.008140564
66.22467,0.011363983
68.584625,0.0146484375
80.69534,0.014671326
44.01071,0.01058197
60.669525,0.009883881
70.127106,0.0049324036
42.82788,-0.0017662048
42.258606,-0.0020141602
107.4017,0.001121521
107.23828,0.00724411
109.96744,0.0111961365
86.66138,0.008342743
66.62503,0.008422852
73.423676,0.005508423
56.289917,0.0073394775
69.37186,0.008277893
68.39819,0.008014679
61.415802,0.007846832
66.85196,0.0075798035
77.36841,0.009155273
30.697876,0.004081726
9.83963,0.002155304
27.808868,0.0016975403
-20.409912,-0.002029419
-6.8419495,-0.004081726
1.9088135,-0.0017967224
43.150574,0.005558014
69.49594,0.008613586
65.638824,0.011993408
65.96246,0.013343811
43.742493,0.012729645
14.72934,0.010723114
30.592987,0.011314392
11.535828,0.0118637085
-31.44217,0.0050086975
-19.516846,0.005268097
-47.560303,-0.0034332275
-41.53772,-0.0031204224
-13.414154,-0.002117157
-21.034912,0.003944397
-33.934204,0.0045661926
-39.917328,0.0014877319
-61.20926,-0.002483368
-86.34256,-0.006641388
-77.812225,-0.0057296753
-65.80298,-0.0043563843
-33.510223,0.0009880066
-51.43454,-0.0026512146
-35.917297,-0.0030822754
-55.783356,-0.009063721
-62.145813,-0.008773804
-56.51236,-0.006591797
-81.41141,-0.0038871765
-88.18671,4.196167e-05
-113.25983,-0.0020103455
-96.91708,-0.001461029
-122.152466,-0.004486084
-135.09613,-0.003353119
-110.02466,-0.0020141602
-101.07178,0.0005874634
-60.266693,0.0066833496
-67.59259,0.002670288
-75.37433,0.002418518
-99.45447,0.00065612793
-70.8667,0.001209259
-81.53314,-0.0046691895
-102.44333,-0.004863739
-102.620224,-0.0051231384
-108.214264,-0.0056991577
-82.69888,-0.008140564
-94.01073,-0.007587433
-99.21945,-0.0057907104
-100.97206,-0.008430481
-74.62108,-0.006385803
-77.38989,-0.007637024
-132.20305,-0.009384155
-122.66701,-0.009754181
-117.98888,-0.010845184
-129.73756,-0.019191742
-171.97308,-0.02525711
-212.2871,-0.029823303
-190.4052,-0.03024292
-130.82979,-0.024215698
-102.87045,-0.017471313
-81.09845,-0.011425018
-58.504272,-0.0063667297
-38.60858,-0.0066108704
-32.37326,-0.008029938
-87.422134,-0.014835358
-115.00075,-0.019081116
-67.290924,-0.018562317
-57.79706,-0.017608643
-60.51487,-0.016925812
-13.750015,-0.014751434
-6.750473,-0.008167267
74.610405,0.002506256
82.20876,0.006866455
63.680008,0.009857178
69.87059,0.012149811
58.144844,0.010433197
63.69877,0.0063552856
52.65483,0.0037727356
12.955231,0.0015106201
18.879356,-0.0021781921
14.13591,-0.0039749146
8.97876,-0.0019760132
15.558792,0.0044937134
64.31833,0.014579773
40.544403,0.015922546
48.441322,0.012916565
-1.9774017,0.0062065125
-28.703018,-0.0037231445
-57.654655,-0.0091667175
-27.477867,-0.010097504
-12.875084,-0.0033111572
12.907013,-0.0022277832
2.5363998,-0.0046310425
21.834396,-0.0049743652
34.593903,0.0013542175
89.99373,0.0064582825
86.58786,0.007659912
68.14113,0.0033073425
24.679916,-0.001121521
-0.8090515,-0.003982544
16.145172,-0.0013465881
24.604935,0.0001296997
32.21216,0.003074646
37.177177,0.0010032654
26.164825,0.004299164
0.5478668,0.0030326843
0.37355042,0.008644104
-3.1780548,0.012508392
16.219467,0.012935638
34.737305,0.012199402
16.714844,0.015579224
31.920471,0.014228821
36.45555,0.014633179
110.03131,0.025764465
78.76919,0.017765045
82.23778,0.0146865845
66.00369,0.010501862
46.149185,0.010822296
82.350235,0.015319824
106.56017,0.015499115
110.22727,0.012783051
80.39943,0.010097504
95.03998,0.0066375732
92.06296,0.006225586
57.54741,-0.0018997192
44.459946,-0.009334564
31.740646,-0.011306763
27.845886,-0.0049819946
31.485092,0.0031204224
91.67789,0.016441345
62.806854,0.019016266
47.85562,0.015781403
45.89377,0.012203217
45.018555,0.0140686035
43.727814,0.013935089
69.107574,0.01492691
72.68858,0.011550903
55.166687,0.01241684
34.68947,0.010726929
18.73552,0.010356903
5.218216,0.011619568
-32.15486,0.009052277
-3.8917694,0.007637024
6.0039215,0.010204315
29.135117,0.011203766
68.64104,0.012943268
85.30365,0.019397736
91.014725,0.019378662
73.55765,0.017036438
58.813965,0.014411926
39.31224,0.0118255615
-10.372421,0.0057029724
-21.690369,0.00088119507
0.045013428,0.007446289
-4.045456,0.007946014
-8.75621,0.0041236877
-23.98758,0.0005493164
-58.53775,-0.0018043518
-60.15712,-0.007171631
-52.37082,-0.0048980713
-82.180405,-0.0022888184
-104.17468,-0.0059165955
-127.96329,-0.00976181
-110.90427,-0.011352539
-119.9662,-0.009765625
-136.5413,-0.010112762
-135.70944,-0.009571075
-115.09694,-0.00800705
-116.78061,-0.0062561035
-84.86946,-0.0039596558
-85.43562,-0.00548172
-52.247818,-0.0016403198
-49.532654,-0.0038719177
-40.042847,-0.0025482178
-54.642593,-0.0032653809
-51.93483,-0.005760193
-75.16551,-0.013893127
-73.225105,-0.017230988
-51.752686,-0.011123657
-52.212906,-0.011543274
-14.2372055,-0.010574341
-9.256672,-0.013523102
-56.59032,-0.023506165
-94.10849,-0.03194809
-89.44113,-0.03383255
-89.018875,-0.028503418
-53.253906,-0.025295258
1.1398659,-0.019115448
-10.521023,-0.015945435
-1.1750069,-0.014019012
24.903015,-0.011802673
39.622074,-0.011264801
27.76661,-0.0154800415
-3.382576,-0.019207
13.701313,-0.018062592
-28.168365,-0.018123627
-33.621304,-0.020683289
-41.530136,-0.024223328
-78.733154,-0.032592773
-102.831696,-0.032886505
-93.21134,-0.029090881
-104.28604,-0.029010773
-128.6106,-0.029071808
-108.14382,-0.0263443
-99.4429,-0.0236969
-111.48693,-0.023704529
-95.91599,-0.01876831
-81.99953,-0.015907288
-67.86017,-0.013839722
-64.98769,-0.011600494
-49.230267,-0.010875702
-54.083427,-0.013034821
-45.082184,-0.00605011
-26.591381,-0.0030899048
-18.600746,-0.0014305115
-9.562138,-0.0036735535
-38.41905,-0.0016441345
-47.51549,-0.0027694702
-63.050453,-0.0060691833
-84.26329,-0.010150909
-81.420364,-0.013179779
-37.057686,-0.009479523
-65.935455,-0.010406494
-66.770546,-0.011188507
-66.32605,-0.006603241
-50.12059,-0.0049743652
-73.931244,-0.006034851
-71.33002,-0.004589081
-48.764393,-0.004207611
-16.260769,-0.0023078918
8.77293,0.0025634766
45.491047,0.0054512024
18.643726,0.0025596619
33.303715,-0.0014152527
34.341892,-0.0012130737
58.10082,0.0031814575
46.24762,0.0068855286
87.36365,0.01291275
101.55029,0.017658234
112.71365,0.014846802
112.39586,0.0124435425
109.48297,0.010814667
96.44026,0.0009727478
47.356934,-0.0057907104
24.619648,-0.007701874
32.95933,-0.0060691833
-0.20183182,-0.010807037
39.065105,-0.006980896
10.095364,-0.007385254
-3.6085434,-0.011882782
-16.137798,-0.01210022
-44.91549,-0.015850067
-52.229282,-0.015888214
-37.268456,-0.011253357
-13.450041,-0.0062065125
-10.228832,-0.003627777
13.147129,0.0
23.030117,0.0042800903
37.074993,0.0037574768
35.96343,0.005256653
9.809578,-0.0012512207
-16.491749,-0.0039253235
-16.781733,-0.006038666
-41.007248,-0.008476257
-53.86677,-0.010944366
-63.321323,-0.011474609
-54.14073,-0.007946014
-35.802177,-0.004737854
-42.170887,-0.002445221
-62.254868,-0.0030097961
-32.75857,-0.0036773682
-1.1453171,0.0034484863
-44.35055,0.0014686584
-26.21642,-0.0009803772
-60.683296,-0.008560181
-77.95981,-0.013011932
-44.210064,-0.014896393
-68.43689,-0.008975983
-25.961733,-0.004055023
-1.4144669,-0.0010299683
-9.933067,-0.004272461
-26.619389,-0.012386322
-77.45589,-0.017738342
-77.801636,-0.018764496
-47.488728,-0.014720917
-56.764294,-0.008312225
-39.94481,-0.005580902
-11.171864,-0.0009918213
-29.755772,-0.00048828125
2.7824821,0.0042037964
20.188026,0.004486084
-10.403465,0.0026168823
24.744518,-0.0038871765
5.9721985,-0.0064811707
-5.5339813,-0.006084442
20.372131,0.0011672974
17.209476,0.0017776489
92.02008,0.0056419373
98.63991,0.0049362183
76.861465,0.0015792847
75.14226,0.0050582886
66.041214,0.005580902
90.56262,0.01121521
103.51546,0.017673492
97.05606,0.014846802
52.629,0.013851166
68.26703,0.010662079
37.076866,0.006702423
-2.858059,0.0030059814
17.911804,0.003162384
-8.502249,0.0018043518
-5.656307,-0.0017280579
-37.808975,-0.0062942505
-24.433369,-0.0044288635
-16.76749,-0.0042648315
20.36363,-0.0026474
5.321327,-0.0018463135
11.468552,-0.003074646
-0.85344505,-0.0037574768
9.070599,-0.0044059753
44.05913,-0.00011062622
65.936485,0.004837036
37.955257,0.0070495605
43.150784,0.007499695
21.726898,0.00033569336
34.81356,-0.0019874573
32.31024,-0.0026474
20.982025,-0.003376007
33.058033,0.004901886
56.877495,0.013492584
48.64338,0.019954681
100.46614,0.027519226
116.871155,0.027378082
130.36191,0.027423859
95.897064,0.02456665
95.94247,0.020946503
61.90876,0.016330719
73.20691,0.0126953125
89.1234,0.006690979
43.885353,0.008010864
15.698368,0.0024795532
-17.64207,0.00011444092
-29.260235,-0.0021514893
-0.9365349,0.0025634766
15.961273,0.012294769
60.602028,0.016719818
54.795273,0.017555237
33.533028,0.017433167
39.958725,0.012928009
39.12419,0.008415222
13.218132,0.004508972
10.677666,0.0012435913
-7.059021,0.00079345703
-26.743225,0.0015144348
36.289185,0.006465912
75.47331,0.012191772
86.14421,0.013496399
78.57707,0.009990692
56.873337,0.007144928
57.114285,0.0013313293
36.74781,-0.0004348755
20.592995,-0.002029419
18.750275,-0.00075912476
-0.2551422,-0.0011863708
-4.803116,-0.003238678
-14.55632,-0.008331299
-39.873093,-0.014770508
-47.37439,-0.016822815
-35.5739,-0.017097473
-19.97371,-0.00894928
-1.8363342,-0.0014038086
52.70163,0.005970001
59.349792,0.009288788
38.908432,0.009483337
27.861053,0.010715485
13.059662,0.00951004
30.05893,0.0063323975
28.28241,0.0034484863
26.698502,0.0031471252
16.90599,0.002231598
16.016235,0.0008087158
-20.519135,-0.002155304
-4.3477554,-0.005596161
-14.216011,-0.013038635
-57.131966,-0.016902924
-51.07701,-0.017166138
-87.4263,-0.011035919
-37.67433,-0.0055656433
-35.769882,-0.0060272217
-12.684143,-0.004333496
19.285835,-0.00308609
44.923157,0.007534027
65.37866,0.012794495
77.96597,0.012512207
43.69716,0.008995056
5.301605,0.008979797
44.741768,0.008369446
16.363121,0.0063285828
-23.169746,0.0016593933
-13.861046,-0.00182724
-4.08934,-0.0040779114
3.3644676,-0.009418488
-49.062202,-0.014141083
-34.088276,-0.01374054
-1.9640121,-0.0104904175
-8.630981,-0.004711151
-31.37532,-0.0067749023
-34.747787,-0.008602142
-53.410675,-0.01102066
-20.261566,-0.010650635
6.724594,-0.0059013367
-6.3036575,-0.0035476685
-3.0698776,3.8146973e-05
12.4294815,0.004245758
-16.137016,0.007232666
-35.308876,0.0075569153
-28.314789,0.010082245
-7.116234,0.013511658
-12.833588,0.016330719
-23.866852,0.0156059265
-26.561913,0.012111664
-25.810005,0.010063171
-44.044693,0.009063721
-40.830635,0.0070152283
-57.68315,0.0072784424
-33.881905,0.005874634
-14.366894,0.006210327
-23.56358,0.002319336
-26.40173,-0.00023651123
-55.50492,-0.0056495667
-90.15633,-0.008575439
-90.28267,-0.011920929
-79.8928,-0.0099983215
-55.0878,-0.008987427
-40.91062,-0.0062065125
-33.424236,-0.0043525696
-31.257553,-0.00090408325
-6.198723,0.0010147095
-2.2223854,0.004924774
-1.5509377,0.005619049
-27.77163,-0.00037765503
-26.809479,0.0002822876
-27.236496,-0.0005645752
-15.054443,0.00089645386
22.42656,0.0014533997
26.022083,-0.0051651
-1.8372345,-0.010684967
-34.097065,-0.014465332
-67.59421,-0.01341629
-64.62576,-0.016220093
-103.96361,-0.016983032
-103.8859,-0.018333435
-102.99089,-0.014953613
-73.4283,-0.009475708
-43.436623,-0.0040664673
-37.958523,0.00074768066
-49.35614,0.00033950806
-58.438995,0.0035705566
-55.21219,0.004169464
-47.828407,0.004360199
-16.57922,0.00812912
-18.108976,0.010429382
11.193207,0.011528015
21.367184,0.006587982
-19.041286,0.004234314
-21.660244,0.003566742
-14.11105,0.0037498474
19.642376,0.0075569153
18.722553,0.0072669983
-6.040573,0.006252289
13.754921,0.0044403076
-7.152836,0.0028419495
-23.074955,-0.004863739
-32.984875,-0.007865906
-70.38608,-0.015453339
-104.38347,-0.02003479
-99.590164,-0.018440247
-75.810524,-0.013339996
-55.52533,-0.0066337585
-18.890133,-0.00036621094
34.296337,0.006996155
15.753719,0.0064430237
-0.2495842,0.0048980713
-14.471481,0.00756073
20.754631,0.009632111
10.536415,0.0073280334
-3.587082,-0.00090789795
-4.52351,-0.0015449524
-23.274174,-0.006591797
-31.163235,-0.00976181
-27.017254,-0.008491516
-15.09354,-0.007484436
-18.35506,-0.009616852
-30.09528,-0.012176514
-43.195023,-0.015983582
-44.372375,-0.017837524
-14.371838,-0.00687027
-24.23331,-0.008388519
0.79994583,-0.007858276
-9.599319,-0.01228714
-42.355103,-0.01631546
-46.5476,-0.014537811
-14.435585,-0.0037651062
38.915,0.006336212
95.10419,0.021469116
96.8051,0.022647858
88.65018,0.01687622
16.551952,0.0094566345
-20.374535,-0.0008544922
-71.77379,-0.011356354
-83.76458,-0.01808548
-103.096634,-0.027935028
-102.93491,-0.027576447
-107.609634,-0.023887634
-104.85621,-0.023052216
-89.24517,-0.018787384
