ACE_resid,Freq_resid
-25.671417,-0.0106163025
-61.67044,-0.014312744
-67.84021,-0.014469147
-68.18448,-0.009780884
-43.10106,-0.0061073303
-50.94879,-0.002571106
-16.426743,0.0017547607
5.13916,0.0057029724
15.299393,0.0055389404
-0.28378296,0.0011405945
-27.139084,-0.0037498474
-68.749954,-0.011318207
-27.986336,-0.008800507
-47.253815,-0.006175995
-34.04106,-0.002380371
-23.700539,-0.0005836487
-26.143845,0.0022850037
-19.66639,0.0041007996
-9.196587,0.0038604736
-42.74076,0.0013160706
-33.884666,-0.002105713
-55.668106,-0.010177612
-58.180252,-0.009742737
-47.048904,-0.0078315735
-56.242752,-0.009525299
-22.694702,-0.0057640076
-7.4853745,-0.002670288
-30.552094,-0.0038146973
-25.703178,-0.0021400452
-25.027145,-0.004322052
-51.577034,-0.007709503
-11.279526,-0.0031929016
-0.02720642,0.002811432
17.85382,0.011688232
64.41159,0.019554138
79.31341,0.022956848
64.62694,0.025104523
61.54831,0.017997742
31.73816,0.015201569
47.10762,0.015727997
38.521202,0.014015198
15.0563965,0.006427765
-35.948242,-0.0023460388
-69.86156,-0.011852264
-63.80118,-0.011920929
-33.64567,-0.010635376
-88.68326,-0.014083862
-56.66088,-0.006416321
-32.908257,-0.002735138
-19.256516,0.0032844543
-19.963394,0.0069389343
-20.510178,0.002456665
-43.15445,-0.0005836487
-16.577278,0.0031280518
-10.546707,0.0024490356
-3.1996155,0.0034255981
15.798447,0.0053710938
31.485558,0.0045700073
36.59872,0.0026435852
3.8354225,-0.0010948181
-17.397644,-0.006652832
-20.823101,-0.011829376
-60.426224,-0.017650604
-56.83062,-0.018131256
-99.36033,-0.02533722
-84.51106,-0.026901245
-82.44122,-0.019004822
-42.54888,-0.012702942
-61.360474,-0.014904022
-44.398476,-0.009418488
-16.013336,-0.0036239624
-5.4559937,0.00051116943
-0.8726425,0.00048065186
-19.947578,-0.002910614
8.156651,-0.0023384094
-5.9274254,-5.722046e-05
29.74347,0.007255554
78.73002,0.014984131
87.30917,0.01884079
90.8423,0.02135849
70.56624,0.019512177
112.711105,0.02204132
88.867256,0.02104187
108.77793,0.023750305
123.67024,0.024337769
135.77103,0.018741608
96.68906,0.013019562
56.502926,0.0067100525
48.96205,0.0022125244
24.276924,-0.0019836426
33.356876,-0.0018081665
29.891628,-0.0041999817
5.999855,-0.0006713867
52.37146,0.003162384
41.302734,0.0015487671
33.8237,-0.002128601
18.773544,-0.004714966
16.063492,-0.0056762695
20.24501,-0.005619049
-3.9245758,-0.0046043396
-9.19487,0.0011520386
-2.1405258,0.002922058
13.268188,0.0028953552
11.551552,0.0028266907
32.221924,0.011432648
66.876564,0.018070221
84.99606,0.024402618
91.4353,0.023136139
67.14722,0.019119263
60.636864,0.010398865
62.322357,0.008998871
46.114082,0.0032730103
32.11834,-0.00076293945
29.627838,-0.0046424866
23.025093,-0.011859894
9.944168,-0.014533997
11.7738495,-0.014770508
1.493103,-0.018554688
-32.74009,-0.025489807
-48.749115,-0.027412415
-75.18808,-0.02602005
-96.201294,-0.029777527
-77.43811,-0.028167725
-109.78045,-0.024593353
-150.06313,-0.024780273
-160.1009,-0.024528503
-152.1443,-0.022350311
-119.777145,-0.0169487
-168.5961,-0.021141052
-160.65248,-0.018981934
-135.1224,-0.012367249
-104.25075,-0.003238678
-83.88391,0.0016708374
-64.5058,0.0065307617
-59.602783,0.006996155
-44.62826,0.006549835
-29.112564,0.007892609
-49.336067,0.0034484863
-32.555573,0.00031661987
3.2391472,0.0015869141
-23.373394,-0.0035820007
-30.666306,-0.0032234192
-60.3872,-0.0047416687
-31.65173,-0.0026893616
-56.11489,-0.0037231445
-51.311214,-0.005088806
-46.666473,-0.0047836304
-66.36993,-0.006046295
-82.57689,-0.009479523
-97.82803,-0.009654999
-112.504745,-0.013679504
-96.83439,-0.0091362
-92.44165,-0.009605408
-60.90642,-0.003276825
-42.967583,0.002002716
-25.991573,0.0060157776
-34.69446,0.005722046
-5.9058037,0.008159637
-16.37231,0.009223938
-1.5915184,0.009536743
-26.77341,0.0053100586
-26.658054,0.0048294067
-25.851376,0.0040512085
18.864223,0.0076828003
30.24538,0.00699234
38.912014,0.0048980713
9.314533,-0.0014648438
16.202099,-0.0027008057
-33.784054,-0.0037994385
-4.982937,-0.0029144287
-21.93526,-0.005241394
3.1985207,-0.00207901
1.7833595,-0.00075531006
29.152332,0.0015830994
6.6528664,-0.0014076233
11.586575,-0.0024490356
6.586544,-0.005596161
0.74040604,-0.007194519
-34.7643,-0.010475159
-42.239925,-0.009559631
-66.08453,-0.008647919
-45.873333,-0.003944397
-64.26199,2.670288e-05
22.256207,0.008415222
22.088428,0.012508392
53.369213,0.017097473
23.597332,0.013656616
40.51137,0.012489319
27.125225,0.00786972
24.624187,0.0070762634
-3.7594337,0.00642395
-8.157654,0.0064048767
-24.020634,0.0030059814
-24.224201,-0.00077056885
-41.384396,-0.007820129
-29.303967,-0.004798889
-52.68326,-0.006603241
-10.906101,-3.8146973e-06
-21.2476,-0.0011253357
8.705029,0.0037117004
-0.26809692,0.0042533875
-6.5158195,0.004501343
-2.4346619,0.00944519
24.576893,0.012981415
41.205364,0.01235199
45.456898,0.012203217
36.077652,0.014011383
40.378807,0.0154800415
40.096943,0.014720917
59.161396,0.017280579
65.20932,0.016780853
101.632904,0.019966125
101.35144,0.019779205
79.21303,0.017967224
58.95564,0.01568222
56.842186,0.011657715
85.40091,0.011421204
101.469574,0.011207581
114.68827,0.017875671
88.15669,0.018474579
98.30028,0.0152282715
131.77194,0.01802063
113.63084,0.018527985
119.71852,0.018798828
109.539825,0.017543793
118.436646,0.016853333
96.2711,0.01744461
106.5026,0.018875122
103.79703,0.013450623
109.56918,0.008529663
98.92413,0.0044174194
76.21522,0.0048332214
75.2363,0.0015678406
44.69304,-0.0037460327
54.62906,-0.0052719116
26.75261,-0.0072784424
6.987053,-0.009654999
8.5074005,-0.0111198425
9.227829,-0.009941101
6.313034,-0.007633209
4.6821594,-0.0067214966
23.904175,-0.0046539307
8.00087,-0.003616333
-3.1740875,-0.0058250427
-24.220322,-0.0059814453
-19.5448,-0.005874634
-28.728622,-0.011192322
-39.021942,-0.009162903
-9.916092,-0.005264282
-2.2844086,-0.003955841
3.4713135,-0.004623413
12.575424,-0.0038223267
21.89302,-0.0011482239
6.895569,0.0017242432
42.835693,0.007205963
58.63195,0.011154175
63.359917,0.00982666
62.25911,0.006072998
60.668076,0.007369995
44.523163,0.00925827
48.057693,0.011142731
16.578842,0.0063591003
-5.21846,0.0029296875
-27.828217,0.002620697
-14.171188,0.0034828186
23.883713,0.008365631
41.12384,0.012340546
85.42708,0.01638031
105.12598,0.016212463
85.49339,0.014186859
58.234436,0.01304245
69.746,0.016448975
103.357605,0.018127441
103.449265,0.019161224
96.59455,0.012969971
60.614838,0.008029938
89.73085,0.007892609
88.46572,0.0059165955
98.61401,0.0058784485
112.00585,0.010181427
91.451,0.011875153
100.76132,0.014858246
33.496887,0.004283905
12.134003,-0.0020179749
-12.671127,-0.009429932
-17.78772,-0.015174866
-26.946014,-0.017623901
-60.102005,-0.016651154
-43.05043,-0.016548157
-14.078186,-0.012580872
14.884445,-0.008518219
-9.968292,-0.011688232
-11.857803,-0.009117126
12.409729,-0.0042877197
12.387634,-0.0018043518
25.360092,-0.00025558472
20.672821,-0.0019721985
23.37941,-0.0038719177
32.460663,-0.008525848
36.214127,-0.0052337646
67.34743,-0.000415802
84.64218,-0.0004196167
77.65221,-0.0051116943
60.242126,-0.008846283
39.620804,-0.0087509155
13.284073,-0.012062073
12.780426,-0.011112213
0.7203827,-0.014728546
-0.4438324,-0.013008118
54.402893,-0.0049438477
64.80426,0.005329132
77.59219,0.011432648
97.06625,0.013214111
58.309128,0.013874054
67.464935,0.013504028
46.755814,0.009803772
8.789124,0.0036621094
-15.566864,-0.0046195984
-25.891205,-0.0031280518
-3.1072693,0.0004196167
42.59813,0.0065231323
55.131073,0.008655548
83.590225,0.01240921
69.70058,0.009082794
42.646942,0.007472992
35.357635,0.0010490417
8.892197,-0.004386902
29.384491,-0.0018310547
48.904358,0.0010375977
31.870407,0.00061035156
29.95073,0.00049591064
14.771118,-0.0042304993
12.9904785,-0.007083893
-14.853378,-0.012042999
-66.50021,-0.020698547
-77.06212,-0.02381134
-73.28232,-0.018535614
-81.48198,-0.016590118
-60.106277,-0.011497498
-49.624847,-0.009223938
-9.269409,-0.00409317
10.767975,-0.004169464
5.3696747,-0.0023994446
42.451324,0.0005226135
69.295334,0.0038375854
50.371002,0.005607605
66.144135,0.006504059
75.14693,0.010860443
90.77757,0.017101288
122.72881,0.020614624
112.6474,0.019515991
115.32518,0.019805908
146.49904,0.023124695
136.46088,0.020046234
136.53871,0.020019531
90.0096,0.012889862
52.453415,0.00667572
32.645905,0.003665924
-6.9259033,-0.0027389526
-10.15686,-0.0038833618
12.794342,-0.0062294006
40.991196,-0.00065231323
6.7080536,-0.0027160645
8.141785,-0.0050811768
23.724426,-0.003250122
12.169144,-0.005706787
39.46782,-0.0053215027
14.765244,-0.008003235
-4.607834,-0.012199402
-62.2675,-0.021518707
-44.047195,-0.023239136
-14.919617,-0.015029907
-6.8689423,-0.013648987
-18.81305,-0.012767792
7.386261,-0.009101868
-8.070526,-0.005214691
2.9064484,-0.0029716492
35.148148,-0.00061798096
43.693466,-0.00089645386
56.299255,0.0034294128
64.90671,0.0050468445
35.937912,0.0067253113
40.805984,0.00699234
56.784393,0.009132385
76.803055,0.0103645325
78.400696,0.010009766
51.18785,0.007286072
73.20114,0.009269714
73.562546,0.010292053
70.12579,0.0116119385
106.96745,0.013420105
86.97258,0.014862061
109.40044,0.015853882
114.17587,0.018238068
124.99541,0.022052765
129.60504,0.022346497
143.908,0.020709991
124.44887,0.016300201
102.465546,0.01335907
131.67873,0.01630783
91.85951,0.016513824
77.455444,0.008708954
45.880676,0.0027618408
29.89531,-0.00074768066
-10.171646,-0.006904602
-13.303421,-0.007949829
-33.392487,-0.01171875
-65.429504,-0.0114097595
-81.05304,-0.012466431
-80.9073,-0.014591217
-67.01665,-0.013599396
-49.52397,-0.0065345764
14.385162,0.00032424927
22.67305,0.0014076233
0.5523071,-0.000415802
43.44113,-0.00093460083
47.4124,0.0031967163
66.73445,0.0048332214
69.42308,0.003353119
60.757248,0.002090454
57.278046,0.003162384
69.07567,0.0066452026
81.780594,0.0071640015
113.81148,0.0076560974
136.39832,0.0097465515
124.46028,0.0141716
103.17908,0.0100364685
52.970062,0.009590149
79.80859,0.014030457
88.99477,0.017345428
75.06319,0.019985199
71.34126,0.01620102
63.999832,0.010528564
57.335144,0.00869751
55.577896,0.012504578
72.899,0.0140686035
89.72305,0.011299133
78.75873,0.011749268
59.936523,0.011482239
67.34346,0.015613556
46.008713,0.010025024
50.04399,0.0077705383
29.875412,0.0065078735
24.894073,0.008415222
19.80751,0.009895325
40.10161,0.011436462
40.481567,0.012290955
6.501465,0.007888794
4.543625,0.0052757263
17.278046,0.007232666
63.0567,0.015281677
46.597656,0.017803192
42.292114,0.017223358
26.797546,0.017593384
23.425934,0.010791779
42.855484,0.013095856
8.623398,0.0051841736
20.311142,0.00019454956
2.264511,-0.0035591125
2.336441,-0.0075798035
-1.8880157,-0.0055618286
39.892517,-0.003704071
28.472946,-0.004627228
35.538605,-0.0013504028
58.013718,-0.0029716492
-2.6203156,-0.005176544
6.492523,-0.003276825
25.498993,-0.0006828308
60.0625,-0.0014190674
57.499878,0.0031051636
49.62776,0.004890442
49.553864,0.0094566345
60.967316,0.008178711
70.23395,0.008617401
78.73894,0.012893677
77.4599,0.0121536255
55.339386,0.009586334
75.803696,0.004840851
41.0083,0.0009536743
23.290222,0.0036964417
66.81697,0.011772156
104.22275,0.015193939
111.64018,0.016735077
110.761826,0.022140503
80.203735,0.014263153
86.35448,0.010223389
76.74501,0.0076904297
52.587418,0.004306793
49.570755,0.0039711
46.206833,-0.0005722046
13.6362915,-0.004196167
6.1521606,-0.005844116
-23.517792,-0.0059394836
-3.8463898,-0.005886078
14.131851,-0.0048446655
22.65419,-0.007976532
-12.804108,-0.0074882507
-16.215912,-0.008548737
-18.008835,-0.009864807
-32.85948,-0.00894165
-45.00331,-0.008861542
-31.681656,-0.011669159
-33.27603,-0.010746002
-10.305435,-0.009292603
18.20015,-0.00233078
60.843307,0.002861023
78.87363,0.004360199
53.69046,0.00157547
43.504547,-0.0011825562
26.768661,-0.0061073303
-8.435379,-0.008563995
-8.719681,-0.008758545
-14.450211,-0.007675171
15.9270935,-0.005794525
62.241486,0.0015678406
88.73082,0.0082092285
129.29274,0.017856598
129.72868,0.01832962
115.52684,0.01795578
115.50853,0.018527985
99.655136,0.016983032
104.099976,0.01776123
120.62163,0.01682663
102.89014,0.014205933
116.83098,0.020420074
141.71172,0.02344513
161.6152,0.021636963
152.89906,0.022205353
90.67384,0.01052475
77.420044,0.008522034
83.75214,0.011268616
69.54292,0.011600494
52.043,0.0050964355
12.011353,-0.0026664734
-27.207993,-0.010730743
-29.312271,-0.011203766
-33.345123,-0.009365082
-40.04364,-0.007930756
-46.898026,-0.008651733
-29.645584,-0.0051994324
-26.315384,-0.0011863708
-17.11473,0.0018882751
5.977722,0.0041160583
18.518661,0.007686615
6.397522,0.0064735413
-8.760086,0.00522995
-17.969864,0.0028457642
-12.57637,0.0034179688
1.7512207,0.0047950745
17.443954,0.0071144104
14.1236725,0.007419586
15.2782135,0.008388519
19.61879,0.003967285
1.4662018,0.0029449463
-15.600922,0.0002708435
8.128372,0.00010681152
-2.0272217,0.0015296936
1.9361115,0.0033607483
17.741196,0.0065994263
6.7491455,0.005748749
5.9828796,0.0006713867
28.336441,0.0029945374
11.206909,0.0006866455
29.883286,0.006877899
45.205383,0.009132385
36.248108,0.0064582825
9.016434,0.0028381348
-14.222656,0.0001487732
-16.387665,-0.005493164
-24.006897,-0.008033752
13.911255,-0.00077056885
25.06923,0.0076293945
54.080032,0.013618469
90.538574,0.015888214
126.64484,0.018692017
131.07881,0.020233154
107.42816,0.019119263
130.60185,0.019367218
109.23172,0.014816284
116.2775,0.019424438
126.07858,0.019348145
102.87366,0.008945465
125.656265,0.009738922
145.40761,0.0141716
137.30394,0.01203537
99.87598,0.0069885254
126.344315,0.003856659
106.742065,0.0030708313
94.24779,0.0063209534
85.61685,0.0066223145
54.29326,0.0028495789
46.79904,-3.8146973e-05
43.34604,0.00045394897
44.558594,0.0002593994
43.82225,0.0005569458
66.89923,0.005836487
80.245895,0.0090065
39.018097,0.0022277832
15.393127,-0.0009536743
25.138016,0.00024795532
-4.0202026,-0.0075798035
-7.8260345,-0.008903503
9.081863,-0.009197235
9.0793,-0.009567261
-12.641708,-0.009750366
1.4082489,-0.009284973
-14.321487,-0.013473511
-46.63179,-0.013031006
-19.288696,-0.0107803345
-1.9107513,-0.010551453
-11.156509,-0.00920105
0.79881287,-0.003944397
-14.301392,-0.0038146973
-10.110672,-0.0047798157
-12.95166,-0.0057411194
-7.6533203,-0.005657196
-24.450989,-0.006462097
-29.777115,-0.006095886
-10.513992,-0.0026512146
43.67119,0.0047454834
38.79074,0.0049972534
58.19348,0.0069732666
117.20415,0.014202118
106.57832,0.017066956
78.44035,0.014087677
81.295456,0.013660431
109.314255,0.013259888
167.84338,0.020065308
179.15237,0.02532196
174.18259,0.02557373
196.74144,0.026378632
199.06552,0.02885437
156.6903,0.020385742
127.62102,0.014606476
83.974,0.0061187744
91.09219,0.0068473816
114.00261,0.0064849854
63.377594,0.004333496
90.3815,0.0037345886
72.22539,0.0016708374
76.166504,0.0008239746
61.789825,0.0026397705
18.423203,0.0024299622
37.97174,0.0023727417
47.161957,0.0038986206
11.514282,0.002040863
-11.446472,-0.00079345703
16.256912,0.0011901855
26.046219,0.00091552734
39.15097,0.0001373291
-7.8831787,-0.0084991455
-35.531845,-0.0076293945
10.752563,-0.0002670288
1.2645111,0.001613617
18.455597,-0.0027618408
-12.036148,-0.0057029724
20.884232,-0.0002822876
58.359222,0.0049438477
53.522247,0.008399963
44.302277,0.007888794
35.502502,0.0054855347
51.4299,0.0048179626
13.439667,0.0
-18.085327,-0.009052277
-72.609695,-0.01448822
-49.595978,-0.015594482
-49.67047,-0.017532349
-67.35219,-0.019451141
-59.80699,-0.019218445
-77.13397,-0.014038086
-67.42151,-0.0066375732
-56.951904,0.0006752014
-46.138763,0.002090454
-47.974045,0.003189087
-25.616913,0.0034294128
-18.940002,0.00440979
14.672958,0.0053100586
3.8858795,0.002773285
-8.301224,0.0048713684
28.633286,0.009643555
28.45848,0.011562347
26.809448,0.01348114
19.360184,0.014320374
2.9830017,0.013923645
23.201813,0.013259888
61.215874,0.014530182
65.30563,0.012626648
54.731415,0.008590698
52.52832,0.002456665
42.182617,-0.00038909912
39.481003,0.0004272461
31.754684,0.0022506714
61.674637,0.0050201416
48.40239,0.0028495789
64.01593,0.00617218
80.90901,0.010845184
79.53784,0.009971619
81.56659,0.0062179565
71.616295,-0.0024490356
66.48738,-0.008815765
32.810883,-0.013324738
14.970001,-0.016666412
25.799774,-0.015209198
2.431717,-0.016113281
12.807373,-0.013080597
4.034317,-0.013755798
-5.0228577,-0.011928558
-17.000763,-0.011299133
-28.415543,-0.014987946
-36.00029,-0.017055511
-11.062332,-0.014976501
8.845123,-0.010730743
7.51445,-0.011203766
-11.662613,-0.009941101
-59.72484,-0.013847351
-61.83029,-0.016757965
-100.195526,-0.016143799
-137.83383,-0.021362305
-143.1334,-0.021438599
-162.21478,-0.021427155
-155.9009,-0.017597198
-183.04837,-0.018192291
-170.2059,-0.0145225525
-158.99585,-0.008354187
-149.2716,-0.006801605
-159.13266,-0.0065231323
-184.98033,-0.0125312805
-187.65407,-0.01241684
-193.16917,-0.016750336
-167.07489,-0.015068054
-183.23347,-0.012245178
-156.70174,-0.014408112
-131.84312,-0.011985779
-132.8523,-0.015571594
-112.87343,-0.008331299
-95.60062,-0.0077209473
-62.87562,-0.0051574707
-91.19881,-0.0055122375
-73.43787,-0.0059928894
-69.68763,-0.0062026978
-75.551445,-0.005607605
-93.26643,-0.011135101
-81.56828,-0.008430481
-92.12819,-0.0080833435
-78.50841,-0.0056762695
-28.529491,0.00075149536
-0.39869308,0.006500244
-20.961826,0.0033912659
-3.1942863,0.003921509
-6.780895,0.0017051697
-7.1384315,0.00258255
7.338711,-0.0024337769
-6.2679176,-0.008552551
-19.65739,-0.011077881
-39.76428,-0.01361084
-55.858326,-0.013702393
-57.889378,-0.0069007874
-80.688736,-0.015850067
-79.153625,-0.02306366
-115.81613,-0.023349762
-150.71635,-0.02501297
-156.29099,-0.02678299
-140.08202,-0.025344849
-166.41524,-0.028743744
-171.58865,-0.026603699
-167.11038,-0.022636414
-184.42444,-0.022129059
-164.45914,-0.016849518
-162.44395,-0.014251709
-153.7026,-0.016052246
-139.49347,-0.017784119
-110.26814,-0.010547638
-89.4834,-0.002872467
-66.65277,0.006164551
-63.227234,0.0066337585
-55.805084,0.0013046265
-71.01805,-0.0039367676
-68.24338,-0.0096588135
-79.66487,-0.012088776
-87.47385,-0.013332367
-64.14514,-0.0074310303
-73.22035,-0.009811401
-78.2547,-0.011219025
-74.00946,-0.0131073
-85.90973,-0.011859894
-98.99312,-0.011886597
-94.529816,-0.013290405
-90.87636,-0.006401062
-86.13202,2.670288e-05
-18.715683,0.0073280334
18.527176,0.012481689
33.775497,0.015090942
3.7606964,0.0131073
-7.1824036,0.011676788
-35.949112,0.0076522827
-35.162247,0.00074768066
9.109787,0.006580353
27.449524,0.008575439
40.163956,0.011745453
63.4077,0.013450623
105.99689,0.019618988
117.68988,0.019187927
100.1817,0.015285492
84.39409,0.0043029785
32.652573,-0.003025055
27.030838,-0.005378723
22.17595,-0.002784729
-19.946548,-0.0018615723
5.949936,-0.0028381348
14.003357,-0.0031013489
20.121445,0.0026474
20.597885,0.0054740906
20.33165,0.0054130554
61.58734,0.00945282
32.33109,0.008148193
45.382847,0.012477875
40.35674,0.011230469
19.634518,0.0026359558
3.893711,0.0025100708
-17.176525,-0.0044555664
-50.731243,-0.007499695
-32.243244,-0.008388519
19.241333,-0.0073890686
1.001873,-0.0075683594
12.897781,-0.0071983337
41.78603,-0.0041770935
38.720158,0.0021476746
41.773815,0.006526947
35.75678,0.010482788
25.591618,0.0068969727
-13.25251,0.0022277832
-10.197025,0.0016288757
21.8484,0.0060424805
60.666782,0.0068855286
69.49994,0.0075683594
75.986374,0.0065193176
33.260403,0.0037117004
-12.097431,-0.0038528442
-30.940792,-0.009170532
-77.81619,-0.014404297
-121.412025,-0.016223907
-130.03976,-0.022140503
-92.17992,-0.019702911
-90.10169,-0.018821716
-40.012028,-0.010261536
-37.40868,-0.011169434
-35.39819,-0.0056533813
-25.192791,-0.005065918
-91.83844,-0.0019989014
-82.52012,0.0014381409
-79.39783,0.004383087
-57.683537,0.009025574
-25.267857,0.013263702
-18.079685,0.01619339
0.5498924,0.017662048
23.918667,0.017009735
35.664417,0.015590668
-11.931736,0.0083351135
-41.559635,0.004333496
-54.795963,-0.0015106201
-43.926342,-0.0023078918
-28.737713,-0.0013618469
-9.8013115,-0.0013656616
20.558002,-0.00061035156
34.399776,-0.0017127991
32.680775,0.0017127991
61.849934,0.0039978027
62.000698,0.00466156
58.260464,0.0048599243
67.29343,0.009635925
60.612255,0.006717682
61.22698,0.005104065
66.662994,0.0030021667
55.30411,-0.0021400452
25.884098,-0.007133484
21.400227,-0.014537811
-31.434376,-0.019805908
-21.519066,-0.01619339
7.8370857,-0.009151459
22.565819,-0.0027313232
14.295986,-0.0028266907
2.8090172,-0.0025634766
-14.6811905,-0.002166748
-27.67883,-0.0052490234
-26.285206,-0.011104584
-37.69405,-0.010440826
-47.89292,-0.008796692
-32.887722,-0.0076522827
-30.912624,-0.009967804
-31.973133,-0.009757996
-60.66735,-0.012420654
-51.34774,-0.015007019
-90.993225,-0.02500534
-99.522705,-0.02872467
-111.97621,-0.026382446
-60.637394,-0.02325821
-53.698048,-0.020225525
-44.181225,-0.018379211
-44.69544,-0.014698029
-5.8767624,-0.0058288574
-3.223629,-0.0008583069
30.57735,0.0029563904
11.888386,0.0028266907
-1.447609,0.0010528564
-46.78095,-0.00032424927
-58.173897,-0.0008773804
-48.152523,-0.00078582764
-42.098763,-0.002319336
-72.51575,-0.003967285
-82.67221,-0.007080078
-97.89011,-0.0064353943
-45.57233,0.0035934448
-17.481129,0.010826111
13.473125,0.01656723
10.425327,0.017372131
50.615795,0.019302368
24.196278,0.020744324
40.872036,0.020309448
0.7548485,0.01758957
41.19939,0.0147743225
26.777988,0.014450073
6.5715065,0.007335663
4.663006,0.007938385
44.266552,0.008525848
14.7753105,0.010654449
17.38052,0.012939453
-13.888149,0.0102882385
-36.628407,0.0038414001
-51.750072,-0.002040863
-63.413727,-0.0013694763
-71.23695,-0.0015907288
-67.335335,-0.002117157
-91.22682,-0.0020828247
-45.483776,-0.00019454956
-65.79633,0.0023460388
-44.20268,0.0021972656
-54.34328,0.0020523071
-54.717808,0.0054359436
-49.408894,0.011211395
-0.101436615,0.011241913
-48.339146,0.0032234192
-20.193066,0.004989624
-4.4448814,0.007297516
12.97279,0.007972717
17.58582,0.008327484
13.222477,0.007434845
23.252857,0.009765625
58.633,0.009727478
32.62678,0.005958557
0.4160118,0.0007171631
8.4063225,-0.0011863708
-7.577137,-0.0054016113
-60.74409,-0.012958527
-68.43959,-0.018260956
-100.30455,-0.021400452
-46.861835,-0.019706726
-58.055737,-0.019004822
-51.3093,-0.014965057
-72.01427,-0.014591217
-53.40096,-0.009979248
-29.896767,-0.0065078735
-14.83707,-0.002735138
-3.8914948,0.0011711121
-6.63813,0.002155304
-2.30027,0.0015182495
-18.697227,0.0031166077
4.7645836,0.0062408447
-7.2956657,0.0049324036
-28.445766,0.006427765
-14.252232,0.0077667236
-18.499226,0.008384705
-6.628338,0.0038909912
-12.286007,0.0029182434
-20.285534,0.0044898987
-22.200306,0.0018844604
-13.680325,0.00233078
9.902424,0.00308609
10.594063,0.0061416626
75.80168,0.01272583
126.64821,0.026107788
129.80585,0.031806946
80.138855,0.026958466
83.21451,0.020446777
95.058334,0.015174866
67.56114,0.011394501
48.013195,0.011142731
34.712063,0.012054443
36.605885,0.012500763
40.655315,0.010734558
28.366428,0.006980896
21.018387,0.008811951
-5.956787,0.0069084167
-4.8700523,0.006011963
-13.031601,0.0051231384
11.59124,0.008609772
22.287823,0.0066871643
30.964573,0.0051727295
39.107765,0.0036392212
15.501751,0.0025596619
-12.405182,-0.0014648438
5.617714,-0.0026626587
-12.837585,-0.0051460266
-37.968426,-0.009418488
-53.080963,-0.016113281
-65.63569,-0.015171051
-66.57944,-0.014007568
-63.5317,-0.013767242
-44.948128,-0.012111664
-81.87857,-0.008644104
-77.51756,-0.0054359436
-71.85015,-0.004611969
-46.5532,0.004108429
-60.61042,0.005203247
-44.896088,0.0026283264
-34.82558,-0.0005340576
-41.063156,-0.00079345703
-40.670536,-0.0009841919
-44.237015,-0.0028457642
-9.056904,0.00044631958
13.742809,0.006538391
15.023678,0.006046295
7.1384583,0.0036354065
-40.869545,-0.002105713
-8.454159,-0.0051574707
-16.5238,-0.008609772
-18.940834,-0.010108948
-10.346161,-0.0118637085
-11.1005745,-0.010547638
-13.862419,-0.010910034
18.251934,-0.0061187744
17.54499,-0.0051193237
23.810257,-0.0062026978
44.94259,-0.0053977966
38.893757,-0.004142761
35.284977,0.001411438
56.079647,0.0048942566
62.400616,0.009792328
79.9213,0.012069702
44.768463,0.008457184
37.840122,0.008895874
33.763023,0.010829926
51.321434,0.011814117
76.16782,0.015903473
39.734013,0.012607574
9.731857,0.012233734
2.7689743,0.013607025
62.376118,0.022449493
45.935482,0.02563858
21.093903,0.02804184
-17.031723,0.017536163
-5.230057,0.016040802
-32.375587,0.0074882507
-45.177006,0.006324768
-28.810402,0.00422287
-79.25406,-0.0016593933
-66.05103,-0.0028762817
-75.61601,-0.0025253296
-49.8534,-0.0028305054
-12.608742,0.003200531
-7.3064423,0.000957489
-2.831562,0.0016403198
-78.99213,-0.0065078735
-77.626884,-0.017406464
-87.84519,-0.023227692
-64.188965,-0.020629883
-53.2791,-0.01594162
-42.537823,-0.012187958
-51.37345,-0.012592316
-21.37727,-0.0011062622
8.698498,0.006187439
29.705841,0.010097504
44.582554,0.0152282715
35.77457,0.015972137
-8.320641,0.012767792
8.61681,0.014221191
-0.08771515,0.016899109
23.5364,0.015613556
-0.5626068,0.012592316
-28.822449,0.007987976
-42.498684,0.0035438538
-79.72455,0.00018692017
-48.231052,0.0009765625
-23.06171,0.004425049
-44.64217,0.002746582
10.492428,0.003730774
-0.74396133,0.0049324036
-1.3610497,0.005176544
-52.258736,0.0022201538
-23.01656,7.6293945e-05
-6.2023773,0.0054130554
1.361618,0.005142212
36.383827,0.008327484
35.92242,0.008602142
36.854465,0.010570526
48.05424,0.012126923
54.68623,0.006225586
32.281765,0.005115509
23.098759,0.00060272217
22.61021,0.00046920776
-14.733044,-9.536743e-05
-25.785217,0.00078964233
-2.6022491,0.003753662
28.835781,0.00844574
-1.146553,0.0083351135
0.13723373,0.0064048767
36.92691,0.0075187683
17.95829,0.010177612
18.436386,0.007839203
2.2033577,0.004234314
6.1380997,0.0054969788
5.008606,0.008979797
15.15712,0.0062294006
2.4111786,0.005630493
-16.139038,0.0010108948
-10.8184395,0.0005302429
6.296417,0.002620697
-4.0129013,0.0031547546
15.539192,0.004562378
55.368664,0.008174896
47.8023,0.015113831
79.449036,0.018333435
53.26188,0.013572693
12.221382,0.0072784424
9.874603,0.0018196106
5.953804,-0.0031089783
-1.413887,-0.004585266
-8.985554,-0.0035514832
-9.878693,-0.0042419434
0.049545288,-0.003616333
-13.683468,-0.004310608
-13.508724,-0.0021400452
-10.954388,-0.0025863647
