ACE_resid,Freq_resid
-86.13672,0.00074005127
-85.19035,-0.0017280579
-78.26138,-0.0038909912
-65.08469,-0.0045661926
-76.81024,-0.0049552917
-94.26938,-0.008281708
-144.30835,-0.01399231
-146.27055,-0.015960693
-152.36243,-0.013683319
-145.93512,-0.0020561218
-86.00041,0.0031852722
-95.616974,0.0046691895
-71.76393,0.005756378
-87.0739,0.0062217712
-105.799194,0.0035057068
-132.13199,-0.009284973
-116.67796,-0.0065574646
-149.10443,-0.011978149
-128.69846,-0.008407593
-130.82016,-0.008125305
-132.87427,-0.012004852
-122.43382,-0.01676941
-118.38463,-0.012077332
-88.65904,-0.0028457642
-76.83067,-0.007724762
-78.93631,-0.0047569275
-88.62062,-0.0065345764
-106.53995,-0.0075950623
-81.8362,-0.005882263
-74.49977,-0.0067977905
-52.677353,-0.002254486
-59.61107,-0.0061836243
-45.849228,-0.0008735657
-47.36232,0.00018692017
-64.22005,-0.0024871826
-64.35159,-0.0048179626
-108.68919,-0.007232666
-124.24237,-0.008518219
-132.62836,-0.011817932
-154.39815,-0.0114860535
-154.39627,-0.009380341
-118.90889,-0.006504059
-84.32994,-0.0047798157
-76.61394,-0.002040863
-58.888992,-0.0012397766
-34.928528,0.004207611
-19.236862,0.009708405
-17.525116,0.0066833496
-14.005859,0.010551453
13.178909,0.010478973
-9.777985,0.0060577393
11.656387,0.0009536743
22.609833,-0.005657196
-14.7365265,-0.009841919
3.2920837,-0.011074066
13.64949,-0.009075165
0.39137268,-0.0043525696
-31.228088,-0.0058631897
-47.215683,-0.007446289
-63.78415,-0.011386871
-101.32063,-0.01480484
-139.19344,-0.015857697
-124.48874,-0.014087677
-126.45091,-0.012969971
-121.50232,-0.0085372925
-100.11482,-0.0063095093
-92.87451,-0.0023536682
-106.55621,-0.0009613037
-57.708588,0.005306244
-122.772354,-0.006038666
-141.98016,-0.013278961
-136.92592,-0.011665344
-107.64911,-0.005519867
-73.26233,0.0028190613
-51.81018,0.0076675415
-27.251114,0.010406494
-17.715637,0.009883881
-23.004562,0.0043144226
-45.721252,-0.0023841858
-55.398026,-0.0074539185
-44.766586,-0.008304596
-25.082932,-0.0065460205
-8.977478,-0.0020332336
-33.69455,-0.006942749
-15.534393,-0.010929108
-33.57811,-0.009647369
-12.664505,-0.006187439
-9.012238,-0.004108429
1.2024841,-0.002609253
2.7978363,-0.0006599426
-15.049225,0.0023651123
4.038025,0.0073547363
-6.541916,0.015701294
10.618362,0.017105103
-6.5547333,0.016212463
-31.96585,0.011734009
-93.16057,-0.00031661987
-133.049,-0.010437012
-121.56932,-0.010528564
-151.33936,-0.011306763
-142.0029,-0.0070114136
-137.90686,-0.005519867
-118.54961,0.0010032654
-90.12668,0.008670807
-79.382996,0.009468079
-61.45804,0.0079193115
-72.35065,0.007686615
-47.11026,0.005016327
-57.97757,0.001045227
-84.79645,-0.009288788
-96.58247,-0.014431
-104.19565,-0.011039734
-90.05232,-0.009349823
-119.109146,-0.012214661
-93.9682,-0.013435364
-120.91963,-0.018203735
-97.02046,-0.016780853
-86.88097,-0.015609741
-127.77591,-0.019042969
-121.57553,-0.014743805
-114.47128,-0.01159668
-85.25406,-0.0080833435
-84.160446,-0.0053634644
-113.0995,-0.01001358
-120.992065,-0.008174896
-131.67447,-0.010726929
-131.21071,-0.0170784
-159.04434,-0.02419281
-138.96005,-0.02235794
-118.63106,-0.019332886
-52.13832,-0.0015258789
196.29947,0.03177643
285.94073,0.05246353
326.44104,0.053359985
352.19128,0.045772552
314.32,0.042900085
295.81128,0.034431458
302.14273,0.027359009
257.75195,0.021152496
225.66882,0.015621185
209.7895,0.016468048
215.19073,0.01991272
220.96538,0.017108917
204.39778,0.009967804
146.0686,0.0011634827
113.35649,-0.009326935
-34.04808,-0.0134391785
-57.662605,-0.014038086
-20.37445,-0.008213043
-50.734543,-0.003452301
-44.688255,-0.0040016174
-15.021141,0.00091171265
-9.162643,0.011505127
50.219307,0.01915741
54.00646,0.02060318
48.816746,0.019573212
33.379436,0.015594482
13.285591,0.011711121
-23.481136,0.0068511963
-26.990414,0.0041160583
-44.14153,0.0027198792
-18.658016,0.0016441345
-28.005142,0.0035591125
-17.63316,0.009857178
1.1468582,0.012062073
-11.03347,0.006046295
-29.148483,0.0037117004
-56.39852,-0.00025177002
-81.24848,-0.003753662
-77.44243,-0.010608673
-96.26622,-0.01197052
-101.40676,-0.015678406
-123.28735,-0.018318176
-158.78455,-0.020317078
-142.891,-0.018295288
-118.438095,-0.013420105
-139.29977,-0.012767792
-155.00816,-0.014579773
-171.00427,-0.017475128
-165.04318,-0.013156891
-155.89102,-0.010250092
-133.81987,-0.010379791
-141.12202,-0.014633179
-164.90837,-0.02010727
-206.62343,-0.027217865
-258.4784,-0.03837967
-234.91423,-0.034526825
-227.09145,-0.033649445
-206.28503,-0.031024933
-222.40099,-0.027713776
-226.06752,-0.023841858
-202.69101,-0.017848969
-135.86838,-0.010429382
-127.68257,-0.0049858093
-111.88579,-0.00047683716
-72.80528,0.007823944
-56.155575,0.011554718
-36.692398,0.0131111145
-8.35524,0.012428284
13.161438,0.011936188
34.653,0.011428833
40.585342,0.011558533
42.945267,0.0116996765
48.543427,0.011161804
71.06943,0.012283325
58.814896,0.00799942
56.265717,0.0073623657
55.86673,0.008758545
88.45824,0.017936707
120.23219,0.022773743
101.891464,0.018081665
70.03175,0.017028809
39.32161,0.012252808
13.918137,0.007160187
-3.501999,0.0030937195
5.209915,0.0026054382
-11.562122,0.0025177002
19.856583,0.0027389526
0.39271545,-0.00062179565
-41.15956,-0.00409317
-39.04016,-0.009922028
-73.12529,-0.0128211975
-88.46373,-0.016536713
-108.81323,-0.017131805
-107.13179,-0.011981964
-85.1357,-0.004425049
-32.46346,0.00079345703
11.316738,0.007411957
41.11984,0.013202667
59.107243,0.01637268
52.9089,0.017765045
95.682205,0.02545929
88.901596,0.02325058
77.08707,0.02096939
104.24179,0.018066406
123.42702,0.019874573
135.11322,0.020046234
128.66011,0.021003723
131.17395,0.016132355
145.25064,0.012458801
152.8909,0.010047913
131.25911,0.011123657
112.15999,0.007270813
80.3698,0.005344391
75.27049,0.0011138916
60.094704,-0.00075912476
49.05484,-0.0021362305
50.222298,0.0042686462
68.14133,0.0062789917
50.152924,0.00573349
35.50682,0.005455017
57.754547,0.004753113
93.06586,0.011226654
107.25548,0.014419556
104.501724,0.0151023865
100.6704,0.013290405
83.78584,0.009349823
75.04625,0.011024475
76.1257,0.008434296
58.53398,0.006275177
59.694527,0.002571106
44.48237,0.00283432
53.97329,0.0017662048
25.416039,-0.00015640259
-15.420605,-0.006465912
-74.822136,-0.011810303
-84.1058,-0.008983612
-61.264435,-0.00020217896
-40.090683,0.004512787
-17.483734,0.009750366
-14.567276,0.013763428
21.742035,0.020210266
22.251068,0.014240265
-10.034821,0.0060424805
-29.339386,-0.0015106201
-35.21573,-0.005115509
-33.486847,-0.009147644
-55.425217,-0.010150909
-34.78682,-0.005332947
7.4318314,-0.0024337769
49.743675,-0.0015258789
49.987488,0.0010910034
50.231018,0.0049743652
59.27221,0.006084442
31.529152,0.0021972656
63.19232,0.00605011
30.922058,0.0005760193
30.684616,0.0017547607
52.60727,0.003276825
56.73053,0.00093460083
33.40107,-0.0009689331
37.496765,0.0018997192
61.09057,0.008190155
58.98607,0.0017967224
16.60717,-0.0080833435
7.234421,-0.0107803345
36.227264,-0.0054359436
74.48804,0.0041503906
80.39802,0.008956909
73.27452,0.007247925
50.14142,0.0042800903
71.53462,0.004837036
58.128944,0.0038452148
67.15828,0.005214691
75.67032,0.0062332153
71.142975,0.0030212402
64.59619,0.0022773743
57.473557,-0.0038528442
49.414536,-0.0042152405
51.27063,-0.0028305054
14.844185,-0.009727478
1.8428345,-0.012260437
-7.2335815,-0.0142707825
28.43097,-0.011314392
104.484665,-0.0022735596
100.303085,0.000102996826
88.93234,0.0047302246
105.8252,0.007522583
100.53258,0.010673523
77.91991,0.0096206665
55.78987,0.007648468
69.89319,0.006668091
68.12955,0.0055732727
72.94435,0.0073394775
54.492386,0.004589081
31.484222,0.0039520264
4.3388443,0.0005531311
15.878601,0.0004310608
-31.023895,-0.006462097
-116.14876,-0.017047882
-134.97276,-0.025348663
-133.49442,-0.030822754
-97.92299,-0.028526306
-90.97456,-0.025974274
-93.68323,-0.027648926
-92.719574,-0.027786255
-117.51553,-0.029911041
-132.53368,-0.035121918
-153.49142,-0.037849426
-128.01598,-0.037391663
-130.71935,-0.035633087
-122.11641,-0.0319252
-118.460846,-0.027519226
-95.44592,-0.019088745
-83.403275,-0.015888214
-39.6752,-0.007160187
-20.779678,-0.0013160706
-24.437119,-0.00050735474
-14.193855,0.003528595
42.883514,0.013462067
87.80444,0.016609192
112.82492,0.021091461
135.47841,0.024299622
139.60036,0.02615738
131.99548,0.026786804
158.78406,0.023902893
168.61317,0.02287674
143.8606,0.017009735
163.82318,0.017871857
176.60971,0.01757431
153.80649,0.015945435
179.9122,0.016960144
195.7466,0.020103455
185.2476,0.017887115
173.24377,0.016269684
153.8473,0.01386261
144.44748,0.00932312
112.91118,0.0050201416
65.01137,-0.005126953
25.607086,-0.015098572
-33.81423,-0.023155212
-21.089355,-0.021381378
-12.1405945,-0.018867493
-55.59427,-0.020786285
-71.14377,-0.020275116
-54.345886,-0.01643753
-36.760025,-0.014369965
-40.00757,-0.0131111145
-3.6451569,-0.010234833
-3.7349548,-0.009754181
-10.588226,-0.00932312
-13.500992,-0.00484848
10.6642,-0.0005187988
42.370865,0.0045814514
92.199615,0.01083374
109.94934,0.012561798
91.25679,0.00786972
77.89107,0.0033035278
82.14511,-0.00016784668
86.50575,-0.004257202
76.46412,-0.00522995
64.7401,-0.0056991577
39.3228,-0.010429382
19.32454,-0.010620117
33.75119,-0.006000519
59.18921,0.0009803772
70.68991,0.0019416809
51.947403,-0.0015792847
24.665741,-0.008876801
-11.919281,-0.014091492
12.508957,-0.013034821
6.4655457,-0.013832092
-6.3983,-0.017017365
8.666443,-0.010379791
31.028946,-0.0022964478
45.41864,0.0015144348
66.73758,0.00793457
94.27498,0.008171082
99.159515,0.008522034
88.69438,0.0064086914
83.140915,0.0079574585
93.88809,0.012836456
87.33194,0.016139984
78.78319,0.015045166
36.447845,0.010189056
-19.649124,-0.0016098022
-72.56027,-0.008766174
-49.70569,-0.009212494
-74.15518,-0.01235199
-98.0918,-0.012477875
-110.273224,-0.013683319
-119.05469,-0.0149383545
-144.64278,-0.013595581
-145.83978,-0.0104522705
-156.4903,-0.010921478
-167.83519,-0.01834488
-182.84677,-0.022098541
-186.95702,-0.023990631
-136.2149,-0.0231781
-89.93601,-0.015953064
-82.36064,-0.0114479065
-69.346664,-0.013484955
-76.99882,-0.012485504
-65.68938,-0.0079956055
-20.239555,-0.0062217712
-27.673988,-0.005268097
-64.39589,-0.00957489
-59.101894,-0.012138367
-59.438614,-0.01291275
-24.87527,-0.01177597
19.776001,-0.0032691956
26.075064,-0.0009384155
21.773956,-0.0037269592
-18.383278,-0.0018920898
-10.102158,-0.0058135986
-5.9993286,-0.010707855
47.270054,0.0014190674
39.33291,0.004009247
19.21693,0.007461548
10.1779785,0.007171631
24.25972,0.005996704
53.336464,0.008598328
59.744606,0.009651184
67.251816,0.009975433
54.62497,0.008979797
35.580246,0.009391785
58.22971,0.010688782
73.44466,0.014057159
118.06666,0.015506744
99.64334,0.014720917
92.20214,0.017059326
45.41238,0.013763428
45.364193,0.007797241
45.57691,-0.0015525818
51.949623,-0.0069122314
43.598526,-0.011123657
72.69583,-0.0038833618
79.95854,-0.0006637573
44.66113,-0.004940033
63.55455,-0.0026474
57.80565,-0.0015449524
56.15377,0.0035896301
87.6279,0.0077400208
80.48628,0.011516571
74.81849,0.011501312
62.483276,0.0065841675
62.730194,-0.0005950928
69.26842,0.0008010864
64.19789,0.0010528564
56.095757,-0.00049972534
43.799812,-0.002658844
-12.372498,-0.009670258
-35.41992,-0.009735107
-16.05951,-0.01089859
-57.214813,-0.015213013
-99.50267,-0.022766113
-116.95386,-0.024868011
-101.98192,-0.014209747
-79.81036,-0.0058135986
-50.638763,-0.00016403198
-46.54547,0.0028915405
-60.367462,0.009502411
-78.7563,0.0067367554
-100.19098,-0.0010566711
-109.46918,-0.0033035278
-130.05745,-0.0058403015
-144.02812,-0.010635376
-123.46117,-0.0069389343
-122.64595,-0.0048332214
-101.10838,-0.0027618408
-76.80061,0.0029411316
-70.83505,0.0025367737
-62.016014,0.0013237
-68.77194,-6.866455e-05
-64.72799,-0.00078201294
-96.07306,-0.007446289
-67.735756,-0.008312225
-64.90662,-0.0056610107
-57.88764,-0.002494812
-71.0251,0.0019454956
-72.46537,0.0028457642
-64.19356,0.0037078857
-76.04933,-0.0029449463
-86.80006,-0.0040016174
-84.77374,-0.0034217834
-80.74974,-0.002658844
-51.19441,0.0039253235
-50.07133,0.00925827
-39.611416,0.009544373
-72.077156,0.004886627
-64.35458,0.0038490295
-65.11368,0.008132935
-19.193478,0.014411926
-21.167896,0.013397217
2.2060509,0.009372711
10.455746,0.010025024
8.831081,0.009941101
10.264126,0.008811951
-15.633472,-0.00035858154
-16.60587,-0.00077819824
-7.09116,0.0002784729
-31.077145,-0.005264282
-47.68662,-0.010471344
-51.14285,-0.009140015
-26.150639,-0.0051841736
-42.683002,-0.0036964417
-39.42114,-0.00434494
-76.846115,-0.009914398
-70.16344,-0.012935638
-168.30643,-0.022640228
-160.63474,-0.025501251
-156.6559,-0.024074554
-134.97156,-0.017662048
-108.8705,-0.015136719
-107.95889,-0.011146545
-93.488976,-0.013950348
-104.302444,-0.013134003
-85.90222,-0.013134003
-72.76486,-0.012161255
-69.03758,-0.01134491
-62.535435,-0.011318207
-62.088802,-0.011352539
-63.583607,-0.011650085
-73.37962,-0.0076026917
-7.38826,-0.0015106201
-35.598812,-0.0024414062
-56.95326,-0.006515503
-72.144775,-0.0090065
-80.697235,-0.0068359375
-66.48355,-0.002029419
-85.97545,-0.0021820068
-93.64584,-0.008132935
-129.96709,-0.015399933
-135.55302,-0.01644516
-172.61261,-0.023376465
-133.43889,-0.021965027
-106.71568,-0.0143013
-88.61763,-0.010406494
-78.88594,-0.00786972
-65.449295,-0.006336212
-35.466675,-0.0007362366
-12.001465,8.773804e-05
-15.585876,-0.0001335144
-9.041275,-0.0011024475
-21.448578,-0.0025405884
6.461014,0.0027046204
12.88829,0.003604889
19.941391,0.004550934
36.115997,0.007724762
66.943924,0.011615753
26.330048,0.004436493
-1.6605682,0.000957489
19.404099,0.0054359436
58.877747,0.008823395
40.448517,0.0075950623
6.2513885,0.0037155151
2.6188202,-5.340576e-05
-7.6387177,-0.00039291382
-33.045685,-0.0062713623
-42.902878,-0.008388519
-50.170883,-0.007129669
-38.873493,-0.003616333
-46.608494,-0.0043029785
-98.104385,-0.0066719055
-106.89862,-0.007160187
-107.380264,-0.0031394958
-77.954956,-0.0022354126
-69.47536,-8.773804e-05
-57.363605,0.004310608
-33.453472,0.0059661865
-20.471828,0.0033912659
-50.22362,0.0051460266
-35.727283,0.0050811768
-32.408092,0.0064353943
-49.176434,0.002658844
-57.794876,6.866455e-05
-66.86423,-0.0002708435
-61.99716,-0.00022888184
-47.458496,-0.0042686462
-28.185959,-0.0072631836
-8.817337,-0.0023994446
-6.166626,0.004589081
3.224762,0.005268097
16.286098,0.007949829
6.528431,0.01089859
2.5880165,0.0117836
-10.209713,0.007358551
-14.725979,0.0031394958
-14.712002,0.0021629333
-18.79182,-0.0007019043
-51.991974,-0.008472443
-64.307724,-0.014087677
-90.98328,-0.016601562
-72.458755,-0.011459351
-72.69893,-0.0092048645
-51.828243,-0.009044647
-56.729443,-0.009593964
-69.6799,-0.0062713623
-78.20723,-0.0068473816
-82.73007,-0.010677338
-91.162445,-0.01051712
-50.777775,-0.005050659
-68.08299,-0.0060310364
-71.08043,-0.0053977966
-65.52571,-0.004787445
-67.82509,-0.006614685
-84.42961,-0.008541107
-75.98535,-0.007633209
-77.316284,-0.008350372
-97.69054,-0.005771637
-104.3707,-0.0044898987
-94.86095,-0.0014801025
-87.64513,-0.0011138916
-103.39339,-0.0036582947
-58.973557,0.0005378723
-28.270279,0.009197235
-29.861328,0.009647369
-12.72998,0.011116028
-20.113098,0.010169983
-11.736649,0.0114860535
-8.870911,0.009239197
2.3342896,0.006565094
-16.991013,0.002380371
-21.644867,0.0031013489
-59.87581,-0.010650635
-61.553314,-0.007949829
-76.25206,-0.00982666
-69.062546,-0.012149811
-76.5858,-0.011924744
-81.39365,-0.0073051453
-71.55708,-0.0059890747
-68.5345,-0.0020065308
-90.15755,-0.0017051697
-82.80437,0.0002822876
-76.50697,-0.0009536743
-52.6257,-0.0004310608
-95.825745,-0.00434494
-91.27336,-0.009666443
-84.78352,-0.010826111
-49.535995,-0.0075531006
-82.23364,-0.012248993
-93.75679,-0.014469147
-102.26727,-0.0064468384
-78.56847,-0.0039520264
-92.685104,-0.005050659
-70.86148,-0.0056495667
-58.394424,-0.0074424744
-22.618408,-0.0075569153
-8.759933,-0.0032424927
33.6819,0.008968353
27.171478,0.009353638
16.32222,0.0065956116
-26.074982,0.0016517639
-60.513702,-0.004776001
-101.19998,-0.013824463
-97.05803,-0.01681137
-71.26601,-0.012264252
-65.68143,-0.014308929
-48.19728,-0.012187958
-53.058792,-0.0142326355
-41.002045,-0.010974884
-55.758728,-0.010082245
-57.961456,-0.009178162
-47.380905,-0.0064582825
-40.6415,-0.0018157959
-16.327,0.0080451965
5.6336784,0.008766174
26.263,0.007610321
14.598709,0.006793976
12.508636,0.0059509277
-8.675766,0.0020446777
-46.6082,-0.0042419434
-64.79976,-0.006427765
-64.17703,-0.0067863464
-53.286423,-0.0034828186
-32.704163,0.0030212402
-0.21238708,0.010269165
13.605087,0.015918732
50.967117,0.015022278
95.1593,0.020259857
128.66696,0.025497437
161.78485,0.027751923
172.58672,0.030639648
180.72635,0.029327393
172.28822,0.021842957
194.42131,0.022220612
182.13408,0.018436432
165.43855,0.010848999
162.87518,0.01292038
216.66335,0.015892029
207.4679,0.020336151
190.59795,0.014263153
198.84705,0.014476776
195.16496,0.02096939
192.9595,0.02426529
188.16574,0.023311615
151.24393,0.020774841
143.13683,0.01687622
124.0599,0.012714386
125.938065,0.014778137
114.86177,0.013805389
119.460556,0.0128211975
152.51572,0.017082214
156.9389,0.015468597
141.19664,0.022571564
151.37355,0.020690918
112.458015,0.015132904
77.48959,0.00642395
67.62872,0.0020713806
67.92117,0.0011711121
70.04991,0.0022468567
108.39157,0.010829926
113.14197,0.018154144
118.90277,0.01594162
59.960052,0.0018844604
-11.279694,-0.015220642
17.002289,-0.013858795
5.383209,-0.009548187
20.58937,-0.004310608
21.852081,-0.003616333
40.813248,0.0008468628
98.8371,0.006954193
106.45534,0.009578705
116.98854,0.01342392
124.18494,0.015460968
89.10608,0.010997772
79.76752,0.009288788
49.528076,0.0041885376
76.111084,0.0074806213
94.6057,0.009624481
98.53758,0.011962891
69.34447,0.0099983215
50.02388,0.006664276
58.215393,0.0061836243
63.57138,0.00623703
25.370285,0.0009880066
-18.03302,-0.0017585754
-22.988129,-0.0016403198
-34.252747,-0.00074768066
-50.056396,-0.003780365
-21.461578,-0.0039367676
-31.603241,-0.0053596497
4.485153,-0.0017662048
1.0450897,0.0004348755
32.554077,0.0078315735
32.45012,0.008609772
-4.8871613,0.0022697449
13.011093,0.004463196
25.121475,0.0046577454
19.779984,0.0013580322
50.953598,0.0068740845
106.99585,0.014659882
153.87515,0.02292633
169.25632,0.023548126
169.15024,0.021110535
155.99207,0.01846695
143.12083,0.014003754
150.65482,0.012233734
149.2051,0.017292023
95.449875,0.009880066
87.28578,0.007068634
109.737564,0.008155823
88.30818,0.0025024414
73.65614,0.005214691
77.494705,0.007686615
72.88487,0.0077781677
35.458817,0.0015640259
-2.6789246,-0.0066871643
6.4284363,-0.008590698
13.478378,-0.0071487427
24.478333,-0.0020942688
11.840866,0.0020523071
4.893402,0.0017623901
9.901138,8.392334e-05
25.422806,-0.00033950806
11.677734,-0.00315094
-19.811234,-0.009803772
-35.741806,-0.01153183
-76.181595,-0.012809753
-67.680145,-0.011234283
-54.3407,-0.006576538
-28.2872,0.0019569397
22.037888,0.010421753
4.8711395,0.010845184
9.086853,0.013256073
-13.065414,0.006412506
19.415085,0.0051460266
-2.3129425,-0.0016975403
-4.85907,-0.004673004
-2.0752716,-0.0025177002
7.6813507,0.0031547546
31.690155,0.0119895935
35.53238,0.0131073
54.5347,0.010375977
22.027634,0.0057868958
-39.25255,-0.0027542114
-53.94818,-0.009426117
-78.21629,-0.011604309
-58.63896,-0.007953644
-52.98407,-0.006626129
-16.155685,-0.00051498413
-2.7402039,0.0045394897
9.2547,0.0064735413
-3.1629944,0.003238678
-2.907013,0.0005683899
-13.64711,-0.004211426
-30.152359,-0.01064682
-26.365463,-0.015117645
-25.411102,-0.014995575
-24.855728,-0.010955811
-11.074371,-0.013095856
-15.923416,-0.014102936
-34.154404,-0.015094757
-31.116486,-0.015777588
-28.978592,-0.015968323
-23.506805,-0.010528564
1.122879,-0.008029938
8.773636,-0.0083351135
6.3826294,-0.005458832
11.774704,-0.006286621
39.465874,-0.00447464
37.560455,-0.0004348755
62.071396,0.0058670044
69.631256,0.008308411
62.733307,0.0066375732
92.40405,0.00850296
61.130585,0.0023040771
64.91548,-0.0009803772
72.007904,1.9073486e-05
31.40306,-0.004245758
19.318375,-0.009326935
2.0059204,-0.008861542
-1.1591797,-0.007621765
12.06665,-0.009269714
2.7649536,-0.0107421875
-38.610992,-0.015815735
-46.59912,-0.01940155
-48.279297,-0.016952515
-23.58696,-0.014411926
0.6034546,-0.012393951
-14.708206,-0.012546539
-22.913956,-0.012348175
-29.019073,-0.013607025
-8.964111,-0.0064430237
42.02188,0.003643036
67.512054,0.012477875
81.44406,0.013763428
70.94501,0.009277344
69.14453,0.008140564
85.12576,0.0072021484
112.00275,0.009689331
99.171295,0.0048675537
74.52969,0.0031776428
74.96847,0.007156372
57.432587,0.008846283
92.9776,0.015598297
112.84724,0.021453857
105.558815,0.022533417
86.97977,0.01777649
109.413864,0.018062592
94.44946,0.020122528
117.95734,0.023136139
116.05461,0.022239685
88.59073,0.01834488
62.074707,0.013534546
38.30858,0.0071983337
64.504715,0.010684967
57.61493,0.0073165894
73.173645,0.01096344
100.87244,0.0166893
86.158676,0.0151901245
70.37535,0.013534546
59.89456,0.010375977
25.973831,0.008262634
-14.942856,0.0074272156
10.341354,0.007247925
-9.494568,0.00019073486
-12.274994,-0.0020446777
-23.646729,-0.005138397
-21.866364,-0.0034103394
-32.474213,-0.0038871765
-56.393402,-0.003829956
-50.304596,0.00012207031
-90.691605,-0.009994507
-109.295944,-0.014469147
-97.96741,-0.017601013
-67.910385,-0.01870346
-31.739151,-0.012840271
30.215027,-0.006340027
68.76883,-0.0060310364
55.64473,-0.0074157715
35.6165,-0.007209778
-13.270355,-0.013744354
-17.506561,-0.0155181885
-57.888138,-0.021606445
-58.327347,-0.022216797
-54.056114,-0.02225113
-29.27179,-0.02350998
-7.7263336,-0.018592834
-14.299286,-0.015766144
-2.2090302,-0.010860443
-17.142776,-0.006275177
-55.745117,-0.00799942
-93.92963,-0.008811951
-120.80614,-0.01051712
-134.02377,-0.013160706
-106.26944,-0.010822296
-44.188293,-0.0042037964
-13.500412,0.00023651123
4.385193,0.0014533997
17.56755,0.0009727478
-1.1461945,-0.0027809143
-12.944176,-0.005191803
-50.055008,-0.009536743
-12.024811,-0.009021759
-16.85794,-0.0029945374
-12.224052,-0.0037498474
-6.0129204,-0.0061912537
-7.733284,-0.007423401
-0.74705124,-0.0072746277
11.73304,-0.0031013489
10.993488,-0.0032539368
-6.9480515,-0.0044403076
10.24559,-0.00061798096
35.760136,0.003124237
54.71486,0.0065345764
96.75552,0.011547089
125.56052,0.016597748
142.98273,0.016662598
115.50401,0.014678955
124.839,0.01366806
135.64735,0.014945984
147.90945,0.01606369
162.46332,0.015235901
170.68103,0.020179749
161.74146,0.017871857
117.99336,0.011058807
121.54199,0.011600494
99.25846,0.01108551
96.806145,0.0076522827
59.616455,0.0019569397
28.634048,-0.00089263916
-3.679184,-0.002407074
6.748596,-0.00088500977
21.878647,0.001701355
45.054565,0.0038909912
48.57303,0.0056762695
53.093246,0.005153656
41.087082,0.0024909973
16.599854,-0.0040130615
11.329376,-0.0054969788
35.71559,-3.0517578e-05
21.826752,0.0013008118
32.613007,0.0018234253
35.393097,0.004585266
41.807175,0.0061912537
45.99565,0.006500244
52.392197,0.00258255
38.61447,0.0017204285
7.5343475,0.0006637573
-2.157318,0.00074768066
-2.937851,0.00023651123
-6.1696625,0.0001411438
5.7793884,0.003250122
18.443008,0.0063438416
39.36757,0.007068634
21.188324,0.0032539368
29.65953,0.0028419495
42.02957,0.00617218
48.769882,0.006816864
62.509933,0.0053901672
76.155426,0.0046691895
66.61824,0.0064048767
71.13214,0.0066947937
51.921265,0.0011749268
22.328796,-0.0013580322
-22.78276,-0.009250641
-52.239243,-0.013210297
-66.72606,-0.019199371
-71.962524,-0.020267487
-99.18091,-0.023990631
-122.69963,-0.023532867
-133.2668,-0.021846771
-120.947845,-0.019477844
-102.234024,-0.014705658
-107.23894,-0.0074005127
-111.2377,-0.0065612793
-133.38731,-0.0072784424
-137.15442,-0.008605957
-125.535324,-0.008602142
-122.54436,-0.011779785
-100.31448,-0.011306763
-98.715866,-0.012145996
-77.11023,-0.005039215
-78.86619,-0.0045280457
-54.844215,-0.0032463074
-57.44548,-0.0036315918
-24.505234,-0.0017471313
-6.9895515,0.0034179688
-43.192055,0.0025863647
-41.58408,-0.000579834
-62.880455,-0.0001411438
-32.436386,0.001411438
-20.387012,0.00088882446
-12.868168,0.00035095215
-24.902405,0.0002708435
-18.176224,0.0005264282
-15.304836,0.0030059814
-16.02729,0.0024795532
-1.4077721,0.0019874573
-18.306068,0.0018920898
35.58882,0.006175995
48.25144,0.010807037
24.619705,0.008647919
41.66049,0.0058135986
59.037567,0.00680542
77.98073,0.0023155212
58.64068,0.0021705627
51.74244,0.0046806335
49.789993,0.0071525574
50.246555,0.0063438416
76.25429,0.009391785
75.22337,0.0034599304
19.312817,-0.0026931763
22.519985,-0.005344391
11.864826,-0.009101868
-1.0608215,-0.007896423
-15.009979,-0.004638672
17.885098,-0.0077171326
-8.098637,-0.011844635
-22.737755,-0.015155792
-45.74691,-0.015514374
-59.875816,-0.019996643
-44.682175,-0.018821716
-45.60743,-0.01782608
-21.68304,-0.011859894
-29.305565,-0.006389618
-23.436256,-0.0034713745
-17.237976,-0.007083893
-39.054855,-0.0061073303
-42.752205,-0.009735107
-81.00006,-0.014022827
-87.54571,-0.020771027
-110.79576,-0.023143768
-106.37808,-0.024044037
-71.21775,-0.013767242
-69.18502,-0.012878418
-53.53267,-0.011146545
-64.44292,-0.011348724
-47.707153,-0.011295319
-78.74973,-0.013088226
-75.1539,-0.012390137
-39.874035,-0.008800507
-37.402657,-0.007949829
4.298065,-0.006942749
26.671028,0.0026359558
55.7362,0.007534027
76.667,0.011299133
38.415436,0.0041618347
43.672165,0.0009422302
10.649174,-0.002986908
8.478622,-0.004638672
17.45245,-0.0011253357
58.639015,0.0041618347
51.892555,0.0012702942
56.11111,-0.0045394897
62.637524,-0.0049362183
37.9605,-0.0059432983
37.121655,-0.00888443
17.839756,-0.008590698
27.349152,-0.008682251
48.046875,-0.005882263
50.471756,-0.0026283264
79.51285,-0.00046539307
43.38212,-0.0011672974
67.31776,0.004852295
112.62781,0.017219543
121.95296,0.02199173
93.56793,0.01902771
82.971146,0.01782608
86.651505,0.0184021
66.75587,0.015960693
76.70883,0.016361237
69.94077,0.015201569
34.037163,0.01216507
27.548428,0.0091362
39.202827,0.008640289
35.328354,0.0070228577
39.84713,0.0072784424
