ACE_resid,Freq_resid
65.17876,0.0053749084
85.804214,0.009628296
83.527435,0.009506226
53.61635,0.0071640015
34.355804,0.007030487
6.9467163,0.006587982
-5.848938,0.0038146973
12.917603,0.004901886
23.454056,0.0027275085
10.31311,-0.0028419495
19.623795,-0.005016327
33.357903,0.00012588501
-6.87941,-0.006866455
-16.303696,-0.0032844543
-8.78064,-0.0023841858
-3.1220093,-0.0019073486
5.913803,-0.0004272461
2.8011627,-0.0013885498
9.37973,0.0008506775
-2.128067,0.0023384094
50.199524,0.006225586
43.274338,0.008327484
42.68747,0.008201599
13.165909,-0.0005187988
22.403412,-0.0024871826
-4.899185,-0.00566864
32.807114,-0.0027122498
104.66878,0.0074043274
93.296906,0.010105133
121.14482,0.015476227
127.68344,0.018829346
83.66591,0.009735107
53.54956,-0.00010681152
65.34781,-0.0024490356
88.47998,-0.0037651062
67.94643,-0.0018157959
86.77557,0.0017471313
57.741302,-0.00035476685
59.39798,0.0030441284
36.025665,0.0034217834
59.55664,0.0048179626
30.120575,0.0045700073
2.2608948,0.00680542
22.149414,0.006832123
5.5737915,0.0054855347
-9.186417,0.0041656494
-28.088806,0.002708435
-36.71234,0.0017318726
-39.29477,0.007675171
-66.653366,0.0016860962
-23.50682,0.0009651184
-25.425797,0.0016555786
-8.336472,0.002090454
-31.904083,0.0010261536
-33.92624,0.0013771057
-62.62033,-0.002696991
-80.37033,-0.008377075
-65.58043,-0.009716034
-61.862,-0.007282257
-52.172394,-0.004421234
-38.912888,-0.004070282
-14.441177,-0.000869751
-24.767075,-3.0517578e-05
-37.494995,-0.001876831
-34.33008,-0.0023498535
-62.94821,-0.0026016235
-61.59256,-0.0065574646
-60.81299,-0.0052223206
-12.664215,-0.001499176
-40.15268,0.00017547607
-33.81024,0.001121521
-57.348404,-0.0019073486
-78.02115,-0.0021629333
-90.9415,-0.00838089
-117.39401,-0.01386261
-142.05891,-0.013332367
-146.6688,-0.012493134
-103.27048,-0.01159668
-86.521164,-0.010177612
-76.25361,-0.008071899
-87.602554,-0.006259918
-99.30153,-0.005756378
-70.83653,-0.0031776428
-77.80388,-0.0031776428
-53.578873,-0.0037384033
-35.051285,-0.0014343262
-8.62048,0.0035591125
-21.886604,-0.00048446655
-24.494385,0.0010223389
-26.959122,0.0047416687
-5.4808235,0.0056762695
-2.8209324,0.0032577515
-40.83918,0.00063323975
-63.359577,-0.0032043457
-60.964714,-0.0032920837
-38.251743,-0.00090789795
-52.997192,-0.0013237
-96.49046,-0.007007599
-101.198006,-0.0066986084
-115.17956,-0.007129669
-112.69645,-0.007358551
-126.53686,-0.00838089
-133.39386,-0.0114860535
-158.65088,-0.013011932
-121.68538,-0.010345459
-67.87062,0.0059432983
-35.688385,0.012424469
-31.98154,0.012393951
-9.649067,0.014064789
0.30721283,0.01473999
6.854603,0.014320374
23.509087,0.014156342
25.112522,0.01190567
-3.1502953,0.0052719116
-22.306507,-0.0043411255
-39.322674,-0.007846832
-28.658688,-0.0076828003
-10.414303,-0.008850098
8.356037,-0.008407593
4.891041,-0.005180359
-3.2442894,-0.004776001
4.0346375,-0.0032958984
10.245083,-0.0008239746
-0.0663414,-0.0039596558
-13.089226,-0.010463715
-14.746883,-0.013256073
-23.266174,-0.014251709
16.582386,-0.010921478
20.90873,-0.0121154785
44.163166,-0.007537842
48.80377,-0.0009460449
72.383865,0.0052223206
95.31641,0.013805389
112.757965,0.019981384
74.493286,0.011680603
81.560715,0.011440277
83.42908,0.006843567
85.318146,0.006877899
92.699326,0.004219055
82.05499,0.0054779053
68.091034,0.0031433105
68.7168,0.0031471252
36.33294,-0.0015716553
49.5544,-0.0045204163
32.586517,-0.008796692
38.639015,-0.0099983215
41.77169,-0.008460999
57.43499,-0.0052833557
77.19924,-0.0033607483
100.02978,-0.0025405884
72.18617,-0.0047187805
51.747192,-0.005279541
82.626366,-0.0034751892
77.515205,0.0005874634
87.24716,0.0046691895
71.83917,0.005619049
81.45171,0.0027198792
88.01799,0.008968353
85.29383,0.012908936
75.10397,0.012355804
33.74489,0.004211426
28.4608,0.0013313293
13.1540985,0.00074768066
-1.7721252,-0.0045547485
-20.935425,-0.007171631
-7.2318573,-0.004371643
14.511002,-0.0040626526
-23.16153,-0.006965637
-34.318176,-0.009777069
-8.920059,-0.007774353
15.105446,-0.0026855469
29.113419,-0.0024757385
19.940163,-0.0014076233
29.40091,-0.0022850037
57.049347,0.0013122559
95.75946,0.006187439
127.51131,0.008621216
124.60863,0.0067596436
111.43732,0.006008148
128.24942,0.0097465515
114.17015,0.00945282
91.803505,0.0052948
46.92311,-0.003250122
35.654747,-0.0074691772
13.10585,-0.008296967
19.146835,-0.009300232
30.476212,-0.0070648193
8.749756,-0.009796143
8.737198,-0.007621765
-11.256958,-0.0094947815
-30.095062,-0.009845734
-92.82884,-0.02091217
-70.72075,-0.019779205
-79.64064,-0.019493103
-90.001465,-0.017570496
-96.12526,-0.02128601
-120.347855,-0.026165009
-100.68184,-0.023834229
-95.29048,-0.019184113
-121.46013,-0.02027893
-133.9798,-0.022361755
-146.42146,-0.017486572
-115.47325,-0.016651154
-103.94574,-0.009590149
-87.55508,-0.004245758
-55.896576,0.0016746521
-13.462875,0.00800705
-49.65329,0.010040283
-34.204704,0.010890961
-30.518913,0.0086250305
-13.623398,0.0071983337
-48.754044,-0.0011367798
-80.34398,-0.0107040405
-65.4119,-0.008666992
-32.227974,-0.00793457
-30.909882,-0.009216309
-78.302155,-0.017902374
-86.26715,-0.017765045
-99.16264,-0.017433167
-93.46428,-0.017681122
-81.43408,-0.0172081
-84.96431,-0.013511658
-78.28467,-0.01512146
-87.3125,-0.015686035
-96.42131,-0.015621185
-111.953156,-0.013877869
-97.28868,-0.013637543
-66.90055,-0.010562897
-98.52819,-0.012550354
-114.21866,-0.010761261
-98.02059,-0.007221222
-93.166794,-0.0065193176
-108.64583,-0.005844116
-118.98848,-0.010547638
-129.01118,-0.014148712
-144.28198,-0.014163971
-118.133224,-0.008628845
-126.075,-0.00851059
-135.91953,-0.014404297
-155.02176,-0.018203735
-146.23564,-0.019866943
-160.16685,-0.019107819
-178.33324,-0.012836456
-144.98044,-0.007411957
-150.01671,-0.0056533813
-156.86499,-0.006164551
-145.15962,-0.0051193237
-145.19994,-0.0047836304
-136.12291,-0.0035247803
-178.13199,-0.008728027
-209.2286,-0.013313293
-171.32768,-0.00812912
-128.89514,-0.00088119507
-102.75334,0.0041656494
-93.70456,0.005584717
-93.78334,0.0060539246
-121.59801,-0.004108429
-154.00731,-0.015953064
-136.9402,-0.015830994
-67.52289,-0.009712219
-57.682053,-0.0045547485
-47.62285,-0.002380371
-53.2921,-0.003627777
-15.428421,0.00024032593
3.205185,0.0009841919
29.279358,0.0065956116
36.984528,0.00035476685
30.83284,-0.0069847107
60.0717,-0.0063705444
70.30705,-0.006538391
80.95914,-0.0053710938
112.3277,-0.0019187927
114.93254,0.00090408325
103.45953,0.0011329651
101.10045,0.0036087036
112.85071,0.006515503
115.69789,0.0033493042
140.62848,0.002670288
123.02376,0.0012245178
154.98651,0.0016517639
153.67719,-0.0006904602
108.333725,0.0007133484
129.06992,0.0119133
135.09305,0.019073486
150.5985,0.017211914
118.928894,0.011054993
208.86752,0.012744904
222.43205,0.013031006
242.59927,0.016799927
260.438,0.019023895
267.59714,0.017906189
272.92673,0.019088745
214.07687,0.0147743225
203.4761,0.007930756
171.24715,-0.0002975464
134.49591,-0.0047302246
121.98744,-0.0051116943
110.9531,-0.0075263977
108.525185,-0.0027389526
108.70154,0.002155304
169.25076,0.012813568
97.79372,0.014820099
110.38541,0.016151428
107.175186,0.016952515
51.8788,0.015087128
9.636627,0.00642395
-13.691269,0.0021247864
-35.959427,-0.007385254
-63.682495,-0.009033203
-81.360886,-0.008308411
-82.864265,-0.010604858
-51.92562,-0.01089859
-40.319595,-0.004558563
-40.06301,-0.003932953
-39.013123,0.0017547607
-85.88483,0.00076293945
-46.16269,0.0027999878
-55.149567,0.0027046204
-25.183945,0.012401581
28.955994,0.012943268
85.088234,0.015659332
73.6732,0.013031006
102.99054,0.01379776
95.87842,0.012878418
73.86365,0.0066833496
52.502716,0.0018081665
13.52198,-0.000667572
17.931293,-0.0022125244
43.932896,0.0022697449
60.524544,-0.00061416626
71.45827,-0.0020942688
24.221165,-0.003604889
48.03865,-0.0029830933
7.4557495,-0.0017318726
13.1675415,0.002231598
-2.7830963,0.0026512146
-14.007965,0.0009536743
-5.164711,0.0017623901
11.710785,0.004005432
46.176193,0.008136749
70.73417,0.009422302
71.44478,0.0071372986
53.99846,0.0077285767
22.59056,0.002445221
5.4755554,0.0012016296
-15.423164,0.0015068054
12.546127,0.0026397705
-30.605621,0.0004310608
-42.119972,-0.008728027
-57.496742,-0.009929657
-67.620636,-0.010639191
-37.381348,-0.0074768066
-26.110138,-0.000995636
-25.39421,0.002254486
-10.698029,0.0030288696
-5.7276764,0.009346008
23.497467,0.0160141
41.50029,0.021823883
64.15384,0.022232056
28.995804,0.019008636
12.858505,0.01109314
-31.009888,0.00655365
-31.781258,0.005809784
0.0039596558,0.004901886
-10.293854,0.00031661987
-12.759415,0.0004081726
-28.79683,0.00061798096
-52.960297,-0.008235931
-81.569534,-0.015663147
-92.64212,-0.014354706
-76.57985,-0.012081146
-72.31328,-0.00825882
-89.897316,-0.00920105
-62.246384,-0.0039520264
-21.175888,-0.003200531
-20.84945,-0.0062713623
-35.837944,-0.009941101
-20.106873,-0.015327454
-0.93577576,-0.011108398
9.3524475,-0.008224487
34.333763,-0.0032043457
37.558563,-0.0030059814
26.54126,-0.0041007996
-14.136799,-0.009056091
-27.967422,-0.012130737
-0.6448822,-0.008235931
45.555336,0.0018959045
95.658905,0.008285522
113.73276,0.013946533
141.01659,0.021270752
145.74704,0.021915436
146.3028,0.019386292
137.90073,0.018013
106.31653,0.017002106
89.818726,0.014472961
69.426834,0.008239746
66.74829,0.0047416687
73.26131,0.0028190613
76.17584,-0.005554199
59.47244,-0.008594513
-2.6230316,-0.016731262
-14.011101,-0.0178833
-32.0327,-0.01897049
-19.658813,-0.01720047
-39.564713,-0.016765594
-1.653717,-0.007659912
8.878403,-0.0039024353
11.423721,-0.0010643005
41.509735,0.0030403137
46.8347,0.0060424805
64.33589,0.012203217
62.143433,0.016078949
30.855026,0.017894745
32.69467,0.016860962
-0.3724823,0.008102417
-2.9401321,0.006462097
-28.88079,0.0042266846
-41.86071,0.00047683716
-95.99742,-0.007335663
-96.58074,-0.010669708
-142.58183,-0.018424988
-147.5972,-0.02066803
-161.09341,-0.021713257
-166.51944,-0.022281647
-139.73088,-0.022079468
-122.13747,-0.016010284
-110.922424,-0.007381439
-100.262596,-0.007911682
-96.3689,-0.009151459
-98.62375,-0.006729126
-81.23505,-0.0061798096
-88.24685,-0.0051002502
-75.17137,-0.004623413
-92.06417,-0.011810303
-132.10062,-0.019462585
-128.84328,-0.0223732
-158.12885,-0.025608063
-129.76068,-0.023361206
-94.86128,-0.016929626
-98.56487,-0.010902405
-85.17943,-0.0057754517
-100.71381,-0.010475159
-94.6887,-0.015918732
-104.25787,-0.014034271
-94.26553,-0.0115737915
-98.356094,-0.010311127
-90.32559,-0.011600494
-98.249954,-0.015007019
-84.683395,-0.010231018
-71.544365,-0.008781433
-57.835796,-0.0053367615
-21.829464,-0.0002784729
-57.034252,-0.0008087158
-68.91829,-0.0005187988
-49.668255,-0.00032806396
-47.929394,-0.00077819824
-24.760723,-0.00031661987
-26.116589,0.00061416626
-55.368908,-0.0007324219
-54.979694,-0.0057411194
-42.59537,-0.0059928894
-39.309277,-0.008800507
-17.940022,-0.0032653809
-1.8497581,0.0010719299
-17.273106,0.0012969971
-42.836674,-0.0018005371
-50.548847,-0.004245758
-25.603115,-0.0013275146
-29.394985,0.0007095337
-73.876755,-0.0076942444
-84.760315,-0.012527466
-68.22333,-0.010990143
-45.653004,-0.010959625
-1.3806267,-0.0058937073
-24.60796,-0.0023956299
-25.177906,-0.0009689331
5.730999,0.0026016235
-16.032612,0.0022010803
-12.286671,-0.00047302246
-6.727497,-0.00020599365
-8.236607,0.0011978149
-13.169033,0.002243042
-38.071857,-0.0040016174
-45.445827,-0.0069084167
-10.645935,-0.0033416748
-9.318226,-0.0005722046
-18.877842,-0.0015945435
10.310085,0.003288269
6.0069313,0.0050086975
42.95454,0.0065193176
48.5835,0.010066986
5.5097084,0.010177612
-0.93390274,0.009059906
-28.731304,0.00642395
-38.862507,0.0010375977
-20.278881,-0.0017051697
2.4591866,-0.0048065186
-12.248409,-0.0050315857
1.1543617,-0.00036239624
4.973583,0.0044517517
0.7877388,0.00024032593
16.835857,0.0031852722
12.829693,0.008365631
40.37215,0.012310028
64.47847,0.012939453
37.1346,0.008003235
83.83722,0.0069732666
122.860016,0.007736206
136.22308,0.008602142
149.11891,0.0119895935
133.24573,0.012851715
112.81036,0.012809753
123.877945,0.009525299
95.365814,0.008430481
101.63837,0.0041236877
108.19913,0.005329132
109.35991,0.008167267
121.55046,0.011333466
152.5458,0.013687134
129.4776,0.013683319
150.72293,0.013874054
113.412056,0.010498047
117.71711,0.009799957
106.476395,0.0077438354
85.737854,0.006298065
81.480606,0.0048942566
60.82743,-0.0015106201
81.92209,0.0002632141
123.65874,0.0049858093
141.60425,0.012519836
140.5647,0.016330719
141.73569,0.014514923
127.718475,0.0136909485
95.6129,0.013965607
84.996124,0.006778717
48.184097,0.00025558472
21.803825,-0.007930756
-3.5072021,-0.009109497
12.627106,-0.010837555
47.67804,-0.0064697266
66.82302,0.0006866455
110.628136,0.010059357
97.74875,0.012046814
104.768936,0.015724182
90.79927,0.013412476
103.24809,0.012550354
93.90289,0.012012482
64.893036,0.010555267
61.89711,0.009147644
63.31189,0.010585785
80.13689,0.008441925
74.39377,0.009147644
30.33429,0.0067329407
3.2497864,0.0014686584
-4.481491,-0.00315094
-10.641724,-0.005886078
-38.53604,-0.0093688965
-28.299713,-0.01128006
-29.03035,-0.009899139
-30.532364,-0.0052948
-19.78981,-0.003944397
-26.350449,-0.0068359375
-13.416595,-0.008232117
-16.41623,-0.010219574
-1.4230957,-0.011054993
8.379929,-0.003501892
28.847656,0.0002670288
70.606674,0.00365448
71.317856,0.0037002563
43.920227,-0.0009765625
29.848465,-0.00157547
7.0105743,-0.0066108704
-20.247986,-0.0099105835
-12.650192,-0.008094788
-45.177475,-0.012161255
-55.302063,-0.012039185
-66.73247,-0.011421204
-53.26683,-0.0114860535
-59.549408,-0.011131287
-84.2684,-0.013576508
-95.028946,-0.018283844
-113.303406,-0.020454407
-108.10573,-0.01877594
-108.935135,-0.017108917
-111.06558,-0.012916565
-82.78819,-0.008548737
-88.85069,-0.0028457642
-84.40396,0.003566742
-71.904205,0.0049476624
-27.992523,0.00819397
-47.661377,0.009349823
-22.90567,0.012905121
-21.57489,0.016075134
2.7454147,0.014736176
-7.1559067,0.014213562
-0.5606842,0.01613617
16.774788,0.017051697
19.281776,0.020008087
18.684845,0.019760132
34.357475,0.016479492
1.485733,0.011184692
-18.63818,0.0031776428
-44.020386,-0.010570526
-63.691006,-0.01960373
-80.05308,-0.023395538
-63.857822,-0.024475098
-90.16641,-0.028945923
-56.21322,-0.029003143
-75.26254,-0.025989532
-76.95296,-0.020915985
-47.087784,-0.013267517
-25.984482,-0.006626129
-28.916405,-0.0042648315
-8.362137,-0.0009384155
-10.503677,0.001739502
1.0852356,-0.0011711121
11.082375,-0.0018196106
1.2325745,-0.0018615723
-29.464176,7.6293945e-05
-40.28064,-0.0058059692
-43.377018,-0.005886078
-50.504013,-0.009914398
-75.26868,-0.008960724
-59.667843,-0.008094788
-30.502731,-0.0029640198
-18.926891,0.0012321472
-21.05014,-4.5776367e-05
-5.0357285,0.0034217834
-27.651207,0.0023155212
-6.103264,0.0070610046
6.3767014,0.0069122314
20.20332,0.0063705444
24.653984,0.006439209
57.752396,0.009346008
61.444977,0.008094788
60.030834,0.009010315
49.38384,0.012012482
32.99386,0.011054993
82.507416,0.0143585205
99.6519,0.014621735
87.43729,0.011623383
72.296104,0.006866455
68.54355,0.0016517639
60.614143,-0.0028266907
34.742424,-0.006629944
6.2605515,-0.009132385
-7.0622635,-0.011123657
0.23223877,-0.009716034
-16.198845,-0.0074386597
-2.8636627,-0.0023155212
30.569382,0.0038414001
36.868702,0.004722595
68.04764,0.0062294006
4.9736633,0.0020103455
-38.296104,-0.0014648438
-5.946701,-0.0027313232
-31.978035,-0.009788513
-42.873062,-0.013046265
-25.826347,-0.01442337
-24.27118,-0.011768341
-23.99725,-0.017288208
7.1652756,-0.016098022
-17.486423,-0.01738739
17.837852,-0.0105896
17.62238,-0.011451721
24.846405,-0.0064811707
28.633858,-0.004386902
6.4942474,-0.0034866333
26.76387,-0.0017089844
50.730885,-0.0018997192
8.709869,0.00010681152
21.163506,0.002292633
1.5373764,0.00044250488
7.3467636,0.0041007996
45.02394,0.008403778
44.758614,0.011001587
-5.570465,0.0068206787
6.595291,0.005290985
-13.745003,0.003665924
-9.662941,0.0063476562
-28.444725,-0.0005264282
3.8308907,-0.003211975
-10.831608,-0.004184723
-27.262772,-0.0049743652
-26.079102,-0.005332947
-39.41652,-0.010677338
-75.3006,-0.01632309
-63.86785,-0.016357422
-44.202446,-0.017368317
-75.16312,-0.017807007
-31.921524,-0.010097504
-12.462227,-0.0067481995
-16.83268,-0.004283905
3.745964,-0.0037612915
-16.41053,-0.0041618347
-25.67767,-0.0025291443
-49.16636,-0.0067253113
-26.117424,-0.006298065
1.0844574,-0.00091171265
-22.247154,-0.0008735657
-10.459179,-0.0020446777
-5.135208,-0.004722595
-6.3829803,-0.0040779114
-5.2359962,0.0015830994
14.736969,0.0036811829
8.150864,0.0049934387
8.492828,0.005569458
38.760937,0.0030593872
31.170612,0.002658844
54.26159,0.0062942505
67.216866,0.009174347
62.714676,0.011005402
49.78791,0.011386871
22.49989,0.00592041
6.376869,0.00044631958
7.9879913,-0.0007171631
35.456406,0.0039138794
60.948036,0.007675171
51.455353,0.008621216
54.96948,0.009033203
49.495667,0.01033783
25.637886,0.00020599365
-62.75992,-0.008163452
-41.45581,-0.00592041
-1.0551605,0.0018730164
21.61251,0.0051193237
31.42128,0.006778717
52.608475,0.005378723
31.71209,0.0051498413
42.217846,0.0022621155
33.270756,0.0051651
19.092308,0.005088806
6.2673035,0.00819397
22.220078,0.010471344
9.540466,0.00982666
23.053505,0.009197235
24.905289,0.0066833496
16.718697,-0.0005455017
-13.990105,-0.008312225
-56.437637,-0.012180328
-14.389885,-0.0069885254
-14.871208,-0.0017852783
-0.54489136,0.0049209595
34.925903,0.0068511963
25.499268,0.008995056
23.151764,0.0024414062
43.97274,0.0021896362
61.076576,0.0040779114
49.78782,0.0029449463
33.825752,-0.0012435913
-10.007706,-0.0064468384
7.986122,-0.0074539185
25.651703,-0.0051956177
8.620628,-0.0017585754
18.68789,-0.0016746521
-13.238853,-0.0049057007
8.44141,-0.005493164
-17.196777,-0.004901886
1.1340942,-0.0051841736
9.3030815,-0.0056610107
12.557152,-0.0061569214
13.657654,-0.0018730164
32.38697,-0.0030975342
36.77826,-0.0033302307
60.280655,-0.00315094
100.78671,0.0015602112
69.657875,0.0034294128
51.35994,-0.0008392334
36.582382,-0.005908966
52.988953,-0.0047073364
35.98513,-0.003921509
43.105003,-0.0065994263
33.54917,-0.011081696
20.121452,-0.014415741
26.889084,-0.014102936
36.115425,-0.008712769
37.6799,-4.9591064e-05
33.90471,0.0067481995
44.96962,0.0067367554
24.35196,0.004421234
2.7861633,0.0032196045
-18.835266,-0.0045433044
-34.032074,-0.010826111
5.1598206,-0.006565094
18.691078,-0.002002716
45.642303,-0.0008773804
22.769135,-0.00182724
-6.6786957,-0.007850647
-25.852036,-0.011764526
-33.148163,-0.011108398
-8.818283,-0.0011367798
50.333282,0.008579254
58.781235,0.013561249
48.638092,0.010612488
58.686928,0.01027298
13.929291,0.0021858215
0.4447174,-0.00060272217
10.405518,-0.00409317
-32.288727,-0.0045776367
-39.674637,-0.010185242
-26.881073,-0.0034751892
-12.132553,-0.0024147034
-5.5825195,-0.0025177002
-20.091476,-0.0015220642
-43.90471,-0.0047683716
-42.20729,-0.00579834
-36.43544,-0.0045928955
-2.7768478,-0.0016326904
2.6832428,0.0016212463
-1.4602509,0.0009384155
12.109528,0.0028076172
6.1909256,0.0008125305
-12.2547455,-0.0020599365
12.902298,-0.0059165955
-5.0924683,-0.0067100525
-22.258232,-0.008319855
-47.43367,-0.015182495
-61.303787,-0.01669693
-41.83805,-0.011993408
-34.024506,-0.008216858
-18.484741,-0.004676819
-28.822586,0.0013656616
-18.565521,0.009128571
23.196945,0.013191223
50.08188,0.020404816
42.23787,0.021068573
65.14357,0.018997192
50.71826,0.01467514
12.606644,0.008991241
-15.57811,0.0055160522
-36.612747,8.010864e-05
-21.232643,-0.00091934204
-12.282715,0.0014381409
-2.4565582,0.0013999939
-23.641682,-0.0018997192
-21.976273,-0.0051727295
-3.8526535,-0.00774765
4.852272,-0.008449554
-2.6553192,-0.002822876
21.465775,0.005264282
35.734344,0.0074424744
63.17151,0.015468597
70.52283,0.01587677
69.99807,0.019126892
59.546585,0.013813019
43.59097,0.008220673
7.8240128,0.004020691
0.6636276,0.0024795532
5.9774323,0.0063476562
56.287792,0.012428284
33.580444,0.01348114
-5.367012,0.009010315
-59.297302,-0.0005187988
-71.04851,-0.008415222
-91.59645,-0.011920929
-51.874374,-0.010845184
-68.52778,-0.013286591
-42.879715,-0.006362915
-1.3015137,-0.0013198853
0.19348145,-0.001876831
4.4616776,-0.002193451
4.565979,-0.0016365051
2.188202,-0.0049476624
-20.875961,-0.005317688
-15.391632,-0.0056762695
7.365898,-0.0051612854
38.775978,-0.005050659
55.28373,-0.0038490295
50.89366,-0.0044021606
65.251274,0.0015144348
56.408455,0.0018310547
38.401543,-0.00078201294
35.259583,0.0019454956
52.10189,0.0063819885
88.54906,0.010349274
76.48125,0.01008606
69.56896,0.0039787292
49.322006,1.9073486e-05
37.31277,-0.00806427
22.380089,-0.007297516
12.686432,-0.0066947937
-35.56536,-0.011177063
-48.662308,-0.01630783
-52.412262,-0.015647888
-27.268974,-0.014995575
-14.446785,-0.014198303
-10.453369,-0.009864807
3.8707886,-0.0052337646
15.9622345,-0.0016860962
27.72966,-0.00038528442
28.376297,-0.0027236938
16.389961,-0.0052108765
29.028732,-0.006958008
38.471718,-0.0020980835
45.198616,-0.0023727417
28.663406,-0.0023918152
47.20021,-0.003967285
21.857056,-0.00617218
0.78787994,-0.0075149536
-42.91382,-0.0098724365
-59.682526,-0.009632111
-69.466125,-0.012584686
-80.287186,-0.013782501
-69.93155,-0.0123176575
-81.96074,-0.0129776
-82.59946,-0.012207031
-40.15892,-0.006828308
-21.918884,-0.0015830994
-0.30052185,0.002811432
1.5517426,0.0052757263
15.019562,0.010112762
21.091515,0.0106163025
36.016647,0.007156372
44.08812,0.007167816
57.35492,0.005126953
65.66741,0.0035133362
47.93921,0.0037384033
67.90687,0.004753113
58.122055,0.007709503
51.880215,0.008350372
26.278343,0.005252838
9.9724655,0.007820129
19.12394,0.0079574585
-4.979759,-0.0004119873
-38.31089,-0.0076560974
-37.337433,-0.0104599
-36.19912,-0.011131287
-29.648132,-0.010501862
-36.073814,-0.009471893
-7.677124,-0.0071754456
-31.084045,-0.0036354065
-16.284958,-0.0038261414
-50.35218,-0.007434845
-56.120987,-0.011089325
-53.3741,-0.011199951
-28.866898,-0.006893158
-43.430573,-0.0072669983
-76.22944,-0.009624481
-31.350227,-0.0049057007
-35.65439,-0.0032653809
-26.925827,-0.0057029724
10.877426,-0.005138397
-12.27356,0.00093078613
21.004982,0.004787445
7.5970917,0.008644104
22.44857,0.0064888
13.568359,0.002456665
29.674435,0.0014228821
26.431713,-0.0009422302
34.998734,-0.0010299683
42.39318,0.0025672913
45.851883,0.002948761
66.18209,0.0030212402
25.258766,0.0059509277
56.57892,0.0056381226
6.3765106,-0.00207901
-42.02156,-0.0070610046
-23.483932,-0.009109497
-26.258148,-0.007369995
-63.15721,-0.011360168
-48.878426,-0.011844635
-30.585892,-0.011005402
-19.37593,-0.006389618
-18.917213,-0.00061416626
-17.104446,0.0016746521
-17.150154,0.0013389587
-6.862335,0.006504059
13.97908,0.009887695
33.260605,0.0094947815
12.742401,0.009906769
35.981308,0.014186859
46.886833,0.015216827
39.412308,0.015995026
44.81312,0.015377045
51.03601,0.0127334595
32.350452,0.010025024
0.50328445,0.005405426
-32.348843,-0.0017814636
-44.54557,-0.004043579
-3.5351524,0.003917694
53.971813,0.014652252
54.847298,0.009540558
51.270622,0.010746002
35.672592,0.009727478
46.47809,0.009307861
62.91765,0.012348175
102.82703,0.024612427
114.65806,0.022144318
99.68191,0.0225029
101.10101,0.017196655
99.16615,0.011341095
96.01625,0.0073013306
98.69259,0.006839752
109.69603,0.00598526
75.29823,0.006214142
72.182175,0.006362915
38.250114,0.0040779114
23.894371,-0.0011177063
43.974106,-7.247925e-05
58.191353,0.004016876
61.41191,0.0065574646
58.81154,0.0062828064
65.48966,0.009593964
59.122604,0.009475708
42.447983,0.0070991516
6.7251434,0.0035209656
0.32841492,0.0024986267
-3.1677704,0.0012779236
3.5328674,-0.0010375977
14.376869,-0.0024528503
22.642326,0.0046195984
78.37799,0.0056877136
37.87268,0.004558563
-10.475159,-0.0018844604
-27.408432,-0.002532959
-27.670235,-0.0033569336
-31.422134,-0.001499176
-37.190536,-0.0006599426
-26.083954,-0.0016670227
-5.65007,-0.0018692017
3.25,0.0033988953
-21.07586,0.0017585754
-29.387863,0.000102996826
-46.346863,0.0012130737
-56.286377,-0.0043945312
-85.52614,-0.012783051
-115.80925,-0.014972687
-77.411514,-0.014499664
-61.48358,-0.011886597
-30.254562,-0.009044647
-17.930206,-0.007091522
-27.757545,-0.00548172
20.89016,0.001499176
40.61183,0.0052223206
41.661255,0.012340546
72.5912,0.018447876
101.111824,0.020217896
92.45055,0.018604279
57.049408,0.011051178
9.263664,0.0013542175
5.21933,-0.002872467
33.418785,0.00093460083
51.517357,0.0056915283
57.60122,0.007949829
17.67614,0.0021514893
-8.376999,-0.0005722046
16.294174,-0.00089645386
-6.1681213,-0.0024108887
-52.524185,-0.008571625
-48.22336,-0.01121521
-27.911102,-0.007659912
-42.541267,-0.006126404
-19.418793,-0.002872467
37.025032,0.008804321
42.273346,0.011547089
31.12323,0.0115356445
11.014221,0.011562347
-12.312592,0.012290955
-15.913025,0.010398865
6.0762634,0.015686035
22.786362,0.01512146
17.35537,0.015792847
-2.5167542,0.009788513
18.803116,0.011165619
31.12867,0.0139045715
14.7593,0.016147614
36.84059,0.016090393
6.9446335,0.013706207
-24.344467,0.008430481
2.889328,0.0075302124
15.030563,0.007915497
-5.7362213,0.0066566467
-23.01921,0.0005607605
15.00927,0.0080451965
-24.173737,0.0014419556
-52.10195,-0.0044898987
-81.63277,-0.0086631775
-50.058014,-0.0077323914
-55.38881,-0.008850098
-78.227875,-0.011379242
-81.66247,-0.012050629
-99.93701,-0.017219543
-79.16541,-0.019683838
-64.50681,-0.019573212
-60.464622,-0.014419556
-32.711708,-0.003490448
0.9354248,0.0029296875
16.176727,0.0051994324
-27.732498,-0.0020561218
-28.354736,-0.012359619
-70.20831,-0.02016449
-56.710594,-0.025814056
-70.61941,-0.025203705
-16.457771,-0.017036438
12.700363,-0.009815216
51.502007,-0.002532959
54.37448,0.0023536682
57.46539,0.0041656494
42.444103,0.0010108948
46.738693,-0.0012207031
40.823486,-0.0033569336
55.168793,-0.002067566
69.955475,0.0028190613
84.2576,0.0036773682
71.39158,0.0059280396
83.37416,0.009464264
60.51677,0.011142731
52.456154,0.012466431
15.681007,0.0069084167
26.219109,0.00756073
24.513779,0.010658264
39.320374,0.010341644
11.086884,0.0036315918
