ACE_resid,Freq_resid
37.137703,0.006324768
63.89509,0.013622284
34.794964,0.009803772
22.826729,0.0034751892
-19.596474,-0.00315094
-20.456734,-0.010082245
-8.832895,-0.008270264
-32.273582,-0.011291504
-56.084785,-0.0074882507
-29.782883,-0.0016365051
-11.458092,0.00033187866
62.784657,0.0050201416
11.290478,0.003414154
-19.848671,0.003288269
-0.33013535,0.0077590942
-29.404724,0.0017967224
-54.475143,-0.006275177
-43.17769,-0.008735657
-45.88801,-0.010345459
-55.39678,-0.012969971
-68.525856,-0.014125824
-51.364517,-0.013317108
-38.613194,-0.014602661
-50.47566,-0.02022171
-65.196754,-0.022621155
-67.06682,-0.018146515
-89.63203,-0.008846283
-31.129543,-0.0013389587
4.5328236,0.0019073486
7.3191605,0.0050201416
52.638206,0.010192871
70.17177,0.014057159
72.67386,0.014511108
49.682667,0.017681122
59.33926,0.018989563
95.46463,0.019859314
94.24448,0.019973755
62.21945,0.015491486
51.99905,0.0126953125
37.176113,0.012741089
50.042496,0.010662079
66.250725,0.010116577
51.521416,0.00818634
61.562172,0.010044098
64.76512,0.0069732666
42.348755,0.004890442
33.130966,0.003540039
35.591537,0.0022583008
35.796112,-0.00018310547
7.4672356,-0.0018463135
-4.1518097,-1.9073486e-05
-1.7155075,-0.0004348755
-5.843483,0.0020866394
-16.357231,-0.0004043579
-7.552429,-0.00047302246
10.457615,0.0036964417
21.016953,0.0032196045
0.5063286,0.00034713745
-4.087715,-0.002696991
-28.018219,-0.0033874512
-22.313583,0.0018119812
-14.117996,0.0016593933
1.6372681,0.004421234
31.459503,0.010448456
36.5552,0.009811401
53.97204,0.009346008
44.08056,0.010055542
32.554897,0.00409317
17.383743,-0.0025558472
16.41101,-0.003364563
7.079628,-0.0024337769
10.296387,0.0011558533
42.22338,0.0060195923
40.79151,0.0083351135
45.22439,0.016044617
60.66354,0.01725769
58.4215,0.017425537
38.427124,0.018547058
30.579277,0.015144348
71.09531,0.018177032
63.341797,0.017951965
59.383858,0.0170784
49.63141,0.010959625
33.891575,0.0139808655
24.223465,0.011749268
47.122734,0.011356354
16.437836,0.010051727
-7.336136,0.0034713745
21.639877,0.005332947
-2.2625504,-0.0031700134
-10.472717,-0.008861542
-8.34259,-0.010017395
10.332443,-0.006248474
0.14353943,-0.0022659302
3.1521454,-0.00062942505
7.7686615,-9.1552734e-05
-8.199959,0.0002708435
-22.58532,-0.0013389587
-36.486588,-0.00951004
-7.1488647,-0.0067749023
-14.768028,-0.002910614
25.334335,0.0065727234
14.86998,0.0076179504
-19.389984,0.0025253296
12.10424,0.004070282
-9.965446,0.0024604797
-37.80934,-0.0002746582
-30.055206,-0.0017471313
-14.484985,-0.0018119812
-30.484741,-0.0027046204
-31.202484,0.00078964233
14.463242,0.006664276
65.989746,0.012371063
68.1992,0.014095306
26.351372,0.0074768066
21.258629,0.004398346
14.700752,0.0027580261
44.939056,0.0067863464
57.30287,0.012779236
10.401566,0.008060455
7.477051,0.002670288
16.700035,0.004169464
7.456566,0.00047683716
25.507843,0.0029754639
-6.1856384,-9.1552734e-05
-10.855057,-0.003894806
-5.3176117,-0.0015983582
-4.6072464,0.002521515
10.30658,0.0038375854
24.70008,0.007259369
17.993996,0.0073013306
23.822098,0.005519867
16.447098,0.006465912
-0.80851746,0.0015182495
40.90883,0.0061912537
41.154663,0.010257721
29.046883,0.009449005
40.421356,0.008705139
14.993744,0.0052757263
19.594208,-0.000118255615
-4.845772,-0.006465912
-43.748764,-0.01064682
-17.125275,-0.01027298
-18.20546,-0.011383057
-28.63478,-0.009307861
12.294022,0.00061798096
20.471046,0.006965637
30.878891,0.0074043274
30.049942,0.0067710876
23.468414,0.0046806335
28.812012,0.0064735413
38.281708,0.0065994263
23.908142,0.0066452026
30.110199,0.008937836
41.25084,0.014533997
42.80635,0.014511108
59.044495,0.015865326
6.2847214,0.009151459
-1.5374374,0.003791809
-12.219551,-0.0015487671
-44.46218,-0.0053138733
-23.867989,-0.006790161
-14.392822,-0.003074646
8.622192,-0.0005302429
-6.758362,0.0009880066
0.598938,4.9591064e-05
-16.54631,-0.002067566
-13.99762,-0.0030441284
27.102982,0.004295349
32.278915,0.0077667236
28.148521,0.008281708
15.307343,0.0051193237
13.001617,-0.003025055
-41.26558,-0.010990143
-32.52614,-0.012763977
-24.444843,-0.008716583
-47.421432,-0.008972168
-47.155853,-0.012588501
-62.105453,-0.012371063
-39.28482,-0.012676239
-35.92502,-0.011543274
-12.338959,-0.005973816
3.3517303,-0.0013389587
-12.379959,0.0017471313
-12.675819,-0.004512787
-5.8011856,-0.0020446777
17.487228,0.0016555786
5.746689,0.001209259
21.436481,0.0030021667
13.137283,0.002067566
-7.2886124,-0.0062561035
-26.46016,-0.0071754456
-16.587898,-0.0031852722
-12.380173,0.00020217896
-22.849533,0.0009918213
-25.731705,0.0020942688
-27.641457,-0.00065231323
-37.817245,-0.0047187805
-40.55371,-0.010601044
-32.224003,-0.0043907166
23.98275,0.0015869141
29.306938,0.006587982
18.380585,0.0026550293
23.753376,0.00182724
25.574997,0.0072669983
27.137142,0.00844574
43.215668,0.0016975403
39.554825,0.0015907288
30.22741,0.001285553
32.59527,-0.0016670227
34.399384,-0.0015869141
41.016396,0.0036315918
38.18538,0.004611969
71.47025,0.011146545
72.05844,0.009628296
31.934418,0.0045661926
34.029205,0.0028419495
25.010826,0.002494812
37.130554,-0.0018501282
32.018295,-0.004219055
53.81407,-0.0049476624
9.84127,-0.0061454773
-12.91848,-0.010173798
-8.732513,-0.00818634
-25.586685,-0.008331299
-27.430878,-0.007858276
-14.124435,-0.008846283
19.705963,-0.0009651184
14.654373,-0.0022506714
26.258629,0.00077056885
29.556122,0.003604889
21.962944,0.005001068
36.10058,0.0032997131
-0.10119629,0.004547119
19.611816,0.0098724365
19.621887,0.0139427185
36.802048,0.0136528015
32.556046,0.01228714
28.881027,0.007888794
46.68773,0.011016846
49.104324,0.013694763
42.07128,0.01272583
21.360107,0.009174347
2.7526474,0.01127243
35.804947,0.016101837
28.689194,0.0125312805
5.5200043,0.0029449463
-9.97039,-0.0034370422
-16.960785,-0.007923126
-53.527016,-0.010982513
-13.452103,-0.012004852
-19.901497,-0.011817932
-26.160873,-0.013427734
-14.107033,-0.014019012
-14.0432205,-0.013221741
48.6392,0.0006790161
45.56494,0.0065345764
54.000664,0.0061187744
51.065605,0.0005722046
11.100601,-0.006416321
36.297165,0.00157547
73.75543,0.012233734
79.992935,0.018592834
85.0834,0.021392822
85.94504,0.020290375
42.911385,0.017425537
43.860107,0.017990112
49.48358,0.017692566
13.361481,0.01586914
8.114365,0.0124053955
-11.059982,0.0065345764
-2.9060745,0.0027542114
-33.14789,-0.0014457703
-38.319153,-0.007949829
-7.8939667,-0.0050621033
-14.618103,-0.0046691895
-15.653992,-0.0057373047
-14.360184,-0.0047569275
-8.826736,-0.0022888184
41.360016,0.0028533936
46.071304,0.007209778
93.33243,0.011318207
65.90243,0.009990692
76.07173,0.009994507
63.033936,0.007095337
44.90393,0.0040283203
42.411453,0.0012397766
81.183685,0.001964569
44.555252,0.0034561157
-5.307968,-0.0032463074
-17.32338,-0.0056648254
1.3356323,-0.0033416748
8.580856,-0.0010871887
46.568794,0.005722046
29.280106,0.011726379
52.725082,0.0117378235
39.044006,0.013019562
76.80521,0.016181946
83.88461,0.014736176
67.27925,0.015098572
51.0195,0.012645721
64.58771,0.0128479
39.498413,0.011936188
42.87265,0.009990692
51.44275,0.012653351
44.106018,0.006259918
47.721634,0.0064315796
25.18396,-4.5776367e-05
-15.570175,-0.009319305
-5.8372803,-0.012565613
-30.92775,-0.012943268
-23.275192,-0.008865356
-4.216324,0.0004005432
39.0907,0.009742737
81.416245,0.017700195
79.78807,0.016742706
40.118988,0.010723114
30.645859,0.010185242
53.379837,0.00932312
-3.9252167,-0.00078582764
14.111801,-0.0032653809
-31.430695,-0.011299133
-16.41188,-0.014415741
-50.56108,-0.018043518
-42.600082,-0.017147064
2.6005478,-0.0092659
29.298775,-0.006061554
28.98227,-0.0051841736
31.888214,-0.004211426
9.078842,-0.0022659302
17.133041,-0.0020866394
41.171783,-0.0017089844
61.092026,0.007511139
44.266388,0.006549835
80.589676,0.008823395
37.474518,0.0002593994
42.67517,0.001045227
16.131058,0.0004119873
12.542511,0.005443573
20.465668,0.006175995
0.3260193,0.005382538
31.439423,0.014404297
38.711166,0.020587921
3.3312225,0.01750946
25.58104,0.010929108
17.724152,0.0075149536
4.195343,0.00843811
41.173325,0.011016846
53.55664,0.018203735
60.42006,0.021530151
22.703827,0.018173218
-17.321274,0.009414673
-37.18843,0.0055656433
-25.606827,-0.0012207031
-20.874924,-0.0030174255
-44.235855,-0.0068626404
-61.545135,-0.0067443848
-16.552048,-0.001914978
39.363976,0.003604889
34.324356,0.0046157837
36.537018,0.008899689
40.976364,0.0097465515
-0.13259888,0.0032234192
-1.685669,0.0008735657
12.336365,-0.00021362305
35.6736,0.006652832
48.83496,0.014350891
65.891235,0.015651703
83.47157,0.021335602
31.33052,0.01637268
9.685173,0.0066719055
7.231415,0.002861023
-6.0447235,0.0029907227
-3.5801392,0.009754181
11.830887,0.015872955
13.393372,0.015029907
-2.5597076,0.009361267
22.976181,0.010829926
36.647736,0.011386871
15.1866455,0.010437012
36.293427,0.0058898926
53.10195,0.006916046
64.650764,0.010498047
44.08973,0.010463715
55.61348,0.0108680725
67.07882,0.0134391785
12.286781,0.0032196045
0.5110626,-0.0035133362
-13.947502,-0.01008606
-2.3513336,-0.01128006
-6.165848,-0.014015198
7.5988617,-0.01210022
-22.175781,-0.013580322
-22.901825,-0.013404846
-14.5012665,-0.012969971
-31.216095,-0.01726532
-32.87401,-0.021694183
-68.10173,-0.027412415
-66.57153,-0.033111572
-42.62204,-0.027252197
-29.17955,-0.024299622
6.861168,-0.017234802
26.923126,-0.009346008
42.53437,-0.0015144348
16.15805,0.0010108948
39.024612,0.004085541
19.131195,0.005126953
34.958527,0.006324768
23.636734,0.001411438
47.245667,0.005317688
45.619255,0.0092659
12.451035,0.007797241
15.203125,0.002521515
4.920624,0.0055656433
-23.02118,0.0018501282
-1.0474701,0.0019874573
-33.397484,0.00018310547
-35.787094,-0.0027275085
-54.979782,-0.0038375854
-39.3254,0.0013885498
-2.284439,0.0041656494
14.280212,0.004463196
17.503998,0.0013961792
17.511139,0.0027046204
26.313614,0.0050735474
31.587921,0.007961273
39.10115,0.006134033
20.161911,0.0029754639
1.6187973,-0.0014266968
9.911995,-0.00025177002
8.310616,-0.0026054382
23.037964,-0.0054130554
11.784485,-0.0063819885
20.917046,-0.0052223206
43.07046,-0.0052833557
22.471634,-0.0013313293
30.476883,0.0009880066
-0.64527893,-0.0016479492
-5.453369,-0.00045394897
-27.196442,-0.0019798279
-5.344528,-0.0019683838
7.3819733,0.0016174316
11.054153,-7.247925e-05
64.46686,0.0057640076
95.70291,0.01625824
43.65516,0.015750885
30.963562,0.012676239
29.949448,0.012123108
24.141281,0.010837555
7.590988,0.003868103
-3.3514862,0.0048561096
22.784737,0.0066719055
35.916924,0.007587433
46.93303,0.010028839
64.579605,0.011001587
36.442566,0.009628296
32.861183,0.006549835
29.787659,0.0066452026
-11.74585,0.0043792725
-1.1331024,0.0032310486
3.9684982,0.0022354126
51.71884,0.0072784424
23.539032,0.005970001
22.242714,0.001953125
25.361557,0.0020256042
-6.56044,-0.0068092346
-37.786858,-0.012805939
-4.5294647,-0.0070610046
5.697113,-0.0023498535
15.21582,0.0020980835
42.492172,0.0048942566
53.86036,0.009906769
41.537437,0.0065231323
38.283173,0.0045204163
41.34874,0.0059165955
66.28304,0.006450653
39.512062,0.008583069
93.771835,0.016319275
78.68747,0.016262054
37.897385,0.007854462
57.895096,0.004306793
49.46158,0.004863739
5.526413,0.0013847351
-18.56137,-0.0023155212
-38.37436,-0.009319305
-26.288391,-0.009487152
-23.151947,-0.00787735
-17.834915,-0.007980347
-18.582,-0.010231018
-22.979752,-0.014156342
-13.4075775,-0.013957977
37.655045,-0.0051193237
33.104553,-0.0004081726
60.435318,0.0038757324
69.9272,0.009662628
56.254868,0.0102005005
15.634018,0.0051574707
42.833817,0.0066566467
44.714157,0.008174896
62.088898,0.0125694275
57.15724,0.015411377
73.379486,0.021560669
80.488434,0.021686554
104.69214,0.025844574
83.989136,0.023426056
67.982025,0.021141052
23.250717,0.015472412
-3.8228455,0.0093307495
-0.40968323,0.009674072
6.593567,0.011619568
-56.13536,-0.0012779236
-43.112946,-0.011390686
-69.28638,-0.020046234
-75.16936,-0.025688171
-70.43906,-0.024524689
-58.79596,-0.021850586
-26.82605,-0.017795563
-26.882935,-0.01543045
-28.121658,-0.017147064
-30.94397,-0.013534546
10.335907,-0.004020691
27.590652,0.002380371
64.363335,0.010951996
2.7950287,-0.0029678345
-8.108078,-0.009563446
-1.9663544,-0.008304596
-41.040833,-0.009075165
-54.052734,-0.006767273
-39.537506,-0.0067329407
-71.54712,-0.01184845
-89.281586,-0.012989044
-96.62053,-0.009986877
-97.75756,-0.010795593
-95.22514,-0.007320404
-80.25299,-0.0064697266
-95.790146,-0.0077781677
-69.61405,-0.006504059
-61.636185,-0.0059509277
-18.33876,-0.0024871826
-55.52578,-0.0031776428
-14.369972,0.0035972595
8.699303,0.007381439
18.17892,0.012359619
23.17303,0.017597198
29.209839,0.019676208
18.067211,0.014492035
-30.386124,0.004299164
-72.137215,-0.010410309
-125.822624,-0.020587921
-74.34506,-0.009628296
1.9954834,0.0010643005
-4.004278,0.0041007996
-3.3204956,0.003326416
-10.986832,0.0028839111
-6.0724144,0.0026397705
-49.13713,-0.0075149536
-69.17568,-0.0146865845
-99.12732,-0.02627182
-120.66886,-0.031208038
-96.737976,-0.028778076
-99.18724,-0.025520325
-62.49855,-0.022415161
-59.329823,-0.021156311
-69.20973,-0.021980286
-61.5366,-0.020511627
-55.594788,-0.015300751
-16.728964,-0.0076141357
8.782616,-0.0029945374
-30.909897,-0.0065727234
-3.8464775,-0.0084991455
23.277431,-0.0043754578
8.510368,-0.006038666
28.165524,-0.0060157776
9.164127,-0.011829376
-22.900131,-0.014503479
11.3412285,-0.010540009
13.871109,-0.0036811829
2.2250175,-0.004722595
-4.434147,-0.007457733
-37.309124,-0.0149383545
-57.500923,-0.018203735
-75.32691,-0.021373749
-101.18741,-0.024971008
-17.999382,-0.011089325
4.383522,-0.001083374
0.175951,0.003780365
20.224514,0.005268097
-5.1056213,0.00283432
-2.4598885,0.005027771
7.7083397,0.005947113
7.87484,0.008182526
8.124485,0.0074806213
33.429623,0.011070251
40.31335,0.009479523
28.332783,0.007675171
-2.7137947,0.005115509
10.790119,0.004020691
32.176014,0.008575439
-9.562843,0.0048217773
-5.265976,0.0018577576
4.577961,0.0033874512
-17.616581,-0.00030899048
-33.78515,-0.0033569336
-11.965351,-0.0005340576
12.291416,0.0022468567
12.442677,0.0002632141
15.855339,-0.003276825
29.559952,-0.003162384
17.225037,-0.0004043579
20.586048,0.00077056885
-1.1635361,-0.0071487427
-36.972054,-0.016376495
-65.69766,-0.020637512
-68.04783,-0.02161789
-70.70789,-0.014427185
-29.781387,-0.0045280457
2.7496262,0.0038414001
12.200764,0.007980347
-12.641148,0.0020637512
-19.573036,-0.003364563
-25.093794,-0.004585266
-30.917702,-0.0045776367
-44.9231,-0.0060424805
-34.926445,-0.0036506653
-12.353291,0.00091934204
12.129169,0.010585785
12.46904,0.013557434
23.84209,0.010234833
26.923435,0.011398315
10.80484,0.0043678284
16.3951,0.0011177063
11.432095,-0.0042686462
-7.7991676,-0.00749588
6.2765617,-0.003829956
-9.284721,-0.0041770935
-0.46842575,-0.0026664734
11.000404,-0.002521515
8.791023,0.0014266968
7.598118,0.0022964478
-6.558136,-0.0007247925
-31.504803,-0.006126404
-8.132111,-0.007881165
-36.046658,-0.01166153
-33.544468,-0.011154175
-27.745487,-0.012908936
-13.144714,-0.009155273
-7.0980377,-0.0032577515
23.709427,0.0015640259
41.85122,0.006072998
44.57416,0.008853912
38.06083,0.005947113
21.312313,0.0057678223
-1.1128769,-0.0001487732
1.5516701,-0.0036201477
-24.612717,-0.0053100586
2.7762947,-0.005680084
-1.0635567,-3.4332275e-05
15.091728,0.0074310303
55.313297,0.016357422
77.12303,0.022727966
26.802158,0.021385193
40.29751,0.018138885
21.562395,0.018131256
11.301388,0.017284393
3.4130878,0.012527466
-8.934355,0.012950897
-27.174158,0.0066337585
-53.913883,0.0006980896
-62.291924,-0.004146576
-39.681553,-0.005153656
-41.605053,-0.005176544
-56.63999,-0.0080451965
-36.880726,-0.0086250305
-23.839611,-0.004219055
-22.486187,0.0010757446
18.633503,0.007926941
45.815655,0.015556335
65.04375,0.018943787
74.204185,0.021846771
74.73714,0.022499084
64.06068,0.012924194
66.25877,0.018180847
107.257095,0.02311325
112.524414,0.02817154
118.06315,0.024288177
71.44803,0.018527985
77.202484,0.02117157
84.39079,0.021007538
21.176552,0.014446259
25.052357,0.010322571
27.525415,0.010093689
-5.5290146,0.0079956055
-1.0413017,0.0059051514
-18.098137,-0.0011558533
-24.15197,-0.005466461
-20.63948,-0.002380371
-4.760021,0.0020866394
-11.050732,0.0001449585
-32.687187,-0.00491333
-52.215126,-0.0033073425
-1.2950478,0.0013046265
-5.1893463,-0.0012702942
-32.360687,-0.003479004
-2.4062347,-0.0058403015
-8.954933,-0.009807587
-43.51171,-0.017578125
-23.196632,-0.01651764
0.057559967,-0.011325836
23.114918,-0.0031280518
32.809826,-0.0008354187
15.126259,-0.0039901733
10.707817,-0.006465912
23.378677,-0.0066452026
47.661144,-0.0020523071
59.704475,0.0029792786
48.71198,0.0036773682
52.58189,0.0063476562
46.996067,0.0059013367
6.55529,-0.00075531006
-3.697525,-0.00440979
22.479279,-0.0016326904
34.11737,0.0014953613
42.044018,0.0042800903
87.74005,0.012874603
125.2947,0.02520752
100.49565,0.026233673
94.0226,0.019989014
76.0182,0.016586304
69.82234,0.0127334595
51.66722,0.011257172
82.26958,0.014591217
73.92203,0.01781845
65.66751,0.015815735
74.709404,0.01436615
69.238556,0.011558533
37.9662,0.0049324036
48.1064,0.009361267
64.7871,0.019508362
65.36174,0.023288727
40.393524,0.019355774
55.2294,0.015464783
23.458237,0.008213043
-26.145203,-0.00077819824
-45.926285,-0.003955841
1.8145752,-0.0002746582
-9.915161,0.00089263916
13.770447,0.0041656494
27.644913,0.0046157837
3.0682068,0.00048065186
3.712906,0.0029144287
-5.673691,0.004398346
-11.908752,0.0013008118
-32.632248,-0.0041656494
17.654495,-0.00051116943
15.823868,-0.002632141
26.42334,-0.003967285
37.967133,-0.00409317
40.342598,-0.004058838
14.313377,-0.0055389404
-25.714478,-0.008399963
-6.5520325,-0.008205414
-21.193848,-0.011634827
-40.479065,-0.01838684
-77.13251,-0.022541046
-58.317078,-0.01745987
-54.60228,-0.01644516
-31.89058,-0.008296967
-4.1601715,-0.0005836487
-23.677261,0.0025978088
-18.723541,0.004047394
-55.744415,-0.0025939941
-47.8127,0.002193451
-10.792816,0.008918762
24.507523,0.007209778
53.97467,0.013877869
10.837204,0.0141716
-1.4384308,0.0070114136
-42.058243,-0.002632141
-45.737366,-0.011077881
-73.56149,-0.01832962
-42.405663,-0.013473511
-55.354477,-0.016227722
-27.847351,-0.016368866
-51.435738,-0.016040802
-41.02147,-0.016235352
-26.76001,-0.013877869
-67.095474,-0.01939392
-74.23302,-0.018894196
-89.95998,-0.011997223
-81.98814,-0.0113220215
-35.09292,-0.008747101
-42.31852,-0.008792877
-54.825806,-0.0110321045
-23.495903,-0.003479004
-22.473389,0.0022201538
-31.249428,0.0025672913
-5.6719437,0.0048217773
-35.39608,0.004600525
-27.457405,0.0032691956
-26.414516,-0.0016517639
-51.03924,-0.0018882751
-24.626518,0.0006828308
-49.58374,-0.005908966
-31.213982,-0.0107421875
-18.797255,0.0008049011
10.40509,0.006828308
44.698936,0.011852264
57.314964,0.013568878
51.31462,0.013721466
66.51759,0.013454437
69.32535,0.010391235
29.710274,0.0054740906
-3.2820625,-0.0059318542
-27.630558,-0.012950897
-24.818825,-0.012084961
2.980219,-0.012062073
10.349409,-0.01084137
42.719757,-0.00592041
20.50097,-0.0044937134
44.22714,-0.002117157
55.817883,0.004234314
32.29001,0.0069770813
73.79876,0.017913818
55.54045,0.01637268
29.385704,0.010120392
31.911728,0.0059776306
7.24255,-0.00049209595
16.49168,0.0009689331
24.819641,0.0018157959
-3.0674667,-0.00018310547
-6.6298637,-0.0001449585
0.48135376,0.006046295
-10.828209,0.006526947
4.8938828,0.0064735413
-13.518379,-0.0015792847
-54.77697,-0.010498047
-32.532974,-0.011932373
-47.356895,-0.01228714
-0.85910034,-0.0068740845
24.177143,-0.0024261475
-4.5631714,-0.0019721985
-0.79180145,-0.005718231
22.552738,-0.004802704
9.9066925,-0.006839752
25.02359,-0.0058631897
