ACE_resid,Freq_resid
381.4306,0.03012085
381.42285,0.03208542
395.60822,0.034118652
378.7487,0.029571533
337.1522,0.01945877
278.41632,0.012580872
270.45844,0.010940552
253.80016,0.007019043
280.47745,0.0053138733
263.45383,0.004589081
260.4171,0.005683899
237.26407,0.00062561035
249.89188,0.0007095337
245.15956,0.0028495789
254.45131,0.0069084167
272.1084,0.014976501
298.11795,0.025241852
331.9064,0.03358078
361.82385,0.039714813
323.0537,0.037906647
294.11075,0.03240204
285.15793,0.027793884
283.6663,0.027160645
306.44647,0.029964447
317.317,0.03438568
291.65308,0.027770996
266.03555,0.02161789
250.07457,0.015125275
229.10263,0.01052475
177.53194,0.0022087097
179.07315,0.002040863
182.29105,0.007080078
225.6493,0.012882233
228.99559,0.01550293
188.56592,0.009132385
169.49153,0.002319336
192.69797,0.0021400452
198.38792,0.002368927
203.87715,0.0074386597
219.7178,0.013748169
234.4239,0.016029358
203.76828,0.012119293
201.45364,0.0075263977
163.3111,-0.002445221
143.0815,-0.010974884
149.89934,-0.011821747
152.24837,-0.008586884
159.21141,-0.0058784485
143.81256,-0.00825119
149.47803,-0.0072021484
160.23177,-0.0004386902
169.79448,-0.0008049011
169.12169,0.0017356873
192.0405,0.0027770996
197.50299,0.0056991577
193.04922,0.0051078796
181.90579,0.0065193176
176.22363,0.006336212
154.39969,0.0034255981
133.14621,-0.0010795593
109.20116,-0.006187439
111.7294,-0.011798859
114.83272,-0.012283325
135.6161,-0.008659363
129.69345,-0.0054016113
146.4709,-0.0053482056
156.52834,-0.005115509
139.08368,-0.008342743
118.4021,-0.012390137
144.61945,-0.008003235
121.04273,-0.014972687
156.56357,-0.0048828125
174.02753,-0.00039672852
217.7473,0.005378723
193.65274,0.0021324158
179.38336,-0.0016670227
151.11162,-0.0052452087
141.6,-0.006690979
166.01802,-0.005722046
168.62473,-0.008270264
150.62381,-0.0128593445
86.51801,-0.01914978
63.585785,-0.022579193
38.934174,-0.025211334
48.130997,-0.024162292
64.647194,-0.016853333
91.06322,-0.011501312
91.969246,-0.0049476624
115.83539,0.0004081726
106.1509,0.0027618408
123.32083,0.0032157898
109.48931,0.0039482117
102.500885,0.00024032593
48.32522,-0.0041236877
47.606888,-0.0063591003
60.903427,-0.006755829
74.293594,-0.0029182434
33.305904,-0.0055389404
-8.43288,-0.012714386
-11.066082,-0.016860962
-18.533127,-0.020771027
-45.918083,-0.025054932
-63.714508,-0.02790451
-65.59252,-0.02798462
-34.555374,-0.014568329
-20.550728,-0.008457184
21.700745,0.0014572144
43.090424,0.010929108
51.615715,0.012180328
19.947655,0.00932312
-1.5463562,0.0038719177
-32.943604,-0.0060806274
-52.35945,-0.009735107
-80.54328,-0.0143013
-123.87686,-0.020561218
-136.36499,-0.020580292
-137.1103,-0.021945953
-129.55089,-0.018417358
-94.40724,-0.0153541565
-105.39686,-0.018939972
-133.4125,-0.020748138
-110.38449,-0.019985199
-96.634766,-0.015396118
-58.15674,-0.006362915
-27.074158,0.00088882446
-14.468979,0.0032348633
-30.088577,0.0023422241
-49.488266,0.0005722046
-107.93939,-0.009147644
-145.94998,-0.018901825
-187.6294,-0.02028656
-157.41196,-0.019123077
-124.56467,-0.01966095
-140.10358,-0.020305634
-161.89108,-0.025001526
-176.6225,-0.027565002
-186.32309,-0.029209137
-171.94122,-0.0231781
-160.58296,-0.024459839
-141.99255,-0.020393372
-93.67413,-0.013076782
-91.68982,-0.014087677
-94.68053,-0.017425537
-140.09012,-0.01966858
-130.6709,-0.018707275
-125.747314,-0.01752472
-148.78842,-0.018997192
-151.98953,-0.018321991
-112.443924,-0.014652252
-98.49274,-0.011707306
-102.71926,-0.01177597
-138.68292,-0.01927185
-163.17207,-0.023830414
-194.26736,-0.02898407
-159.35733,-0.025035858
-157.38643,-0.023281097
-160.77248,-0.023601532
-141.69418,-0.022670746
-127.782394,-0.021831512
-157.8625,-0.025859833
-154.21747,-0.024986267
-139.90773,-0.024600983
-141.84338,-0.023830414
-153.8844,-0.022594452
-129.18658,-0.016872406
-116.675026,-0.014713287
-105.47981,-0.01770401
-123.25269,-0.019264221
-153.63849,-0.02355957
-186.14569,-0.03167343
-185.28078,-0.03119278
-178.31519,-0.027317047
-178.85147,-0.026229858
-169.76323,-0.019832611
-165.21558,-0.019901276
-138.22217,-0.016513824
-127.54269,-0.014694214
-111.95534,-0.014842987
-103.09178,-0.01612091
-119.964005,-0.017551422
-136.70709,-0.020671844
-142.13654,-0.019897461
-138.22223,-0.020320892
-136.92871,-0.016044617
-128.41199,-0.01210022
-129.50647,-0.008026123
-143.7095,-0.010547638
-125.9863,-0.0072288513
-122.166565,-0.0111198425
-121.992355,-0.011276245
-123.17304,-0.008338928
-153.77353,-0.010986328
-161.60979,-0.008850098
-153.33893,-0.009754181
-149.92514,-0.007583618
-158.98697,-0.008289337
-156.1687,-0.011260986
-162.60439,-0.015937805
-188.46945,-0.01556015
-165.05014,-0.015830994
-150.26239,-0.013935089
-108.36002,-0.009124756
-116.32654,-0.008975983
-127.83984,-0.013435364
-152.49326,-0.01702118
-152.97644,-0.015022278
-152.35022,-0.01260376
-121.141205,-0.007873535
-109.068115,-0.0035057068
-108.21934,0.0004348755
-109.75785,0.0016441345
-144.31596,-0.0047454834
-159.08542,-0.009277344
-141.83429,-0.0128593445
-147.32574,-0.0119514465
-143.568,-0.010787964
-130.32756,-0.0066566467
-118.580185,-0.0055770874
-142.46286,-0.0059928894
-148.41466,-0.009723663
-136.43568,-0.006511688
-107.81479,-0.002166748
-99.9817,-0.0023498535
-92.59176,0.0022277832
-78.71393,0.0074691772
-44.778446,0.013504028
-19.041851,0.015510559
-40.33292,0.01292038
-53.261467,0.0063438416
-71.4672,0.0035934448
-73.7298,0.0043029785
-93.800125,0.00016784668
-93.01632,-0.0015296936
-107.09681,-0.0056114197
-131.23305,-0.011390686
-157.91975,-0.016357422
-159.35104,-0.018383026
-202.90454,-0.027759552
-197.8147,-0.027301788
-160.83351,-0.016609192
-168.82788,-0.020183563
-122.088005,-0.01222229
-128.91695,-0.011726379
-116.246475,-0.010540009
-104.79988,-0.0034866333
-106.80676,0.0001487732
-138.39246,-0.0033226013
-162.86003,-0.0068359375
-144.14485,-0.007926941
-140.19621,-0.0074272156
-135.75601,-0.009304047
-136.26825,-0.01121521
-142.3585,-0.009815216
-143.99814,-0.009586334
-114.312325,-0.00579834
-120.28072,-0.0064964294
-114.496254,-0.0070266724
-129.67052,-0.011791229
-127.60274,-0.008747101
-129.84561,-0.0066070557
-94.471344,-0.0024375916
-112.779854,-0.00182724
-104.59862,0.0009613037
-77.97227,-0.0008277893
-104.49008,-0.00048828125
-139.93964,-0.004951477
-133.30737,-0.007129669
-93.03022,-0.004852295
-112.854225,-0.0042877197
-76.56474,-0.0006828308
-106.12378,-0.005168915
-108.99683,-0.0038604736
-123.04971,-0.0045394897
-85.171844,-0.0066375732
-95.261154,-0.0049858093
-79.23017,-0.002658844
-47.615494,0.0043945312
-44.551212,0.008617401
-24.476997,0.009380341
-65.42789,0.009571075
-58.936745,0.0052604675
-69.495,0.0056991577
-69.1715,0.0056419373
-46.706696,0.0036392212
-23.5224,0.0031776428
-26.338661,0.010593414
3.5850906,0.018421173
13.342079,0.020851135
33.242355,0.020393372
32.63964,0.019039154
26.522488,0.014591217
18.62886,0.011112213
24.742504,0.011714935
22.229736,0.011421204
12.707191,0.008602142
10.435879,0.011367798
11.786697,0.009830475
12.032383,0.008598328
13.723595,0.0060539246
10.234894,0.0057411194
-0.6128082,0.0032348633
3.591713,0.0062942505
37.404877,0.0076942444
13.607677,0.0062065125
22.42593,0.006137848
9.929005,0.0069236755
6.461399,0.008037567
14.500584,0.008861542
3.5752907,0.008068085
0.7432785,0.008480072
-4.193493,0.0027503967
-40.54334,-0.0054740906
-68.55271,-0.0073127747
-50.05966,-0.007331848
-50.038063,-0.008857727
-83.44481,-0.012504578
-79.13084,-0.00894928
-50.357124,-0.0017585754
-39.116943,0.0012245178
-31.862446,0.002117157
-31.87386,0.0030937195
-31.631401,0.004627228
-17.28572,0.00850296
7.539398,0.01424408
8.262852,0.01399231
-27.168839,0.009944916
-29.00745,0.0067634583
-26.467182,0.006034851
-45.80041,0.0044670105
-48.13994,0.0030288696
-70.80004,-4.9591064e-05
-59.383545,-0.0037994385
-100.71063,-0.009487152
-113.04013,-0.013492584
-117.01771,-0.016189575
-86.25635,-0.010532379
-82.52613,-0.0060768127
-51.971203,-0.0001449585
-13.532688,0.0027656555
-23.391857,0.0038032532
-14.037487,0.005508423
-36.245827,0.0046424866
-32.628113,0.0063285828
-45.292885,0.003818512
-44.948826,0.0025634766
-51.46724,0.0018730164
-24.132992,0.0013465881
-21.15409,0.005558014
32.168068,0.009941101
54.22456,0.012123108
67.98596,0.013473511
54.943207,0.014091492
80.555244,0.01776886
59.0352,0.010910034
54.2853,0.007854462
39.53584,0.004131317
28.072697,0.004184723
34.07575,0.005596161
52.665897,0.009220123
51.082367,0.005958557
78.822205,0.00825882
52.94507,0.004436493
38.628063,0.00064086914
15.443924,-0.005756378
14.689806,-0.0051116943
30.252678,-0.0032997131
42.528038,-0.0012016296
70.033424,0.0025901794
78.67904,0.0026626587
49.92451,0.0028076172
82.571625,0.007293701
85.77132,0.007896423
90.61183,0.014041901
130.56429,0.019481659
130.96794,0.020996094
151.69861,0.023593903
129.40417,0.015636444
136.84238,0.018985748
137.48273,0.018455505
141.38504,0.015628815
144.38745,0.015327454
158.61852,0.015701294
142.79285,0.015335083
123.874115,0.013847351
134.43997,0.008388519
140.41702,0.007396698
125.87584,0.005302429
109.105804,0.0034332275
112.71509,0.0051727295
150.3292,0.008605957
162.37398,0.010124207
142.3147,0.007911682
129.38567,0.00806427
138.61589,0.009056091
123.22422,0.010440826
130.34923,0.011962891
114.28131,0.008201599
112.062706,0.007774353
121.312935,0.008998871
136.48479,0.010978699
173.04604,0.015674591
171.62329,0.019630432
190.18797,0.02482605
184.03606,0.023391724
166.4542,0.021457672
166.27664,0.019496918
131.78004,0.015708923
152.01883,0.01878357
178.75496,0.024059296
185.06113,0.028522491
182.95297,0.023914337
162.1695,0.01676941
143.1664,0.013420105
119.481445,0.0061531067
83.97279,-0.0014343262
46.016834,-0.006706238
31.322308,-0.0060157776
20.872192,-0.0071372986
9.623631,-0.0070114136
35.494087,-0.0009651184
71.258484,0.007019043
72.137405,0.009990692
79.305084,0.012283325
77.06122,0.018913269
76.70215,0.020153046
113.33951,0.017990112
75.67125,0.010940552
70.73863,0.009815216
57.75954,0.0070610046
39.95093,0.0053138733
81.591545,0.018363953
103.83562,0.026382446
117.41951,0.033489227
103.8184,0.03200531
88.16408,0.026435852
114.72052,0.02941513
90.37221,0.02589035
87.64345,0.017906189
71.75685,0.01001358
58.03642,0.0092048645
43.431152,0.008296967
25.794449,0.0019989014
14.173809,-0.0032157898
18.23507,-0.0074157715
7.689987,-0.008766174
17.697536,-0.0046577454
35.356228,0.0017547607
81.589615,0.009567261
81.81355,0.013633728
141.31671,0.022075653
146.24895,0.02407837
109.53945,0.022159576
123.09802,0.017585754
89.03977,0.013389587
77.597244,0.010280609
23.867516,0.0012054443
17.74044,-0.0048103333
-13.928673,-0.0067825317
16.468338,-0.0055160522
30.455643,-0.005706787
32.75926,-0.004924774
34.789406,-0.004627228
72.08858,0.0009689331
77.991936,0.0050735474
89.3277,0.0077171326
89.67311,0.00938797
111.78787,0.018936157
112.5753,0.01757431
91.72597,0.014907837
69.353035,0.011478424
61.606796,0.009315491
64.91974,0.007724762
39.63913,9.536743e-05
34.454178,-0.0032806396
21.565338,-0.005657196
22.350971,-0.005504608
44.132656,-0.006252289
41.831078,-0.0030593872
53.11686,-0.0008430481
72.67871,0.0042800903
80.90611,0.0079956055
59.160095,0.009635925
67.450745,0.013278961
61.943153,0.01461792
39.256042,0.011035919
6.3365707,0.0070495605
-4.1263123,0.0074768066
-7.1027756,0.010253906
-15.645798,0.011245728
1.3016891,0.010684967
-28.086838,0.009590149
-9.587013,0.010139465
21.18853,0.012119293
30.637268,0.013950348
39.573616,0.018947601
37.398613,0.023361206
52.607193,0.025691986
29.951965,0.020870209
40.808807,0.021903992
19.632622,0.016231537
-24.760567,0.009185791
-45.015488,0.0036315918
-29.202576,0.0027923584
-18.345047,0.004962921
-22.707153,0.007221222
1.3747253,0.011329651
-22.433601,0.006500244
-52.692535,0.0025863647
-53.352196,-0.0022659302
-70.76172,-0.0042381287
-74.71112,-0.0064048767
-50.143417,-0.0030708313
-15.828369,0.0002861023
-13.609436,0.002796173
-32.08645,0.0033111572
-28.679497,0.00258255
-39.169434,0.0006828308
-65.12085,-0.0023612976
-92.72742,-0.0053520203
-80.96307,-0.0054130554
-87.63872,-0.0026359558
-56.861,0.0019874573
-20.541718,0.0057258606
-13.134544,0.008396149
-0.74401855,0.007621765
-14.835312,0.0067825317
-15.807068,0.004047394
-43.70874,-0.0022735596
-20.249725,-0.00065231323
-28.382538,-0.00091934204
-7.989273,-0.0015983582
-38.160034,-0.002670288
-53.959343,-0.006008148
-33.281555,-0.0023956299
-25.866745,-0.0015220642
-21.121292,-0.001739502
-15.726608,0.0049362183
7.9939346,0.009143829
33.663208,0.014846802
31.344055,0.011909485
0.030281067,0.013031006
-0.17253113,0.0099487305
-23.445175,0.007205963
-6.6106644,0.0030174255
-39.02942,-0.0018730164
-52.570465,-0.008514404
-59.487137,-0.012687683
-59.176514,-0.016147614
-72.639015,-0.019447327
-88.24049,-0.022621155
-68.52092,-0.018081665
-90.61867,-0.021461487
-80.3674,-0.019695282
-46.231613,-0.010715485
-17.5495,-0.0042800903
15.190468,0.0027046204
43.741875,0.007621765
38.63945,0.0067634583
16.411919,0.005126953
31.415,0.002029419
13.650116,-0.0022621155
31.463776,-0.0002632141
-16.928848,-0.0048599243
-16.878849,-0.006916046
-9.097946,-0.013008118
-1.1631927,-0.014690399
-6.735031,-0.015823364
-22.856369,-0.013385773
-48.378403,-0.0166893
-43.47957,-0.018157959
-50.897964,-0.016113281
-16.349434,-0.010349274
14.015762,-0.003932953
57.04657,0.00039672852
89.50892,0.0024795532
42.704025,-0.0024299622
33.02588,-0.004219055
38.481895,-0.0035934448
41.938915,-0.00046920776
60.24402,-0.0012207031
74.892975,0.0017318726
86.56888,0.0013961792
54.138836,-0.0026168823
29.332779,-0.009708405
2.6913605,-0.012245178
39.985756,-0.013000488
20.486313,-0.0121154785
9.4160385,-0.011054993
3.1038742,-0.011024475
-7.1922684,-0.008102417
-2.5677643,-0.008075714
40.984833,-0.003993988
51.029396,0.0023460388
32.497814,0.00048446655
27.289837,-0.001045227
60.512547,-0.0012207031
58.068962,-0.00025177002
71.103485,1.1444092e-05
44.89891,-0.004096985
39.70452,-0.005355835
43.7976,-0.0041999817
72.86575,-0.00283432
71.23355,-0.0026626587
93.37677,0.0016860962
109.37391,0.0012588501
101.08288,-0.0010223389
106.53033,-0.005531311
99.808815,-0.0061950684
131.1834,-0.0016708374
105.7673,-0.004722595
148.63388,-0.005329132
130.70166,-0.005519867
129.01329,-0.0063171387
121.70649,-0.0091667175
95.72406,-0.015678406
98.746735,-0.019199371
88.24721,-0.024349213
105.56049,-0.022666931
116.41388,-0.019866943
114.24773,-0.020736694
115.89287,-0.021614075
111.22899,-0.020694733
109.36491,-0.020320892
69.63083,-0.022541046
65.66118,-0.023849487
94.78842,-0.016044617
144.99962,-0.007545471
168.41501,-0.004421234
181.10916,0.000831604
195.27148,0.0015983582
195.15619,0.002418518
204.06268,0.0064735413
212.19267,0.01002121
207.25305,0.010219574
211.7385,0.008960724
202.13455,0.00687027
197.4859,0.0068473816
184.79912,0.0012741089
151.48743,-0.00566864
121.74947,-0.011154175
118.85007,-0.0075035095
129.21143,-0.009292603
142.97256,-0.0045928955
183.82999,0.0
179.48045,0.004184723
186.5162,0.007968903
186.21223,0.011436462
227.56229,0.016780853
238.12158,0.015914917
198.48866,0.0112838745
160.58676,0.0006637573
137.7084,-0.0046920776
157.80032,-0.003967285
152.7761,-0.00365448
154.72958,-0.0054893494
147.5787,-0.005176544
139.9408,-0.0077285767
143.24902,-5.722046e-05
138.411,-0.00088119507
171.49193,0.0034713745
177.80138,0.004005432
185.64423,0.0032844543
184.93822,0.0028419495
200.65617,0.008831024
235.93513,0.012908936
233.33597,0.018013
230.27231,0.019294739
237.5761,0.020877838
218.3817,0.019622803
190.77838,0.01978302
181.73454,0.02035904
196.69086,0.02173996
218.19736,0.020317078
198.53087,0.015830994
189.54617,0.014255524
181.46463,0.011375427
200.84561,0.011455536
197.38864,0.015098572
219.99979,0.015403748
222.1712,0.013103485
240.53851,0.015224457
242.31567,0.020401001
252.44052,0.021762848
251.05728,0.018184662
235.1839,0.015171051
229.2742,0.014091492
228.37128,0.013332367
254.61731,0.018352509
253.8623,0.016979218
231.77417,0.014450073
221.67178,0.013183594
212.49954,0.009811401
223.55145,0.013999939
207.4444,0.0072746277
201.75545,0.00851059
223.64809,0.013301849
244.17654,0.017009735
252.4896,0.016582489
241.1901,0.01663208
272.30695,0.023910522
281.80344,0.028816223
284.69717,0.028598785
268.72766,0.025108337
258.9684,0.019199371
236.27982,0.015907288
212.20325,0.011917114
232.9194,0.010421753
229.53212,0.0146102905
215.91885,0.013839722
242.21979,0.012935638
225.76346,0.009372711
189.42989,0.0031929016
193.69131,0.0024681091
185.2574,0.004535675
191.44952,0.005847931
205.78076,0.012737274
225.95853,0.014377594
221.2952,0.019721985
225.8017,0.02035904
215.34642,0.022018433
177.46896,0.018436432
174.62277,0.012355804
176.07501,0.007930756
179.64017,0.0065307617
184.47916,0.0057029724
179.74202,0.006248474
127.42181,0.0031547546
78.29544,-0.007724762
53.19641,-0.016143799
46.74981,-0.015060425
69.94351,-0.004711151
101.40112,-0.0007209778
106.87515,0.0042381287
132.62808,0.01158905
145.76965,0.02325821
164.5946,0.02684021
145.73813,0.027915955
118.47366,0.021930695
97.24431,0.015110016
94.20636,0.0143966675
67.42286,0.010295868
59.7088,0.004219055
68.75692,0.00579834
64.73324,0.0062828064
56.98857,0.0044670105
50.227165,-0.001335144
56.32016,0.0010986328
72.30458,0.0069007874
93.05939,0.01020813
124.86103,0.016040802
120.73079,0.015758514
112.79293,0.016075134
62.919693,0.010856628
81.47302,0.010795593
70.528435,0.009868622
23.45655,-0.00045776367
1.8557892,-0.008262634
40.84854,-0.005268097
63.93582,-0.004512787
62.534424,-0.0009689331
48.104187,-0.002292633
30.631805,-0.0077819824
25.330566,-0.008880615
16.812859,-0.009132385
42.53109,-0.008167267
75.11989,-0.0059394836
85.667175,-0.0032615662
104.19507,0.0021743774
88.44121,0.0011329651
104.10127,0.0023880005
122.65811,0.00774765
110.591415,0.0025291443
102.339966,-0.00038909912
97.50836,-0.0021858215
101.18222,0.0002708435
100.0726,0.0004310608
101.642044,0.002292633
74.32445,-0.0036811829
81.814514,-0.0031394958
84.09092,-0.0040283203
94.120056,-0.0019378662
83.091385,-0.0046310425
97.4046,-0.0045433044
98.18677,-0.0006980896
128.08374,0.0021972656
125.0845,0.0028572083
108.809875,-0.00016021729
110.09776,-0.0023078918
99.898674,-0.00497818
73.24329,-0.012420654
52.25083,-0.017276764
39.91822,-0.018512726
58.13411,-0.013393402
91.561,-0.008857727
78.338585,-0.009506226
74.39589,-0.009586334
60.660385,-0.005004883
73.88654,-0.0022621155
63.539017,-7.247925e-05
54.701157,-0.001449585
43.166397,-0.005924225
55.90393,-0.008541107
57.274048,-0.008586884
53.70587,-0.0111961365
13.9363785,-0.017169952
24.014267,-0.017925262
-28.63446,-0.02312851
-45.158478,-0.020793915
-6.905365,-0.010826111
-22.812912,-0.010604858
-21.214127,-0.011604309
-16.136108,-0.008460999
-21.852509,-0.010375977
-12.419052,-0.008674622
-22.736732,-0.011112213
-38.86512,-0.016525269
-58.35623,-0.01676178
-79.69536,-0.020118713
-58.29619,-0.018558502
-74.063095,-0.019981384
-51.27826,-0.018447876
-73.41343,-0.018409729
-80.97911,-0.020088196
-81.99882,-0.023738861
-88.64247,-0.023986816
-62.38832,-0.019367218
-90.643265,-0.0143013
-80.41471,-0.011497498
-63.17591,-0.0067253113
-21.212158,0.0025558472
17.699486,0.00793457
18.8564,0.0104904175
10.031029,0.00868988
-4.298973,0.004085541
-8.233597,0.0009460449
-9.253349,-0.0011024475
-48.83554,-0.0061569214
-75.59569,-0.015773773
-100.23304,-0.021476746
-116.99005,-0.023117065
-94.76863,-0.023223877
-82.74492,-0.0194664
-84.13577,-0.015937805
-34.681564,-0.009414673
-16.393593,-0.0021858215
-1.4866638,-0.0013504028
-11.894211,-0.005493164
-11.094292,-0.0040893555
-10.371468,-0.0030784607
-38.50554,-0.007144928
-66.82541,-0.011886597
-56.830765,-0.006591797
-46.25128,-0.0052452087
-41.57467,-0.0068473816
-27.079605,-0.009960175
-32.75643,-0.00920105
-26.464386,-0.011966705
-32.277283,-0.011646271
-27.201004,-0.010982513
-16.143799,-0.007698059
21.69088,-0.006752014
1.2072487,-0.008983612
0.16558838,-0.009670258
6.3257103,-0.009441376
42.954464,-0.008743286
31.35141,-0.008628845
53.893623,-0.0066719055
89.142654,-0.003692627
111.97915,-0.00089645386
121.84471,-0.00030899048
124.2678,-0.0004043579
141.10751,-0.003578186
151.69391,-0.003627777
142.34163,-0.006652832
139.25345,-0.00844574
162.199,-0.0036849976
178.23363,-0.002128601
176.46347,0.004184723
216.71313,0.009464264
237.39919,0.008487701
240.62222,0.010940552
240.8,0.0121154785
235.0816,0.0147743225
211.38066,0.0108680725
179.00595,0.005718231
179.37566,0.005428314
195.10083,0.0075645447
185.22379,0.006576538
200.239,0.012458801
221.3902,0.016685486
181.9271,0.01695633
178.84975,0.008056641
161.0933,0.0032196045
136.02267,-0.0051956177
113.9044,-0.009140015
137.45729,-0.0030097961
226.54965,0.01001358
287.70212,0.02470398
320.1281,0.026657104
320.7168,0.02804184
327.5629,0.024383545
358.6391,0.02570343
346.06494,0.02192688
366.5126,0.022514343
370.53674,0.027076721
327.64056,0.020565033
303.21487,0.018127441
269.62848,0.015338898
227.29836,0.007194519
188.35327,0.0006713867
167.66269,0.0022735596
184.89542,0.00825119
181.69818,0.009628296
171.50873,0.013694763
166.83047,0.014148712
162.42923,0.014041901
158.28363,0.0125694275
136.32256,0.011871338
121.30729,0.009857178
122.883064,0.0052108765
121.56314,0.0018348694
100.00083,0.0018196106
101.06195,-0.0013809204
94.36622,-0.004333496
85.31772,-0.007457733
73.719604,-0.006855011
75.51292,-0.004081726
97.71133,9.1552734e-05
129.7174,0.005344391
159.01166,0.009838104
164.65695,0.011981964
159.4971,0.00680542
135.40771,0.00459671
133.25003,0.0029716492
115.574135,-0.0012016296
92.59343,-0.0034446716
120.36475,-0.0001449585
113.412674,0.0012550354
81.61457,-0.0041236877
67.23519,-0.009315491
50.098106,-0.012573242
62.91207,-0.011024475
64.64975,-0.007736206
72.17406,-0.00447464
69.38814,-0.005088806
43.20227,-0.012252808
7.0069275,-0.017498016
2.3388176,-0.01789093
-11.504871,-0.017612457
-21.258736,-0.019088745
0.5218582,-0.018104553
-7.6707306,-0.013591766
28.819763,-0.010921478
39.943542,-0.0060691833
10.060467,-0.011638641
15.161346,-0.012203217
42.50746,-0.008239746
49.53913,-0.0021209717
76.381676,0.0037155151
109.74215,0.007549286
125.32792,0.0080833435
106.32324,0.0051651
109.693344,0.002418518
96.28421,-0.00020980835
67.258026,-0.00642395
64.97159,-0.005634308
108.28963,-0.0032653809
115.586945,-0.007881165
112.28361,-0.013519287
94.90222,-0.018627167
88.13777,-0.019199371
112.20151,-0.013965607
135.11238,-0.007976532
107.489426,-0.01171875
89.71187,-0.012298584
96.933525,-0.013553619
94.53342,-0.009056091
108.07608,-0.007080078
112.81439,-0.0074691772
78.02785,-0.01374054
94.4747,-0.008480072
126.53026,-0.0039787292
127.3685,-0.00459671
115.257965,-0.006893158
125.79534,-0.0010948181
130.26129,-0.001159668
125.67282,-0.0015068054
128.74973,-0.0018348694
139.03586,-0.0020484924
148.99834,0.00051116943
145.83838,0.0048217773
128.68149,0.0031776428
93.40279,-0.0008544922
63.213715,-0.0068244934
58.914833,-0.008594513
56.868896,-0.010093689
59.84091,-0.011413574
82.88336,-0.009906769
63.916466,-0.009967804
59.717293,-0.009288788
58.126976,-0.010566711
56.056778,-0.01127243
49.230568,-0.00970459
83.41417,-0.00522995
85.24997,-0.0015144348
80.9507,-0.0063056946
62.541008,-0.011257172
56.461258,-0.010738373
68.84863,-0.010532379
73.31155,-0.007621765
64.689705,-0.008174896
86.58964,-0.005504608
69.7531,-0.004627228
48.181824,-0.0061149597
67.286026,-0.008235931
81.89343,-0.009880066
76.275894,-0.011314392
21.299347,-0.01108551
49.044052,-0.005962372
16.265228,-0.008522034
9.433182,-0.005302429
17.436249,-0.003921509
15.124802,-0.0018424988
22.60559,-0.003047943
8.0885315,-0.0043563843
0.9220276,-0.008998871
-11.504425,-0.01128006
-15.939697,-0.014385223
-35.201546,-0.017765045
-47.181107,-0.023845673
-37.83329,-0.021633148
2.158348,-0.015602112
22.83403,-0.010765076
6.316292,-0.008457184
35.95996,-0.0021629333
41.98448,0.0015296936
49.682556,0.0033912659
43.874207,0.0070381165
54.42486,0.0051879883
69.51023,0.0067977905
76.304214,0.011184692
102.888504,0.011295319
96.41007,0.0124053955
77.688896,0.010417938
51.46202,0.002532959
43.04368,-0.0011444092
9.397491,-0.007610321
-4.4190063,-0.010791779
9.5164795,-0.01071167
19.665764,-0.009727478
9.560516,-0.0068511963
25.28534,-0.0007972717
22.986809,0.0050735474
-0.4160385,0.0024108887
4.716362,0.0063972473
3.5773544,0.006893158
-21.668022,0.006591797
-4.5127296,0.003730774
3.1894531,0.00838089
17.622593,0.0094566345
64.93074,0.015411377
70.43017,0.016571045
83.96491,0.022525787
67.21737,0.019981384
67.96591,0.02009964
59.769417,0.018772125
59.869812,0.018844604
76.76282,0.018817902
60.13261,0.017196655
35.820126,0.011226654
24.023499,0.0070266724
0.6175003,0.0042037964
-6.9285793,0.0008163452
-18.2402,-0.0011787415
-21.094444,-0.0035362244
-49.014576,-0.005847931
-36.725357,0.0005187988
-15.5602,0.003993988
-0.24248123,0.00869751
-13.459648,0.009757996
-12.153721,0.010715485
-41.955616,0.007446289
-56.43677,0.0017166138
-77.742096,-0.0036697388
-74.50109,-0.003665924
-106.054794,-0.011310577
-92.813934,-0.010612488
-101.380844,-0.0052490234
-98.005005,-0.0021705627
-65.75702,0.008419037
-66.81979,0.01064682
-63.62291,0.007938385
-61.559563,0.005908966
-60.483307,0.009128571
-62.215424,0.010585785
-71.40578,0.010631561
-86.73594,0.0030403137
-91.843216,-0.000289917
-111.73178,-0.0022277832
-133.7179,-0.004840851
-141.02124,-0.006465912
-146.27332,-0.004173279
-140.69737,-0.0042037964
-152.21167,-0.005458832
-171.41281,-0.009670258
-179.44777,-0.009105682
-206.15591,-0.014823914
-213.68259,-0.018230438
-209.10278,-0.014984131
-184.0438,-0.010120392
-164.07669,-0.007549286
-154.73007,-0.0037002563
-131.38037,-0.0011177063
-151.82132,-0.0045166016
-215.78076,-0.010936737
-232.55972,-0.010055542
-255.83664,-0.015522003
-248.99365,-0.008964539
-238.0039,-0.006801605
-237.32692,-0.0058670044
-207.82732,-0.00047683716
-204.62057,-0.00017929077
-212.93169,0.0017547607
-202.98918,0.00793457
-152.32207,0.016403198
-121.784775,0.022483826
-102.44928,0.027332306
-107.338844,0.021953583
-126.69591,0.017780304
-169.59628,0.008090973
-159.96576,0.008865356
-181.2713,0.008575439
-182.79796,0.008571625
-210.9234,0.0021400452
-243.0631,-0.0039596558
-279.79077,-0.01089859
-315.9245,-0.015399933
-291.56348,-0.0143013
-281.9013,-0.010623932
-244.44254,-0.007129669
-221.00403,-0.0065994263
