ACE_resid,Freq_resid
92.62567,0.01782608
91.04973,0.012210846
62.30565,0.008110046
41.694843,0.0030937195
11.328827,-0.0040893555
-16.539227,-0.01007843
-8.234688,-0.012195587
-9.208271,-0.0090789795
-28.652374,-0.007411957
-14.275246,-0.006275177
-27.894173,-0.0053596497
-80.42651,-0.0148124695
-60.193493,-0.015956879
-68.377174,-0.015369415
-90.29317,-0.01846695
-112.96466,-0.019901276
-142.71222,-0.026039124
-123.92874,-0.018333435
-101.49352,-0.013954163
-109.30403,-0.015346527
-126.99001,-0.013298035
-144.95148,-0.019702911
-141.05376,-0.016181946
-129.31976,-0.0148124695
-144.89511,-0.021183014
-140.81552,-0.023334503
-131.07991,-0.024345398
-116.780136,-0.020637512
-90.51253,-0.018741608
-87.91398,-0.020515442
-76.85434,-0.020332336
-79.82055,-0.0218544
-57.97884,-0.01322937
-44.1883,-0.0077819824
-35.713856,-0.0061035156
-3.3165817,0.001865387
20.617714,0.0058517456
19.90773,0.007369995
1.0089645,0.003047943
6.397499,0.0024681091
6.831539,0.0005683899
-20.124664,-0.0062713623
-30.04023,-0.009277344
-8.905277,-0.007369995
-2.180664,-0.0092659
-5.0254517,-0.01001358
-7.8415947,-0.0038337708
-1.5201492,-0.0002670288
25.849865,0.007499695
32.832783,0.008548737
6.192108,0.009223938
1.0967255,0.0074501038
-27.64898,0.00459671
-44.61155,0.0043144226
-99.27962,-0.007358551
-91.24985,-0.01197052
-111.72062,-0.015594482
-98.1869,-0.018478394
-92.64749,-0.0128211975
-83.349014,-0.011165619
-62.93569,-0.007297516
-50.246418,-0.0050468445
-48.434467,-0.0010871887
-34.31446,0.0015792847
-22.643063,0.0027885437
-8.198021,0.0036964417
0.66457367,0.0035972595
-34.89986,0.00091552734
-39.63693,-0.0028305054
-35.420067,-0.0024414062
-36.755936,-0.0020217896
-20.663063,-0.0032997131
-31.16166,-0.0092659
-10.319603,-0.0032157898
-4.7407684,-0.004535675
-19.609314,-0.006652832
-31.917374,-0.007633209
-31.817612,-0.010055542
-45.021957,-0.012386322
-65.17286,-0.01781845
-44.01835,-0.018302917
-4.70652,-0.016109467
30.753212,-0.008872986
43.588776,-0.008346558
71.29045,-0.0038414001
83.022606,-0.003490448
92.22509,-0.00522995
88.76985,-0.0072631836
70.85239,-0.008155823
80.282425,-0.0058403015
85.72809,-0.004207611
103.14873,-0.00522995
129.67102,0.0007095337
120.43048,0.004386902
99.38985,0.0031967163
107.16093,0.008255005
163.88757,0.015476227
177.58012,0.018692017
168.8542,0.017974854
176.52417,0.014595032
160.50662,0.012943268
149.6763,0.008396149
148.49374,0.0142326355
183.4934,0.01832962
252.60257,0.027172089
289.94464,0.034114838
354.5342,0.04046631
381.522,0.03911972
403.20233,0.034564972
391.30786,0.030128479
351.3354,0.02519989
366.71506,0.021781921
395.47748,0.023384094
414.1217,0.030899048
407.53046,0.029373169
400.23114,0.02357483
396.4786,0.022644043
411.19763,0.025501251
453.05487,0.02848053
409.21594,0.024421692
400.2016,0.023807526
382.34143,0.021560669
353.74878,0.017448425
300.85532,0.009109497
270.64478,0.005340576
247.71661,0.006668091
244.54765,0.010864258
221.16284,0.011371613
225.36224,0.008823395
163.1641,0.0036697388
164.21861,0.0005187988
161.35065,-0.0053596497
164.01746,-0.006893158
173.48712,-0.0032463074
173.28966,0.0037879944
179.25742,0.008449554
159.55042,0.009292603
91.442795,0.0016212463
76.38306,-0.0026512146
51.778053,-0.0033683777
51.248886,-0.0024223328
39.650826,-0.0046043396
18.211823,-0.0054740906
16.156723,-0.0052337646
5.4234467,-0.0011940002
21.107903,0.0043754578
38.01519,0.010017395
33.135033,0.009922028
51.37973,0.01620102
57.854233,0.01838684
53.476135,0.018375397
55.36522,0.015289307
37.777878,0.008613586
8.736908,0.0023841858
14.466354,-0.0016365051
-1.6078568,-0.0021820068
-4.139885,-0.007297516
-3.5853271,-0.010810852
-22.269714,-0.009967804
8.250214,-0.0059432983
-16.47866,-0.007843018
-14.50956,-0.009151459
-2.0477448,-0.0060806274
3.7825012,-0.003982544
9.814156,0.0015029907
32.441574,0.001121521
27.311035,-0.001411438
28.997887,-0.004421234
-19.412476,-0.014518738
-6.972267,-0.014400482
7.1252747,-0.014564514
36.298767,-0.014293671
72.149994,-0.010177612
103.141426,-0.0048599243
135.83731,-0.0002861023
112.894005,-0.0019111633
143.30733,0.0040397644
147.89822,0.0050621033
105.53065,0.0015449524
103.200134,-0.00283432
97.32602,-0.003791809
118.39827,-0.003780365
115.28836,-0.0056610107
107.43552,-0.0043182373
104.20027,-0.0041275024
107.34575,0.000869751
148.20409,0.0076065063
161.29967,0.0053100586
140.09175,0.0026283264
137.18481,0.00020980835
118.112686,0.00035858154
79.71176,-0.0055618286
54.161118,-0.011123657
80.583336,-0.009498596
85.63965,-0.0034484863
86.44574,0.0013542175
86.525925,0.00062942505
54.114838,-0.0029411316
44.5841,-0.0073127747
37.817947,-0.008152008
50.790756,-0.004173279
68.97371,0.002193451
63.17221,0.0024490356
56.75836,0.0030822754
45.849396,0.002861023
46.75923,0.0033607483
18.827385,-0.00032806396
-11.6358795,-0.004760742
-18.504913,-0.0109062195
-23.173668,-0.009757996
14.528732,-0.0033073425
19.332779,-0.0014572144
30.702759,-0.00090408325
42.68222,-0.0004043579
36.821854,-0.002658844
1.9298096,-0.004512787
8.602135,-0.0054779053
11.927795,-0.005821228
39.005745,-0.0061836243
27.779648,-0.006126404
26.911377,-0.0061912537
52.160355,-0.0034942627
30.428116,-0.0073013306
-2.949234,-0.008739471
-4.3371887,-0.011543274
24.069672,-0.0039405823
23.488129,-0.0002784729
27.694016,0.0017204285
34.56035,0.0018119812
15.671783,0.003047943
23.415695,0.003818512
28.48259,0.005886078
8.705627,0.0035629272
1.6029205,-0.0011291504
-20.161331,-0.002796173
-40.116882,-0.0026397705
-37.84532,-0.004245758
-36.663956,-0.004650116
-34.304,-0.001121521
-15.320999,0.004425049
5.681732,0.0057678223
9.238022,0.0042915344
15.597549,0.0034065247
31.132584,0.005634308
62.709137,0.008617401
44.851303,0.009883881
34.852997,0.008834839
16.129562,0.007671356
40.252396,0.016807556
28.517212,0.012886047
38.122772,0.013404846
-12.31369,0.0063056946
-25.769562,-0.0014228821
-33.938812,-0.0023498535
-28.724274,-0.008838654
-43.37906,-0.011669159
-38.871323,-0.012607574
-20.59845,-0.0077056885
8.8048935,-0.0039024353
24.956642,-0.00022506714
40.88817,0.0052986145
55.93283,0.010173798
58.773018,0.0105896
60.61544,0.010936737
21.864738,0.004032135
-4.101036,-0.0015068054
14.798801,-0.002117157
8.188644,-0.0004310608
13.664604,0.0025482178
31.365494,0.0019378662
23.335346,0.004299164
28.029808,0.0046081543
29.869957,0.0042648315
5.9327583,0.0004348755
6.3543777,-0.0022583008
-4.5818596,-0.008403778
-8.127663,-0.006023407
-6.437237,-0.0039024353
3.8777237,-0.0039711
12.657673,-0.00091934204
27.422783,0.0027923584
18.118706,0.002105713
7.48542,0.0032234192
2.952591,0.0013313293
-14.024956,-0.004295349
13.4007,0.0016441345
34.083702,0.007900238
53.04687,0.016807556
95.856514,0.025562286
116.730576,0.027637482
97.75834,0.028263092
85.186195,0.02199936
46.680885,0.017925262
52.00538,0.016921997
40.27256,0.015296936
26.938652,0.0089530945
-32.103294,-7.6293945e-05
-71.679,-0.008018494
-57.273552,-0.00851059
-43.346497,-0.008857727
-76.47349,-0.010093689
-52.143265,-0.0018615723
-25.584213,0.0046844482
3.8241043,0.013256073
18.684952,0.018997192
6.229416,0.014743805
-12.892662,0.010532379
-9.274216,0.015895844
10.8774185,0.016395569
13.153046,0.017803192
30.846413,0.018619537
21.883194,0.016868591
6.8409576,0.012752533
-30.952835,0.007675171
-45.22991,-0.0016975403
-79.12004,-0.009754181
-107.71975,-0.013412476
-93.56453,-0.012752533
-126.73067,-0.016143799
-101.8185,-0.014678955
-108.720276,-0.007762909
-70.822945,-0.0018348694
-80.523125,-0.001411438
-50.35988,0.005016327
-15.6236725,0.011997223
4.43013,0.0158844
2.7727356,0.014289856
-13.670441,0.009075165
1.7628632,0.008796692
-8.633656,0.0069847107
6.189514,0.011192322
45.112823,0.018268585
55.205284,0.021690369
38.879578,0.022987366
38.754417,0.020771027
72.95922,0.024059296
63.233948,0.02337265
66.11607,0.02519989
90.58657,0.028572083
117.05552,0.02420044
86.92653,0.019062042
39.96457,0.0114097595
27.2639,0.0051193237
26.281792,0.0009841919
18.213295,0.00024414062
22.881378,-0.0012207031
16.186356,0.0043182373
60.089195,0.009941101
30.65026,0.01051712
28.698242,0.00642395
32.37078,0.006008148
23.827538,0.0055122375
31.807617,0.008003235
38.236557,0.012378693
58.941612,0.016963959
54.060936,0.01752472
45.763275,0.015098572
41.176178,0.012981415
56.390892,0.018669128
82.29364,0.022895813
94.66374,0.027469635
82.12824,0.028137207
84.7676,0.025669098
58.838852,0.017375946
55.82351,0.01436615
49.236313,0.007637024
28.956863,0.001953125
36.8096,-0.0013656616
28.945427,-0.008110046
38.68029,-0.0070114136
30.391495,-0.0075416565
23.486267,-0.011245728
-14.564224,-0.018367767
-24.223236,-0.018299103
-47.193253,-0.015499115
-56.23619,-0.017684937
-39.835373,-0.014347076
-55.78927,-0.009796143
-99.52441,-0.010803223
-91.89806,-0.009880066
-90.90047,-0.010746002
-67.31407,-0.007686615
-108.29746,-0.013187408
-100.811,-0.01417923
-61.957943,-0.007648468
-39.610813,-0.00047683716
-32.40003,0.00046920776
-25.56181,0.0012435913
-30.75251,0.00024795532
-42.186314,-0.0010185242
-37.80996,-0.0022773743
-47.774277,-0.0047721863
-52.152794,-0.0065689087
-48.627518,-0.005630493
-71.0462,-0.009120941
-79.495384,-0.008670807
-92.58844,-0.009635925
-89.970436,-0.009975433
-96.2063,-0.009342194
-73.875946,-0.00932312
-67.13905,-0.006828308
-81.54801,-0.008640289
-95.89153,-0.012565613
-122.43319,-0.013427734
-135.41869,-0.015743256
-125.428024,-0.013122559
-118.99204,-0.013946533
-82.854675,-0.00812912
-68.936554,-0.0035705566
-72.5444,-0.0018692017
-81.929054,-0.001953125
-70.814545,0.0009727478
-76.25456,0.0012435913
-74.59807,0.0011177063
-84.0213,-0.0028953552
-83.52975,-0.0024414062
-88.05717,-0.0033493042
-50.33806,-0.00034332275
-58.605675,-0.0011444092
-70.38038,-0.0038604736
-82.513336,-0.007839203
-73.46359,-0.0096588135
-103.26791,-0.0073776245
-74.20439,-0.0066719055
-89.977,-0.008563995
-70.68698,-0.0041389465
-59.940002,-0.001033783
-42.496513,0.00074386597
-61.116306,-0.0016174316
-53.911446,-0.0032691956
-56.020187,-0.0048217773
-68.91528,-0.006603241
-81.37149,-0.008563995
-91.80468,-0.008895874
-113.24217,-0.008239746
-100.26502,-0.0043182373
-106.04079,-0.0011405945
-48.922813,0.00800705
-30.040356,0.011493683
-22.755508,0.014961243
-34.665543,0.011577606
-19.048859,0.011787415
-16.80317,0.008529663
-29.32354,0.0061569214
-48.309174,0.0056877136
-39.106724,0.0063285828
-66.43145,0.0019187927
-70.01848,-0.002243042
-100.97879,-0.009857178
-94.03317,-0.006137848
-115.87868,-0.007545471
-88.58312,0.0006942749
-59.988945,0.003036499
-25.259186,0.0064926147
-29.958618,0.007663727
-51.63104,0.0067443848
-25.082466,0.012023926
2.9909286,0.013576508
5.407028,0.011909485
-13.165665,0.012588501
-14.861,0.015434265
-16.474834,0.016124725
-12.005478,0.014152527
-5.9446564,0.014053345
1.4510574,0.015666962
14.125488,0.017681122
27.856441,0.018764496
11.613693,0.01757431
14.839584,0.016620636
5.450119,0.013019562
18.759277,0.012680054
49.77777,0.015773773
74.27324,0.0225029
55.1922,0.020900726
60.051514,0.017929077
96.29771,0.023891449
72.21869,0.025722504
86.596954,0.02607727
91.79631,0.025123596
105.61102,0.025817871
88.94157,0.02716446
102.47564,0.028736115
91.87836,0.023693085
104.522835,0.020851135
87.72458,0.014621735
74.22037,0.015285492
91.44121,0.012363434
67.52743,0.009811401
50.96292,0.0076179504
36.584587,0.0059394836
39.76271,0.006088257
21.913162,0.0070266724
38.540535,0.010360718
44.217186,0.013336182
64.39975,0.015319824
76.29443,0.019241333
67.4002,0.020767212
66.08095,0.016601562
77.42455,0.016304016
78.96973,0.013977051
61.079857,0.008621216
60.105305,0.00799942
86.43938,0.012462616
88.464005,0.011756897
73.75237,0.00818634
88.96873,0.008178711
78.73713,0.009941101
75.06162,0.013473511
107.949,0.019550323
131.72197,0.023342133
138.84671,0.022792816
130.08174,0.019947052
127.749695,0.019950867
116.645226,0.022029877
127.33293,0.023044586
94.42316,0.015735626
81.90676,0.012989044
69.37885,0.01335907
83.99542,0.013103485
111.65596,0.016422272
136.6784,0.020198822
173.08563,0.025360107
185.59201,0.027885437
180.64275,0.027389526
162.17117,0.027805328
176.44409,0.030090332
208.23892,0.03118515
202.24092,0.031089783
183.29752,0.02602005
153.93991,0.021175385
164.24344,0.018554688
157.18668,0.015266418
158.43008,0.015449524
176.33688,0.018341064
175.77097,0.020446777
194.97534,0.023571014
150.81778,0.015075684
127.06829,0.009914398
98.62293,0.0039405823
76.06002,-0.00011444092
79.071785,-0.0002784729
62.433475,0.00075912476
87.48016,0.0010108948
102.92438,0.004081726
119.23255,0.0077590942
101.09369,0.0027160645
100.60477,0.004589081
125.15767,0.010627747
133.52286,0.01411438
135.28696,0.01613617
138.58635,0.015880585
119.35035,0.012191772
133.81439,0.007419586
119.7953,0.0071640015
146.79895,0.009189606
166.20926,0.007499695
159.24707,0.002861023
137.18777,-0.0037460327
123.554474,-0.0037345886
101.78149,-0.0074043274
95.45643,-0.009033203
77.45558,-0.012294769
88.95874,-0.00800705
148.34624,0.0011405945
166.59204,0.01203537
189.05124,0.019607544
205.94127,0.021469116
186.27759,0.022346497
187.76279,0.022384644
181.62872,0.0181427
163.13742,0.01158905
130.93253,0.0002708435
112.99304,-0.0013885498
121.20308,0.0008468628
151.7919,0.004928589
159.67337,0.005252838
176.64531,0.0059814453
168.51816,0.0048599243
168.50201,0.006175995
147.02322,0.001499176
126.73962,-0.0027503967
156.68864,0.0004310608
167.6306,0.0050086975
152.51477,0.005050659
149.82901,0.0045204163
125.606224,-0.0018920898
116.59334,-0.007610321
91.370346,-0.012432098
42.070053,-0.020679474
46.099724,-0.021938324
40.26261,-0.017795563
35.172966,-0.016044617
47.662613,-0.013214111
67.660576,-0.009342194
92.25741,-0.005153656
97.33383,-0.0064353943
116.1835,-0.003742218
148.52106,-0.00019836426
164.91196,0.0035247803
142.83908,0.0056610107
155.53613,0.004550934
164.23743,0.0062179565
150.91814,0.009651184
143.71194,0.009334564
140.53741,0.007923126
135.72772,0.008026123
150.94208,0.011295319
150.07365,0.009723663
154.57678,0.010555267
131.45795,0.005504608
106.1321,-0.00037384033
103.53235,-0.0022087097
86.53858,-0.0075683594
92.01667,-0.008552551
97.41881,-0.0086631775
137.23586,-0.0026550293
115.638115,-0.004501343
105.41893,-0.005443573
123.79078,-0.0034751892
116.20517,-0.004386902
139.1499,-0.002632141
126.16794,-0.0053596497
101.711716,-0.010650635
54.284286,-0.017906189
61.33103,-0.019859314
77.78077,-0.013179779
82.46387,-0.012672424
66.76134,-0.01474762
100.00608,-0.011459351
91.950615,-0.008350372
119.94472,-0.0048217773
125.16278,-0.00459671
127.79391,-0.005882263
158.84976,-0.002040863
160.28613,-0.0016708374
152.9027,0.0012245178
147.99509,-0.0002746582
159.73991,-0.00019454956
157.35641,0.00065612793
173.2014,0.00090408325
155.68846,0.0008506775
168.35709,0.0015678406
151.0192,0.001461029
169.6597,0.0030822754
194.02385,0.004764557
187.50192,0.0058174133
199.61282,0.005012512
211.12383,0.00687027
230.28218,0.012256622
238.24394,0.012023926
240.08557,0.012470245
216.8203,0.008228302
204.28372,0.006214142
229.36188,0.009098053
205.25882,0.009159088
174.83998,0.00078201294
160.60193,-0.00289917
133.1506,-0.005355835
113.507484,-0.008460999
121.7678,-0.008621216
90.4236,-0.0124053955
72.187256,-0.013881683
57.943344,-0.013851166
62.989876,-0.014003754
71.2874,-0.013263702
104.4292,-0.003353119
165.44807,0.0031967163
170.03458,0.004722595
170.6785,0.005355835
190.4913,0.0050086975
181.28131,0.0064888
197.26501,0.0077323914
180.01862,0.006542206
158.8588,0.003036499
162.26494,0.0033454895
148.0575,0.0045318604
145.08792,0.0047073364
160.38235,0.0049972534
196.51729,0.007156372
195.91925,0.011184692
189.02698,0.010555267
171.76599,0.01108551
193.00322,0.014156342
193.66402,0.016849518
205.40952,0.018878937
196.64423,0.01530838
197.19981,0.010322571
191.95703,0.009059906
179.87936,0.012371063
202.91785,0.014621735
212.41217,0.012477875
199.90627,0.013572693
198.60422,0.013298035
229.42126,0.017349243
194.7467,0.012527466
194.78506,0.01089859
159.80026,0.0112838745
161.1858,0.014343262
156.45686,0.016529083
178.69862,0.019512177
172.59937,0.018901825
150.07596,0.01341629
149.12045,0.011371613
152.74075,0.015090942
208.5493,0.02312851
198.04654,0.0250206
183.19376,0.025836945
170.45804,0.026504517
193.63962,0.022556305
191.22948,0.023757935
168.90295,0.01651764
162.9335,0.012874603
141.65152,0.010215759
124.75305,0.006919861
126.51236,0.009277344
159.1018,0.010951996
140.7354,0.008773804
140.4952,0.010700226
153.65613,0.009967804
126.28845,0.008731842
117.333786,0.0107803345
133.32799,0.013893127
162.32391,0.013469696
183.64085,0.01758957
178.66354,0.020812988
171.7697,0.023132324
179.1959,0.02035141
174.11482,0.019886017
173.04565,0.022014618
174.59894,0.021968842
176.26999,0.018482208
187.96368,0.012111664
157.84698,0.0096206665
150.74117,0.011394501
164.83392,0.019611359
187.75484,0.022964478
210.14688,0.026973724
230.03775,0.031879425
206.82872,0.02558899
210.02527,0.023700714
183.11064,0.021831512
169.52913,0.018424988
170.03708,0.01871109
174.0354,0.0157547
134.80278,0.011627197
135.3325,0.007865906
122.46659,0.005748749
136.5356,0.0058631897
138.45438,0.007701874
157.23729,0.007675171
131.5746,0.009048462
132.83997,0.009449005
133.13791,0.009361267
106.16788,0.0071868896
108.4165,0.008491516
114.20302,0.0059127808
110.139656,0.0061302185
134.16594,0.00825119
163.61258,0.014499664
181.99785,0.019145966
200.7874,0.018127441
162.34471,0.01335907
159.25638,0.009559631
145.6363,0.0042648315
111.82007,0.0010528564
94.54214,0.0013084412
86.3545,0.0023918152
122.21286,0.0043525696
147.78946,0.010105133
173.65161,0.018001556
215.44753,0.025989532
205.84879,0.02520752
208.0428,0.024333954
216.58429,0.024852753
223.85919,0.024738312
241.53671,0.0248909
233.79947,0.022823334
223.03238,0.019592285
236.27713,0.024280548
240.04813,0.026512146
244.58066,0.024532318
232.88252,0.02481842
195.62277,0.013645172
191.29344,0.013866425
205.17834,0.018787384
207.86037,0.019760132
173.89098,0.013027191
137.47523,0.0068359375
111.660164,0.00075149536
106.86093,0.0013427734
119.81064,0.0033493042
108.832855,0.0041618347
95.825584,0.0026435852
117.96214,0.008312225
127.42354,0.013889313
147.05286,0.017307281
162.27588,0.02168274
150.42303,0.02135086
138.14099,0.020950317
131.92038,0.020816803
121.85834,0.01922226
121.76207,0.016979218
121.40872,0.016578674
127.33135,0.01576233
123.92564,0.015861511
122.97578,0.016021729
103.388214,0.009868622
79.66607,0.007839203
79.21746,0.0064315796
96.074905,0.008289337
86.71546,0.0113220215
98.74264,0.01373291
109.82408,0.016521454
90.50516,0.015670776
88.822136,0.012184143
97.79647,0.013313293
88.85367,0.00944519
113.608154,0.015579224
138.88669,0.01764679
126.97675,0.0154800415
100.59279,0.011730194
80.8511,0.007209778
62.166306,0.0010490417
48.508812,-0.003124237
85.676834,0.0026435852
96.88602,0.011791229
129.32324,0.01884079
172.66202,0.02174759
190.25925,0.025104523
193.71034,0.025505066
186.53314,0.026927948
195.55197,0.02537918
187.19037,0.023666382
204.95395,0.028945923
214.86823,0.028903961
174.15636,0.018951416
192.6907,0.018978119
211.46066,0.021743774
190.73817,0.01832962
190.95062,0.01576233
209.90239,0.014801025
200.81929,0.016086578
200.61748,0.020618439
209.44856,0.021247864
189.22452,0.018276215
181.97728,0.016525269
183.69537,0.016872406
178.8067,0.017089844
189.11285,0.019241333
214.59508,0.02355194
214.1607,0.023506165
182.36293,0.018623352
170.61972,0.016017914
177.64088,0.014732361
146.70296,0.0054016113
155.0752,0.0043144226
163.40375,0.0043792725
160.55954,0.0042495728
140.48264,0.004962921
140.50214,0.005367279
122.535355,0.0012283325
99.18624,0.0022277832
120.08984,0.0035705566
137.1424,0.0057792664
142.61179,0.0076789856
152.5181,0.012336731
131.51611,0.010822296
130.80617,0.010425568
130.92668,0.00976181
117.37755,0.006500244
127.0179,0.0062332153
126.47464,0.006454468
138.45609,0.008716583
178.72443,0.014595032
176.64699,0.014446259
184.1467,0.015563965
223.4618,0.023197174
217.0615,0.02501297
197.78162,0.02136612
192.90736,0.020477295
217.59164,0.021831512
269.63922,0.028217316
278.59412,0.033317566
276.4283,0.034080505
298.80276,0.033397675
307.70438,0.035785675
267.09283,0.026741028
238.88007,0.021640778
212.40494,0.01474762
212.45535,0.014759064
242.26788,0.014579773
208.13771,0.01473999
227.2883,0.01424408
202.61292,0.011550903
209.279,0.01109314
213.61229,0.01285553
191.39137,0.014518738
209.38698,0.01574707
215.54994,0.016635895
199.75003,0.015022278
172.83275,0.013763428
180.05733,0.012168884
188.87231,0.013004303
187.76956,0.01007843
136.54517,0.0007247925
137.9284,0.0013198853
157.86676,0.009677887
167.8895,0.01222229
170.37555,0.008358002
144.8286,0.0048599243
175.36957,0.010826111
196.60312,0.016651154
200.56274,0.02028656
189.58948,0.018856049
173.61229,0.015113831
179.69385,0.015708923
146.02782,0.010772705
126.644325,0.0022125244
77.88171,-0.0042419434
78.04469,-0.008693695
77.70325,-0.011001587
61.34207,-0.010192871
65.2097,-0.010482788
58.821587,-0.0071525574
60.66192,-0.00044631958
89.25456,0.007709503
97.35507,0.010959625
108.54918,0.013999939
124.90651,0.014221191
112.17217,0.01341629
152.79236,0.014053345
120.69859,0.009380341
109.40579,0.009559631
129.7184,0.013263702
130.60016,0.013267517
124.49529,0.012687683
110.364044,0.01386261
91.55472,0.01096344
95.77873,0.010990143
124.84476,0.014102936
139.60007,0.014377594
135.05652,0.011222839
132.11151,0.007648468
133.54611,0.005054474
117.94275,0.0036392212
143.45468,0.0037345886
149.48929,0.003921509
124.678276,0.0036354065
140.97266,0.008815765
159.18298,0.013278961
159.57407,0.012283325
146.01599,0.010463715
126.45027,0.0020484924
128.84375,-0.005207062
108.8289,-0.008079529
97.41454,-0.009571075
105.074394,-0.008483887
90.52178,-0.009376526
106.06346,-0.0074806213
90.95469,-0.008205414
86.49431,-0.0062675476
77.16746,-0.0067749023
52.233124,-0.010997772
54.28488,-0.010890961
84.17216,-0.00786972
104.28311,-0.0039367676
101.34788,-0.0034980774
84.58564,-0.0034675598
46.63231,-0.009216309
34.275368,-0.013160706
-2.17984,-0.012866974
-30.552124,-0.016868591
-41.979507,-0.01769638
-51.823166,-0.018291473
-58.83187,-0.015098572
-94.40986,-0.01626587
-98.48358,-0.013523102
-106.19631,-0.009609222
-86.02143,-0.008205414
-81.94999,-0.008903503
-99.17339,-0.0132369995
-90.41609,-0.012958527
-109.20292,-0.016471863
-113.348366,-0.018367767
-130.90878,-0.017433167
-128.58325,-0.018695831
-107.63621,-0.016330719
-114.21097,-0.019050598
-107.17502,-0.013496399
-108.59316,-0.0139427185
-104.044876,-0.012390137
-141.13985,-0.013408661
-146.38681,-0.0148124695
-141.0319,-0.015911102
-140.88446,-0.015213013
-166.75496,-0.022216797
-159.25464,-0.019485474
-174.57896,-0.021396637
-152.11777,-0.0195961
-119.50221,-0.01292038
-97.611435,-0.007423401
-115.48743,-0.01052475
-104.14275,-0.012435913
-105.72965,-0.012870789
-117.823006,-0.013282776
-102.54022,-0.018802643
-141.12848,-0.02388382
-154.5633,-0.026115417
-164.97511,-0.028491974
-184.54642,-0.028839111
-203.38228,-0.023647308
-207.42993,-0.030719757
-238.70502,-0.03993225
-261.5758,-0.04027939
-288.2435,-0.04070282
-279.03638,-0.04042816
-261.60898,-0.039463043
-276.8006,-0.042217255
-282.4431,-0.039382935
-277.03253,-0.034275055
-268.80548,-0.03527832
-270.8538,-0.031532288
-280.62396,-0.030090332
-281.76718,-0.032203674
-275.6883,-0.03293228
-260.49503,-0.024101257
-242.42232,-0.020233154
-222.996,-0.014369965
-242.7759,-0.013587952
-251.50677,-0.019908905
-261.69965,-0.025100708
-249.29723,-0.031188965
-267.438,-0.03557968
-276.4082,-0.035720825
-257.8993,-0.028366089
-274.2193,-0.032325745
-281.91785,-0.03252411
-287.2153,-0.034023285
-285.45105,-0.03371048
-292.97858,-0.032146454
-281.80014,-0.02872467
-274.10403,-0.021190643
-264.63275,-0.013385773
-206.99274,-0.0072746277
-160.76427,-0.0041618347
-142.80948,-0.0032463074
-155.94759,-0.0074806213
-168.85052,-0.01158905
-208.96603,-0.014850616
-206.38246,-0.020008087
-181.73457,-0.016571045
-165.00006,-0.013328552
-151.15466,-0.012069702
-135.06581,-0.011558533
-99.4436,-0.005455017
-85.887924,-0.005886078
-106.34269,-0.008808136
-125.364296,-0.017246246
-148.84763,-0.022380829
-131.61165,-0.023586273
-119.92377,-0.018959045
-163.03152,-0.017448425
-151.43918,-0.018909454
-166.48524,-0.018054962
-148.87816,-0.012630463
-125.50452,-0.0076560974
-119.43077,-0.0067749023
-68.43321,-0.0013961792
-86.39378,-0.0025367737
-51.01544,0.0045700073
-46.981297,0.0046691895
-87.07943,-0.0042266846
-114.36859,-0.006919861
-148.3735,-0.013721466
-160.59613,-0.016117096
-142.10992,-0.015907288
-132.638,-0.015117645
-132.7882,-0.015167236
-132.61478,-0.013996124
-91.33521,-0.008178711
-87.52099,-0.001991272
-77.55646,0.0028877258
-44.817623,0.00976944
-69.554184,0.0063171387
-82.962296,0.006702423
-77.94108,0.006378174
-64.31855,0.008346558
-29.893612,0.009197235
-23.995815,0.008472443
-23.178131,0.006893158
-40.999107,0.0025939941
-73.88899,-0.00579834
-92.33883,-0.012676239
-132.73715,-0.017749786
-151.17386,-0.018688202
-166.09732,-0.02407837
-124.42796,-0.01971817
-102.19946,-0.017040253
-75.026855,-0.009628296
-76.02884,-0.008659363
-64.72345,-0.0019302368
-38.708477,8.010864e-05
-80.37696,0.0034713745
-72.35023,0.006198883
-48.9745,0.008964539
-49.998962,0.011394501
-43.995037,0.011180878
-44.156055,0.012382507
-49.673912,0.011287689
-42.22049,0.011154175
-42.594803,0.007167816
-54.323498,0.0021705627
-72.73868,-3.8146973e-05
-79.84206,-0.0046463013
-75.627464,-0.006198883
-61.322475,-0.0023498535
-32.99867,-0.0031814575
-37.949417,-0.00033569336
-24.996738,-0.0005226135
-24.185795,0.003921509
1.230381,0.007347107
10.4592705,0.0087890625
1.3907738,0.009490967
2.5731583,0.014461517
4.408741,0.0115737915
1.6677246,0.009792328
3.0227318,0.006729126
-19.197227,0.0014343262
-46.56774,-0.005302429
-37.373856,-0.012935638
-67.28482,-0.017620087
-41.954166,-0.013614655
-24.51973,-0.004928589
5.3042374,9.536743e-05
-1.3784866,0.0019874573
2.7436523,0.0034980774
-18.591827,0.004295349
-32.72852,0.0031356812
-32.747623,-0.0009613037
-42.561848,-0.001537323
-36.14316,0.001247406
-10.175144,0.0015411377
-12.860012,-0.0017433167
-26.36576,-0.0044784546
-43.28247,-0.009941101
-60.141014,-0.015838623
-76.38121,-0.025611877
-80.63991,-0.026931763
-83.96203,-0.0243721
-54.68177,-0.021289825
-42.472317,-0.017066956
-57.66183,-0.013988495
-62.04832,-0.010028839
-14.4241295,-0.0023422241
-15.069561,0.002254486
25.357712,0.0083732605
27.460228,0.0083732605
16.365005,0.0055274963
-30.18518,0.0025939941
-46.395065,-0.0004272461
