ACE_resid,Freq_resid
102.6848,-0.006603241
110.780785,-0.00901413
91.984375,-0.009395599
91.61724,-0.01102829
94.634674,-0.008266449
92.07548,-0.009181976
86.11356,-0.010211945
138.3801,-0.0014381409
183.67596,0.006454468
190.81253,0.008029938
189.96318,0.0070610046
170.87372,0.0025558472
176.0658,0.00207901
148.78705,9.1552734e-05
156.01437,0.00016784668
191.34077,-0.0004119873
166.26315,0.00093460083
161.49158,0.0053749084
153.03513,0.0011329651
114.66915,-0.002231598
103.7377,-0.008159637
98.83046,-0.012786865
85.30742,-0.016441345
82.58358,-0.018474579
69.05058,-0.019046783
88.47635,-0.017295837
66.13266,-0.01612854
77.787735,-0.017982483
80.82381,-0.018901825
90.10047,-0.013442993
89.44857,-0.012969971
110.46333,-0.010276794
117.48155,-0.0032196045
120.03631,0.0055160522
161.3974,0.014030457
134.26018,0.010601044
127.10345,0.010746002
123.37689,0.008457184
94.124054,0.0056419373
88.72891,-0.00051116943
80.89665,-0.0040245056
56.17787,-0.007980347
3.9807816,-0.016651154
-1.2156677,-0.017150879
10.455872,-0.011054993
28.270218,-0.006175995
46.193054,-0.0021400452
73.96419,0.0027618408
114.75971,0.007816315
100.92709,0.009227753
91.118195,0.008213043
88.838234,0.010135651
79.24058,0.008262634
89.73778,0.0075187683
65.94876,0.003604889
57.063354,0.00088500977
47.430016,-0.001285553
43.090607,-0.0029945374
64.286125,-0.0032081604
69.37608,0.0021514893
88.98454,0.0037155151
82.79856,0.0040245056
60.61125,-0.0004272461
28.026146,-0.002357483
32.69896,-0.00667572
18.245506,-0.010749817
10.006897,-0.013046265
-0.7942047,-0.018852234
-4.9936066,-0.019489288
1.9830017,-0.016044617
10.128838,-0.009479523
36.428085,-0.0046424866
27.721775,-0.006996155
16.95789,-0.0119133
-10.539677,-0.0107421875
-17.884209,-0.011878967
-21.123459,-0.011318207
-23.625183,-0.009449005
-33.56884,-0.006793976
-9.954529,-0.0018997192
7.9536514,0.00077438354
4.326866,0.0020179749
7.014847,0.0031394958
-13.686913,-0.0034332275
-21.130219,-0.0036315918
-50.664345,-0.0149383545
-82.333725,-0.022201538
-98.1926,-0.019561768
-80.85497,-0.02142334
-48.560524,-0.019046783
-45.196915,-0.01625061
-71.36312,-0.021938324
-38.514656,-0.016910553
-42.391357,-0.01908493
-29.173203,-0.017356873
-44.57125,-0.014507294
-39.954895,-0.014820099
-66.051,-0.021148682
-59.719803,-0.018009186
-56.54191,-0.018512726
-59.01455,-0.015983582
-82.111305,-0.021003723
-109.223656,-0.02677536
-101.37169,-0.02653122
-97.33198,-0.023422241
-96.53261,-0.020477295
-86.60031,-0.020988464
-99.660675,-0.019901276
-95.727516,-0.01990509
-95.36729,-0.018058777
-70.71943,-0.015674591
-67.10547,-0.017211914
-37.723236,-0.011577606
-47.403374,-0.010002136
-42.167557,-0.007537842
-16.134102,-0.0058898926
-23.67035,-0.0055007935
-34.992294,-0.0062789917
-10.855591,-0.00799942
-9.553528,-0.007575989
-23.491203,-0.0075035095
-56.28089,-0.011184692
-46.488518,-0.014713287
-50.24002,-0.014690399
-72.66452,-0.021198273
-73.21606,-0.021022797
-57.715805,-0.015388489
-26.852531,-0.0042419434
-24.91999,-0.0018997192
-30.364807,0.00030517578
-50.058685,-0.0016975403
-49.173347,-0.0019454956
-82.889275,-0.008903503
-98.287384,-0.014034271
-131.12122,-0.020553589
-104.72922,-0.016101837
-71.11963,-0.014263153
-94.57846,-0.020812988
-99.46105,-0.021923065
-134.80643,-0.025260925
-123.63522,-0.024829865
-125.6382,-0.021198273
-130.03426,-0.024864197
-119.11902,-0.025169373
-112.76332,-0.020187378
-116.19043,-0.01902008
-109.68906,-0.02035904
-126.08551,-0.018627167
-111.79979,-0.01586914
-114.95389,-0.0165596
-108.591995,-0.020904541
-159.56088,-0.02948761
-181.38159,-0.031108856
-183.9777,-0.032283783
-203.41393,-0.036655426
-203.80232,-0.035427094
-197.14145,-0.035194397
-189.3992,-0.036247253
-201.51883,-0.03318405
-192.09102,-0.031406403
-187.4448,-0.03211212
-213.90805,-0.030578613
-172.71811,-0.027141571
-171.62491,-0.027477264
-146.68364,-0.023895264
-149.75247,-0.023975372
-176.3621,-0.02905655
-197.71483,-0.035629272
-221.44711,-0.03961563
-224.45795,-0.039669037
-204.51535,-0.038589478
-233.33871,-0.037807465
-236.74791,-0.03816986
-236.65923,-0.04171753
-248.41068,-0.039791107
-242.53665,-0.03819275
-238.19547,-0.036052704
-233.84445,-0.033901215
-223.12717,-0.028381348
-218.73431,-0.031375885
-236.48761,-0.03327179
-218.38351,-0.03299713
-244.16788,-0.03507614
-204.00533,-0.034332275
-192.91827,-0.030128479
-159.26242,-0.029445648
-187.05153,-0.031547546
-198.99074,-0.026309967
-174.08925,-0.024932861
-186.35829,-0.02930069
-194.13278,-0.029312134
-205.92255,-0.0328331
-205.67285,-0.032161713
-183.22253,-0.029693604
-185.5565,-0.030330658
-169.18872,-0.030075073
-178.4372,-0.034248352
-193.62428,-0.036491394
-189.18137,-0.038902283
-183.2879,-0.03532791
-195.18921,-0.033107758
-189.7927,-0.032196045
-175.86703,-0.028118134
-152.9154,-0.02337265
-133.91748,-0.0195961
-97.26322,-0.011276245
-97.54692,-0.010826111
-91.560326,-0.012760162
-130.58322,-0.018165588
-160.37575,-0.02594757
-194.1266,-0.028938293
-199.91347,-0.025604248
-183.4615,-0.024894714
-176.3541,-0.021965027
-176.49538,-0.019561768
-162.6596,-0.01876831
-141.88974,-0.015823364
-137.75293,-0.017044067
-146.17943,-0.020885468
-153.89847,-0.023536682
-127.126564,-0.024513245
-131.12785,-0.02242279
-117.790955,-0.019207
-111.61013,-0.015003204
-90.46693,-0.013774872
-118.76693,-0.01744461
-145.40762,-0.021652222
-155.92763,-0.021713257
-105.20814,-0.019264221
-132.51576,-0.019824982
-133.8763,-0.019386292
-93.05026,-0.011791229
-90.88942,-0.009441376
-72.07364,-0.009117126
-87.63109,-0.010406494
-112.16926,-0.014671326
-88.13419,-0.013477325
-97.92846,-0.012844086
-92.82672,-0.008850098
-51.833847,-0.006248474
-49.257122,-0.0014533997
-34.458485,-0.0007019043
-69.371445,-0.005180359
-51.398663,-0.0057754517
-60.987926,-0.0076293945
-51.739388,-0.009593964
-75.84424,-0.014564514
-78.488594,-0.019615173
-74.874405,-0.02186966
-110.80349,-0.02545929
-65.863335,-0.019680023
-36.084602,-0.016067505
-43.457237,-0.013332367
-5.219597,-0.009395599
-8.971001,-0.0062561035
-27.534409,-0.008014679
-23.587242,-0.008586884
-30.082245,-0.0062408447
-33.479324,-0.009609222
-41.024864,-0.01417923
-29.571632,-0.016342163
-51.374107,-0.014312744
-84.56148,-0.020526886
-74.45655,-0.025562286
-52.613777,-0.02678299
-71.266396,-0.026725769
-37.05641,-0.021438599
24.959812,-0.007850647
43.60341,-0.002231598
72.567154,0.0046463013
75.92435,0.009735107
94.88072,0.014858246
84.101875,0.014102936
73.85962,0.005962372
42.37857,0.0025253296
23.44603,-0.003868103
-1.2693825,-0.005344391
10.027786,-0.005947113
32.30047,-0.0021438599
26.959198,-0.0032691956
16.630287,-0.0060424805
22.206326,-0.009765625
9.758644,-0.01146698
16.49588,-0.010128021
-0.62454224,-0.013370514
8.87738,-0.0100746155
38.875275,-0.0043754578
47.69143,-0.0013694763
70.66467,0.0049705505
86.09668,0.0060157776
62.236115,0.00605011
85.78863,0.006175995
63.738434,-0.00016403198
33.748985,-0.004371643
26.68483,-0.011268616
32.105446,-0.012931824
41.519768,-0.011859894
64.74122,-0.0069503784
70.48791,-0.0039863586
87.28264,0.0009536743
98.69313,0.005355835
91.89511,0.0065460205
80.986534,-0.00015640259
60.351562,-0.004333496
89.90988,-0.00031661987
82.468056,0.0034637451
105.243706,0.003353119
82.37118,-0.0017242432
96.58685,0.00024414062
118.736496,0.003932953
108.80855,0.0063438416
112.08345,0.006248474
106.48078,0.0014762878
110.46048,-0.0024032593
78.791,-0.007419586
35.257065,-0.007820129
43.881607,-0.0028877258
66.13365,0.0012016296
81.524635,0.005783081
79.48841,0.0057907104
100.46864,0.010261536
172.98907,0.013706207
172.59229,0.015266418
145.67116,0.016159058
124.22121,0.010284424
92.94931,0.0033111572
81.87294,-0.0027694702
49.000954,-0.009654999
57.81849,-0.00667572
62.433704,-0.0059547424
82.695045,-0.003692627
97.92336,-0.0011444092
97.98457,0.002998352
147.09743,0.011428833
149.82976,0.017215729
191.59125,0.019218445
194.60876,0.01921463
189.41632,0.019386292
185.39107,0.01927948
189.4321,0.01941681
199.38962,0.016082764
169.3226,0.009395599
110.95061,-0.00017929077
107.915924,-0.0035629272
105.71502,-0.0048942566
106.77891,-0.0008621216
119.295395,0.0029945374
100.02461,-0.0012969971
100.53633,-0.0015449524
127.146255,-0.00088500977
128.69455,0.0029945374
147.19284,0.0034332275
145.08075,0.0052452087
154.6417,0.005836487
153.33142,0.007160187
153.3743,0.004627228
151.6334,0.005207062
142.95056,0.0012817383
135.9273,-0.0053901672
93.67212,-0.011779785
100.49092,-0.012126923
128.3465,-0.0050849915
175.56378,0.0028877258
157.45854,0.0021018982
125.64975,-0.0011482239
119.052925,-0.0047798157
121.41724,-0.005126953
129.40344,-0.005382538
127.05216,-0.007549286
102.29243,-0.009239197
90.45128,-0.010501862
72.73076,-0.0072746277
90.17155,-0.0043029785
104.04159,0.002380371
97.55075,0.0013923645
83.19278,0.0012779236
88.567986,0.0029640198
99.772766,0.002494812
115.01577,0.0034332275
94.69516,0.004032135
91.38487,0.00409317
80.7832,-0.00434494
94.15338,-0.0030593872
77.30388,-0.002708435
72.60313,-0.00064086914
83.966934,-0.00019836426
89.00194,-0.00015640259
81.33541,0.00075531006
101.02871,0.003479004
86.40016,0.0028266907
74.49419,0.0006637573
66.21039,-0.0015258789
101.27945,0.0025520325
112.1431,0.0116996765
126.27919,0.013366699
124.729645,0.014034271
116.98912,0.008602142
90.75926,0.004219055
84.07155,0.0005264282
85.50575,0.0021400452
46.820778,-0.0062217712
6.5722923,-0.01902771
-7.1927834,-0.024684906
-21.050083,-0.023597717
19.296022,-0.013057709
17.476768,-0.011810303
18.03754,-0.012771606
32.918285,-0.012729645
31.694107,-0.00932312
33.863068,-0.0005950928
59.424454,-0.00065231323
77.04701,-0.003047943
77.66492,-0.0037956238
73.2502,-0.0032653809
63.505096,-0.0012588501
43.61723,-0.003643036
13.989048,-0.007987976
2.2466202,-0.009277344
19.80965,-0.010848999
-0.7238388,-0.0149002075
-1.9035759,-0.014621735
-10.060604,-0.014873505
3.7685928,-0.010509491
11.671474,-0.0039978027
4.732395,-0.0041770935
-9.590305,-0.0058250427
-17.83857,-0.0054016113
0.17929077,-0.004798889
-21.635292,-0.011169434
-56.033314,-0.016326904
-46.740864,-0.017482758
-59.9694,-0.019031525
-38.835606,-0.012248993
-2.575657,-0.007724762
12.487408,-0.003353119
2.2827377,-0.00787735
0.89652634,-0.011356354
1.7064667,-0.005443573
-0.3715973,-0.006641388
-4.2845154,-0.009624481
-0.8616562,-0.006214142
-2.0658112,-0.0004196167
-3.8759155,0.0010490417
2.6535835,0.0020828247
4.6508293,0.0035591125
-29.537983,-0.002128601
-62.424545,-0.009143829
-84.91141,-0.01317215
-90.962845,-0.014453888
-67.96447,-0.010879517
-57.15433,-0.0086250305
-59.872932,-0.011417389
-62.36523,-0.011493683
-70.36679,-0.011104584
-45.926094,-0.0084114075
-33.05863,-0.004322052
-29.980255,-0.003036499
-29.842888,-0.0009918213
-22.449066,-0.00021362305
-9.205078,-0.00033187866
-30.124542,-0.0009803772
-46.013313,-0.0057754517
-72.156906,-0.012042999
-82.27641,-0.014312744
-83.14482,-0.012062073
-65.4525,-0.0102005005
-43.09639,-0.010334015
-52.77694,-0.011348724
-77.06274,-0.011978149
-85.04026,-0.013393402
-106.314964,-0.018692017
-120.17798,-0.021335602
-122.76007,-0.0209198
-112.46306,-0.017181396
-101.293365,-0.012813568
-86.805885,-0.011631012
-109.69475,-0.011730194
-123.31065,-0.01317215
-72.0598,-0.0075035095
-50.283875,-0.0036697388
-54.04207,-0.00035858154
-56.77594,-0.0017929077
-29.973007,0.0023117065
-12.898483,0.0075187683
22.902039,0.013057709
4.882675,0.013050079
-17.06549,0.0073127747
-29.773483,0.0048942566
-13.023216,0.011550903
-7.215088,0.014511108
20.305298,0.015319824
31.878464,0.012989044
8.697697,0.009590149
-34.07672,0.0018577576
-41.561405,-0.0013389587
-65.19475,-0.007701874
-71.19526,-0.010864258
-71.5604,-0.010795593
-57.496124,-0.0078315735
3.1993103,0.0013542175
34.177567,0.010166168
51.01049,0.014289856
25.958282,0.014560699
32.091225,0.01386261
54.96387,0.018131256
77.12504,0.02173996
75.13972,0.02173996
55.528786,0.02130127
55.867126,0.020427704
69.88269,0.018974304
58.074497,0.01902771
66.68648,0.016822815
63.931282,0.016986847
63.60588,0.01089859
30.502182,0.0035629272
-6.1030884,-0.0065994263
8.509399,-0.0048828125
43.572502,0.002090454
41.91028,0.0039863586
68.14559,0.0042762756
84.697784,0.011341095
130.36087,0.015789032
123.16646,0.015773773
138.09079,0.018463135
131.59358,0.021949768
132.82877,0.023426056
129.3776,0.02066803
144.14754,0.025234222
160.58069,0.026691437
153.74672,0.025131226
166.94843,0.025894165
155.72522,0.027656555
141.57996,0.027305603
149.78918,0.026634216
133.65334,0.021652222
100.70646,0.012374878
79.73549,0.007472992
47.674717,0.001373291
38.310524,-0.0008468628
20.663513,-0.0008049011
43.16487,-0.0009384155
35.138187,0.0006599426
63.137157,0.0032463074
75.8805,0.0058670044
62.751884,0.008586884
83.105515,0.008056641
75.51648,0.008243561
77.479324,0.011714935
89.536194,0.01473999
82.94693,0.019248962
79.427444,0.021896362
116.34871,0.02136612
89.90754,0.01763916
112.47731,0.01834488
115.62375,0.020996094
114.151474,0.021533966
113.6707,0.026016235
110.79964,0.022834778
110.57062,0.016925812
89.00282,0.014446259
57.878693,0.010063171
53.56538,0.006664276
43.393036,-0.0001411438
72.01759,-0.0005874634
57.850224,-0.00037384033
66.75134,-0.0019989014
38.130974,-0.006454468
37.829582,-0.0076065063
46.114357,-0.0050811768
68.79758,-0.0032310486
69.174095,-0.00064849854
59.14188,-0.0001449585
75.18292,0.0030326843
95.423645,0.011230469
113.481705,0.015750885
131.531,0.016998291
113.96877,0.018440247
103.81505,0.019821167
91.965515,0.017547607
89.18181,0.018100739
78.471985,0.015331268
78.226685,0.016353607
77.44648,0.01952362
89.67736,0.018856049
109.97539,0.022949219
121.43021,0.022426605
107.33425,0.020904541
84.31444,0.013999939
85.73854,0.011608124
100.47981,0.012504578
94.84642,0.008037567
95.374176,0.0077667236
140.90453,0.015003204
146.37624,0.016361237
170.17131,0.019134521
174.97151,0.022403717
170.36986,0.0160141
157.76778,0.015563965
117.84048,0.014431
123.13497,0.013935089
149.44968,0.024471283
198.35608,0.033935547
186.31534,0.034690857
180.24567,0.035274506
157.38889,0.027332306
176.83278,0.0270195
204.56723,0.032352448
208.89969,0.032920837
196.10617,0.026058197
199.53392,0.025424957
182.59465,0.023277283
162.50993,0.01594925
123.05144,0.004951477
99.74346,-0.00092697144
90.23466,-0.0069007874
97.4604,-0.0022850037
106.19155,0.00308609
103.47494,0.003479004
114.580025,0.008308411
126.47353,0.014255524
117.23677,0.0134391785
112.77941,0.013999939
93.954025,0.01259613
91.622406,0.0119133
75.0037,0.010181427
62.497932,0.008872986
51.829777,0.005542755
50.823513,0.004016876
61.521587,0.0030136108
54.911556,0.00021743774
34.147263,-0.0027809143
33.436485,-0.0006866455
51.470615,-0.0012207031
48.93222,-0.0006790161
79.31311,0.004348755
109.97135,0.012004852
127.81062,0.013534546
149.58113,0.016872406
171.48679,0.018688202
149.00885,0.022037506
132.372,0.02148819
118.25966,0.023208618
117.67099,0.024486542
120.802444,0.022800446
131.65019,0.026229858
122.58216,0.023880005
147.2997,0.024944305
109.32774,0.01763916
87.310135,0.009765625
69.54082,0.002029419
49.437523,-0.0011100769
53.40674,7.247925e-05
54.045273,-0.00018310547
63.31697,0.0054969788
98.919495,0.013698578
155.63188,0.022922516
140.14558,0.01845932
131.23276,0.014533997
137.01694,0.017635345
135.34879,0.01852417
144.63776,0.01863861
152.25607,0.0219841
148.94,0.020889282
114.680695,0.01619339
109.28179,0.014533997
108.6973,0.017879486
112.90263,0.015995026
99.79881,0.015258789
63.652596,0.014274597
51.040054,0.008159637
57.487465,0.0020866394
47.310448,0.00047683716
77.2861,0.005428314
85.93616,0.010204315
70.60747,0.009155273
90.19975,0.013847351
56.359398,0.009384155
18.230019,0.0016517639
-9.876587,-0.007369995
-17.910965,-0.015098572
-18.393242,-0.017406464
4.9280396,-0.0102882385
48.896317,0.0023880005
81.17096,0.010440826
124.199356,0.018737793
139.02103,0.021125793
133.19745,0.016204834
94.30969,0.010398865
101.19609,0.009952545
111.38501,0.014217377
134.92409,0.017845154
148.06055,0.01713562
116.02167,0.012519836
69.366516,0.008468628
64.481544,0.006416321
87.90771,0.010185242
68.72485,0.00944519
91.87453,0.008522034
95.35857,0.010093689
100.01103,0.010044098
100.35955,0.009860992
114.24682,0.010913849
102.659485,0.0114860535
105.77478,0.014431
94.3728,0.010509491
89.706955,0.013664246
86.05171,0.013835907
71.30175,0.013988495
87.916336,0.012687683
68.02037,0.015945435
70.18143,0.015590668
56.661873,0.0116996765
35.431343,0.010356903
26.728973,0.010566711
9.401993,0.010383606
41.05406,0.013729095
-7.7963715,0.0070343018
-21.261398,0.0005264282
-25.348213,-0.002418518
-19.437164,0.00078964233
18.532967,0.0066604614
27.239182,0.012001038
54.13595,0.017982483
66.16756,0.017738342
79.80176,0.018699646
54.549713,0.013046265
38.145134,0.0067825317
32.52411,0.005508423
56.712837,0.012031555
101.593094,0.017734528
108.125336,0.02432251
76.30749,0.02374649
83.959526,0.02079773
136.4533,0.024482727
120.482544,0.023643494
112.100914,0.018405914
85.9577,0.014034271
94.14961,0.015289307
75.39376,0.012390137
66.55276,0.011436462
74.0139,0.010242462
61.143402,0.013031006
99.47389,0.01966858
79.76585,0.021427155
84.63275,0.020046234
56.064537,0.014762878
37.11339,0.012229919
45.501003,0.012950897
35.377884,0.012641907
0.027908325,0.010757446
6.595276,0.009647369
19.090637,0.011787415
21.613396,0.0068130493
-4.8903885,0.0063209534
-16.712997,0.0037994385
-22.072983,0.0030403137
-51.445335,0.0028839111
-48.087555,0.0024223328
-23.870117,0.0068206787
-24.368507,0.00573349
-52.741196,-0.00023651123
-48.37387,-0.0071105957
-53.792202,-0.009632111
-24.615326,0.0013923645
-28.611122,0.008377075
27.7715,0.01745224
-14.613075,0.013870239
-13.218559,0.010055542
-34.396408,0.008152008
-33.985077,0.009140015
-53.805237,0.0029296875
-81.67322,-0.00283432
-79.29668,-0.0048446655
-89.60692,-0.00466156
-63.46599,0.000289917
-77.7623,0.00031661987
-90.50272,0.00059890747
-142.38821,-0.0069389343
-124.2225,-0.012096405
-94.90609,-0.0074806213
-70.43703,-0.00091552734
-65.858765,0.00020217896
-44.815926,0.0035896301
-54.617462,-3.0517578e-05
-45.607018,0.0010910034
-20.98465,0.00063323975
-36.50866,0.0011749268
-50.71103,-0.002193451
-44.62448,-0.005645752
-75.02264,-0.00762558
-83.02516,-0.005874634
-84.61318,-0.0040283203
-78.036964,-0.0043296814
-69.596176,0.0014266968
-61.074463,0.0006942749
-87.27911,-0.00030136108
-96.414635,-0.00063323975
-106.59363,-0.0014305115
-116.99156,0.0002746582
-114.83499,0.0020866394
-122.1221,0.0026130676
-130.37567,-0.00365448
-171.1287,-0.014209747
-193.10535,-0.023349762
-212.763,-0.024299622
-218.26715,-0.022705078
-204.04196,-0.024765015
-229.17119,-0.023330688
-223.61438,-0.026981354
-232.66539,-0.026771545
-253.91978,-0.028022766
-293.12738,-0.030719757
-281.11713,-0.02960968
-272.19922,-0.033363342
-231.84537,-0.027599335
-223.01796,-0.018978119
-168.39172,-0.014629364
-143.9328,-0.010822296
-109.24818,-0.007499695
-94.37139,-0.0071907043
-99.44127,-0.009529114
-127.426544,-0.014678955
-163.21997,-0.021064758
-166.5966,-0.026283264
-168.37837,-0.028362274
-210.89563,-0.040130615
-195.63672,-0.04046631
-157.65544,-0.03278351
-144.31734,-0.025943756
-109.748215,-0.02078247
-93.19724,-0.016838074
-70.5016,-0.01026535
-69.158615,-0.008174896
-36.164337,-0.0053253174
-19.9164,-0.006793976
-23.816093,-0.0071258545
-33.493843,-0.0012435913
-30.466831,-0.005088806
-51.02464,-0.008590698
-54.06527,-0.0095329285
-73.91706,-0.014251709
-53.895466,-0.012737274
-56.853607,-0.011451721
-40.568886,-0.0128479
-46.922585,-0.014766693
-51.810493,-0.0151901245
-42.64148,-0.0117378235
-46.424683,-0.013050079
-47.05092,-0.013957977
-27.929276,-0.010795593
0.73973083,-0.00674057
-18.063507,-0.013309479
-151.24074,-0.0323143
-179.62596,-0.03869629
-200.07584,-0.04091263
-243.10318,-0.03908539
-245.18716,-0.035503387
-266.55994,-0.035240173
-277.22772,-0.039310455
-255.67145,-0.038475037
-256.87256,-0.03870392
-264.0618,-0.037361145
-266.805,-0.039798737
-264.45642,-0.039398193
-261.66605,-0.039657593
-250.90918,-0.038131714
-246.91783,-0.03860092
-232.72678,-0.03672409
-259.09805,-0.034145355
-238.94565,-0.034965515
-229.97275,-0.036685944
-239.02756,-0.038505554
-228.51202,-0.037014008
-239.22542,-0.035720825
-211.2496,-0.027866364
-157.42715,-0.021427155
-134.07217,-0.018878937
-144.13246,-0.018440247
-180.07007,-0.02594757
-174.417,-0.03094101
-186.49786,-0.033843994
-168.3445,-0.028263092
-112.27012,-0.020370483
-125.77503,-0.02500534
-117.761185,-0.030548096
-118.01284,-0.032260895
-118.45565,-0.03094101
-123.49279,-0.03616333
-162.97273,-0.043247223
-156.1047,-0.034564972
-116.59383,-0.027240753
-145.86821,-0.02678299
-144.02304,-0.028842926
-170.41205,-0.032157898
-193.9795,-0.036434174
-195.71193,-0.037433624
-211.50536,-0.038108826
-213.79337,-0.03847885
-225.27994,-0.038784027
-214.13887,-0.040794373
-182.31787,-0.033550262
-186.9211,-0.026687622
-210.49414,-0.025737762
-169.96596,-0.021125793
-176.18471,-0.023143768
-212.00676,-0.029037476
-239.9878,-0.036800385
-210.7108,-0.031944275
-196.03183,-0.027671814
-183.32874,-0.02413559
-155.63875,-0.021533966
-127.633835,-0.016712189
-110.1377,-0.011707306
-124.68918,-0.017112732
-126.493256,-0.018856049
-141.15552,-0.025165558
-153.7623,-0.029716492
-173.5255,-0.03491974
-182.75679,-0.03473282
-182.28723,-0.030994415
-160.08156,-0.030879974
-181.98482,-0.02999878
-164.11188,-0.027244568
-157.50168,-0.021324158
-167.22755,-0.027427673
-163.01962,-0.032604218
-178.36238,-0.030761719
-137.48987,-0.026176453
-91.78284,-0.01889801
-74.455826,-0.017162323
-50.41022,-0.014320374
-31.532715,-0.009117126
-33.31991,-0.008838654
-28.987892,-0.00989151
-36.79545,-0.012588501
-24.378899,-0.013336182
-44.74775,-0.0091667175
-41.676685,-0.006362915
-38.55995,-0.004928589
-40.414795,-0.0014915466
-50.854134,-0.0005607605
-45.929836,-0.0018081665
-69.14781,-0.007881165
-91.3463,-0.014217377
-126.137405,-0.021408081
-119.69558,-0.020252228
-137.62299,-0.024597168
-132.34084,-0.02318573
-131.44797,-0.023891449
-137.51797,-0.026432037
-145.38478,-0.028457642
-146.11133,-0.025024414
-127.778244,-0.020568848
-97.93524,-0.010082245
-102.979935,-0.007293701
-99.61071,-0.0066719055
-100.55911,-0.011974335
-101.82364,-0.012565613
-126.87069,-0.01618576
-153.80354,-0.02193451
-150.7572,-0.021774292
-112.503006,-0.018363953
-136.75317,-0.019283295
-132.57672,-0.019004822
-141.04337,-0.018535614
-142.02242,-0.0209198
-138.75287,-0.018333435
-97.935455,-0.01228714
-103.07516,-0.011516571
-79.6722,-0.010707855
-71.29744,-0.009708405
-62.447777,-0.0052337646
-33.07734,-0.0029907227
-37.811226,-0.0032539368
-50.38387,-0.006286621
-57.612858,-0.013374329
-52.829636,-0.016815186
-54.74398,-0.020744324
-57.253822,-0.020324707
-72.21148,-0.022228241
-61.03298,-0.020442963
-38.305946,-0.018287659
-31.034805,-0.015335083
-30.409122,-0.01688385
-35.54933,-0.01493454
-68.912445,-0.01366806
-72.078,-0.019737244
-104.84534,-0.021728516
-77.38231,-0.020008087
-86.08479,-0.016403198
-29.2827,-0.0070114136
-20.127441,-0.004119873
-37.95323,-0.0038032532
-35.57833,-0.009502411
-71.96486,-0.015686035
-77.072235,-0.013599396
-76.51238,-0.015777588
-84.164566,-0.018295288
-65.15744,-0.017990112
-67.64418,-0.016635895
-49.871098,-0.01492691
-67.99373,-0.013420105
-60.22552,-0.012989044
-91.41699,-0.015270233
-104.68257,-0.015003204
-115.96376,-0.010696411
-96.23136,-0.0114097595
-68.76489,-0.0059547424
-35.28559,-0.0015296936
-37.064987,-0.0074310303
-67.08536,-0.010440826
-50.220146,-0.010353088
-61.78012,-0.009338379
-34.509583,-0.0071983337
-37.302513,-0.006828308
-45.14019,-0.008682251
-42.316025,-0.007080078
-20.282204,-0.0076026917
22.892273,0.0024261475
61.29271,0.012489319
76.657524,0.020328522
106.87973,0.020389557
95.593575,0.016151428
81.01211,0.009567261
66.84534,0.005027771
58.677223,0.002407074
50.066544,0.0030441284
63.014816,0.0012512207
59.52674,0.0037574768
59.663628,0.006881714
78.33572,0.0076904297
74.4589,0.004020691
74.89215,0.0036773682
85.62618,0.009010315
63.101547,0.011371613
72.68799,0.014480591
86.21978,0.015991211
62.199814,0.011798859
54.58524,0.0070228577
31.645535,0.0001411438
-0.9630432,-0.00617218
-6.164379,-0.009010315
15.084175,-0.004299164
13.36758,-0.0013427734
40.919525,0.0067634583
29.770573,0.01291275
27.68042,0.011260986
30.04618,0.011924744
12.701317,0.008934021
10.487007,0.008892059
4.3675766,0.008148193
4.831459,0.006755829
21.56112,0.01014328
20.612091,0.012763977
4.696274,0.014099121
16.208405,0.00976181
-6.1117516,0.0048828125
-10.708786,0.0030097961
-18.43628,0.0026512146
1.9121056,0.0046424866
10.532135,0.004043579
-11.289185,0.00030136108
-25.759708,-0.0018920898
-26.13382,0.00049591064
4.4888268,0.0015907288
-6.236969,0.0014228821
7.921791,0.008491516
8.3974,0.01215744
28.37592,0.015335083
41.511097,0.014465332
72.51764,0.019065857
64.40122,0.018917084
49.528564,0.014659882
58.13721,0.009853363
47.409058,0.009391785
32.902336,0.009433746
42.53,0.008506775
33.583916,0.009490967
56.142033,0.012832642
78.444496,0.014205933
75.86493,0.013366699
46.337406,0.009990692
60.51837,0.008651733
42.294228,0.0066452026
47.230667,0.0063438416
54.77928,0.008312225
55.219444,0.0040626526
13.191555,-0.0012931824
19.349247,-0.0017852783
-27.02073,-0.004207611
-5.568321,-0.0033226013
-18.703276,-0.0019798279
-31.351006,0.00020980835
-28.827698,0.004146576
-38.46035,0.0052108765
-14.126175,0.008163452
-32.6538,0.0049705505
-35.842472,0.0065078735
-25.897324,0.008609772
-42.50188,0.009376526
-52.96743,0.0054397583
-82.83929,0.0015716553
-128.55533,-0.008300781
-114.16213,-0.010974884
-102.65764,-0.0079956055
-66.77562,-0.0042762756
-75.29495,-0.0011672974
-65.0419,0.0004005432
-55.22623,0.0016975403
-45.460373,0.007423401
-66.990715,0.008384705
-60.15886,0.01026535
-40.815353,0.010932922
-28.265137,0.015075684
-18.941616,0.018035889
-29.09158,0.020080566
-14.936485,0.025779724
-4.43132,0.02488327
-10.042122,0.025291443
-4.14653,0.019283295
-7.2419662,0.013458252
-27.595543,0.007347107
-25.18459,0.0060424805
16.201904,0.013389587
19.18039,0.013771057
-6.764908,0.0053100586
-45.21639,0.0016212463
-55.40953,0.0018234253
