ACE_resid,Freq_resid
1.8735466,0.026096344
3.4985275,0.026058197
17.389946,0.021762848
-11.606049,0.015640259
22.781204,0.016700745
15.484695,0.015007019
6.678257,0.014328003
-16.125916,0.015445709
-23.552685,0.017375946
-11.455132,0.018722534
-15.871555,0.018817902
-16.697891,0.014915466
-13.309723,0.014778137
-14.340134,0.012413025
-54.87703,0.0064086914
-75.618774,0.006175995
-68.74118,0.004901886
-92.7448,0.003955841
-119.80405,-0.0019378662
-117.93816,-0.004299164
-114.83194,-0.0015640259
-113.8963,-0.0012512207
-75.02414,0.0024642944
-69.77917,0.00038909912
-69.172676,0.0007133484
-41.352905,0.0046691895
-25.473343,0.0065841675
-32.121704,0.0067977905
9.3006935,0.01423645
22.611908,0.020851135
43.6223,0.029064178
40.650192,0.02942276
29.790543,0.026882172
41.499344,0.027721405
35.227768,0.02728653
24.897255,0.02815628
24.52037,0.031333923
17.247482,0.03118515
-9.508835,0.023979187
-38.91648,0.017757416
-45.97,0.018302917
-33.415817,0.01808548
-56.86792,0.014148712
-134.33592,0.008125305
-163.06364,0.0043258667
-185.72641,0.0020561218
-196.78627,0.004295349
-168.39206,0.006462097
-149.66508,0.012111664
-133.93965,0.018947601
-87.361176,0.02098465
-69.95352,0.020851135
-65.560265,0.020687103
-41.47484,0.025100708
-22.535362,0.030601501
-8.536518,0.032730103
4.5237503,0.035381317
51.501545,0.03776169
48.356113,0.034786224
60.869625,0.03540039
95.27735,0.039295197
70.850784,0.03438568
78.75903,0.033008575
106.669876,0.03460312
112.28914,0.03691864
109.154205,0.035022736
108.83635,0.0369339
111.46628,0.03752899
111.3239,0.0342865
96.33606,0.029468536
135.1651,0.033111572
161.79857,0.0376091
218.25241,0.0503006
210.76782,0.043460846
162.29782,0.040607452
104.674866,0.036289215
147.01094,0.036167145
124.66745,0.023101807
103.65555,0.023330688
158.97095,0.03326416
193.10168,0.03832245
156.57867,0.034748077
145.45477,0.030361176
95.72363,0.022594452
73.15358,0.017356873
100.37883,0.025859833
143.9816,0.03224182
104.95795,0.03145981
73.31821,0.026470184
85.257034,0.025936127
119.88808,0.030376434
117.32498,0.035079956
92.984375,0.028430939
72.21444,0.02602005
83.11572,0.024841309
91.24325,0.027561188
112.90644,0.026935577
97.76097,0.026378632
117.91402,0.02494049
72.69121,0.022396088
72.31226,0.017559052
72.43826,0.017402649
66.98606,0.017997742
71.88057,0.017410278
89.406265,0.017829895
99.66791,0.02306366
108.23118,0.024459839
69.61809,0.017856598
13.350319,0.011142731
23.668705,0.011482239
25.474045,0.010734558
30.343487,0.011917114
4.573944,0.008670807
14.376564,0.010681152
2.6414337,0.011192322
-4.0287056,0.013317108
-45.091415,0.007736206
-68.95212,0.0019187927
-69.82239,0.0015335083
-92.111404,2.670288e-05
-93.60186,-0.0014343262
-89.10704,0.0011634827
-104.06744,0.00034332275
-122.29042,-0.0028419495
-133.05576,-0.003250122
-127.79675,-0.00020980835
-106.72631,0.0026512146
-96.04921,0.0037460327
-76.46848,0.008602142
-74.40132,0.01076889
-84.91269,0.0103263855
-130.43063,0.005844116
-146.44452,0.002128601
-154.36789,0.0004348755
-172.68695,-0.0024299622
-154.25105,-0.0051193237
-162.13243,-0.0074424744
-180.94653,-0.010921478
-201.36102,-0.011192322
-203.53586,-0.0077285767
-181.98721,-0.005428314
-200.11679,-0.007083893
-229.71965,-0.01026535
-238.77753,-0.009830475
-253.04858,-0.01335907
-237.97098,-0.0115356445
-249.75735,-0.012542725
-257.42828,-0.010887146
-244.07721,-0.008831024
-236.95865,-0.00566864
-217.00497,-0.0040283203
-178.30875,0.0036888123
-191.28818,0.002937317
-207.96964,-0.0011177063
-238.46631,-0.00799942
-234.62944,-0.010559082
-212.76648,-0.011257172
-196.50378,-0.007850647
-197.0344,-0.007408142
-196.7848,-0.0102882385
-179.05742,-0.011425018
-182.28627,-0.011371613
-181.35098,-0.011264801
-178.58472,-0.01367569
-176.78207,-0.013065338
-165.03922,-0.010047913
-153.49571,-0.010948181
-158.05798,-0.009708405
-158.12057,-0.0072631836
-140.48169,-0.0076408386
-146.09442,-0.0066833496
-153.14789,-0.007911682
-157.23901,-0.0065460205
-161.04321,-0.0074501038
-149.69797,-0.0086250305
-155.57523,-0.009269714
-156.64647,-0.006969452
-159.48096,-0.0080451965
-190.81204,-0.012123108
-218.29536,-0.016506195
-210.67957,-0.018974304
-192.58362,-0.021198273
-208.07188,-0.025039673
-197.54596,-0.021335602
-189.95988,-0.01927948
-154.71309,-0.013103485
-142.84265,-0.01316452
-142.27017,-0.008811951
-156.0188,-0.01027298
-173.72868,-0.016048431
-176.21207,-0.01771164
-150.95831,-0.013809204
-145.57483,-0.015411377
-133.62177,-0.016448975
-141.61563,-0.019496918
-156.50726,-0.022281647
-161.02957,-0.022865295
-159.41405,-0.02260971
-177.23387,-0.026386261
-173.1586,-0.02488327
-165.66354,-0.022312164
-153.5893,-0.015731812
-133.66403,-0.010662079
-125.06942,-0.008068085
-115.413895,-0.007598877
-140.95557,-0.009723663
-124.225624,-0.0073661804
-110.369385,-0.0072250366
-103.685196,-0.00642395
-92.27985,-0.0063705444
-122.36156,-0.0084991455
-155.89606,-0.016345978
-161.29662,-0.022777557
-153.44875,-0.022586823
-162.76881,-0.021591187
-149.96426,-0.02174759
-161.853,-0.023529053
-180.15005,-0.025619507
-169.44673,-0.02545166
-133.38437,-0.021965027
-120.506424,-0.018157959
-120.97064,-0.013370514
-110.514336,-0.010311127
-91.5253,-0.009716034
-80.051025,-0.007003784
-97.97927,-0.013084412
-97.72,-0.015796661
-76.034904,-0.015647888
-87.2016,-0.018421173
-78.666275,-0.017189026
-60.198223,-0.01474762
-76.62731,-0.015270233
-87.37648,-0.016803741
-91.72884,-0.01915741
-75.84123,-0.016647339
-81.381874,-0.018390656
-69.10047,-0.013988495
-53.3799,-0.011184692
-49.79914,-0.0076026917
-43.047287,-0.0069618225
-30.88926,-0.0023994446
-19.212006,-0.003047943
-15.139246,-0.0035362244
-19.302662,-0.0065689087
-32.160927,-0.010135651
-34.865417,-0.013729095
-25.977928,-0.012844086
-47.86073,-0.015148163
-25.5428,-0.012477875
-21.74517,-0.010093689
-41.596092,-0.01341629
-39.44121,-0.013557434
-42.4506,-0.01342392
-65.16252,-0.017108917
-39.948162,-0.01630783
-24.386593,-0.01171875
-2.048397,-0.004753113
35.620064,0.004825592
63.897713,0.012184143
46.545715,0.010837555
53.01293,0.010173798
51.179512,0.009540558
36.523216,0.0032653809
-7.192047,0.0001373291
8.633942,0.001953125
-24.188591,-0.0046195984
-27.397446,-0.004421234
-11.791908,-0.008991241
-3.5421295,-0.0020103455
11.037872,0.00030517578
27.057259,0.0018997192
11.32058,0.0004005432
17.943405,-1.9073486e-05
-21.83014,-0.0033493042
-24.106209,-0.0006904602
-18.430313,-0.001537323
-23.53482,-0.0017929077
-11.8340225,-0.001876831
-2.7131119,-0.001045227
-4.7463913,-0.004016876
-24.856087,-0.0030326843
-30.877556,-7.6293945e-06
-13.965332,0.006385803
-0.14300537,0.007423401
-5.855011,0.004070282
-16.18827,-0.0016899109
-24.174934,-0.004524231
-52.05011,-0.00786972
-60.40969,-0.0071792603
-65.93538,-0.010791779
-86.824425,-0.013645172
-111.095146,-0.014118195
-74.4977,-0.01102829
-64.9736,-0.01071167
-53.228264,-0.0035972595
-34.144142,-0.00031280518
-29.077042,-0.0005950928
-10.462654,0.0037841797
-17.97934,0.0041122437
-40.897232,0.00045013428
-72.57827,-0.0014381409
-94.580345,-0.0070877075
-143.78783,-0.013645172
-144.46063,-0.013908386
-132.3554,-0.014785767
-142.36101,-0.021202087
-121.56547,-0.014221191
-80.13425,-0.006942749
-57.11404,-0.0032920837
-38.983154,-0.00010681152
-61.42756,-0.0032463074
-89.67257,-0.008361816
-120.03554,-0.016738892
-128.72675,-0.017116547
-140.82114,-0.015644073
-145.23105,-0.016990662
-164.29205,-0.020874023
-164.38345,-0.023170471
-155.28111,-0.020446777
-157.5464,-0.01884842
-160.68765,-0.016086578
-156.07571,-0.013366699
-142.83398,-0.010150909
-149.22122,-0.0104904175
-132.73178,-0.004638672
-123.17906,-0.0025291443
-103.651474,0.0021133423
-121.191345,0.0023956299
-119.80682,0.0019454956
-151.87907,-0.00075149536
-188.26883,-0.0050621033
-186.10854,-0.0041656494
-194.33855,-0.006713867
-194.68771,-0.0060653687
-176.2853,-0.002735138
-205.32414,-0.008079529
-253.46242,-0.013755798
-257.3236,-0.01964569
-271.88248,-0.02293396
-266.37048,-0.022621155
-265.9636,-0.022529602
-278.05463,-0.023342133
-224.87065,-0.008178711
-121.718994,0.0040626526
-60.103954,0.012050629
-55.640923,0.013076782
-60.241207,0.013713837
-50.499676,0.015968323
-59.515987,0.013771057
-77.154175,0.012226105
-83.745544,0.005054474
-90.35631,0.0038871765
-73.38424,0.0031776428
-111.36861,-8.773804e-05
-121.587715,-0.00045013428
-112.997246,0.0026626587
-126.25177,0.0016517639
-108.39645,0.0013122559
-111.90546,0.0016746521
-115.16405,0.0017776489
-155.00888,-0.0028800964
-155.90332,-0.004295349
-161.18921,-0.0055770874
-155.31845,-0.006248474
-163.46747,-0.0067329407
-169.09343,-0.009410858
-160.00433,-0.009502411
-124.736496,-0.005252838
-100.822815,-0.0011062622
-110.45723,-0.00022888184
-88.9671,0.00047683716
-115.33304,-0.0008659363
-152.61343,-0.003227234
-129.87787,-0.0012893677
-148.13316,-0.0046691895
-157.83705,-0.0055503845
-160.9664,-0.0058555603
-195.85162,-0.016239166
-218.3469,-0.024810791
-217.80812,-0.024860382
-233.68651,-0.022766113
-227.17447,-0.020950317
-187.51859,-0.014091492
-168.53453,-0.010093689
-169.06033,-0.011188507
-148.53961,-0.007320404
-183.40495,-0.0139808655
-185.87135,-0.0139045715
-202.50291,-0.016551971
-198.0845,-0.016349792
-187.44965,-0.013889313
-185.41196,-0.010101318
-210.64636,-0.014877319
-223.46817,-0.016414642
-226.58276,-0.022140503
-223.80591,-0.022380829
-222.99301,-0.026493073
-249.96678,-0.030326843
-287.88116,-0.03630066
-309.7561,-0.03742218
-299.0209,-0.03401184
-302.51715,-0.035266876
-306.61792,-0.03605652
-302.503,-0.032310486
-308.72507,-0.032108307
-333.02158,-0.0344429
-327.25705,-0.028881073
-323.41895,-0.028022766
-295.7424,-0.024513245
-288.5496,-0.021629333
-284.20212,-0.023609161
-275.3122,-0.022800446
-268.212,-0.022891998
-276.42896,-0.021831512
-242.17166,-0.01914978
-228.29619,-0.018886566
-225.2131,-0.017868042
-199.35643,-0.017414093
-212.53809,-0.022602081
-213.84726,-0.022636414
-231.23404,-0.023777008
-215.09393,-0.020641327
-217.97577,-0.024532318
-230.50005,-0.030067444
-256.40054,-0.030139923
-267.73383,-0.028869629
-300.536,-0.029472351
-316.9526,-0.030075073
-299.30835,-0.028148651
-271.11154,-0.024738312
-273.4065,-0.02456665
-260.53293,-0.02148056
-250.14426,-0.021381378
-255.73659,-0.021835327
-250.33319,-0.022377014
-277.41397,-0.019714355
-248.89255,-0.014266968
-243.30606,-0.015899658
-262.68726,-0.020126343
-275.56387,-0.025512695
-247.33011,-0.022636414
-263.1808,-0.023311615
-283.8726,-0.025619507
-260.28574,-0.020698547
-253.68939,-0.023029327
-258.9085,-0.02525711
-254.02188,-0.028709412
-260.0663,-0.034061432
-243.3566,-0.032726288
-231.59038,-0.026733398
-201.92111,-0.023777008
-185.22253,-0.021186829
-198.29012,-0.023517609
-214.79926,-0.026573181
-249.64893,-0.03665924
-259.06778,-0.038463593
-219.82472,-0.032333374
-188.40001,-0.025527954
-176.08844,-0.021316528
-155.84772,-0.018299103
-150.63528,-0.017879486
-151.48625,-0.018306732
-140.01898,-0.021595001
-146.38707,-0.018810272
-179.21078,-0.021503448
-189.31557,-0.02462387
-206.51024,-0.028312683
-215.13649,-0.03321457
-193.28387,-0.02909851
-187.74182,-0.027477264
-192.36365,-0.024349213
-189.50198,-0.022026062
-191.67015,-0.022388458
-179.42137,-0.024024963
-183.0109,-0.026363373
-225.9744,-0.031368256
-246.76004,-0.035694122
-264.0239,-0.03768921
-232.6456,-0.034996033
-242.26399,-0.035942078
-242.31033,-0.033988953
-281.9891,-0.038845062
-320.5398,-0.044193268
-315.5756,-0.044181824
-308.13095,-0.044509888
-306.01443,-0.042881012
-297.9874,-0.038066864
-307.65573,-0.038352966
-306.29187,-0.03812027
-309.05383,-0.037704468
-340.24527,-0.039360046
-321.7203,-0.036849976
-334.46826,-0.03750992
-360.53406,-0.039413452
-373.0164,-0.03943634
-364.97266,-0.03894043
-368.1457,-0.04076767
-348.87595,-0.03885269
-341.64023,-0.034477234
-323.2113,-0.034175873
-318.76764,-0.031772614
-323.60837,-0.034793854
-304.78818,-0.030540466
-310.73474,-0.034366608
-297.7376,-0.03369522
-313.7882,-0.034950256
-319.57016,-0.038944244
-303.76105,-0.040218353
-291.6421,-0.03804779
-291.58914,-0.038848877
-310.86243,-0.04210663
-309.48947,-0.040454865
-292.82788,-0.03717804
-302.1125,-0.038211823
-307.2286,-0.037513733
-288.08682,-0.032535553
-302.99908,-0.03517151
-288.46262,-0.03513336
-291.20715,-0.032917023
-323.44315,-0.037387848
-337.83783,-0.040439606
-309.51105,-0.03604889
-356.5948,-0.041259766
-374.50018,-0.04184723
-385.63864,-0.041072845
-375.0464,-0.040538788
-364.56052,-0.03958893
-403.98514,-0.048358917
-429.96063,-0.04940033
-427.34488,-0.046382904
-418.8421,-0.04150772
-450.76767,-0.040599823
-491.7432,-0.047592163
-373.9299,-0.020767212
-266.6948,-0.008583069
-148.44656,-0.0071754456
-115.308426,-0.0072288513
-101.81159,-0.013179779
-79.155624,-0.015338898
-83.91427,-0.019382477
-132.68333,-0.029758453
-174.03471,-0.036800385
-181.49675,-0.037708282
-165.07332,-0.032180786
-176.86157,-0.033073425
-188.96077,-0.031208038
-207.81227,-0.034095764
-229.58736,-0.03488159
-238.54091,-0.038970947
-199.36505,-0.032211304
-211.35565,-0.036338806
-224.12071,-0.037769318
-244.75584,-0.0409317
-257.4264,-0.04193878
-250.66058,-0.040161133
-245.43456,-0.037902832
-256.7193,-0.039131165
-307.8792,-0.044750214
-301.09427,-0.043575287
-299.07202,-0.045280457
-309.34512,-0.04334259
-299.98776,-0.04232788
-317.44647,-0.042922974
-307.43054,-0.040412903
-299.42343,-0.035316467
-330.42932,-0.040298462
-349.0701,-0.042274475
-343.03683,-0.04447937
-332.53192,-0.043190002
-315.77814,-0.04045868
-352.22833,-0.043750763
-374.19534,-0.048397064
-353.1776,-0.043369293
-347.03876,-0.041877747
-338.45706,-0.040210724
-356.8658,-0.044734955
-334.77774,-0.043785095
-333.39993,-0.045764923
-341.7093,-0.04862213
-354.86288,-0.046398163
-339.91467,-0.041641235
-352.74335,-0.04549408
-359.8472,-0.046546936
-383.7489,-0.051059723
-375.33008,-0.050712585
-377.23694,-0.052261353
-370.32956,-0.050048828
-373.97528,-0.04866028
-380.35815,-0.050750732
-372.08514,-0.049388885
-378.67444,-0.05145645
-377.66797,-0.052597046
-387.92648,-0.048984528
-378.7342,-0.047039032
-403.31372,-0.04995346
-366.15955,-0.049621582
-367.68008,-0.04996872
-374.0416,-0.0495224
-385.4566,-0.05206299
-363.4408,-0.05116272
-354.39215,-0.048397064
-373.5267,-0.044467926
-386.26947,-0.045642853
-369.97314,-0.044441223
-377.9259,-0.04389572
-375.7149,-0.044197083
-373.15482,-0.041381836
-364.8222,-0.041851044
-375.07755,-0.042461395
-381.5103,-0.040699005
-389.69415,-0.03981781
-388.02823,-0.042240143
-371.69226,-0.042167664
-351.20984,-0.042369843
-340.37036,-0.042762756
-339.26318,-0.0434227
-336.74332,-0.04327774
-301.08478,-0.03666687
-95.50901,-0.00730896
2.0232925,-0.00012207031
66.788086,-0.005470276
72.964226,-0.016033173
78.852234,-0.023387909
97.07703,-0.018917084
90.10918,-0.01436615
73.05788,-0.018108368
80.27402,-0.0146484375
86.66303,-0.016082764
83.47222,-0.016384125
66.143936,-0.022483826
92.790924,-0.021442413
98.53479,-0.021217346
82.79799,-0.021629333
60.211998,-0.025489807
78.002655,-0.02401352
73.57445,-0.0251503
72.37898,-0.024795532
87.08161,-0.024692535
104.87602,-0.020572662
122.078735,-0.020557404
91.12313,-0.026473999
100.478966,-0.026569366
79.75977,-0.028770447
90.98858,-0.033096313
82.41031,-0.033164978
57.444313,-0.032779694
52.625763,-0.033023834
32.82776,-0.036800385
57.710632,-0.032821655
50.658783,-0.03491211
37.00743,-0.034915924
52.24797,-0.035453796
79.14511,-0.030349731
55.442734,-0.03469467
59.44203,-0.033016205
34.839165,-0.03429413
38.994118,-0.036582947
26.876236,-0.031208038
16.018715,-0.031837463
8.357193,-0.031505585
33.776527,-0.030796051
27.569641,-0.03458786
50.113487,-0.031318665
43.393944,-0.031784058
45.00406,-0.030677795
71.7675,-0.026069641
80.829926,-0.024681091
89.52807,-0.021492004
103.34039,-0.01828003
87.7845,-0.023830414
82.36068,-0.024986267
61.713745,-0.026248932
47.0037,-0.027824402
21.231941,-0.031887054
31.19384,-0.030727386
25.04422,-0.039535522
54.05297,-0.03250122
62.553986,-0.029468536
72.7044,-0.03249359
75.4008,-0.032714844
101.52638,-0.029567719
113.1389,-0.030071259
117.64458,-0.02507019
98.237915,-0.02929306
74.519684,-0.03331375
110.74579,-0.0323143
141.70634,-0.02760315
138.95566,-0.026309967
169.13943,-0.018657684
186.89526,-0.018383026
194.87543,-0.01996231
197.71532,-0.021762848
205.83078,-0.02407074
235.52696,-0.0205307
249.46721,-0.019165039
257.5067,-0.019069672
232.54543,-0.022727966
265.1431,-0.018852234
281.3584,-0.016925812
283.50623,-0.018642426
269.8689,-0.021038055
284.23706,-0.020679474
296.97717,-0.023441315
264.02524,-0.03030014
253.64703,-0.033420563
245.30838,-0.03207016
251.01651,-0.031375885
249.18831,-0.033618927
252.87595,-0.030715942
224.77873,-0.035526276
220.09538,-0.035835266
209.98747,-0.033485413
222.89224,-0.030952454
237.8609,-0.032577515
223.80559,-0.032444
195.82846,-0.031555176
197.58041,-0.031772614
210.50192,-0.031669617
197.12906,-0.033569336
204.67696,-0.034484863
202.49785,-0.034347534
227.03581,-0.032009125
195.12245,-0.03907776
197.76393,-0.036094666
226.05359,-0.032928467
219.07304,-0.02999115
204.43942,-0.030273438
200.52588,-0.028896332
176.42365,-0.030387878
190.4228,-0.029815674
212.0137,-0.029891968
213.95665,-0.02904892
224.37654,-0.03043747
232.82736,-0.029876709
243.78516,-0.03286743
247.55423,-0.032096863
257.1809,-0.028560638
256.80624,-0.028587341
225.14636,-0.033283234
233.19046,-0.03201294
224.19188,-0.030368805
214.05687,-0.03139496
221.45285,-0.027755737
196.07416,-0.030979156
190.56354,-0.037540436
195.77838,-0.041057587
187.50574,-0.046524048
194.12283,-0.04504776
192.4539,-0.041927338
185.58472,-0.04214859
183.30325,-0.04321289
157.73921,-0.04361725
175.9699,-0.040477753
171.48871,-0.043453217
163.71149,-0.043064117
154.39417,-0.043144226
137.9779,-0.042099
156.32251,-0.037197113
146.58994,-0.03985977
126.27324,-0.03597641
97.083565,-0.040103912
115.822525,-0.040260315
123.13455,-0.039375305
108.76483,-0.04067993
109.89593,-0.04140854
140.13838,-0.03750229
156.91345,-0.038360596
141.01941,-0.04045105
131.80896,-0.04164505
135.96542,-0.042503357
148.29416,-0.04009247
125.6841,-0.03904724
152.95499,-0.03328705
154.40735,-0.03453827
154.50378,-0.038879395
167.7641,-0.041297913
175.3692,-0.04095459
154.99428,-0.044021606
162.71327,-0.041145325
167.31927,-0.042194366
121.51879,-0.044769287
129.54288,-0.039569855
109.634926,-0.043945312
84.883224,-0.043540955
87.59584,-0.044319153
65.39223,-0.042770386
10.16243,-0.051433563
2.6399612,-0.0521698
2.8113556,-0.054454803
-26.96225,-0.05653763
-1.8888092,-0.05183792
-44.90567,-0.05420685
-57.465282,-0.053359985
-42.478592,-0.050373077
-23.540138,-0.048648834
-28.008327,-0.043064117
-26.680489,-0.0398407
-61.3006,-0.04600525
-105.27533,-0.046611786
-105.073616,-0.047245026
-96.510994,-0.04386139
-108.183334,-0.04304886
-117.46874,-0.04273224
-113.6902,-0.041461945
-128.22824,-0.043945312
-144.03998,-0.04616165
-123.39545,-0.03445053
-146.94263,-0.038513184
-181.7052,-0.042137146
-168.84248,-0.039707184
-176.39087,-0.039173126
-152.86049,-0.03264618
-194.87622,-0.038894653
-209.12814,-0.04040146
-188.68204,-0.037086487
-169.5632,-0.03413391
-152.9002,-0.03319931
-170.01036,-0.03319931
-145.92868,-0.027744293
-162.99881,-0.031970978
-172.743,-0.030582428
-179.85559,-0.03099823
-161.19627,-0.030303955
-177.00502,-0.030231476
-203.6312,-0.034706116
-196.19452,-0.03534317
-212.70108,-0.03781891
-232.73318,-0.042434692
-205.98427,-0.039031982
-186.29813,-0.036052704
-166.16988,-0.03406906
-156.0527,-0.029273987
-227.19656,-0.03949356
-229.69865,-0.039390564
-237.61102,-0.044189453
-189.45465,-0.03432083
-185.08267,-0.033683777
-180.5431,-0.033363342
-167.03383,-0.030548096
-162.56427,-0.030342102
-171.66086,-0.031455994
-157.76791,-0.029327393
-161.9161,-0.031230927
-157.35904,-0.028644562
-151.76112,-0.03075409
-173.8297,-0.031036377
-170.25098,-0.030826569
-153.90765,-0.027679443
-120.22654,-0.024230957
-96.29448,-0.02406311
-129.99484,-0.030166626
-100.52367,-0.023735046
-110.99638,-0.025501251
-113.41238,-0.024349213
-89.533676,-0.021816254
-82.39063,-0.016693115
-117.94767,-0.020511627
-148.04037,-0.024074554
-167.62627,-0.029335022
-145.1124,-0.031166077
-164.55995,-0.031944275
-165.87933,-0.02841568
-157.69232,-0.023605347
-166.67834,-0.024051666
-168.39798,-0.024597168
-195.52469,-0.02342987
-185.9309,-0.018177032
-216.84644,-0.019947052
-236.76385,-0.023395538
-231.84119,-0.023342133
-236.41524,-0.022720337
-238.94186,-0.021759033
-242.97983,-0.018909454
-265.2427,-0.021224976
-273.8966,-0.01964569
-265.02365,-0.017250061
-271.46115,-0.021820068
-267.81808,-0.019554138
-275.76068,-0.020050049
-285.2534,-0.023803711
-270.7904,-0.0222435
-253.80807,-0.018356323
-251.27698,-0.016109467
-231.57869,-0.012836456
-224.3397,-0.010627747
-169.55714,-0.007713318
-164.6015,-0.008224487
-166.42267,-0.011894226
-206.04498,-0.014755249
-209.33243,-0.011360168
-191.36667,-0.0064086914
-170.95383,1.5258789e-05
-165.7652,0.005645752
-140.23813,0.012466431
-165.91438,0.006790161
-171.19147,0.0028381348
-200.58153,0.003364563
-200.6113,0.005859375
-220.37227,0.0031852722
-237.75827,0.0015792847
-212.01236,0.0014038086
-193.81192,0.0027275085
-217.9453,0.0011444092
-223.845,-0.0009918213
-221.94205,0.002166748
-178.72017,0.009727478
-139.874,0.018745422
-99.21893,0.025260925
-125.994194,0.021408081
-104.73789,0.025466919
-94.81324,0.026145935
-71.730736,0.029331207
-58.345062,0.028816223
-82.716545,0.022396088
-102.14971,0.014186859
-127.64506,0.0013999939
-130.1023,-0.0011787415
-115.67161,0.0009765625
-115.53522,0.00630188
-72.86145,0.013923645
-50.64109,0.018184662
-22.382309,0.025882721
17.406662,0.028625488
46.81646,0.03025055
77.3645,0.038059235
109.171936,0.040519714
100.60498,0.038669586
116.68038,0.0401268
121.83329,0.03666687
112.60035,0.035007477
127.21496,0.03566742
102.49023,0.028930664
85.544685,0.027721405
35.765717,0.024921417
31.993317,0.028121948
5.399269,0.027088165
-2.4704819,0.025196075
-22.045166,0.022140503
7.110977,0.025505066
-4.6903534,0.026916504
-8.398148,0.02331543
-22.801895,0.020225525
-61.06611,0.016490936
-116.84847,0.018321991
-28.321358,0.02155304
-64.50403,0.021095276
-45.670578,0.023906708
-48.880386,0.026508331
-63.230286,0.026283264
-67.2153,0.02601242
-59.8721,0.024269104
-56.55603,0.026618958
-61.81495,0.028232574
-83.25161,0.027145386
-62.45551,0.028778076
-90.71529,0.02526474
-67.75926,0.02827835
-21.923126,0.03483963
156.78363,0.03635025
145.11832,0.038921356
-1.9992828,0.03912735
-27.473999,0.030296326
-15.61467,0.02433014
-37.90249,0.017684937
-40.93628,0.018268585
-6.099327,0.018009186
58.9673,0.02810669
105.371376,0.037513733
116.929726,0.042331696
126.79601,0.046455383
116.14745,0.043006897
73.854904,0.030864716
55.109222,0.026988983
26.244827,0.023834229
17.886826,0.021224976
35.362236,0.020439148
30.949951,0.016799927
-9.908829,0.0074424744
-59.903328,0.0022621155
-15.99189,0.011211395
-15.484055,0.010665894
-41.515213,0.007965088
-25.654938,0.010639191
-7.1677475,0.009601593
153.18042,0.010196686
101.95796,0.013713837
-13.762405,0.017463684
5.3409348,0.023548126
10.508583,0.02666092
9.798225,0.023899078
-11.303665,0.0211792
-36.910606,0.017528534
-54.446198,0.007659912
-3.23098,0.01953888
260.87244,0.044384003
301.477,0.047538757
310.71808,0.044460297
368.86688,0.043079376
363.00012,0.03850174
399.62775,0.03715515
407.50525,0.037071228
380.20743,0.039138794
367.84818,0.04254532
333.10907,0.04253006
313.55667,0.036125183
257.74536,0.030620575
246.96619,0.025932312
138.70227,0.01650238
97.430664,0.007827759
17.000198,-0.0035934448
-23.55484,-0.008731842
-25.443886,-0.009449005
8.050697,0.0018234253
65.51805,0.01266098
110.69121,0.021717072
139.90094,0.025173187
117.13476,0.023849487
109.55562,0.017406464
55.902267,0.008796692
15.725998,0.0031394958
11.539738,0.0023040771
-7.3661194,0.0024604797
-7.9900513,-0.0002975464
-71.3407,-0.011226654
-103.57526,-0.017185211
-74.95732,-0.013153076
-47.68859,-0.0069770813
-59.736763,-0.0017318726
-39.045456,-0.0016899109
-60.278366,0.0004081726
-85.14456,0.001701355
-83.68024,-0.0041923523
-87.17114,-0.0013923645
-44.96498,0.0072784424
-41.972595,0.008766174
-33.876556,0.010917664
-73.72527,0.005859375
-112.481735,-0.0018806458
-120.98146,-0.0059394836
-117.609436,-0.0054969788
-83.16046,-0.004310608
-75.52358,-0.0027999878
-103.596596,-0.005458832
-131.55138,-0.0077590942
-186.50128,-0.017185211
-159.28165,-0.016471863
-154.44528,-0.017845154
-169.67642,-0.018013
-179.54881,-0.017906189
-168.0879,-0.017807007
-144.54463,-0.01216507
-88.081955,-0.0030517578
-81.51308,0.00089645386
-115.99063,-0.0048675537
-118.101715,-0.00680542
-151.56416,-0.012310028
-187.4299,-0.019420624
-246.99171,-0.026874542
-280.09827,-0.032100677
-248.98506,-0.032157898
-231.5769,-0.029987335
-220.48398,-0.024471283
-207.02788,-0.0169487
-198.13815,-0.015491486
-218.4864,-0.02166748
-234.98463,-0.029388428
-223.87755,-0.031513214
-247.3137,-0.035079956
-273.24802,-0.038406372
-272.51294,-0.03956604
-261.95667,-0.035575867
-230.63374,-0.029003143
-224.62323,-0.029594421
-222.38916,-0.032855988
-231.30171,-0.03835678
-240.55121,-0.037368774
-232.33644,-0.036575317
-256.17084,-0.036640167
-269.46234,-0.03434372
-264.52185,-0.03211212
-253.27135,-0.03274536
-231.47072,-0.028713226
-235.05798,-0.03086853
-251.40378,-0.03358078
-238.00256,-0.032123566
-244.29793,-0.031593323
-276.05725,-0.037281036
-264.92615,-0.03899002
-261.7842,-0.03710556
-238.17091,-0.03699112
-218.12364,-0.03595352
-176.39932,-0.03213501
-162.38046,-0.032596588
-151.17917,-0.029418945
-183.05064,-0.032283783
-165.25816,-0.027938843
-167.42102,-0.029445648
-173.67053,-0.034366608
-172.07782,-0.036125183
-194.99362,-0.03721237
-181.35951,-0.0323143
-155.22453,-0.032520294
-178.05832,-0.033931732
-185.4304,-0.037094116
-200.40617,-0.030506134
-165.36206,-0.028182983
-168.4704,-0.03226471
-157.10405,-0.032093048
-182.1993,-0.038471222
-180.66466,-0.037750244
