ACE_resid,Freq_resid
-11.431679,-0.003791809
-14.77903,-0.005554199
-32.537937,-0.011703491
-44.836174,-0.015735626
-49.000614,-0.013557434
-47.88458,-0.01247406
-57.29114,-0.0090408325
-59.789936,-0.009490967
-52.762047,-0.011291504
-75.65248,-0.011795044
-88.33042,-0.017360687
-99.18669,-0.018978119
-72.57263,-0.014690399
-52.51316,-0.013477325
-58.08437,-0.0134010315
-84.006096,-0.015338898
-77.95003,-0.011798859
-42.4264,-8.392334e-05
-8.551773,0.0041007996
13.750748,0.0075798035
-1.8977356,0.0013961792
-3.1386147,-0.0037269592
-6.709503,-0.0039405823
2.6572647,-0.00065612793
21.999977,0.0040359497
34.90647,0.0050582886
7.095955,0.0027313232
-15.5289,-0.00030517578
-10.996582,-0.0036354065
-25.166733,-0.0050582886
-41.059166,-0.006793976
-29.188858,-0.009155273
7.1221695,0.00010681152
36.190536,0.006996155
28.863678,0.008533478
18.477406,0.0068893433
-6.807419,0.0015678406
-20.08142,-0.0035171509
-34.20736,-0.010211945
-60.125793,-0.017887115
-66.94295,-0.020629883
-39.367584,-0.015571594
-17.093147,-0.011127472
-5.4738846,-0.009845734
14.627235,-0.0051193237
11.029133,-0.005542755
18.988758,-0.0059280396
16.023205,-0.005706787
38.93435,-0.0062828064
63.689514,0.0018844604
89.59538,0.008930206
120.19283,0.01750946
126.932846,0.019874573
113.45425,0.019237518
93.35765,0.013153076
93.973434,0.012741089
99.07628,0.012050629
91.883804,0.013156891
97.18672,0.00825119
103.37468,0.010219574
113.61057,0.010654449
102.89679,0.008853912
92.04874,0.0049858093
79.173454,0.005050659
65.01553,0.0026283264
55.40148,-0.00050735474
53.403786,-0.0014038086
62.666748,0.0029335022
96.31229,0.0075416565
113.26863,0.012271881
107.24443,0.01404953
126.73375,0.018787384
136.94403,0.019805908
110.07457,0.01550293
118.47528,0.013618469
120.25747,0.012592316
121.185974,0.012901306
95.82073,0.011615753
83.07071,0.011394501
95.837845,0.014091492
114.69715,0.02022171
91.42366,0.024124146
113.21687,0.0248909
119.95265,0.024101257
133.3738,0.026622772
109.91407,0.021572113
107.53735,0.01852417
101.62701,0.019504547
100.16623,0.01580429
81.06979,0.013206482
62.41571,0.010746002
80.90648,0.015087128
89.32976,0.021324158
121.31371,0.028709412
135.85611,0.032001495
181.00868,0.04258728
186.99536,0.042324066
182.5451,0.03916931
168.6963,0.031368256
136.50845,0.020362854
103.22647,0.006401062
82.32339,0.0028152466
68.755424,0.0068473816
81.77928,0.008571625
73.61531,0.008724213
96.703094,0.014503479
121.55141,0.021030426
144.95346,0.024112701
140.56883,0.020942688
123.57184,0.017715454
93.492294,0.014644623
95.18707,0.014163971
94.13193,0.013694763
112.214874,0.01758194
126.02977,0.023406982
135.10693,0.024898529
140.28598,0.023166656
146.0426,0.023284912
108.96336,0.017288208
86.48415,0.012077332
80.49123,0.0085372925
65.01413,0.0046958923
65.96235,0.0049743652
57.928455,0.0041389465
81.47089,0.011478424
112.86555,0.016174316
118.45694,0.016868591
105.30002,0.01480484
83.61173,0.012729645
125.36188,0.016353607
126.45788,0.018455505
98.90639,0.014129639
100.644,0.01348114
75.517235,0.011482239
77.20953,0.011077881
92.24806,0.01158905
79.25517,0.011493683
87.225006,0.010124207
87.43248,0.009101868
78.20487,0.0073928833
50.70083,0.002811432
65.0955,0.0039482117
68.16794,0.005332947
71.12496,0.007411957
88.837975,0.010059357
78.201,0.012924194
97.64588,0.016651154
100.1449,0.019374847
117.292816,0.024253845
110.65534,0.021762848
114.63466,0.022399902
120.838646,0.024845123
117.73267,0.022220612
106.448265,0.018852234
75.79286,0.0112838745
40.798637,0.0010604858
6.3277283,-0.004058838
-7.304451,-0.0037651062
-7.7508545,-0.0034446716
-17.399185,-0.0026626587
-28.960915,-0.0028915405
-14.476471,-0.0014076233
0.025657654,0.0022773743
-18.82135,0.0030059814
-39.63801,-0.0034294128
-18.354248,0.00048446655
20.616768,0.0062828064
64.78686,0.017910004
70.081696,0.02034378
59.711327,0.018421173
42.343887,0.0101623535
12.435524,0.00315094
-28.369843,-0.0073661804
-39.219604,-0.012561798
-10.874756,-0.012485504
-11.677429,-0.010623932
14.212395,-0.006351471
28.603668,-0.0023422241
55.366264,0.00076293945
61.22239,0.0029411316
65.28813,0.0038833618
71.48289,0.0061836243
61.431274,0.0068244934
43.835144,0.0051193237
50.448128,0.0019607544
54.299103,-0.00063705444
49.843636,-0.0021743774
51.563324,0.00050735474
29.725014,0.0021476746
20.86351,0.00091552734
37.030838,0.0010910034
36.864723,0.002243042
29.04007,0.0012702942
54.106384,0.0061073303
47.409126,0.007598877
39.304688,0.004753113
41.870827,0.005142212
54.375633,0.0048446655
69.60407,0.0047416687
61.166702,0.003829956
35.455948,-0.0028839111
11.792366,-0.00888443
-7.4189606,-0.009727478
35.953796,-0.0038070679
67.212166,0.0066833496
74.2608,0.011394501
87.87039,0.013267517
90.07268,0.013473511
89.00967,0.015529633
107.17486,0.012554169
82.8586,0.007930756
56.190895,-0.00038909912
26.349396,-0.0048675537
13.295021,-0.009811401
-38.80406,-0.019828796
-89.63057,-0.034122467
-103.15399,-0.037334442
-61.660637,-0.026683807
-18.79924,-0.010921478
36.743904,-0.00074005127
81.413925,0.008327484
62.546326,0.0079574585
70.637184,0.0056533813
85.677956,0.00844574
89.782974,0.007434845
64.067795,0.0022010803
39.37622,-0.003894806
18.469086,-0.008396149
30.436607,-0.0076675415
22.584152,-0.008205414
24.309937,-0.009235382
39.247593,-0.009342194
45.05766,-0.0061073303
69.416115,-0.004020691
89.120186,0.0023536682
96.57417,0.0027236938
110.30383,0.008876801
90.182915,0.008098602
68.82672,0.005569458
60.752766,0.0026855469
49.90446,0.00078582764
76.227066,0.00548172
105.85349,0.009376526
74.82501,0.0068359375
53.798782,0.0019073486
61.9571,0.0022468567
60.677917,0.003326416
61.071075,0.0024375916
65.140045,0.0023994446
89.44443,0.009811401
117.71146,0.016815186
112.63806,0.015140533
80.58259,0.012199402
86.77652,0.009056091
93.01033,0.011146545
74.32554,0.011329651
63.235077,0.010513306
78.84234,0.009563446
71.39063,0.0064468384
43.5168,-0.0001449585
33.25296,-0.002483368
23.718178,-0.004917145
47.7707,-0.0048179626
43.811623,-0.0048446655
-9.728104,-0.0056610107
25.31591,-0.0020942688
14.039818,-0.004547119
-7.421707,-0.0068626404
27.986816,-0.002166748
55.51326,0.0030670166
52.857857,0.0054092407
49.859177,0.0034332275
35.05729,-0.0012435913
36.24375,-0.0016326904
32.116295,-0.0009460449
35.106705,0.0008544922
37.09626,0.0018005371
5.576416,-0.0055656433
2.6047592,-0.0044898987
17.487602,-0.003791809
25.033203,0.002986908
31.532455,0.0052337646
57.073357,0.0117378235
74.95126,0.011787415
64.24678,0.012928009
76.45346,0.00982666
87.78127,0.008811951
70.44842,0.0029716492
59.09507,0.0027923584
49.181915,0.0012207031
31.875893,-0.0042762756
3.0754395,-0.011680603
-2.3548698,-0.012371063
27.818909,-0.0062713623
40.214897,3.8146973e-05
33.87217,-0.00039672852
12.230019,-0.0033607483
29.112976,-0.003627777
30.951187,-0.00012207031
29.794403,0.0024986267
50.45536,0.005279541
40.349197,0.0028076172
29.578606,-0.0025978088
26.571903,-0.0024681091
42.26957,-0.0009880066
41.46959,0.00092315674
25.096115,-0.0031394958
24.201256,-0.0017967224
59.523285,0.0054893494
86.639,0.013076782
83.82696,0.014896393
68.82316,0.01133728
56.648605,0.0077705383
29.163506,0.0019187927
43.742313,0.0023727417
34.995163,0.006980896
56.108864,0.0075416565
34.47972,0.0019111633
29.19542,-0.00059890747
16.703247,-0.003227234
-21.339714,-0.004558563
-2.599228,-0.0025253296
-26.635887,-0.0053520203
-41.887253,-0.0066108704
-54.21051,-0.011432648
-53.352615,-0.007221222
-50.533653,-0.0066108704
-37.90384,-0.0028686523
-14.9216,0.00157547
-11.502007,0.0053215027
-29.138702,0.0026168823
-36.530502,0.00088500977
-43.943436,-0.0025596619
-43.571,-0.002002716
-59.05699,-0.0047340393
-69.90108,-0.0029525757
-65.33472,-0.005783081
-72.33154,-0.006839752
-78.57971,-0.009067535
-94.5074,-0.015350342
-62.55742,-0.016551971
-64.0481,-0.011211395
-51.247253,-0.009090424
-39.840332,-0.009052277
-32.16339,-0.0066184998
-3.4331284,-0.0028457642
-12.833023,0.0007286072
-0.3904724,0.00061416626
-23.43901,-0.0050849915
-26.154144,-0.0065307617
-21.344097,-0.004348755
-6.758461,-0.0004043579
2.6745682,0.0010986328
-13.486595,-0.0001449585
-4.2853394,0.001411438
3.3052368,0.0037956238
-38.1017,0.0026016235
-38.460632,-0.003227234
-37.794518,-0.0070648193
-52.90723,-0.0061683655
-35.530693,-0.005016327
-25.437675,-0.0026664734
3.9453583,0.0019874573
-25.243614,-0.0014343262
-44.90934,-0.005382538
-55.800674,-0.0080451965
-84.60908,-0.013156891
-83.609955,-0.010608673
-82.32973,-0.01240921
-65.82298,-0.01133728
-66.939255,-0.012275696
-73.5403,-0.009754181
-87.32134,-0.011123657
-78.48008,-0.01002121
-73.060844,-0.010223389
-96.90956,-0.009864807
-106.03429,-0.010864258
-129.82295,-0.014419556
-143.60518,-0.021766663
-135.10089,-0.019462585
-102.59253,-0.014690399
-58.19742,-0.003238678
-34.70086,0.0046157837
-32.153107,0.00818634
-6.1257553,0.007457733
-2.2312927,0.008174896
7.6599655,0.00932312
-24.525543,0.005176544
-38.16667,0.0015258789
-33.405907,0.0008544922
-44.321373,-0.0022583008
-83.80192,-0.0121536255
-93.97584,-0.014030457
-80.34943,-0.014343262
-69.941444,-0.013355255
-66.49859,-0.0165596
-87.80365,-0.019943237
-92.24921,-0.019954681
-76.55352,-0.021373749
-72.81883,-0.017250061
-53.2389,-0.014461517
-54.65316,-0.0128479
-76.50743,-0.01556778
-86.975296,-0.016864777
-73.15966,-0.017417908
-41.28688,-0.015323639
-41.309296,-0.0114479065
-22.736053,-0.006038666
-13.495003,-0.0005455017
31.280235,0.011619568
21.098251,0.012763977
28.438831,0.009933472
8.715458,0.005908966
8.432705,0.0044021606
-22.645058,-0.006198883
-35.726864,-0.0059661865
-40.09197,-0.00630188
-33.072037,-0.0038414001
-51.81832,-0.0034255981
-35.107796,-0.0002937317
-23.425812,0.00078964233
-1.5288239,0.005054474
-1.8999176,0.0038223267
-16.569138,0.0015144348
-23.023651,0.003768921
-6.2501564,0.008640289
34.24209,0.015289307
39.61311,0.01966095
37.19089,0.01776886
40.67656,0.015094757
51.103172,0.016803741
84.94846,0.023937225
82.950066,0.027282715
75.8602,0.02722168
55.0701,0.023967743
43.360916,0.018672943
18.144325,0.0127334595
12.282166,0.011108398
-17.2901,0.0065574646
-6.963829,0.008338928
-22.910034,0.005142212
-43.534447,0.0030708313
-15.282852,0.005744934
16.628906,0.0104522705
-21.18792,0.010414124
-45.79036,0.008235931
-33.46688,0.008823395
-47.43139,0.008880615
-57.753548,0.007900238
-93.06463,-0.0008277893
-111.68363,-0.0032310486
-121.63652,-0.0065193176
-116.93753,-0.0034484863
-94.91201,-0.0009689331
-98.72965,-0.0010719299
-122.7426,-0.008598328
-155.68045,-0.015174866
-162.86703,-0.015716553
-136.49266,-0.010848999
-114.09743,-0.0052223206
-111.51072,-0.0023536682
-114.31653,-0.004436493
-130.64447,-0.0035514832
-151.6871,-0.0058784485
-166.73372,-0.0075531006
-149.39175,-0.002445221
-94.41315,0.005382538
-80.75273,0.010826111
-59.861614,0.011581421
-68.552574,0.011581421
-39.7454,0.0124435425
-60.775776,0.006298065
-48.07038,0.004421234
-66.3918,-8.010864e-05
-73.17581,-0.0030097961
-85.018555,-0.0032577515
-88.28276,-0.005027771
-64.024414,-0.0030403137
-51.34147,-0.0022468567
-34.24094,0.0005493164
-42.718384,-0.00037765503
-13.187687,0.007091522
9.791397,0.010822296
26.948353,0.012622833
-3.9856224,0.010791779
-40.106358,0.0027999878
-60.462685,-0.0043296814
-42.866222,-0.0055274963
-56.111485,-0.0058898926
-81.21002,-0.012145996
-73.895424,-0.010276794
-69.76962,-0.01026535
-78.63028,-0.010894775
-92.54175,-0.01392746
-102.23288,-0.015090942
-96.32228,-0.0139045715
-88.09473,-0.00945282
-53.082703,-0.0028190613
-22.142933,-0.00035095215
-23.332016,0.00010681152
-58.29364,0.00046539307
-50.853645,-0.0005569458
-69.46458,-0.0034599304
-83.01559,-0.0063323975
-99.002556,-0.009105682
-120.41268,-0.0132369995
-104.14334,-0.010913849
-111.223404,-0.0144844055
-91.89073,-0.008407593
-55.11557,-0.0032730103
-19.803627,0.0026130676
7.3048553,0.01216507
2.3689651,0.016857147
22.95665,0.019569397
17.363487,0.017333984
-24.523338,0.01304245
-51.515106,0.00951004
-30.663013,0.012802124
-30.941635,0.012390137
-37.226727,0.01279068
-66.63122,0.004169464
-98.0903,-0.006664276
-99.71507,-0.007888794
-105.2965,-0.011505127
-137.318,-0.01984024
-157.86844,-0.023406982
-143.7551,-0.020160675
-111.08803,-0.011333466
-95.206894,-0.0048332214
-64.95378,-0.0029182434
-82.577255,-0.006126404
-81.47622,-0.005329132
-86.8011,-0.0060806274
-51.915943,-0.0027618408
-24.93135,0.0030097961
-8.656605,0.0049476624
-16.12524,0.004989624
-23.064934,0.0020103455
-28.717697,-0.00033569336
-46.230892,-0.0035247803
-57.603962,-0.007411957
-75.69293,-0.012340546
-100.015175,-0.016773224
-111.70872,-0.018054962
-93.46249,-0.015541077
-126.998055,-0.024673462
-132.60864,-0.030040741
-134.90671,-0.030071259
-102.373405,-0.024166107
-80.450424,-0.017333984
-77.6416,-0.01808548
-60.23034,-0.0139808655
-44.85756,-0.010543823
-56.2837,-0.01102829
-51.31729,-0.014148712
-76.836464,-0.013641357
-58.951363,-0.014431
-47.70224,-0.013679504
-68.17739,-0.014766693
-60.32499,-0.0121536255
-64.49184,-0.012226105
-62.208168,-0.013584137
-82.98769,-0.016681671
-88.28393,-0.016220093
-68.020355,-0.015350342
-108.864334,-0.018108368
-139.97972,-0.019256592
-118.813286,-0.015331268
-96.62984,-0.012264252
-63.930122,-0.008125305
-73.479866,-0.0048065186
-46.97728,-0.004096985
-49.338287,-0.004573822
-50.59932,-0.0036087036
-56.211433,-0.0025253296
-63.562252,-0.0047569275
-84.048805,-0.009593964
-85.4065,-0.016025543
-87.34728,-0.016910553
-89.19271,-0.015483856
-108.34803,-0.019241333
-84.66087,-0.015613556
-64.61482,-0.009990692
-26.66977,-0.0022659302
3.0137405,0.0038452148
-19.214714,0.0041503906
-12.249065,0.0077934265
-10.6288185,0.0099983215
-2.9034271,0.0150260925
-1.1571503,0.017101288
12.064926,0.01569748
-12.457397,0.008460999
-48.90229,-0.002193451
-90.51716,-0.0139427185
-69.54294,-0.0119018555
-79.48947,-0.009925842
-79.84573,-0.009105682
-79.89217,-0.008666992
-79.342415,-0.006576538
-71.44753,-0.00655365
-33.33009,0.00078964233
-25.99147,0.001335144
-36.65047,0.0006828308
-27.45314,0.0015258789
-42.940506,0.0022888184
-34.60386,0.0045394897
-41.759342,0.0051956177
-52.466675,-0.00019454956
-87.8929,-0.0071411133
-106.39232,-0.008735657
-108.59653,-0.00976181
-107.72505,-0.0087509155
-103.560265,-0.008964539
-99.21271,-0.008232117
-111.433426,-0.011417389
-110.55542,-0.009441376
-83.321465,-0.006008148
-96.4217,-0.006778717
-119.234665,-0.01159668
-102.13222,-0.006526947
-102.47329,-0.005886078
-109.729034,-0.007045746
-120.30409,-0.007984161
-132.09088,-0.010665894
-138.09781,-0.01304245
-136.8075,-0.012882233
-127.687744,-0.011489868
-127.41897,-0.010063171
-124.67382,-0.008068085
-88.35139,-0.003490448
-110.41636,-0.004333496
-126.80342,-0.0065078735
-163.68945,-0.011795044
-157.91284,-0.017097473
-151.39784,-0.015792847
-144.64986,-0.013866425
-100.456436,-0.0060157776
-87.1991,-0.0071144104
-104.7742,-0.008277893
-114.667435,-0.014537811
-106.4974,-0.015750885
-91.49548,-0.013717651
-100.63816,-0.017543793
-102.76848,-0.011066437
-76.83704,-0.0052719116
-70.59319,-0.004272461
-69.188965,-0.0065574646
-72.59329,-0.004245758
-74.74861,-0.0044898987
-106.943214,-0.012454987
-122.962975,-0.0155181885
-117.260796,-0.014839172
-101.259964,-0.015369415
-88.00607,-0.014419556
-104.32324,-0.015995026
-81.33469,-0.010391235
-81.10756,-0.008274078
-65.00721,-0.0037155151
-18.822483,0.0027618408
-0.06223297,0.009117126
-0.855278,0.009490967
-11.197506,0.009315491
-4.5111313,0.010990143
-12.439953,0.007572174
-30.75705,0.0038604736
-39.638763,-0.0023002625
-101.379166,-0.013999939
-133.48033,-0.021442413
-133.92232,-0.023010254
-134.21683,-0.019180298
-147.29434,-0.02111435
-129.93921,-0.017925262
-116.230286,-0.014591217
-94.167496,-0.008964539
-68.83028,-0.0059509277
-71.10073,-0.004043579
-69.73963,-0.002193451
-70.41011,-0.0038719177
-79.77634,-0.0044441223
-96.83048,-0.008705139
-87.97259,-0.007209778
-75.54022,-0.0057411194
-68.840454,-0.005542755
-74.55055,-0.0031700134
-65.527084,-0.0038986206
-66.079834,-0.0009841919
-50.67742,-0.0014724731
-32.242218,0.00015258789
-21.174408,0.0012969971
-13.559357,0.005344391
-1.5598984,0.0051002502
-35.828697,-5.722046e-05
-58.757988,-0.0054893494
-48.974133,-0.0061912537
-19.32737,0.003025055
16.510445,0.01808548
33.072994,0.027893066
39.37802,0.028785706
25.261192,0.026348114
18.578968,0.020606995
12.982086,0.016124725
3.9186478,0.015979767
12.235043,0.014003754
5.57703,0.012535095
-11.86153,0.012332916
-19.900635,0.0073280334
-41.63979,0.0020103455
-33.85222,0.0030326843
-30.441528,0.001411438
-34.521065,0.0005531311
-33.58156,0.003578186
-20.5173,0.006164551
22.04597,0.014305115
24.97145,0.018501282
-0.00843811,0.01625061
11.456959,0.016548157
10.134846,0.017093658
3.4844742,0.013889313
-36.561016,0.0060272217
-31.91597,0.0053901672
-26.760662,0.006061554
-15.6552925,0.008125305
-34.30597,0.005592346
-67.242874,0.00060653687
-96.820755,-0.008899689
-133.58997,-0.01737976
-132.72621,-0.01631546
-116.621925,-0.015151978
-120.544304,-0.01177597
-103.322945,-0.007976532
-101.08569,-0.009681702
-128.53061,-0.009990692
-125.67945,-0.01008606
-115.53728,-0.007255554
-103.64511,-0.004463196
-119.0535,-0.005519867
-125.05243,-0.0030097961
-118.31677,-0.003627777
-128.19484,-0.0025672913
-127.68419,-0.0032997131
-113.61684,-0.0025367737
-108.58163,-0.0032043457
-106.734764,-0.0073623657
-108.69079,-0.014625549
-143.95052,-0.016677856
-145.52484,-0.017185211
-144.53482,-0.015453339
-143.42523,-0.016113281
-125.92849,-0.0095329285
-91.25174,0.002418518
-72.69671,0.00851059
-76.50548,0.0074691772
-75.18653,0.008197784
-87.17946,0.0049095154
-103.69895,-0.0028686523
-133.41669,-0.009990692
-132.56097,-0.009864807
-161.56305,-0.0108680725
-168.26787,-0.016796112
-162.3347,-0.01586914
-179.47372,-0.0118637085
-138.47249,-0.007926941
-117.257034,-0.0023040771
-108.472336,0.0011253357
-82.04899,0.00044631958
-86.14424,-0.00015640259
-91.17314,0.0026855469
-117.14836,0.0016670227
-105.740555,0.0014228821
-111.39002,0.0023384094
-123.81908,-0.003643036
-162.32544,-0.013660431
-196.35855,-0.017944336
-191.88287,-0.01758957
-203.64389,-0.017539978
-224.78506,-0.023326874
-210.84789,-0.022537231
-199.66798,-0.019599915
-205.52013,-0.0198555
-184.59598,-0.019210815
-212.72462,-0.024635315
-199.90903,-0.02590561
-172.67732,-0.0217247
-208.21556,-0.021614075
-206.33475,-0.021629333
-197.5846,-0.020057678
-177.6112,-0.01530838
-168.21162,-0.014461517
-179.19943,-0.016391754
-158.19995,-0.014472961
-147.57352,-0.0130729675
-143.73285,-0.016132355
-109.03001,-0.01341629
-123.99153,-0.015846252
-145.76375,-0.018756866
-156.64008,-0.018447876
-141.0996,-0.017383575
-137.39557,-0.01404953
-143.7284,-0.015083313
-129.46988,-0.0146865845
-149.46666,-0.018749237
-154.96545,-0.02135849
-129.8685,-0.018493652
-105.59766,-0.015724182
-110.360245,-0.012962341
-112.43294,-0.013874054
-126.291084,-0.01411438
-111.36029,-0.014781952
-128.6966,-0.020233154
-143.41962,-0.025196075
-158.87396,-0.028942108
-167.577,-0.031520844
-149.98625,-0.024215698
-135.15872,-0.021816254
-157.726,-0.021053314
-142.1358,-0.020702362
-127.23357,-0.023052216
-100.79884,-0.016532898
-123.82536,-0.020366669
-121.47474,-0.022911072
-121.25277,-0.023040771
-115.28041,-0.02305603
-107.08377,-0.02035141
-122.27086,-0.019374847
-95.9698,-0.017974854
-124.38853,-0.017486572
-112.34879,-0.014671326
-123.116455,-0.015708923
