ACE_resid,Freq_resid
191.18889,-0.02079773
213.55934,-0.018444061
215.65344,-0.014636993
239.67593,-0.007537842
224.51097,-0.009143829
213.15726,-0.014579773
195.15614,-0.014133453
118.243164,-0.015106201
75.09098,-0.021842957
67.099365,-0.018341064
95.84982,-0.015285492
112.41187,-0.011833191
155.09482,-0.0030708313
185.15506,0.0031814575
178.35738,0.0026016235
141.36368,-0.00233078
163.9716,-0.00033950806
134.20064,0.00088119507
108.075455,-0.002243042
63.526222,-0.010848999
46.912632,-0.01909256
89.71276,-0.006324768
133.01538,-3.8146973e-05
135.70428,0.0035514832
131.56094,0.009933472
177.11252,0.015300751
184.909,0.018600464
184.9039,0.02122116
161.79518,0.017372131
153.73735,0.013500214
131.37741,0.010147095
101.820816,0.010314941
67.26065,-0.0004272461
39.105255,-0.004032135
-38.92076,-0.00888443
-46.64634,-0.006832123
15.984669,0.0043411255
55.024696,0.013233185
60.15937,0.01738739
63.107483,0.021064758
82.06491,0.029716492
122.17408,0.037708282
124.72566,0.043792725
148.0489,0.04354477
166.25351,0.043476105
172.53967,0.043331146
136.48569,0.0377388
112.305115,0.037467957
135.47543,0.037361145
114.401215,0.038139343
91.704315,0.037532806
101.566895,0.04150772
111.86072,0.045398712
93.46364,0.04310608
69.99418,0.03725052
50.27301,0.03282547
43.799667,0.031707764
45.558685,0.028945923
34.350685,0.024105072
44.718513,0.027015686
50.056953,0.030342102
37.651558,0.0332222
48.441254,0.03605652
72.24562,0.040885925
65.016785,0.03125
54.822372,0.028434753
72.2248,0.027191162
78.911995,0.026779175
38.7788,0.020183563
37.29973,0.023105621
68.35744,0.029312134
105.54132,0.03427887
160.9666,0.04275894
167.44551,0.03925705
164.1632,0.03624344
167.5294,0.033550262
171.15518,0.03573227
195.7119,0.0438385
189.7635,0.046577454
131.11067,0.03673935
118.31213,0.03729248
88.42973,0.027877808
96.0343,0.02904892
122.57289,0.036396027
165.05933,0.043834686
176.87962,0.044963837
156.76044,0.036251068
122.69148,0.028526306
105.189674,0.02028656
98.07998,0.019515991
119.39009,0.021759033
117.69281,0.02174759
106.25678,0.019573212
76.18233,0.015617371
67.53998,0.013870239
60.94075,0.017902374
93.57913,0.025547028
72.376755,0.02917862
54.87799,0.025535583
60.03563,0.026630402
66.35972,0.02483368
130.20685,0.028457642
108.301674,0.019386292
66.16585,0.009010315
17.468117,0.0035629272
-0.052482605,0.0012550354
50.695084,0.0015029907
51.234856,0.004634857
54.079056,0.007247925
44.71689,0.004562378
9.78067,-0.0038452148
-4.93779,-0.009693146
8.4088745,-0.004688263
45.222633,0.003490448
70.424866,0.011219025
120.73712,0.021030426
144.2565,0.027980804
150.89662,0.0297966
156.1951,0.028636932
171.05695,0.02275467
120.077675,0.012737274
105.820145,0.007583618
94.23677,-0.0024795532
49.68869,-0.011318207
5.057472,-0.014060974
-9.195473,-0.015216827
-28.137619,-0.015644073
-35.434082,-0.017261505
2.0240097,-0.020000458
27.938492,-0.017982483
53.14153,-0.0145225525
41.14461,-0.012928009
-4.5806046,-0.016273499
-21.517082,-0.016929626
4.56221,-0.013156891
35.210205,-0.008453369
37.25531,-0.005718231
42.449158,-0.0040626526
70.79477,-0.001625061
82.046974,-0.0020484924
62.291958,-0.009937286
15.688141,-0.020309448
2.1734772,-0.02481842
7.4785614,-0.027999878
0.71967316,-0.030483246
-28.73117,-0.030395508
-26.118462,-0.032268524
-1.7795639,-0.030330658
34.672554,-0.025676727
60.57553,-0.021751404
88.41391,-0.014972687
120.404045,-0.01492691
121.3527,-0.015300751
133.37805,-0.015396118
151.36455,-0.01733017
143.2542,-0.01819992
129.04504,-0.022659302
118.90238,-0.025482178
118.10383,-0.026931763
138.51297,-0.025932312
145.08354,-0.022731781
117.58234,-0.020599365
123.964355,-0.02426529
146.97461,-0.017894745
127.164154,-0.015625
139.41232,-0.0150642395
141.2424,-0.016880035
150.79474,-0.013484955
152.08154,-0.016902924
134.24553,-0.021247864
78.44792,-0.036819458
41.85015,-0.046154022
50.278656,-0.042877197
55.823116,-0.04311371
63.154762,-0.044319153
84.810974,-0.04194641
75.47594,-0.039268494
60.62329,-0.036937714
68.232056,-0.031147003
66.605835,-0.028141022
77.915726,-0.028247833
94.660934,-0.028076172
65.878815,-0.0308609
53.25646,-0.03475952
28.646729,-0.03224182
10.789925,-0.030635834
-26.307816,-0.034812927
-62.35331,-0.03507614
-53.16958,-0.032539368
-48.563633,-0.028930664
-78.67,-0.033115387
-135.60004,-0.038570404
-183.79312,-0.04134369
-212.03018,-0.037067413
-220.41287,-0.03604889
-214.27765,-0.03412628
-211.48866,-0.03217697
-237.90295,-0.035972595
-226.8487,-0.034671783
-217.38968,-0.035121918
-226.04074,-0.029476166
-223.46353,-0.028244019
-261.3186,-0.03169632
-284.50024,-0.03799057
-266.10455,-0.038585663
-252.67395,-0.034740448
-257.16342,-0.034461975
-279.5281,-0.036914825
-297.4555,-0.036388397
-280.2937,-0.035297394
-280.09778,-0.033065796
-294.7185,-0.033424377
-287.0573,-0.03130722
-291.9432,-0.03381729
-286.72583,-0.033424377
-267.47815,-0.03360367
-290.194,-0.035526276
-280.1037,-0.036907196
-274.24548,-0.037693024
-285.21463,-0.0379982
-284.60355,-0.036338806
-256.5081,-0.030979156
-254.20341,-0.027679443
-242.96698,-0.025989532
-230.26993,-0.025966644
-228.6365,-0.026309967
-247.60474,-0.027809143
-229.40833,-0.028289795
-230.24625,-0.030891418
-223.2091,-0.029331207
-186.48317,-0.0219841
-196.5925,-0.0234375
-218.00858,-0.029670715
-218.1942,-0.025535583
-259.23706,-0.033733368
-272.08264,-0.03750992
-277.1142,-0.039936066
-296.0642,-0.036865234
-294.7909,-0.035388947
-315.6297,-0.03004837
-337.1609,-0.035907745
-356.59842,-0.037715912
-357.21335,-0.037204742
-325.01953,-0.033699036
-320.57504,-0.03409195
-332.37085,-0.036548615
-287.72205,-0.034832
-273.0274,-0.03504181
-284.46463,-0.032966614
-270.97244,-0.02552414
-252.64578,-0.026706696
-237.41722,-0.028110504
-213.44543,-0.028587341
-234.85056,-0.029102325
-263.56088,-0.030532837
-276.9693,-0.03151703
-302.06607,-0.032276154
-291.0839,-0.032585144
-277.87888,-0.027462006
-303.66797,-0.031105042
-312.20654,-0.029190063
-308.281,-0.024921417
-308.9917,-0.027305603
-291.8531,-0.021572113
-277.94434,-0.01895523
-248.09904,-0.013534546
-165.66061,-0.00037002563
1.8921661,0.026348114
155.27672,0.03954315
230.80905,0.03781891
200.4554,0.023647308
127.93876,0.0099983215
92.46978,-0.0014305115
57.14067,-0.011749268
7.9890213,-0.017959595
17.530876,-0.01941681
28.408443,-0.014598846
-17.370956,-0.02262497
-16.206451,-0.022022247
-22.964775,-0.017074585
15.328377,-0.006187439
47.646362,-0.0045280457
20.42752,-0.006290436
-8.530159,-0.009052277
-30.086449,-0.010894775
-54.644104,-0.012500763
-68.51034,-0.016029358
-93.70801,-0.01947403
-128.3533,-0.026008606
-152.7723,-0.029224396
-162.07532,-0.024982452
-182.40054,-0.025409698
-192.8407,-0.026737213
-209.463,-0.029193878
-202.64862,-0.024196625
-237.47208,-0.029335022
-243.54224,-0.029872894
-240.20697,-0.030391693
-223.80374,-0.029659271
-232.38713,-0.027328491
-233.92007,-0.02747345
-240.76227,-0.026836395
-228.64128,-0.026496887
-223.89919,-0.026607513
-218.65588,-0.027858734
-221.99527,-0.030155182
-228.28136,-0.0299263
-204.34196,-0.027664185
-211.93198,-0.03127289
-216.26381,-0.029975891
-186.22827,-0.024394989
-154.47339,-0.021972656
-157.47,-0.025043488
-145.89307,-0.030212402
-129.9321,-0.025432587
-138.97511,-0.02544403
-157.11401,-0.029525757
-144.13239,-0.031791687
-142.78781,-0.03256607
-158.03815,-0.037773132
-147.36479,-0.03489685
-143.09438,-0.030132294
-117.44978,-0.030017853
-137.55573,-0.03239441
-135.9663,-0.03017807
-128.3392,-0.027824402
-127.512924,-0.03422165
-109.452965,-0.02942276
-105.69371,-0.030380249
-128.35118,-0.036029816
-105.477554,-0.03530121
-102.700714,-0.035102844
-87.27913,-0.030330658
-69.51012,-0.029254913
-97.43213,-0.032691956
-95.689224,-0.03182602
-114.87247,-0.032291412
-128.9371,-0.032405853
-93.240204,-0.022304535
-127.69733,-0.02683258
-150.1352,-0.02986908
-124.456474,-0.026256561
-119.5392,-0.024196625
-124.15985,-0.021701813
-139.85986,-0.01781845
-149.09366,-0.015388489
-170.85826,-0.018291473
-196.65486,-0.022338867
-200.06125,-0.026874542
-225.92682,-0.028335571
-210.76556,-0.028308868
-214.38686,-0.027576447
-230.94295,-0.026691437
-235.40082,-0.025562286
-200.13437,-0.019874573
-187.13329,-0.020442963
-144.01352,-0.023593903
-142.74167,-0.024604797
-122.06712,-0.025424957
-83.204605,-0.024734497
-43.238873,-0.02027893
-88.43211,-0.027954102
-92.574234,-0.027820587
-105.89703,-0.02815628
-77.65997,-0.02500534
-86.726456,-0.0259552
-108.78521,-0.029388428
-133.14511,-0.034553528
-113.42511,-0.032161713
-94.32782,-0.033931732
-83.00411,-0.02910614
-44.63093,-0.022548676
-3.5440445,-0.015125275
34.22679,-0.01197052
0.7661476,-0.020702362
6.276581,-0.02153778
21.440647,-0.021778107
-5.7236786,-0.022800446
-14.259491,-0.022468567
-17.116718,-0.02223587
-16.575924,-0.022403717
-8.480923,-0.019309998
17.094723,-0.013153076
21.077229,-0.016254425
1.913929,-0.014381409
47.791832,-0.005718231
18.097252,-0.011974335
-33.416718,-0.016998291
-79.62436,-0.020801544
-100.05907,-0.020065308
-97.51573,-0.012760162
-90.85016,-0.009937286
-89.742935,-0.014614105
-86.63576,-0.016349792
-86.62707,-0.017230988
-101.60795,-0.018062592
-99.35211,-0.019126892
-65.811134,-0.01442337
-55.63749,-0.010700226
-59.24868,-0.012809753
-103.27656,-0.022224426
-111.100975,-0.025707245
-96.01825,-0.025592804
-83.821945,-0.025146484
-88.96068,-0.026187897
-66.35483,-0.026172638
-67.0081,-0.021297455
-57.905,-0.021972656
-89.33908,-0.024585724
-118.76053,-0.029289246
-87.313484,-0.026988983
-87.41652,-0.029006958
-109.25149,-0.028903961
-92.18232,-0.027702332
-99.503784,-0.02720642
-78.30827,-0.01846695
-56.651836,-0.020832062
-33.878716,-0.019046783
-56.022957,-0.022453308
-76.256165,-0.024734497
-61.053635,-0.023838043
-67.011765,-0.023830414
-54.467052,-0.023441315
-47.505543,-0.024497986
-80.64696,-0.026363373
-52.65813,-0.024917603
-18.336731,-0.023181915
-17.038624,-0.023765564
-5.9799576,-0.019611359
-5.3512726,-0.019611359
0.34615326,-0.020801544
14.008759,-0.01782608
33.393,-0.0157547
13.745678,-0.016052246
23.010471,-0.010417938
45.97649,-0.0075035095
56.481125,-0.007385254
37.57846,-0.008014679
24.275276,-0.0149383545
2.4690437,-0.021522522
-12.387726,-0.030807495
43.13364,-0.027519226
66.364365,-0.023857117
59.372295,-0.024658203
43.58498,-0.031658173
32.306187,-0.030902863
52.83059,-0.028823853
48.374817,-0.0275383
52.88192,-0.023513794
78.15013,-0.012840271
97.30824,-0.014221191
91.528366,-0.012519836
89.397446,-0.015880585
79.02627,-0.015899658
53.975067,-0.019824982
21.383873,-0.028320312
23.397234,-0.032497406
45.353645,-0.03171158
-4.760893,-0.03823471
34.411293,-0.03737259
57.50906,-0.032382965
65.76433,-0.028930664
58.305313,-0.029159546
42.03919,-0.0287323
60.077145,-0.026615143
54.559517,-0.030410767
92.60814,-0.024246216
90.82106,-0.022323608
77.643036,-0.019039154
84.5063,-0.021053314
70.60127,-0.023109436
63.90808,-0.020122528
102.61626,-0.014076233
91.555374,-0.018421173
100.75122,-0.01607132
118.68465,-0.0116119385
130.72804,-0.0052223206
179.68614,-0.0036849976
154.37021,-0.0083732605
112.014435,-0.01272583
108.19854,-0.0116119385
118.26535,-0.010837555
67.07907,-0.017536163
71.013336,-0.021392822
59.34268,-0.023475647
70.73448,-0.025756836
98.87283,-0.016044617
86.797195,-0.015407562
43.847454,-0.0250206
18.356487,-0.026107788
3.5018082,-0.026630402
13.907745,-0.01756668
20.67369,-0.014133453
11.7482605,-0.012516022
29.890968,-0.0071144104
49.33355,-0.005027771
53.031326,-0.0021514893
35.03939,-0.0070495605
36.401436,-0.0069503784
24.412895,-0.011714935
27.678982,-0.01241684
67.61842,-0.010726929
68.81686,-0.009334564
86.531845,-0.0058059692
116.474,-0.0002670288
131.65955,6.484985e-05
147.48051,0.001739502
125.08182,-0.0016670227
109.36659,-0.0031433105
71.34972,-0.00819397
64.92293,-0.009464264
52.631668,-0.011539459
18.133354,-0.014717102
38.981766,-0.0125694275
32.906227,-0.013912201
25.581787,-0.018108368
21.96878,-0.0205307
-7.3097534,-0.023658752
-0.14522552,-0.020931244
22.71727,-0.0154418945
49.335464,-0.011249542
45.47164,-0.01448822
6.5868607,-0.023612976
24.656723,-0.020431519
18.379105,-0.020744324
12.585098,-0.018600464
4.79895,-0.01670456
-3.2093964,-0.017780304
43.70952,-0.012638092
54.615772,-0.010669708
29.377098,-0.013996124
7.077568,-0.0172081
24.594276,-0.017944336
40.712852,-0.014060974
38.744907,-0.013519287
44.5102,-0.013175964
44.408676,-0.013065338
28.135292,-0.017669678
59.8041,-0.015808105
48.71116,-0.013786316
70.54649,-0.009414673
90.6068,-0.008388519
91.978004,-0.005168915
78.35338,-0.0043907166
64.2594,-0.012180328
44.330135,-0.015029907
7.0238686,-0.019557953
-1.0482254,-0.019741058
-35.51351,-0.024227142
-48.362076,-0.025642395
-38.345856,-0.022354126
-14.009552,-0.01890564
-24.433807,-0.017814636
-19.60466,-0.01852417
-30.440392,-0.022602081
-14.266312,-0.022590637
-46.17003,-0.021778107
-27.000427,-0.017261505
-22.358337,-0.015602112
-60.080894,-0.023670197
-56.30982,-0.022499084
-47.60041,-0.02275467
-72.468636,-0.025173187
-57.408073,-0.024147034
-43.462814,-0.018138885
5.1581497,-0.019195557
17.69822,-0.014373779
26.808723,-0.014888763
28.40084,-0.0128479
29.989456,-0.017082214
-3.3813934,-0.019096375
14.755882,-0.019947052
-12.07019,-0.022571564
-15.44519,-0.026290894
-23.021675,-0.03136444
-8.212677,-0.027477264
-7.680893,-0.027053833
-17.643776,-0.024604797
-20.731308,-0.025215149
-38.1902,-0.029800415
-22.725395,-0.026870728
-11.748009,-0.022483826
-8.778297,-0.020877838
-15.389984,-0.024463654
-28.620453,-0.02916336
-29.111115,-0.026649475
-48.771507,-0.027389526
-35.742477,-0.024364471
-26.818542,-0.022918701
-10.047089,-0.020534515
-37.490543,-0.021404266
-53.736317,-0.02823639
-111.94772,-0.03268814
-110.38333,-0.033428192
-95.189926,-0.028572083
-94.76155,-0.03163147
-131.33365,-0.038684845
-159.54448,-0.038261414
-124.92766,-0.03163147
-123.18785,-0.0320282
-158.13773,-0.037921906
-152.64693,-0.039936066
-134.87587,-0.037261963
-132.69524,-0.033023834
-136.8616,-0.034835815
-125.39276,-0.030483246
-112.5171,-0.032642365
-107.18241,-0.028957367
-86.64029,-0.022418976
-112.2429,-0.02281189
-143.8759,-0.03186798
-175.33249,-0.038692474
-143.21307,-0.032367706
-124.300644,-0.032787323
-130.11859,-0.03275299
-131.3536,-0.033348083
-148.35503,-0.034957886
-167.57451,-0.03803253
-171.06125,-0.03989029
-180.50275,-0.039325714
-176.49432,-0.036304474
-167.55939,-0.034187317
-158.16835,-0.035324097
-167.90672,-0.030952454
-158.14417,-0.028114319
-172.73889,-0.027908325
-174.91235,-0.031085968
-184.36864,-0.033706665
-196.58482,-0.03403473
-214.60631,-0.036426544
-213.98532,-0.03700638
-204.51007,-0.0388031
-209.14597,-0.03755951
-216.63687,-0.03482437
-203.88107,-0.03781891
-214.77411,-0.035972595
-206.43929,-0.034893036
-171.41937,-0.036067963
-152.48868,-0.03308487
-133.95668,-0.029865265
-131.25139,-0.029201508
-118.081505,-0.024700165
-120.35124,-0.025188446
-129.15598,-0.024299622
-131.26712,-0.024291992
-153.86943,-0.03125
-146.5173,-0.03287506
-118.29904,-0.030174255
-117.52036,-0.027111053
-110.38944,-0.028964996
-82.47047,-0.026866913
-83.38422,-0.029613495
-70.55121,-0.030376434
-95.47768,-0.03207779
-91.82719,-0.032814026
-77.04831,-0.0283432
-92.246185,-0.02243042
-80.858955,-0.020500183
-68.80649,-0.020648956
-59.387646,-0.021858215
-74.52118,-0.022979736
-93.87341,-0.023777008
-102.889885,-0.027500153
-84.97537,-0.027950287
-91.32836,-0.028011322
-84.705345,-0.023490906
-42.84025,-0.018600464
-44.638306,-0.016395569
-5.700653,-0.009212494
21.873146,-0.004802704
29.800976,-0.0055236816
20.792263,-0.002483368
56.99373,0.0031585693
54.005875,0.0046195984
33.43422,-0.0006980896
12.814453,-0.0016098022
-5.445221,-0.008571625
-10.853176,-0.014392853
-7.4941406,-0.015476227
11.190554,-0.015033722
-17.795658,-0.025211334
-32.177002,-0.026992798
13.0962715,-0.02331543
40.7572,-0.0125694275
83.12048,0.00020980835
81.33344,0.0034637451
63.526485,0.0013160706
59.297947,-0.0051651
59.780457,-0.006504059
64.91214,-0.0062713623
63.108242,-0.010753632
49.52489,-0.0114860535
42.263123,-0.01796341
37.61904,-0.017417908
45.244965,-0.014362335
57.658836,-0.015537262
57.82438,-0.012340546
51.655647,-0.013694763
47.32956,-0.013381958
67.855576,-0.0038337708
81.84967,-0.0014533997
70.88651,-0.0030097961
84.49248,-0.0026779175
115.267334,0.005153656
148.50911,0.00623703
155.18922,0.006378174
158.0956,0.0032043457
141.95294,-0.0034713745
135.33722,-0.007816315
134.10394,-0.005596161
136.18762,-0.0051193237
137.73544,-0.007434845
139.41258,-0.01209259
151.24132,-0.012786865
155.95842,-0.013961792
196.50223,-0.009056091
183.14676,-0.008167267
221.60425,-0.007663727
225.83122,-0.0064582825
253.18745,-0.006072998
246.13521,-0.0101623535
204.18988,-0.014968872
194.88489,-0.013492584
198.82114,-0.014129639
206.09416,-0.017719269
187.08542,-0.018154144
183.1819,-0.016662598
171.82239,-0.016773224
145.29085,-0.020248413
137.88766,-0.021476746
149.18042,-0.021160126
146.28212,-0.016670227
139.58884,-0.015129089
125.33377,-0.014827728
132.28822,-0.014404297
125.53726,-0.014354706
110.67847,-0.018154144
119.55702,-0.018310547
135.57349,-0.017951965
136.05862,-0.020671844
130.11205,-0.020263672
108.05455,-0.020053864
135.41753,-0.017185211
166.87634,-0.015727997
160.2164,-0.016716003
181.59987,-0.011230469
188.7791,-0.009689331
194.3535,-0.004524231
195.85564,-0.00046157837
296.41254,0.0074272156
305.45154,0.010334015
309.53864,0.0107421875
331.83914,0.012935638
297.25668,0.005710602
275.63654,0.0009422302
253.26952,-0.007160187
201.00107,-0.016017914
172.75116,-0.020225525
175.28824,-0.023536682
158.86147,-0.026382446
139.48608,-0.029075623
145.64859,-0.028907776
160.4952,-0.027824402
142.75226,-0.02861023
137.94696,-0.030406952
145.1047,-0.02514267
121.08601,-0.028327942
94.05986,-0.02722168
78.066795,-0.030590057
99.4778,-0.027664185
87.32113,-0.027355194
79.89453,-0.024017334
50.876465,-0.023983002
83.853775,-0.019107819
88.31761,-0.01991272
69.40975,-0.025230408
78.79048,-0.025913239
69.08245,-0.025619507
48.117874,-0.0301857
35.72996,-0.033187866
54.57787,-0.033428192
75.75968,-0.031002045
75.45648,-0.032089233
68.67694,-0.032432556
49.58441,-0.0350914
63.130592,-0.0358696
64.08067,-0.034290314
77.076706,-0.03450775
40.89788,-0.034626007
45.982525,-0.03302765
45.181164,-0.03300476
10.069572,-0.034950256
15.10051,-0.033504486
36.72979,-0.030441284
72.580154,-0.02954483
71.38137,-0.032226562
61.15107,-0.029651642
99.979576,-0.022708893
91.301125,-0.02027893
56.615692,-0.02822876
48.440063,-0.029052734
62.095123,-0.026100159
58.465683,-0.026000977
50.56479,-0.02828598
71.67923,-0.02985382
68.00367,-0.033432007
82.75586,-0.031520844
76.74514,-0.028331757
70.337296,-0.029094696
64.02496,-0.028892517
82.34685,-0.027706146
77.08345,-0.024627686
117.860306,-0.019622803
119.62101,-0.019420624
100.92312,-0.024990082
90.8255,-0.02318573
113.77038,-0.02091217
102.75308,-0.023151398
88.45291,-0.024673462
116.640076,-0.023944855
146.73933,-0.02111435
148.95993,-0.020469666
132.01897,-0.01637268
109.059265,-0.018543243
87.09282,-0.020393372
88.82947,-0.015544891
117.18409,-0.013248444
113.107056,-0.012432098
97.756096,-0.015861511
89.96335,-0.019454956
84.84538,-0.017276764
71.55366,-0.017120361
51.482628,-0.024654388
31.379791,-0.026069641
23.67804,-0.026927948
34.290466,-0.02659607
50.00792,-0.021060944
46.84247,-0.017505646
51.0632,-0.0116119385
71.64386,-0.014526367
94.72643,-0.006702423
113.603485,-0.005897522
138.29015,-0.0029640198
151.0891,-0.00032043457
169.87653,-0.00050735474
144.92973,-0.003944397
181.39035,0.0059013367
189.50201,0.007736206
137.40671,-0.00089645386
88.921326,-0.012290955
68.27232,-0.019332886
56.356926,-0.023971558
26.207352,-0.029354095
32.642197,-0.024261475
54.52397,-0.02046585
63.193398,-0.016929626
53.370323,-0.01643753
14.9935,-0.02287674
7.7632904,-0.023384094
32.335335,-0.016693115
44.705383,-0.0118255615
80.84992,-0.00365448
91.536835,0.0025749207
119.338455,0.007846832
127.6447,0.009353638
113.627556,0.0071258545
111.64966,0.0067710876
117.948494,0.00061798096
111.49875,-0.007884979
62.170067,-0.013523102
55.449173,-0.018245697
54.27083,-0.020698547
35.281677,-0.020923615
69.10308,-0.019412994
90.67708,-0.017986298
67.680664,-0.020587921
99.871735,-0.01820755
132.89899,-0.009819031
166.668,-0.0070762634
171.81032,-0.006954193
161.11234,-0.0071411133
176.96146,-0.0040779114
179.44844,0.00024032593
191.68747,-0.0005531311
194.41904,0.0002822876
188.6315,-0.0008583069
200.49048,0.00062561035
190.10901,-0.003894806
207.18848,-0.0028038025
176.48709,-0.0011024475
144.90488,-0.008277893
112.1759,-0.012058258
77.96192,-0.016391754
69.55692,-0.021686554
61.48138,-0.022491455
46.272243,-0.02275467
76.18391,-0.015766144
120.282745,-0.0025901794
117.0557,-0.00044250488
104.80165,0.001914978
113.33124,0.0042877197
132.04942,0.004814148
120.3089,0.0056762695
104.06528,0.003112793
129.20139,0.0045204163
136.27036,0.003993988
132.57341,0.00258255
125.351974,0.00049591064
122.58316,0.0012207031
173.61418,0.0068206787
207.00163,0.011890411
220.73315,0.011245728
220.4874,0.005882263
206.65065,0.0018005371
209.27432,0.0024871826
237.70502,-0.00091171265
230.36423,-0.0010566711
246.32576,0.0030937195
269.65198,0.0064926147
284.62366,0.009841919
295.54172,0.009647369
312.1927,0.011890411
348.2119,0.01486969
354.33853,0.01241684
346.82626,0.011806488
311.79846,0.006916046
284.65927,0.0005683899
258.5063,-0.00021743774
267.6786,-0.003955841
257.4964,-0.007446289
246.1991,-0.008014679
264.60593,-0.0062942505
251.82896,-0.0042915344
236.01758,-0.00049209595
233.35056,-0.00466156
256.05975,-0.0018577576
372.66876,0.010414124
414.56085,0.02122116
428.41806,0.027637482
439.5742,0.03073883
421.54938,0.031154633
430.37103,0.03168869
444.908,0.029525757
439.0844,0.031455994
466.0019,0.03447342
470.54553,0.03025055
461.77454,0.025592804
480.19537,0.02204895
475.6109,0.02279663
497.16995,0.019927979
515.9106,0.022190094
522.3467,0.027442932
544.6494,0.032470703
564.40546,0.03723526
585.7036,0.04094696
574.1158,0.043182373
571.2817,0.042827606
567.4059,0.034908295
520.99493,0.02513504
507.1538,0.023319244
495.50018,0.014625549
474.23108,0.011550903
445.59216,0.0124435425
482.57928,0.020744324
536.91754,0.026565552
515.9132,0.025554657
498.2295,0.024269104
519.3447,0.030654907
534.2157,0.037578583
546.0688,0.04112625
547.99786,0.04093933
528.3632,0.036411285
520.4633,0.033260345
501.5939,0.02778244
511.32553,0.027088165
507.63162,0.024044037
476.83432,0.019771576
459.87195,0.01902771
453.15717,0.019096375
460.65155,0.019306183
446.74405,0.014442444
431.50327,0.0120277405
422.137,0.0063285828
429.0654,0.006828308
444.44495,0.0072364807
450.06186,0.008293152
437.01898,0.0055732727
418.0338,0.0055618286
427.9696,0.004673004
389.31033,0.005340576
372.2021,0.0049438477
405.3618,0.0076675415
417.45273,0.0054779053
390.096,0.008712769
382.33994,0.009654999
373.17883,0.008987427
366.91174,0.007892609
334.67194,0.0042266846
292.94846,-0.0015945435
289.81342,-0.0059013367
278.69928,-0.0047454834
288.58594,-0.00062561035
310.58502,-0.0015296936
312.1955,0.00088882446
299.2151,-0.0052337646
309.23633,-0.007335663
279.5025,-0.011314392
299.9933,-0.0021095276
324.27448,0.0066452026
323.63953,0.003829956
333.4548,0.0061073303
322.74026,0.0079574585
323.2982,0.011161804
337.5693,0.017791748
344.9099,0.021644592
342.8516,0.019397736
307.0574,0.013786316
283.0092,0.0029907227
267.98767,-0.0042686462
238.75491,-0.01084137
234.37865,-0.0113220215
219.92519,-0.011470795
189.73279,-0.016143799
213.57246,-0.015453339
163.39359,-0.02028656
154.2053,-0.021419525
167.49655,-0.014839172
196.11098,-0.008029938
174.96272,-0.00901413
186.02321,-0.0031204224
229.24977,0.0020484924
245.45995,0.009449005
208.71333,0.010440826
186.94667,0.004951477
126.271416,-0.0033607483
67.60794,-0.014064789
22.596008,-0.02544403
15.051605,-0.02917862
69.45621,-0.019428253
50.60958,-0.019733429
50.315926,-0.01587677
63.818756,-0.009277344
55.19635,-0.0063056946
15.199181,-0.007205963
12.68895,-0.0076675415
32.85962,-0.0072784424
40.259888,-0.006801605
34.810997,-0.011539459
23.499786,-0.008712769
-27.238953,-0.015396118
-44.942184,-0.015968323
-23.688446,-0.013309479
11.463257,-0.011352539
24.926453,-0.01153183
23.299591,-0.009906769
-20.3451,-0.013027191
-55.98172,-0.014564514
-43.244873,-0.01203537
-30.09497,-0.0057144165
-18.880798,-0.003967285
-16.363602,-0.0038070679
-25.717026,-0.0028266907
-52.228806,-0.005367279
-51.17926,-0.0066947937
-75.622986,-0.012798309
-88.81964,-0.013996124
-64.53171,-0.006046295
-75.9875,-0.0011177063
-105.142914,-0.0008125305
-129.51962,0.0010986328
-165.12897,-0.003627777
-191.0083,-0.011188507
-199.84517,-0.01737976
-235.99129,-0.018348694
-233.01004,-0.014530182
-206.67894,-0.0090789795
-194.09406,-0.008514404
-205.79973,-0.008434296
-210.06389,-0.011631012
-233.0469,-0.015758514
-225.1131,-0.01190567
-212.35886,-0.011539459
-226.33678,-0.012325287
-238.48349,-0.011089325
-263.71136,-0.014080048
-301.488,-0.019672394
-290.8615,-0.01864624
-286.8541,-0.013782501
-283.81375,-0.018383026
-268.29974,-0.012649536
-286.21817,-0.015399933
-293.5069,-0.018325806
-346.159,-0.02022934
-332.9123,-0.01941681
-320.34256,-0.017139435
-322.62402,-0.015975952
-316.19696,-0.012672424
-312.5276,-0.0074005127
-334.51367,-0.013103485
-351.7898,-0.0182724
-352.7976,-0.020431519
-390.4631,-0.028995514
-377.54678,-0.020736694
-361.95343,-0.014614105
-321.12286,-0.008621216
-287.23508,-0.0014152527
-242.45856,0.0047798157
-227.47397,0.0049552917
-207.88213,0.007335663
-191.22656,0.0063552856
-163.30066,0.009685516
-159.3213,0.014461517
-129.48486,0.021091461
-98.48014,0.026050568
-119.32803,0.026500702
-117.89203,0.025718689
-140.89143,0.021614075
-179.17714,0.014923096
-204.43472,0.005844116
-225.54572,0.0029754639
-221.11792,0.00289917
-249.69014,-0.0024528503
-282.3692,-0.009651184
-339.96487,-0.01645279
-354.61694,-0.016101837
-328.88647,-0.0061454773
-318.3327,-0.004989624
-298.02783,0.002105713
-289.25067,0.00019836426
-267.52515,0.0016784668
-230.24667,0.0038070679
-218.77287,0.0059127808
-226.05414,0.008255005
-222.29907,0.0065956116
-248.6666,-0.0032691956
