ACE_resid,Freq_resid
2.2278976,-0.0032424927
1.6239014,-0.0017662048
32.639404,0.0030212402
37.460052,0.0055885315
40.733902,0.005554199
14.380806,0.0038375854
15.803093,0.0065689087
23.068726,0.0057411194
31.974747,0.005508423
42.036415,0.0046577454
56.121643,0.008033752
87.00416,0.014240265
64.77005,0.012752533
45.323456,0.010196686
24.947784,0.001461029
5.910427,-0.00077819824
28.83559,0.00340271
13.409973,0.004486084
37.699383,0.0037879944
42.041683,0.006942749
45.833843,0.0062217712
28.908775,0.0032730103
38.876644,-0.0012626648
-20.306385,-0.006011963
-29.01588,-0.009853363
-11.056976,-0.007484436
0.8125725,-0.0010719299
17.493011,0.0008544922
20.63668,0.0036010742
23.015495,0.006477356
24.334805,0.0060157776
33.207436,0.0042877197
27.982697,0.0032463074
29.561417,0.0048217773
4.3262444,-0.0014266968
-26.063957,-0.0060806274
-50.899696,-0.010414124
-41.81951,-0.009292603
-22.571548,-0.0048332214
-2.8498,0.00038146973
13.526573,0.00258255
11.785419,0.0035591125
44.415726,0.012088776
75.64186,0.018604279
81.785126,0.01953888
94.637886,0.018535614
128.72198,0.022918701
133.43407,0.022460938
132.70268,0.026412964
116.01515,0.021892548
96.305084,0.013156891
53.252625,0.0041923523
14.148399,-0.0015106201
-17.162582,-0.008533478
-8.499245,-0.006149292
-8.453827,-0.002067566
4.2797318,-0.00025177002
1.0375633,0.0024986267
10.455475,0.002067566
36.584072,0.00548172
43.610893,0.006099701
49.867546,0.008407593
55.82953,0.008167267
42.221878,0.011211395
68.95197,0.017601013
76.86402,0.02300644
79.6485,0.02419281
73.5717,0.015800476
67.969864,0.014930725
75.04726,0.016643524
50.3627,0.015083313
78.574615,0.02141571
102.533264,0.024597168
96.74225,0.026725769
69.11966,0.021808624
70.629326,0.017230988
57.494522,0.017082214
43.891075,0.00818634
23.6045,0.0019760132
6.1011505,-0.0015640259
-0.7168274,-0.0049705505
30.665482,-0.0049095154
44.026688,0.001701355
79.89943,0.0051231384
64.08803,0.005264282
63.10634,0.00088882446
52.121155,-0.0033607483
59.917713,-0.0031547546
66.545,-0.0040359497
107.27983,0.004261017
128.53865,0.012126923
138.00714,0.01518631
133.53377,0.016521454
135.29407,0.018161774
130.36102,0.015476227
117.10294,0.0074539185
110.04903,0.0074653625
99.98178,0.009635925
92.29134,0.008224487
88.66142,0.0076408386
126.274994,0.011177063
141.90125,0.013202667
122.95474,0.008163452
130.48933,0.008216858
119.109505,0.006385803
113.45279,0.010414124
132.36504,0.014888763
120.07135,0.01638794
131.76466,0.015769958
142.36444,0.01802063
129.7332,0.018672943
144.7442,0.022853851
155.8663,0.024856567
113.44386,0.018203735
107.78376,0.01789856
133.559,0.01669693
142.8072,0.019638062
130.6718,0.02294159
108.21442,0.018383026
93.2222,0.01146698
66.585846,0.004135132
63.478874,0.00062179565
47.941578,4.196167e-05
69.35191,0.0027618408
74.762115,0.007587433
118.443085,0.012321472
136.77582,0.01600647
126.18551,0.016414642
97.022095,0.013599396
99.46556,0.01392746
84.005066,0.013454437
99.29273,0.011367798
74.018936,0.00737381
53.41416,0.004650116
36.449326,-0.0013771057
-4.8230934,-0.005306244
14.523628,-0.0063705444
10.760307,-0.0071907043
3.7710838,-0.007961273
15.973045,-0.009307861
20.720139,-0.006084442
42.159447,-0.0054473877
20.964317,-0.005142212
18.736492,-0.0065231323
43.19605,-0.005783081
43.51295,-0.0060272217
71.31866,-0.0038146973
37.09625,-0.0035171509
50.98688,0.002407074
68.96218,0.0069465637
73.617905,0.007865906
74.29894,0.010063171
71.58411,0.013420105
62.228424,0.010269165
34.855698,0.005695343
21.43583,0.003704071
24.946281,0.002796173
4.594208,0.00078582764
1.9447746,0.0006866455
36.544655,0.0020866394
36.071198,0.0010147095
20.867939,-0.00024795532
9.225094,-0.0025253296
-0.054908752,-0.006011963
-20.021706,-0.0051574707
-36.9335,-0.00976944
-60.56944,-0.014469147
-46.03277,-0.011138916
-34.860397,-0.01108551
-31.553688,-0.0031356812
-8.392361,0.0054130554
11.08329,0.0072364807
34.59287,0.012928009
19.588728,0.013195038
7.6091385,0.012371063
31.207626,0.01374054
25.034904,0.013713837
-20.594627,0.005393982
-39.182198,-0.0014343262
-90.71718,-0.008419037
-106.14928,-0.0146865845
-95.77934,-0.0157547
-106.96761,-0.015766144
-91.93059,-0.016662598
-85.77356,-0.017375946
-85.251045,-0.01727295
-77.042114,-0.016132355
-59.499783,-0.009830475
-16.794472,-0.0094566345
-16.80574,-0.0058784485
30.306976,0.0017929077
30.091713,0.0030670166
35.824177,0.0020751953
47.824776,0.0011901855
37.421494,0.0038871765
18.030357,0.0024337769
13.698257,-0.0042915344
-34.12455,-0.010791779
-54.182396,-0.015968323
-60.024754,-0.015323639
-67.37503,-0.01581955
-59.826202,-0.013542175
-51.45511,-0.014419556
-67.71033,-0.012832642
-70.522934,-0.013156891
-86.91763,-0.014835358
-95.02937,-0.014503479
-78.7663,-0.009605408
-48.706955,-0.005241394
-44.878937,-0.0024757385
-18.40335,0.002128601
8.297119,0.0047035217
-1.0779877,0.0011863708
3.9316635,-0.00036239624
7.6133575,0.0065689087
27.319061,0.0078315735
37.669342,0.008102417
45.84793,0.005432129
45.505203,0.0053367615
38.13844,0.005340576
27.178013,1.1444092e-05
51.59101,0.002521515
77.55085,0.007671356
98.29954,0.012424469
86.744026,0.012969971
72.07405,0.011791229
23.849648,0.005443573
32.500168,0.008239746
54.151108,0.012813568
17.75602,0.011558533
6.065323,0.0076026917
-13.671738,0.0056915283
-9.601013,0.0042915344
8.201675,0.0082473755
-2.7115746,0.0052337646
-56.092667,0.00093078613
-68.33211,-0.0034484863
-55.6333,-0.0063476562
-78.974106,-0.0051956177
-74.25338,-0.0010185242
-68.22452,0.005153656
-76.59618,0.008342743
-46.110252,0.009941101
-53.11525,0.009918213
-45.04496,0.010475159
-38.914246,0.014297485
-17.008934,0.01934433
-45.936066,0.016944885
-32.212795,0.020065308
-19.718784,0.019550323
-24.051407,0.018669128
-35.839462,0.01744461
-58.516373,0.013607025
-76.47244,0.0075912476
-74.79162,0.006832123
-64.12215,0.007003784
-106.37048,0.00687027
-121.79788,0.008171082
-111.95778,0.010978699
-123.80925,0.01184082
-127.3343,0.01499176
-127.79828,0.016361237
-137.49307,0.017486572
-173.53159,0.0082473755
-179.51085,0.0105896
-153.46384,0.0101623535
-122.89887,0.013557434
-141.32979,0.010051727
-183.00653,0.0028266907
-190.34879,-0.0014877319
-210.93454,-0.0059394836
-205.11075,-0.0070533752
-151.27324,0.0012702942
-144.0391,0.0046043396
-131.17946,0.0025520325
-124.776184,-0.0016021729
-159.79454,-0.0057258606
-143.44893,-0.009502411
-135.84207,-0.008300781
-160.04642,-0.008152008
-150.17583,-0.007839203
-157.35782,-0.0072364807
-107.27274,-0.0028038025
-71.4133,0.006389618
-33.31788,0.012371063
31.657207,0.018161774
30.21933,0.020259857
41.84321,0.018497467
47.96018,0.017738342
38.39714,0.015045166
76.388245,0.017772675
67.47815,0.017250061
142.43092,0.018001556
159.84273,0.019275665
160.90405,0.021343231
169.08958,0.019958496
177.5718,0.019126892
190.76474,0.018318176
157.96283,0.01342392
127.43473,0.0067596436
97.31149,0.00207901
112.8116,0.0024147034
121.08194,-0.002746582
84.46298,-0.01002121
67.48517,-0.006881714
107.69819,-0.0022659302
110.900795,-2.670288e-05
117.68118,-0.00032043457
120.216934,0.0065345764
101.276245,0.0042648315
87.908646,0.0022659302
36.88339,-0.0038871765
32.450096,-0.003250122
30.363003,-0.005027771
58.26396,-0.0076560974
71.49281,-0.0067634583
56.518967,-0.008811951
62.928318,-0.008369446
59.988235,-0.010349274
15.038036,-0.01563263
30.066357,-0.014240265
47.46792,-0.008724213
70.78729,-0.004562378
79.10918,-0.000102996826
92.56717,0.0029525757
94.462944,0.004722595
125.23162,0.008708954
136.13527,0.01197052
102.76053,0.008636475
83.68399,0.005596161
116.140884,0.007499695
96.77336,0.0045547485
77.89294,0.0001335144
45.420944,-0.007286072
12.558571,-0.01846695
-3.2623444,-0.022785187
-27.904633,-0.025051117
-41.940926,-0.027614594
-18.211082,-0.023097992
20.240067,-0.013504028
30.389923,-0.010501862
44.84072,-0.011886597
54.741653,-0.00799942
71.87924,-0.00340271
100.87378,0.0037002563
101.51997,0.004142761
104.63867,-0.0020446777
88.47726,-0.007797241
57.4929,-0.016551971
47.46673,-0.01966858
53.652283,-0.01971054
70.28576,-0.013916016
70.98913,-0.009887695
54.351425,-0.013587952
57.33287,-0.015712738
97.328255,-0.014972687
104.28192,-0.007968903
144.98384,-0.0018844604
161.41208,0.0019760132
149.47934,0.0015106201
143.19754,-0.0018005371
119.15258,-0.0068588257
91.25185,-0.016159058
50.2862,-0.021396637
50.916767,-0.023712158
60.74454,-0.024414062
84.62214,-0.023471832
107.14763,-0.018901825
125.20749,-0.013015747
142.12465,-0.007030487
176.13188,8.392334e-05
162.08313,0.00011062622
171.66855,-0.0008544922
158.83093,-0.0035514832
164.46297,-0.009048462
136.34964,-0.014854431
138.3622,-0.0182724
148.52484,-0.018398285
105.703064,-0.024242401
64.799866,-0.035316467
46.724403,-0.04159546
85.35369,-0.033866882
76.78718,-0.03284073
81.4848,-0.02904129
102.14668,-0.029724121
101.194435,-0.028289795
114.60865,-0.022537231
149.48663,-0.012664795
170.96455,-0.007839203
197.99802,0.0005493164
227.13794,0.0057640076
218.97922,0.0055160522
200.0871,0.001613617
183.01413,-0.00037002563
200.52692,0.0019950867
188.9454,0.0028152466
185.38542,0.0028076172
177.69577,0.0048065186
169.11246,-0.00033950806
141.40479,-0.007019043
132.08868,-0.0109939575
74.558105,-0.015808105
50.995262,-0.015411377
47.054977,-0.015411377
24.1027,-0.011417389
0.49288177,-0.010700226
-3.8697662,-0.007839203
13.530842,-0.0055007935
2.723755,-0.00843811
11.092262,-0.009765625
0.19537735,-0.011169434
-0.24746323,-0.012268066
-16.194038,-0.014255524
-59.90555,-0.014385223
-41.301712,-0.011978149
-40.533386,-0.007537842
-45.547943,-0.008583069
-94.712555,-0.01367569
-124.805855,-0.011726379
-69.49286,-0.0037002563
-76.35792,0.00075531006
-50.496765,0.0027275085
-64.02639,0.0049438477
-28.426659,0.006111145
-32.702637,0.0025520325
-66.74949,-0.0019950867
-71.559525,-0.00060653687
-101.48515,-0.008682251
-126.100006,-0.01241684
-84.27031,-0.0068244934
-85.71234,-0.0007286072
-53.893322,0.0062065125
-33.52954,0.012783051
-13.372559,0.020374298
-20.348206,0.021903992
-23.355026,0.022720337
4.116066,0.024684906
-24.66491,0.023750305
-45.65069,0.019340515
-48.789993,0.01619339
-67.56033,0.010818481
-97.20595,0.0070343018
-130.31554,0.002128601
-126.476456,0.0012397766
-95.789505,0.0068740845
-106.45549,0.008735657
-100.56969,0.012641907
-74.16785,0.0138549805
-93.824875,0.015174866
-85.31473,0.011795044
-98.220345,0.0139045715
-88.464294,0.0116539
-81.77856,0.011753082
-99.78185,0.0097465515
-114.07425,0.0054893494
-133.16057,-0.00182724
-156.67416,-0.009830475
-153.3239,-0.010463715
-140.06152,-0.0073127747
-101.83913,0.0005493164
-66.99159,0.012504578
-34.065727,0.017238617
-31.456284,0.018005371
-10.354935,0.020217896
-6.699173,0.02071762
38.401505,0.020050049
27.68409,0.019649506
-1.515213,0.012653351
-32.758156,0.008369446
-60.05635,0.0028495789
-81.064575,-0.0049591064
-93.5853,-0.010185242
-93.68058,-0.012142181
-109.40424,-0.014831543
-100.62326,-0.011798859
-97.85945,-0.008892059
-84.010414,-0.005607605
-69.69745,-0.00047683716
-32.353546,0.0060310364
-6.461403,0.012752533
30.525162,0.017799377
30.142242,0.015853882
13.831085,0.01815033
21.832474,0.019180298
31.278206,0.0197258
4.743469,0.014419556
-31.26973,0.008655548
-33.08941,0.0054092407
-44.620026,-0.0009803772
-59.93701,-0.0062332153
-65.263725,-0.007713318
-37.125076,-0.0026626587
-14.745209,0.0021400452
3.7559357,0.008651733
78.85542,0.018501282
76.2113,0.023735046
79.750374,0.02412796
73.71438,0.02878189
92.68831,0.029167175
81.37642,0.026062012
48.762352,0.019050598
61.43184,0.020202637
40.70883,0.020404816
16.025368,0.015556335
-22.26271,0.01076889
-26.607208,0.011180878
-42.364716,0.0048217773
-52.97084,0.0010719299
-58.90422,-0.0018196106
-37.057983,0.00038528442
-14.730606,0.012081146
24.794724,0.022457123
31.418037,0.029136658
65.07027,0.034999847
57.666473,0.035079956
45.52484,0.028770447
60.56935,0.024570465
17.753098,0.017360687
-8.644737,0.0147743225
-3.760437,0.018974304
35.324036,0.02842331
55.165,0.032772064
19.614922,0.026992798
23.163391,0.026966095
31.193298,0.022541046
57.82741,0.022529602
74.352516,0.02576828
85.4224,0.026428223
92.765594,0.027862549
87.06941,0.028907776
94.089714,0.032024384
107.28296,0.033309937
131.53528,0.034500122
133.32451,0.033615112
104.32744,0.028575897
95.32951,0.020519257
85.5815,0.01625061
88.830536,0.018035889
119.25067,0.020721436
139.65872,0.026828766
204.40517,0.03735733
167.16505,0.036533356
116.4486,0.035037994
165.85306,0.036151886
174.19783,0.034576416
179.2602,0.03107071
172.91464,0.025367737
137.50548,0.024448395
114.74414,0.02218628
64.910515,0.01607132
54.023773,0.016857147
37.712837,0.014251709
14.406776,0.010101318
15.02301,0.008106232
-7.9426384,0.007106781
-12.497116,0.010147095
25.586082,0.016921997
29.681671,0.021980286
17.638996,0.018039703
46.750328,0.022518158
73.86719,0.02173996
53.555977,0.02179718
28.368404,0.015663147
17.832184,0.010696411
9.189362,0.009490967
-1.0834045,0.009304047
7.6032715,0.009738922
23.21976,0.014060974
48.381508,0.018981934
49.425358,0.02280426
37.607056,0.018283844
64.43205,0.021213531
45.400307,0.019168854
67.45619,0.018165588
21.444778,0.015487671
18.35605,0.012886047
-15.1446,0.010757446
-30.13218,0.009819031
-45.186325,0.0034637451
-46.448727,-0.0009384155
-76.04889,-0.006832123
-87.033264,-0.0070724487
-93.18057,-0.013629913
-68.52562,-0.011199951
-17.18908,-0.0009536743
-4.6505737,0.01279068
24.495583,0.023880005
36.18435,0.02878952
51.907642,0.027545929
49.743195,0.023925781
38.974277,0.02212143
9.489468,0.014259338
-8.090149,0.00982666
-7.509842,0.010807037
-18.994465,0.009063721
-24.810268,0.007511139
-44.026752,0.0010948181
-58.225822,-0.0030059814
-75.35686,-0.006801605
-53.726807,-0.00793457
-62.361988,-0.0045051575
-56.111786,0.00062942505
-51.695217,0.00157547
-34.205338,0.0044937134
-15.586605,0.010120392
22.362188,0.01781845
26.242363,0.02230072
25.500137,0.023414612
40.50312,0.02507782
53.982876,0.02904129
17.256748,0.023361206
4.3946877,0.016361237
-3.536049,0.017024994
-15.897919,0.012294769
-29.517784,0.010509491
-17.694145,0.011608124
-25.81913,0.010787964
-58.795067,0.0044441223
-50.549004,0.003921509
-67.831635,-0.00049209595
-73.278175,-0.00032424927
-71.96956,1.1444092e-05
-68.06941,0.001045227
-31.22615,0.005580902
-30.569042,0.006008148
-22.272938,0.0071640015
22.64727,0.014949799
44.857025,0.018749237
24.477951,0.018478394
27.42939,0.018035889
50.52174,0.0209198
75.66415,0.027347565
56.524582,0.028495789
66.2758,0.024925232
18.40306,0.013790131
24.648445,0.010635376
10.92741,0.00869751
16.241205,0.010997772
39.640778,0.011928558
25.08419,0.0087890625
-6.487343,-0.0026512146
18.64476,-0.0040397644
17.612469,-0.0046081543
28.574047,-0.0023384094
63.87238,0.0096206665
39.604797,0.009147644
38.798466,0.00667572
43.900833,0.010688782
63.442783,0.018688202
71.70525,0.019382477
76.455505,0.024429321
75.18084,0.02537918
34.017292,0.022098541
49.162037,0.019573212
43.960014,0.015434265
25.484573,0.014461517
-5.1576843,0.00919342
-1.9288902,0.0076293945
-7.5233917,0.006389618
-2.1652222,0.0039901733
-21.831879,0.0006713867
-27.784363,-0.001750946
-25.45771,-0.005138397
-56.850243,-0.0076904297
-55.575424,-0.00579834
-70.53391,-0.005935669
-51.599457,-0.0004234314
-20.05127,0.005924225
7.9485435,0.012500763
53.31986,0.018562317
55.53633,0.016735077
77.23773,0.019245148
39.57174,0.0141067505
57.83058,0.01379776
51.80107,0.0160141
78.95729,0.018444061
52.136433,0.014904022
17.252888,0.011009216
18.015903,0.009483337
8.651985,0.008346558
1.6038322,0.007575989
-18.326248,0.007671356
-17.33144,0.0071983337
-23.019684,0.009075165
-6.0320873,0.009044647
29.819542,0.011703491
24.724998,0.016712189
40.602745,0.01902771
53.139526,0.023967743
57.377254,0.02299118
37.660927,0.019130707
49.123978,0.018436432
40.92043,0.01499176
28.21334,0.011203766
63.591423,0.015785217
61.030365,0.01838684
70.53504,0.019622803
70.41469,0.017082214
56.07396,0.014789581
41.960907,0.013500214
50.490192,0.01990509
41.31922,0.021400452
54.109116,0.026683807
69.77491,0.031215668
94.091095,0.03419113
95.53729,0.032024384
91.41217,0.029735565
66.29161,0.02494049
40.24985,0.021270752
50.65207,0.021190643
55.993423,0.022712708
57.440163,0.024986267
64.96622,0.020614624
66.19037,0.01952362
62.931805,0.020183563
55.462475,0.024448395
66.92396,0.02438736
74.31659,0.026992798
89.25584,0.029594421
54.60892,0.02853012
16.653149,0.021556854
-16.687782,0.012466431
-33.262722,0.009647369
-38.248875,0.0066986084
-43.591385,0.003929138
-41.91901,0.0025901794
-55.327564,0.00037384033
-66.09974,0.001461029
-62.548565,0.005580902
-42.38046,0.009643555
-16.178383,0.014728546
-18.608047,0.015918732
-0.43678474,0.02135086
-36.02774,0.021945953
-37.43229,0.020084381
-46.13799,0.017551422
-66.44035,0.015609741
-54.390133,0.011348724
-26.899677,0.011707306
-14.46291,0.013858795
-0.72132874,0.015235901
2.0677414,0.018314362
7.879635,0.016735077
8.504349,0.014530182
-13.119347,0.012905121
-26.032375,0.0055999756
-42.279537,0.0019111633
-43.34029,0.0054893494
-36.218704,0.008464813
-23.036034,0.0069389343
-38.302227,0.0043411255
-39.833305,0.0040016174
-16.018848,0.002670288
-31.841644,0.004432678
-41.120983,0.0070266724
-29.790009,0.005340576
-24.734535,0.0066452026
-11.976631,0.0070343018
-10.729607,0.00818634
12.233311,0.008823395
-38.000534,0.0067710876
-35.41678,0.0065231323
-17.014656,0.010391235
-32.111763,0.0060043335
-28.752132,-0.00021362305
-32.69414,0.00032424927
-60.734688,-0.0009765625
-61.675423,-0.0043754578
-61.789715,-0.0026779175
-65.06569,-0.0035820007
-50.39419,-0.004322052
-30.094353,-0.0016059875
-13.266304,0.005580902
-17.224426,0.011276245
0.07462692,0.012371063
17.040466,0.01631546
15.100632,0.015014648
29.871338,0.012374878
14.952229,0.011154175
36.23795,0.01089859
-4.0140877,0.006504059
-30.132454,0.0045204163
-10.310646,0.0052108765
-9.0066185,0.0039634705
-24.321003,0.0020561218
-37.79455,-0.0011329651
-36.353767,-0.0018234253
-47.167156,-0.0084991455
-74.14188,-0.017486572
-71.46269,-0.018920898
-90.50837,-0.01802063
-48.054466,-0.010360718
-8.049324,-0.0023727417
29.829735,0.008285522
15.756577,0.015544891
39.48792,0.022346497
57.53594,0.023654938
78.903244,0.021549225
85.82979,0.020828247
51.21318,0.019187927
62.075455,0.021263123
61.427193,0.018398285
53.88086,0.01802826
29.484554,0.0126571655
1.5074749,0.0061187744
25.550945,0.006893158
1.5873623,0.0024719238
-36.356735,-0.0012626648
-32.726276,-0.0027389526
-30.593658,-0.0020370483
-57.39747,-0.009468079
-62.890587,-0.005748749
-38.35725,-0.0014152527
-38.624496,-0.0008544922
-17.970192,-0.0035247803
-19.240059,-0.0028381348
-1.4795341,0.0047416687
-17.513046,0.0030326843
-15.920509,0.004119873
-6.268173,0.010929108
24.364143,0.015415192
27.51966,0.016086578
13.227362,0.016391754
-20.003128,0.004383087
-33.24416,-0.004043579
-57.526165,-0.0077781677
-64.76648,-0.009044647
-31.796967,-0.006668091
-6.612198,0.0022201538
12.114651,0.008361816
26.168568,0.014297485
21.923347,0.011260986
-21.286114,0.005180359
-33.565445,-0.0012931824
-36.03268,-0.0010757446
-15.821201,0.0032043457
-12.252605,0.0055999756
12.132893,0.008934021
4.692318,0.007030487
-8.502506,0.00415802
0.93468475,0.0023880005
0.09382248,0.001613617
5.277416,0.0066719055
27.092474,0.015926361
71.691666,0.024223328
71.13494,0.026744843
105.80871,0.031074524
62.1981,0.025177002
51.928066,0.017124176
51.16513,0.0148124695
25.165092,0.01292038
49.65638,0.01656723
42.96377,0.012622833
57.450874,0.011665344
-15.387482,0.0055999756
-22.724422,0.0020217896
-34.545326,-0.0019264221
-63.441654,-0.0051841736
-73.79962,-0.006225586
-55.92805,-0.0054130554
-67.60055,-0.007133484
-75.530304,-0.007785797
-71.1584,-0.0033454895
-68.034294,-0.002696991
-63.129517,-0.0008049011
-23.909653,0.008342743
8.586052,0.0124053955
-1.7836876,0.011867523
-22.69645,0.009830475
-43.384155,0.0058059692
-40.794212,0.005622864
-25.120247,0.009811401
11.760841,0.018039703
45.691963,0.022285461
65.0366,0.027107239
67.143875,0.026405334
45.55268,0.01971054
25.88026,0.015453339
-2.4083061,0.010356903
-14.64043,0.006591797
-1.229126,0.010829926
12.368034,0.013210297
24.583824,0.01815033
39.402935,0.023014069
28.451073,0.022846222
22.691925,0.022052765
66.11451,0.023769379
98.4232,0.030643463
97.43456,0.026779175
76.53199,0.026218414
80.33594,0.022968292
85.23679,0.026165009
70.34567,0.022743225
68.308876,0.018939972
55.060318,0.017498016
53.08759,0.012641907
29.535149,0.008148193
-17.352455,0.0021781921
-24.698032,-0.0004005432
-51.03464,-0.00048828125
-35.60888,0.003818512
17.219803,0.014354706
21.763916,0.01858902
22.886547,0.019687653
-5.1507187,0.01605606
-34.251846,0.009502411
-66.15932,0.0004005432
-84.24968,0.00044631958
-73.13856,0.0072021484
-72.28023,0.01216507
-33.32711,0.01669693
-49.98909,0.017097473
-23.663357,0.021297455
-12.317863,0.021373749
12.170132,0.02079773
19.721306,0.019542694
21.971,0.021663666
-6.497761,0.01638031
-113.43551,0.0061569214
-131.55005,-3.8146973e-06
-95.20621,-0.011241913
-130.53006,-0.020397186
-160.4754,-0.023849487
-145.1014,-0.018714905
-116.572464,-0.0045394897
-87.20712,0.003982544
-25.81953,0.0119895935
4.3644066,0.01952362
5.887043,0.018245697
4.007202,0.018463135
-7.3420563,0.020065308
18.473999,0.021137238
11.652992,0.018997192
-12.749836,0.015491486
-2.8833237,0.019290924
-12.752537,0.016677856
-9.902393,0.013160706
-72.42907,0.0011749268
-89.113365,-0.006629944
-94.3994,-0.0067596436
-83.88947,-0.0053749084
-49.416546,-0.0022239685
-31.239513,0.0013999939
-33.148407,0.006790161
-28.05111,0.009628296
-17.765121,0.014125824
11.351463,0.020118713
-5.2244225,0.017787933
-11.518677,0.012863159
6.3795624,0.016536713
19.402634,0.017547607
38.218437,0.020549774
40.25964,0.018539429
7.009033,0.016471863
29.879772,0.015769958
43.646202,0.01626587
53.27549,0.020988464
52.070892,0.02004242
62.80566,0.019615173
74.923294,0.020896912
18.768295,0.013259888
-13.588299,0.009208679
32.569256,0.011856079
47.467834,0.014247894
30.521057,0.012561798
59.84866,0.018917084
77.05774,0.018390656
100.55108,0.022972107
90.767136,0.018688202
55.720985,0.01398468
61.268005,0.018867493
75.97388,0.024684906
107.119514,0.029373169
71.81851,0.027446747
90.97341,0.022647858
79.927155,0.017269135
66.98367,0.015663147
77.21866,0.015979767
77.32519,0.015022278
76.236725,0.014839172
104.3298,0.018745422
98.10603,0.023517609
113.646484,0.025291443
92.58867,0.023578644
99.24789,0.025352478
84.83034,0.023742676
96.31619,0.028762817
112.18649,0.031944275
141.57866,0.030773163
129.33629,0.030643463
143.04492,0.031391144
171.58224,0.03378296
97.738434,0.023914337
77.99399,0.020095825
95.793396,0.023025513
102.270546,0.027317047
118.641815,0.029277802
113.07167,0.029335022
148.40231,0.026062012
121.995224,0.023246765
125.56871,0.01784134
120.82475,0.017642975
135.16806,0.01651764
140.14838,0.019443512
118.93005,0.021526337
114.62984,0.021362305
124.244965,0.025154114
102.94021,0.023303986
134.30618,0.030296326
152.78912,0.030555725
142.62213,0.03155136
123.129105,0.030231476
99.56368,0.018188477
82.14746,0.009147644
61.356308,0.0054779053
37.427956,0.003353119
24.715206,0.0033912659
35.38879,0.005214691
40.903175,0.0102882385
56.60965,0.009399414
42.40298,0.003616333
-1.323616,-0.0010070801
1.1640663,-0.0018577576
2.022026,0.0007171631
30.387363,0.009025574
54.103374,0.013858795
58.831566,0.016620636
70.57515,0.019317627
74.813515,0.016506195
86.62837,0.01361084
78.49506,0.013290405
67.084236,0.0094566345
35.453297,0.0034484863
29.624104,0.001663208
63.88716,0.0055885315
65.53444,0.0075302124
76.60596,0.007331848
73.53747,0.0079956055
95.46749,0.003326416
102.47847,0.0036125183
53.12821,0.00548172
32.488323,0.0015792847
27.796476,-0.000415802
24.443165,-0.00023269653
37.958138,-0.0034446716
65.469124,-0.0042152405
17.78598,-0.0067710876
13.236031,-0.007946014
11.389717,-0.0068473816
10.587959,-0.00976944
19.019466,-0.008796692
27.090904,-0.0068359375
12.1763115,-0.005012512
37.71338,0.0019721985
53.8164,0.0029792786
60.104153,0.004348755
57.374523,0.0054244995
46.899933,0.0008735657
12.51071,-0.009155273
0.7573395,-0.01317215
-5.765629,-0.014392853
12.901703,-0.008178711
47.250004,0.0016899109
88.58276,0.0076065063
80.11336,0.00800705
88.8981,0.0051727295
76.57382,0.0008735657
63.23673,0.00038909912
65.1714,-0.0027580261
29.479351,-0.008964539
-9.21085,-0.015522003
-32.579437,-0.01316452
-6.331833,-0.011383057
4.074894,-0.0073280334
-0.8829155,-0.0067100525
24.560223,-0.008152008
12.146538,-0.00976181
1.2204857,-0.015815735
-27.888672,-0.019657135
-31.738903,-0.016288757
-19.773518,-0.014846802
-6.900566,-0.014690399
1.4017563,-0.013290405
-7.3987503,-0.015377045
-15.111393,-0.01657486
-25.233044,-0.017158508
5.457958,-0.013187408
13.028641,-0.0060806274
8.678127,-0.0039901733
13.498142,-0.0024909973
22.429962,-0.0050735474
37.324585,-0.008674622
40.832764,-0.011764526
26.078873,-0.012752533
43.11899,-0.011634827
49.68119,-0.007976532
62.053387,-0.0058631897
74.50139,-0.00030899048
110.55548,0.0065612793
128.15393,0.010917664
126.59575,0.01102066
142.2283,0.012592316
133.17696,0.009147644
121.64667,0.0035972595
114.33717,4.196167e-05
116.746826,0.0027427673
126.30241,0.0028572083
131.09755,0.00390625
113.87193,0.0016937256
87.7591,-0.0042800903
86.318756,-0.0071487427
64.94728,-0.0059432983
96.66677,0.0015220642
104.190186,0.00038146973
86.720505,-0.0036582947
104.99123,-0.0062789917
100.78834,-0.0058250427
101.031624,-0.00818634
100.67629,-0.004131317
91.22822,-0.00207901
102.390045,0.000705719
115.76982,0.0018386841
110.99332,0.0042495728
97.34967,0.003643036
96.303665,-0.00048828125
84.31514,-0.0065689087
71.78879,-0.008640289
103.79384,-0.004917145
112.97858,-0.0005378723
153.78622,0.013259888
183.77435,0.017307281
174.54391,0.019443512
155.73076,0.017391205
136.66296,0.01908493
127.651115,0.016082764
158.82658,0.016975403
133.42972,0.015457153
115.9525,0.010124207
96.14449,0.008983612
87.80594,0.0062332153
89.78315,0.010150909
113.87073,0.0118637085
141.41998,0.020870209
176.1911,0.026931763
205.29286,0.03125763
214.32214,0.031440735
204.9906,0.026638031
167.79349,0.019371033
155.17322,0.015827179
138.20076,0.016597748
87.8358,0.010982513
85.53183,0.013725281
60.62538,0.014225006
40.006233,0.014122009
42.432632,0.016075134
48.100723,0.016212463
47.37156,0.020370483
37.551422,0.022247314
42.897614,0.021877289
42.661766,0.025997162
55.87767,0.027282715
89.78116,0.031425476
105.97178,0.029468536
105.20415,0.025821686
123.97159,0.03060913
105.692276,0.028217316
99.383865,0.026725769
