ACE_resid,Freq_resid
133.27707,0.01043815
164.2404,0.01554461
194.05423,0.021547213
182.09665,0.018170457
179.92683,0.015268919
217.45316,0.01622221
213.9257,0.017880894
195.91711,0.015384093
216.17563,0.013533967
190.186,0.005986196
144.21245,-0.0025280686
73.64964,-0.018370718
-51.762295,-0.03531296
-35.320858,-0.026859205
-55.265297,-0.018826216
-72.03125,-0.022767736
-119.686844,-0.024115283
-118.845894,-0.01882199
-87.11171,-0.009438555
-25.924126,-0.0005356837
5.184616,0.0018738415
-11.752148,0.0050714267
15.64102,0.007370246
22.22279,0.007023705
10.967606,0.0048484784
0.85482407,-5.3957105e-05
15.947147,-0.0021717828
9.258823,-0.005573756
16.859255,-0.0003817021
40.71855,0.003797546
101.58554,0.007173384
123.00537,0.009577407
113.2118,0.00964166
99.25295,0.008477557
53.15518,0.0040878025
75.75278,0.0035006106
112.743996,0.002784593
122.03145,0.0029405733
146.35533,0.0071099605
158.08151,0.007643127
169.8504,0.010917386
176.23174,0.014575909
172.12894,0.014113204
185.66782,0.017061405
197.77618,0.017862683
223.85443,0.018941218
230.12538,0.015219344
263.1592,0.020939898
295.8235,0.02549777
309.03775,0.032093223
341.40402,0.036037274
322.8812,0.03791648
240.69775,0.026565563
223.54773,0.019970633
197.96628,0.014848768
194.35208,0.007836862
171.35457,0.0071516703
148.62384,0.008871641
110.81921,0.006787148
89.92929,0.0083257025
91.59798,0.008318804
69.434,0.005265131
45.359554,0.007521492
34.893223,0.0064036646
13.233582,0.0041921735
8.41761,0.005582021
-12.904131,0.0025712256
9.881844,0.007908546
52.011993,0.014385408
88.72914,0.019590685
95.73766,0.027566673
111.81597,0.02931594
105.628944,0.02697804
115.91023,0.024556424
110.04871,0.026604265
60.48797,0.018743794
69.11327,0.015221567
52.57062,0.0112670725
49.223503,0.00640849
91.58066,0.009963646
123.838776,0.015388943
130.95021,0.019160323
139.30669,0.019503772
166.5726,0.026621964
159.20732,0.023399562
136.47919,0.019411687
119.20599,0.018815055
38.623844,0.004842448
-6.888751,-0.0045000017
3.7583199,-0.0018539419
-3.7910633,-0.002545409
1.7674065,-0.0002976274
10.625505,0.005263064
25.618732,0.01069143
68.615715,0.019758018
100.69516,0.03010346
135.948,0.040525667
126.93208,0.03622663
119.78224,0.03546198
106.52176,0.033519108
99.121994,0.033905283
96.21326,0.034267105
113.18581,0.04103329
83.88175,0.037975777
89.58575,0.039855994
50.27431,0.03470657
63.357716,0.038144056
77.144485,0.042158827
77.413345,0.043662973
50.233177,0.034112822
42.41476,0.031163506
85.315025,0.037039462
124.610016,0.040400214
76.24708,0.033419315
81.09215,0.035758194
75.07976,0.034402717
68.11727,0.03032502
100.537704,0.039235793
76.20612,0.0340865
65.63838,0.03241939
82.81189,0.03558119
92.854965,0.038722537
62.56588,0.033881947
54.720287,0.033006657
19.047585,0.031956695
-3.9520226,0.03399834
-29.299007,0.03033938
-54.289986,0.026885182
-54.44612,0.028655026
-14.936636,0.03535288
22.862766,0.04431544
125.17617,0.06148895
150.48657,0.053250335
100.7688,0.050853033
84.564575,0.047234785
106.73191,0.052023776
139.73842,0.050235122
147.30618,0.048308082
149.7871,0.048100606
175.80673,0.046833046
165.44783,0.040131193
167.1187,0.044947736
230.46608,0.050092127
228.26837,0.050173003
226.9935,0.052025132
261.20813,0.053604715
245.17368,0.054276392
255.04984,0.053707354
232.91756,0.048692897
201.93,0.043035682
182.5816,0.04315035
138.95456,0.037301138
86.962204,0.030521873
48.97959,0.028020553
19.324118,0.029365625
-1.1526046,0.028904695
1.5304084,0.033175033
16.033138,0.03920324
3.841257,0.04154572
23.337673,0.04678984
-0.9734993,0.035522092
-27.640846,0.029812198
-36.086884,0.027044266
1.2812514,0.03128129
52.35692,0.03477845
54.291252,0.03339685
25.286922,0.03192853
42.340603,0.035735197
52.859512,0.037334308
2.5627756,0.028364398
-9.82255,0.027923066
-11.965408,0.023282789
28.24072,0.022323499
32.920334,0.022963058
46.86995,0.025605775
51.580696,0.031721126
19.469254,0.022705162
-4.480282,0.015677217
-5.5312576,0.010357615
1.1917248,0.009065186
5.757116,0.013549712
-20.743677,0.0110637
-60.734528,0.006904402
-35.413418,0.01112489
0.9566269,0.016681844
31.446167,0.0197788
39.286125,0.020498155
13.205396,0.022043485
29.263075,0.023231238
11.388706,0.018157456
-5.690768,0.010712699
-3.7140675,0.013949601
-12.70623,0.012118817
-20.242409,0.010973394
-57.90601,0.002009571
-61.413895,0.0014575189
-63.207386,0.0033323986
-66.83319,0.0002466573
-82.03361,0.0011773412
-92.06725,0.00035000162
-106.99314,-0.0007026787
-133.3484,-0.007166735
-125.76789,-0.009526748
-130.47157,-0.011603068
-147.89328,-0.010156218
-166.99538,-0.019423176
-189.44109,-0.026992284
-174.23895,-0.029442914
-183.59358,-0.02603976
-145.31924,-0.014598083
-95.02851,-0.002946522
-50.251743,0.00866053
-12.475534,0.019506136
9.495411,0.023742419
-9.672934,0.018478785
-64.73637,0.006875532
-100.1624,-0.00034482498
-103.49141,4.2879023e-05
-110.71265,-0.0040119723
-115.44536,-0.0063425396
-119.456474,-0.0036248518
-95.05279,-0.0060685812
-157.77036,-0.01113343
-159.71352,-0.01024307
-167.41281,-0.010357069
-138.03658,-0.009728366
-171.10707,-0.014786724
-158.10338,-0.017021671
-184.455,-0.01985587
-187.08691,-0.026196087
-213.2377,-0.030229501
-257.9506,-0.033993587
-267.347,-0.038178347
-233.24713,-0.031533834
-166.7862,-0.019276328
-165.72226,-0.013007213
-137.7633,-0.005465512
-113.243546,-0.0042376537
-148.13185,-0.006817077
-134.28828,-0.008504651
-150.21324,-0.011468961
-174.26718,-0.013850632
-142.51244,-0.012463678
-154.03052,-0.0114598945
-102.098404,-0.0060050543
-103.47678,-0.0042128423
-116.83179,-0.0069635864
-131.76556,-0.018393185
-151.34,-0.023340136
-197.8175,-0.02795369
-173.46951,-0.02730681
-155.36769,-0.022732008
-141.27745,-0.015923506
-149.84598,-0.016035153
-121.01631,-0.019444704
-128.53337,-0.019030463
-168.25793,-0.018531013
-163.71724,-0.019854356
-181.59296,-0.017105406
-161.9216,-0.013316163
-152.22528,-0.0110463975
-133.28563,-0.006105746
-139.34201,0.00019086781
-146.31409,0.00018609362
-150.78168,-0.000519024
-153.11609,0.0045268834
-103.694405,0.010244702
-152.22488,0.004803042
-168.28798,-0.0020001982
-187.62883,-0.006386223
-200.28886,-0.008572303
-230.5144,-0.01219569
-221.5297,-0.012945746
-232.93219,-0.014101762
-221.62004,-0.019679036
-216.51341,-0.017736537
-240.99728,-0.01940535
-230.12837,-0.02279195
-202.17111,-0.017475683
-212.88855,-0.01612868
-194.1113,-0.011240301
-176.74516,-0.0061891675
-164.92789,-0.005290718
-169.58301,-0.008713026
-168.07724,-0.004245803
-147.50911,0.0022175694
-108.99382,0.0051937904
-85.95541,0.010619307
-107.13948,0.012787114
-72.95312,0.014205395
-97.16089,0.011160927
-89.950485,0.008107465
-105.14294,0.0038350425
-100.41073,0.0017391732
-91.497025,0.0005593784
-122.599266,-0.0011141957
-96.74085,0.0014642645
-77.52936,0.0021903352
-104.7886,0.0026129629
-84.72553,0.0024803625
-51.449516,0.0025346624
-35.596935,0.0031548687
-44.89583,0.0014909678
-81.09115,-0.0032331247
-45.33586,-0.0060141156
-37.57527,-0.0037854556
-47.21884,-0.007393145
-106.70526,-0.020698395
-108.19289,-0.02163049
-122.506775,-0.028747752
-112.02514,-0.028717833
-121.78759,-0.030232053
-115.10494,-0.026435563
-93.65021,-0.026128056
-68.92809,-0.019415261
-58.84434,-0.014697802
-62.937405,-0.011554429
-47.516125,-0.0072236927
-29.36705,-0.0072564376
5.9412303,-0.0022112709
2.5397625,-0.0029780725
22.732285,-0.00026689726
22.749662,0.00452573
14.728966,0.0012578573
36.573235,-0.0062781903
14.139402,-0.007557366
37.696663,-0.0058598244
44.141987,-0.004724052
19.516209,-0.009986926
12.158871,-0.010969723
45.876366,-0.0060532205
67.40652,-0.00069086766
111.55632,0.0052050888
131.77612,0.007028735
123.78092,0.0063958466
110.951004,0.003216865
120.7076,0.0056267967
155.27017,0.004073392
140.72267,0.0051459866
112.93785,0.0020513684
101.2244,-0.0010583133
83.17267,-0.0031122016
58.494617,-0.011864384
8.096653,-0.019790001
16.895157,-0.02235403
-2.1681695,-0.023443671
23.033588,-0.018805135
33.95661,-0.017686676
51.442738,-0.017878879
58.6354,-0.014599456
33.154793,-0.014555905
27.55156,-0.015802996
55.361294,-0.011325417
57.035717,-0.010231688
71.19704,-0.005248205
113.59256,-0.0010672419
127.474495,0.00028914466
155.18794,0.0023109438
172.01611,-6.142352e-05
142.84814,-0.00847039
94.24802,-0.020040803
108.102295,-0.024285382
112.48503,-0.026910529
110.68706,-0.0295996
127.74382,-0.025815181
124.246826,-0.025773246
109.68747,-0.023401923
175.02274,-0.012715135
215.01042,-0.006190646
228.00398,-0.0051060435
215.63805,-0.0071539013
199.90614,-0.015338581
172.16272,-0.02087381
151.40508,-0.023355804
151.4077,-0.024135148
106.12979,-0.029887442
33.570187,-0.03647242
16.706974,-0.036163215
-20.285,-0.041574236
-12.528828,-0.04387839
25.005472,-0.035999913
26.5313,-0.028497286
-9.095398,-0.034167897
14.3560505,-0.031353198
-10.136965,-0.032062005
6.5808787,-0.031180177
13.065636,-0.026864816
3.3759184,-0.029268876
-24.584019,-0.034729518
-25.668493,-0.04126557
-46.881363,-0.042784587
-22.170166,-0.042187147
27.800938,-0.035369635
-4.9485703,-0.040177852
3.6966095,-0.036528066
11.765682,-0.03284367
3.208355,-0.031136315
8.716957,-0.028515857
-3.224804,-0.028738108
15.554354,-0.027352126
30.460857,-0.020474602
89.90421,-0.008966692
82.703224,-0.0089970175
31.709652,-0.012158301
34.507637,-0.016616281
35.794365,-0.017846633
-22.386091,-0.02889238
-32.963837,-0.03448797
-61.17129,-0.041452166
-74.908485,-0.042605493
-70.91851,-0.042175557
-76.42654,-0.044600148
-43.629696,-0.037178967
-8.752926,-0.02636616
19.91051,-0.018665835
52.661655,-0.013492975
62.95598,-0.008127749
53.76812,-0.007247501
60.990326,-0.009826189
26.67789,-0.017670004
-4.3805137,-0.023074387
2.5173507,-0.02014548
-30.381186,-0.027457813
-32.117077,-0.03143029
-10.632055,-0.029267367
-18.709272,-0.026946226
8.556019,-0.022740306
47.74552,-0.015466712
63.48838,-0.0063552503
133.39378,0.007779924
120.85682,0.005268637
105.624985,0.00040490646
89.60705,-0.0043192874
65.40984,-0.010959259
7.6313057,-0.024530876
-3.3663502,-0.030488407
-27.047985,-0.03263954
-21.905209,-0.028058376
-3.278595,-0.02423884
6.107731,-0.019320684
31.77826,-0.01965876
12.54689,-0.01697572
-2.7666779,-0.017108638
-30.329372,-0.020485371
-5.5876694,-0.014171066
18.581818,-0.015613985
44.030365,-0.012860113
65.22926,-0.010467045
74.87746,-0.0071522864
87.32075,-0.005734588
95.85276,-0.0038005554
102.3288,-0.0032671713
122.80669,0.0030028368
107.36427,0.00015565054
163.83766,0.0030384073
151.04312,0.0017934225
111.018265,-0.0024365387
64.68164,-0.007490174
72.83696,-0.017569225
29.462349,-0.022812705
15.159996,-0.03064039
-22.847214,-0.037870448
-42.895123,-0.044273823
-29.979675,-0.035689615
-21.92377,-0.030879868
0.34812355,-0.024212472
24.692652,-0.018414687
35.429832,-0.010115507
77.97068,-0.0016808978
86.10655,0.0007538686
111.66632,0.006014024
140.86008,0.010577163
160.48878,0.015702643
124.26805,0.014624836
111.06975,0.0117909685
41.004234,0.00041775662
18.073088,-0.0069295764
-25.989523,-0.011713224
-19.126762,-0.016532471
-16.404997,-0.013311161
28.179747,-0.0044031558
-8.927904,-0.002955705
-12.020062,0.0009197281
32.001778,0.01200708
50.372192,0.019451756
76.12703,0.02122709
108.819275,0.024589073
136.5706,0.024278725
145.8886,0.02414649
129.93654,0.023037566
127.61979,0.020154769
145.04172,0.018962126
121.473946,0.0118586505
94.753586,0.0124760475
90.7734,0.009661571
82.88291,0.006605034
80.9307,0.004701308
27.798998,0.0027400719
49.11541,0.002229393
48.672447,0.012225217
66.51116,0.016977692
56.420597,0.01807297
101.64761,0.02472094
74.65602,0.026745621
62.469555,0.02290489
57.90981,0.023007413
30.199137,0.019866616
-18.165176,0.011240886
-55.270397,0.002511743
-88.10875,-0.0027959635
-128.02855,-0.008100647
-132.6072,-0.011545296
-114.34642,-0.009233211
-101.76636,-0.001853432
-82.281425,0.0020459653
-81.28017,0.0037182125
-79.58501,0.0066077104
-55.826893,0.012665384
-39.876842,0.015813608
-13.736332,0.017250432
-37.799347,0.01292789
-34.158096,0.012266573
-56.244755,0.00527555
-62.873417,0.0011090848
-127.43324,-0.0048892903
-127.77832,-0.010395611
-114.20373,-0.011892087
-139.75806,-0.016458724
-143.27213,-0.016857935
-134.84395,-0.013158252
-122.71339,-0.01847269
-161.30351,-0.025340963
-226.5314,-0.035804946
-324.33093,-0.043876518
-383.7225,-0.042054534
-389.21854,-0.03779988
-397.80298,-0.035112277
-417.25916,-0.037954636
-405.90402,-0.041609928
-349.7764,-0.030976811
-280.74533,-0.017844321
-223.27588,-0.009465983
-170.59695,-0.0005047824
-123.274376,0.008113045
-63.048187,0.018079821
-8.157484,0.020862576
-9.703262,0.020611424
2.5230122,0.01790526
-38.329163,0.011487391
-61.243214,0.0027426318
-50.36502,-0.0025348295
-68.514786,-0.005717506
-49.146057,-0.0009601498
-35.145348,-0.0032307936
-54.485092,-0.0075832596
-68.15208,-0.006557677
-96.61903,-0.013542863
-55.641205,-0.0121121835
-51.672607,-0.012758818
-44.928146,-0.00771868
-47.177032,-0.0044160862
-77.91903,-0.008307868
-59.58024,-0.010931133
-46.65321,-0.0071929614
-36.913292,-0.0008639371
16.505713,0.009573223
36.29373,0.013383868
7.5549507,0.013576612
-14.68133,0.013696857
-33.154137,0.009940822
-72.19786,0.0019763848
-105.36427,-0.005476022
-175.14679,-0.016676854
-192.28192,-0.020031832
-196.26099,-0.025177961
-203.39056,-0.028827071
-214.6594,-0.028190691
-216.91112,-0.0256387
-178.78123,-0.01540926
-159.50362,-0.010603342
-156.21983,-0.0091370465
-139.18048,-0.009506218
-114.68421,-0.0014496953
-127.10574,-0.00338414
-73.32739,0.0063531836
-62.950554,0.010150338
-49.250397,0.014011234
-32.61178,0.016353484
-22.564457,0.01784996
-8.670425,0.016875226
-39.537636,0.010128197
-71.26274,0.0029998608
-95.357,-0.0024677324
-98.829346,-0.008025799
-80.48046,-0.011939479
-72.64721,-0.010440918
-92.41221,-0.011237754
-121.16461,-0.01564709
-125.2953,-0.012034085
-134.10532,-0.009220304
-136.52441,-0.009855122
-110.84381,-0.006830272
-142.68019,-0.00953798
-146.20026,-0.008978236
-172.22662,-0.014482223
-181.21576,-0.013922857
-181.54541,-0.010560507
-178.86172,-0.007857369
-174.1775,-0.005646202
-128.64569,-0.002145613
-121.95232,-0.0008906014
-86.90107,0.0032078926
-75.25729,-0.00012097042
-95.68386,-0.0072887484
-72.5003,-0.008704939
-92.8706,-0.011804892
-82.57986,-0.010397214
-59.299522,-0.010595723
-54.24038,-0.0075471383
-60.315647,-0.011341478
-89.20145,-0.016475294
-82.221985,-0.017293403
-101.5975,-0.018013837
-106.21881,-0.019755352
-83.788895,-0.017277049
-113.43964,-0.01817041
-87.50435,-0.014226171
-74.28486,-0.011980019
-62.451904,-0.01283645
-60.442734,-0.011406962
-34.103752,-0.005074947
-37.457592,-0.00274479
17.768524,0.0063934745
53.446243,0.015193433
72.2411,0.016506217
106.743385,0.021255057
109.89314,0.020462843
68.09796,0.013089484
53.846386,0.0058388794
60.39551,0.007679194
88.243805,0.014455656
64.76059,0.01427964
30.568314,0.0075774747
-19.728407,-0.0016351383
-13.851658,-0.0022778395
-29.45792,-0.0045243665
-35.016407,-0.011455208
-48.798157,-0.011364623
-73.592804,-0.014526779
-69.75093,-0.010323986
-34.1448,0.0016538156
-3.0820045,0.007513006
98.468,0.020673541
150.08496,0.028566942
165.3579,0.02836506
164.80206,0.024831487
171.62534,0.02097703
197.62369,0.022536088
247.61394,0.0349339
266.6472,0.03737746
282.6305,0.036568657
262.69418,0.03392373
219.80249,0.026971743
203.65045,0.02007452
126.985016,0.0033605006
75.92845,-0.0056133578
95.852844,-0.0031636683
77.696556,-0.0040226164
57.524986,-0.0025533554
57.629158,0.00022093114
91.20656,0.009778494
119.792046,0.013125996
101.0454,0.00910834
118.40466,0.0150809195
164.73434,0.024440188
188.27261,0.027560612
198.35968,0.027397288
171.69101,0.029333785
193.69919,0.036381956
215.6322,0.03551745
238.37466,0.03305586
255.65161,0.029771406
219.643,0.02439077
202.03665,0.017393101
207.4527,0.014585721
179.70082,0.012157785
187.9303,0.014683394
180.86221,0.016986517
175.01692,0.012274835
145.4092,0.006439652
119.7792,-0.0032942041
87.00864,-0.0017072975
145.25066,0.005461735
155.34435,0.009880474
173.04544,0.02132075
215.20706,0.02699452
209.68019,0.02547382
190.34583,0.021275727
146.26744,0.010272203
113.24236,0.0067938664
89.22701,0.0039421357
82.44132,0.0012106323
17.370293,-0.011714784
-21.755404,-0.017507114
-17.857256,-0.019163862
-7.7423725,-0.013672234
23.553741,-0.0068101585
31.523771,-0.005056864
-0.25549698,-0.01015928
-30.199108,-0.016081648
-15.763416,-0.015089292
16.543594,-0.008398653
49.09555,-0.0014613997
53.238113,0.0007517487
50.578476,0.004892179
59.465557,0.004109579
49.339317,0.003972888
39.57439,0.001097071
5.6437263,-0.0023774495
-16.840996,-0.008701986
-39.140457,-0.010297663
-76.99145,-0.012641879
-91.947914,-0.01753424
-114.20611,-0.021187495
-105.28305,-0.019943861
-111.81858,-0.020576436
-81.253075,-0.01598418
-65.32303,-0.011627695
-9.961829,-0.004611998
12.33732,-0.0006509661
29.149902,0.001821762
40.924866,0.0067592883
50.46508,0.01254958
58.957848,0.016970824
72.35068,0.01963574
63.736294,0.01984223
55.785873,0.023000173
40.29438,0.018639931
10.105879,0.011317758
1.5314116,0.0074576316
-13.650383,0.005878325
-3.9885657,0.007206771
-9.483764,0.0010627571
-11.76833,-0.0036098752
-16.13416,-0.00827094
-34.328545,-0.0091473935
-24.313421,-0.007977127
10.832006,-0.0056880927
-19.92809,-0.0073849675
-25.630272,-0.0070295064
-9.805679,-0.0038831178
-41.361134,-0.0040689968
-61.36922,-0.009568624
-56.22541,-0.009300378
-70.157745,-0.0063288063
-66.77894,-0.0018689586
-71.47955,-0.0024613747
-98.98743,-0.005483611
-126.02986,-0.008252972
-133.13281,-0.013632111
-190.12737,-0.015986726
-178.98184,-0.0146097075
-175.39946,-0.015908243
-156.53845,-0.013445684
-168.21393,-0.014859365
-172.4887,-0.015893504
-147.36333,-0.007044609
-138.60696,-0.008207956
-112.72497,-0.003027211
-165.6091,-0.013735382
-174.79884,-0.019554744
-186.20506,-0.019357746
-181.58931,-0.02283275
-213.67621,-0.0288987
-223.81326,-0.027256278
-207.72314,-0.021305643
-188.988,-0.01810252
-247.53754,-0.020923134
-271.41617,-0.02459275
-260.72458,-0.026398681
-238.04173,-0.021201478
-208.93163,-0.012584862
-178.62534,-0.0084600765
-218.31833,-0.009046024
-220.50055,-0.011932314
-189.00897,-0.010374852
-175.27623,-0.006571391
-135.29807,-0.0025645497
-124.76308,-0.00753914
-108.03537,-0.0075435955
-109.802536,-0.008612924
-106.6359,-0.008622438
-79.229935,-0.011133875
-86.94888,-0.011829577
-76.547325,-0.01059748
-80.45682,-0.0051916544
-50.817513,0.0017584339
-23.219604,0.0027455706
-32.503864,3.8556755e-05
-34.563065,0.0052108644
-26.877323,0.010664355
-32.820206,0.00994717
-27.929665,0.0014497743
-67.26352,-0.00841337
-114.73616,-0.018560804
-122.21057,-0.019258907
-128.25278,-0.026370982
-157.5358,-0.029382747
-149.51343,-0.024197947
-101.149376,-0.014889525
-83.23427,-0.0067362743
-66.73369,-0.0044484707
-70.85639,-0.00035302353
-81.59409,-0.0027570042
-61.716454,0.0029544071
-40.3313,0.00687055
-37.391937,0.009960689
-64.534035,0.0090828575
-64.71763,0.0035181278
-79.20464,-0.0054529263
-119.65948,-0.011345781
-125.19293,-0.014524281
-143.374,-0.014605747
-165.11426,-0.017406007
-168.81592,-0.011763216
-157.92145,-0.009411048
-136.74991,-0.003608793
-110.72839,0.002706163
-89.08194,0.008186327
-89.23156,0.013705311
